"","reactions","result"
"1","EX_lac__L_e",2.15135761679865
"2","EX_glc__D_e",7.33972756653687
"3","EX_gluIN__L_e",2.50629645251488
"4","EX_gluOUT__L_e",0.856012950343621
"5","EX_gln__L_e",-0.724429671895229
"6","EX_asp__L_e",-0.310995626758881
"7","EX_co2_e",1.01747438308105
"8","EX_h_e",0.967146403318836
"9","EX_h2o_e",-3.88499144955882
"10","EX_ump_e",0.930217823341594
"11","EX_pi_e",-0.0955286971288446
"12","EX_nh4_e",2.64099880222955
"13","EX_o2_e",-2.63204151471549
"14","EX_arg__L_e",-0.0654858052253307
"15","EX_pro__L_e",-0.192192430545742
"16","EX_leu__L_e",-0.30988764127994
"17","EX_ile__L_e",-0.0319122482152349
"18","EX_met__L_e",2.60954265393756
"19","EX_gly_e",1.26717259661024
"20","EX_phe__L_e",0.2298754990264
"21","EX_ser__L_e",-1.18065110049325
"22","EX_ala__L_e",-0.361868159895101
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-3.7201989317685
"25","EX_fol_e",1.85244227009465
"26","EX_urea_e",-1.12748945155575
"27","EX_pyr_e",-2.74098568968438
"28","PYRt2",-2.74098568968438
"29","EX_gudac_e",0.567638264577747
"30","EX_hdca_e",1.65637043621256
"31","EX_ptrcIN_e",-0.734045189633085
"32","EX_ptrcOUT_e",-0.501971789268931
"33","EX_biomassx",0.0319122254312769
"34","EX_h2o2_e",-1.16367822352577
"35","EX_gthox_e",-2.24043048957673
"36","EX_2obut_e",0.76071908865968
"37","EX_crn_e",-0.353668658338082
"38","EX_val__L_e",-2.25876176221266
"39","EX_spmd_e",-1.60697121739977
"40","EX_sprm_e",-0.827077233029655
"41","EX_5mthf_e",-1.85244227009465
"42","EX_tmlys_e",0.353668658338082
"43","EX_thbpt_e",0.517072700922835
"44","EX_CE2705_e",-0.517072700922835
"45","EX_crtn_e",-0.896374198486311
"46","EX_his__L_e",2.02747573607083
"47","EX_lys__L_e",-1.56387269375415
"48","EX_carn_e",-0.468974304337901
"49","EX_csn_e",-0.851475478434557
"50","EX_cys__L_e",0.969528481023942
"51","EX_cyan_e",-1.54836690560037
"52","EX_tcyntc",0.906986520107097
"53","EX_tcynt_e",0.112691501179237
"54","EX_so3_e",3.16922319150587
"55","EX_thr__L_e",-0.97234415914752
"56","EX_trp__L_e",-5.02351417265283
"57","EX_anth_e",6.12220206971669
"58","EX_tyr__L_e",0.33119289469736
"59","EX_cystinex",-2.71690150825137
"60","EX_3hydroxybutanoatex",1.60224416825849
"61","EX_gthrd_e",1.94805723771631
"62","EX_cmp_e",-0.331010132350162
"63","HEX1",-6.94775075507999
"64","G6PP",-2.91520401435792
"65","PGI",-2.00365376629271
"66","PFK",1.94760167201657
"67","FBP",1.05940096866214
"68","FBA",1.61605469913363
"69","TPI",-6.04810367751902
"70","GAPD",-7.49325325766905
"71","PGK",-5.82126816131452
"72","DPGM",-0.199329049905271
"73","DPGase",-0.199329049905271
"74","PGM",-5.62159812262238
"75","ENO",-5.62159812262238
"76","PYK",0.342267929339387
"77","LDH_L",2.15135761679865
"78","r0407",-3.54802552950138
"79","PRPPS",-1.17989636369965
"80","G6PDH2r",-1.35115267548876
"81","PGL",-1.35115267548876
"82","GND",-1.35115267548876
"83","RPI",-3.38554904665919
"84","TKT2",-0.530557386875188
"85","RPE",-0.530557386421557
"86","TKT1",-0.530557386875188
"87","TALA",3.44639922707336
"88","r0408",-3.54802552950138
"89","PDHm",-2.59699237076906
"90","PCm",0.319305291816223
"91","PEPCK_re",6.29073523319201
"92","CSm",-5.92950836889842
"93","ACONTm",-3.86399985817284
"94","ICDHxm",1.24251615095064
"95","ICDHym",-3.62308974341819
"96","AKGDm",-0.605475801652403
"97","SUCOAS1m",2.86166589834896
"98","SUCD1m",3.03557473429831
"99","FUMm",-1.8814629481288
"100","MDHm",2.19682142913972
"101","ME1m",-1.0665020143796
"102","ME2m",-2.11320413169666
"103","ME2",-2.76707280913428
"104","ACITL",0.727061025945049
"105","FUM",3.8878697247678
"106","MDH",2.39869364929443
"107","AKGMALtm",-2.61764370893567
"108","ACONT",1.33116477050972
"109","ICDHyr",1.33116477050972
"110","PPA",-4.32150261954968
"111","Complex1ROS",-0.628878149012275
"112","FADH2ETC",2.10743530367779
"113","CYOR_u10mi",3.5926894271327
"114","CYOOm2i",3.59268942192843
"115","ATPS4mi",-0.663283651246727
"116","GLUCYS",-1.12037145461768
"117","GTHS",-1.12037145461768
"118","SPODMm",-0.628878189144867
"119","GTHPi",-1.86929472062361
"120","GTHPm",0.520444613576569
"121","GDR",-1.3527382419684
"122","GTHOr",-1.64940017071666
"123","GDRm",2.10935647598392
"124","GTHOm",-0.838451270023592
"125","r0885",-2.24043054394677
"126","PYRt2m",-0.0537661634993492
"127","HMR_4964",1.42317529901094
"128","r2420",-1.11495951731268
"129","ATPtm",-0.455978921926515
"130","FUMtm",-2.12705752328352
"131","CO2tm",4.9034671705573
"132","O2tm",3.72128229860307
"133","r0801",2.86166589834896
"134","THD1m",2.11710238297134
"135","H2Otm",-3.01843301259307
"136","NH4tm",-2.70037968038631
"137","HCO3E",0.768354077682568
"138","HCO3Em",0.0877747026785319
"139","GLUN",-0.24940740955472
"140","GLNS",-0.56325956494011
"141","GLUt2m",0.3366330304167
"142","GLNtm_1",2.46248993464324
"143","GLUNm",2.46248993464324
"144","GLUPRT",0.0319122362851804
"145","PRAGSr",0.0319122362851804
"146","GARFT",0.0319122362851804
"147","PRFGS",0.0319122362851804
"148","PRAIS",0.0319122362851804
"149","AIRCr",0.0319122362851804
"150","PRASCSi",0.0319122362851804
"151","ADSL2r",0.0319122362851804
"152","AICART",0.0319122362851804
"153","IMPC",0.0319122362851804
"154","ADSS",0.0319122371053356
"155","ADSL1r",0.0319122371053356
"156","IMPDH2",0.0319121477679655
"157","GMPS",1.89701621929522
"158","GMPS2",-2.08588802757372
"159","GK1",0.0319121477679655
"160","RNDR2",0.0319124800536896
"161","ADK1",-4.29457376607279
"162","RNDR1",0.0319117197465667
"163","CBPS",0.567079974040165
"164","ASPCT",0.567079974040165
"165","DHORTS",0.567079974040165
"166","DHORD9",0.567079974040165
"167","ORPT",0.567079974040165
"168","OMPDC",0.567079974040165
"169","UMPK",-0.0130121930194604
"170","RNDR4",1.28926768821283
"171","TMDS",1.28926768821283
"172","URIDK2r",1.28926768821283
"173","NDPK2",-0.240954267494907
"174","NDPK3",-0.357159732304906
"175","CYTK1",-0.331010132350162
"176","CTPS1",-0.397468623772273
"177","RNDR3",0.0319122301635559
"178","GDHm",-1.07620464633069
"179","GLUDym",-1.60177449885452
"180","ASPTA",-0.326227418639196
"181","ASPTAm",6.8296952813359
"182","ASPGLUm",7.59717036810329
"183","ASPT",4.83315829935345
"184","CBPSam",-2.5206079594845
"185","OCBTm",-2.5206079594845
"186","ORNt4m",-2.5206079594845
"187","ARGSS",2.48225744916544
"188","ARGSL",2.48225744916544
"189","ARGN",-1.12748945155575
"190","ORNDC",0.0655406732708928
"191","SPMS",-1.62876120477391
"192","SPRMS",-0.827077233029655
"193","ADMDC",-1.12375179376708
"194","MTAP",-1.12375179376708
"195","ADPT",-1.12375179376708
"196","MTRI",-1.12375179376708
"197","MDRPD",-1.12375179376708
"198","DKMPPD",-1.12375179376708
"199","SPMDtex2",-1.60697121739977
"200","SPRMti",-0.827077233029655
"201","GLYAMDTRc",0.428911684786848
"202","ARGDr",2.93951906545647
"203","r0074",0.195256915681666
"204","GLU5SAtmc",0.195256915681666
"205","G5SADs",0.195256915681666
"206","PRO1x",-1.12836571594409
"207","P5CR",4.43476250178112
"208","PROD2",3.18081341525048
"209","EXRiboflavin",NA
"210","RBFK",NA
"211","FMNAT",NA
"212","TransportFAD",3.18081341525048
"213","ASNS1",-2.52339865986994
"214","ASNN",-4.27315992453938
"215","METS",1.3778429917002
"216","METAT",-1.34553949765105
"217","HMR_3915",0.0813829253798494
"218","AHCi",-0.932492086148031
"219","ADNK1",-0.932492086148031
"220","CYSTS",-2.55434223417527
"221","CYSTGL",-2.55434223417527
"222","MTHFR3",-1.11064578839251
"223","MetSynthesis",-2.15476163831039
"224","UNK3",1.16471887405423
"225","5MTHFt",-1.85244227009465
"226","ILETA",NA
"227","3MOPt2im",NA
"228","ILETAm",NA
"229","LEUTA",1.97444718468197
"230","4MOPt2im",1.97444718468197
"231","LEUTAm",0.360699121656966
"232","OIVD1m",2.66686582748818
"233","ACOAD8m",2.66686582748818
"234","MCCCrm",2.66686582748818
"235","MGCHrm",2.66686582748818
"236","HMGCOAtm",1.21340511609254
"237","VALTA",4.36599250013561
"238","3MOBt2im",4.36599250013561
"239","VALTAim",-3.14588078649834
"240","OIVD2m",2.11675328324956
"241","ACOAD9m",2.11675328324956
"242","ECOAH12m",2.11675328324956
"243","3HBCOAHLm",2.11675328324956
"244","HIBDm",2.11675328324956
