"","reactions","result"
"1","EX_lac__L_e",-1.92446275436931
"2","EX_glc__D_e",2.0566308841879
"3","EX_gluIN__L_e",0.444408376825855
"4","EX_gluOUT__L_e",-0.728579228537048
"5","EX_gln__L_e",1.77326329231633
"6","EX_asp__L_e",-1.30563652657106
"7","EX_co2_e",0.317126810979028
"8","EX_h_e",0.376116818300255
"9","EX_h2o_e",-0.747568776567085
"10","EX_ump_e",0.813890402572769
"11","EX_pi_e",0.847316788612376
"12","EX_nh4_e",-1.24919336566028
"13","EX_o2_e",-2.17988613923056
"14","EX_arg__L_e",0.280459659319359
"15","EX_pro__L_e",-0.775372411785764
"16","EX_leu__L_e",0.74493347587286
"17","EX_ile__L_e",0.834553255328853
"18","EX_met__L_e",2.37309049134218
"19","EX_gly_e",1.04237823196618
"20","EX_phe__L_e",1.53285771238058
"21","EX_ser__L_e",0.504086697090661
"22","EX_ala__L_e",0.232807333091441
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",0.483171491988402
"25","EX_fol_e",0.775506741220017
"26","EX_urea_e",0.201943492733801
"27","EX_pyr_e",0.330219797230292
"28","PYRt2",0.330219797230292
"29","EX_gudac_e",-0.465019005656519
"30","EX_hdca_e",0.620288168182583
"31","EX_ptrcIN_e",0.117342439455305
"32","EX_ptrcOUT_e",-0.308599704001094
"33","EX_biomassx",-0.834553273117065
"34","EX_h2o2_e",-0.189110674512879
"35","EX_gthox_e",-0.689940975575233
"36","EX_2obut_e",-3.00669244197765
"37","EX_crn_e",0.633459909262728
"38","EX_val__L_e",0.727841151400814
"39","EX_spmd_e",-0.0650308040834226
"40","EX_sprm_e",-0.584421543532541
"41","EX_5mthf_e",-0.775506741220017
"42","EX_tmlys_e",-0.633459909262728
"43","EX_thbpt_e",1.86071616797604
"44","EX_CE2705_e",-1.86071616797604
"45","EX_crtn_e",0.224973403064255
"46","EX_his__L_e",-0.51673360890861
"47","EX_lys__L_e",-1.91154483986406
"48","EX_carn_e",-0.409931594208486
