"","reactions","result"
"1","EX_lac__L_e",-1.20411812858535
"2","EX_glc__D_e",1.82736781968926
"3","EX_gluIN__L_e",0.313661746145154
"4","EX_gluOUT__L_e",0.689857731126007
"5","EX_gln__L_e",0.469021797692787
"6","EX_asp__L_e",0.26247780938149
"7","EX_co2_e",-0.786725425071335
"8","EX_h_e",-0.42582384452745
"9","EX_h2o_e",1.48187557279312
"10","EX_ump_e",0.42343353555113
"11","EX_pi_e",2.10092874026208
"12","EX_nh4_e",0.857907635852133
"13","EX_o2_e",0.473411743782234
"14","EX_arg__L_e",2.36791830167824
"15","EX_pro__L_e",0.38821957313929
"16","EX_leu__L_e",2.18653728437009
"17","EX_ile__L_e",1.99261787665528
"18","EX_met__L_e",2.44955820815306
"19","EX_gly_e",1.00332530006316
"20","EX_phe__L_e",2.29322087131989
"21","EX_ser__L_e",0.836668771583896
"22","EX_ala__L_e",0.198450041882844
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",0.977243389840236
"25","EX_fol_e",1.52622586838716
"26","EX_urea_e",-1.33071080150664
"27","EX_pyr_e",0.360576971381435
"28","PYRt2",0.360576971381435
"29","EX_gudac_e",-0.577773618717403
"30","EX_hdca_e",-1.5470532117457
"31","EX_ptrcIN_e",-2.36822112628323
"32","EX_ptrcOUT_e",-2.64860176338051
"33","EX_biomassx",-1.99261790174913
"34","EX_h2o2_e",-0.498868451091797
"35","EX_gthox_e",0.771719752380131
"36","EX_2obut_e",-0.22659728347183
"37","EX_crn_e",-1.96172974907036
"38","EX_val__L_e",2.05452401703929
"39","EX_spmd_e",1.44983724920309
"40","EX_sprm_e",-0.607337515724508
"41","EX_5mthf_e",-1.52622586838716
"42","EX_tmlys_e",1.96172974907036
"43","EX_thbpt_e",2.09621517484426
"44","EX_CE2705_e",-2.09621517484426
"45","EX_crtn_e",-3.00162118390771
"46","EX_his__L_e",2.1717901167324
"47","EX_lys__L_e",1.8261438233665
"48","EX_carn_e",1.51628328889555
"49","EX_csn_e",1.1496375910378
"50","EX_cys__L_e",-0.520666457080281
"51","EX_cyan_e",-1.12133959761796
"52","EX_tcyntc",-0.0695885060840052
"53","EX_tcynt_e",0.916780898659602
"54","EX_so3_e",-1.41867940437567
"55","EX_thr__L_e",-0.0512869935908655
"56","EX_trp__L_e",0.466073076058612
"57","EX_anth_e",-0.715144552393565
"58","EX_tyr__L_e",0.105275745379437
"59","EX_cystinex",-1.7032447625475
"60","EX_3hydroxybutanoatex",-0.226745131470039
"61","EX_gthrd_e",-0.68791044676472
"62","EX_cmp_e",1.58312864898185
"63","HEX1",0.488774685056953
"64","G6PP",0.944120774171561
"65","PGI",-1.66513222122621
"66","PFK",-1.43402529287197
"67","FBP",-0.550218497791294
"68","FBA",-1.24917994940755
"69","TPI",-1.85588187838308
"70","GAPD",-1.86624318640352
"71","PGK",-1.86754672185864
"72","DPGM",-1.19453228474541
"73","DPGase",-1.19453228474541
"74","PGM",-2.12290231103424
"75","ENO",-2.12290231103424
"76","PYK",-1.20509695184774
"77","LDH_L",-1.20411812858535
"78","r0407",-1.43292530242011
"79","PRPPS",0.0965324629716504
"80","G6PDH2r",0.932908726067456
"81","PGL",0.932908726067456
"82","GND",0.932908726067456
"83","RPI",0.855855668628989
"84","TKT2",1.00002250375789
"85","RPE",1.00002249829759
"86","TKT1",1.00002250375789
"87","TALA",1.89364223693775
"88","r0408",-1.43292530242011
"89","PDHm",0.602600123776472
"90","PCm",-1.24747050125605
"91","PEPCK_re",0.247537721116426
"92","CSm",1.52321734965411
"93","ACONTm",-1.13517090940825
"94","ICDHxm",-0.460778000477062
"95","ICDHym",-0.734419353969842
"96","AKGDm",-0.455725353152936
"97","SUCOAS1m",-1.88655088969203
"98","SUCD1m",-2.47479454630682
"99","FUMm",0.136193121044544
"100","MDHm",1.84659617211206
"101","ME1m",-0.0851281467693573
"102","ME2m",-2.48224451267451
"103","ME2",-2.97964640931131
"104","ACITL",-1.55697250413665
"105","FUM",-0.529399972933656
"106","MDH",-0.392291539526073
"107","AKGMALtm",0.0618779850727602
"108","ACONT",2.14390066177607
"109","ICDHyr",2.14390066177607
"110","PPA",-0.949399412699153
"111","Complex1ROS",-0.028710642054447
"112","FADH2ETC",-0.0838315934879276
"113","CYOR_u10mi",-0.277353873260998
"114","CYOOm2i",-0.277353874371047
"115","ATPS4mi",-1.25108767753164
"116","GLUCYS",0.527784710827364
"117","GTHS",0.527784710827364
"118","SPODMm",-0.0287106335323408
"119","GTHPi",0.865208410300371
"120","GTHPm",0.109324097341624
"121","GDR",1.11721412013137
"122","GTHOr",-1.40094761281512
"123","GDRm",-1.82097064512993
"124","GTHOm",-0.871307993370549
"125","r0885",0.771719832554916
"126","PYRt2m",-0.199164056535203
"127","HMR_4964",1.93870338523524
"128","r2420",0.677101226597745
"129","ATPtm",0.981320325517605
"130","FUMtm",0.72489034266408
"131","CO2tm",1.27980014746776
"132","O2tm",-0.305635835906279
"133","r0801",-1.88655088969203
"134","THD1m",1.33168377151193
"135","H2Otm",-0.539189810872753
"136","NH4tm",-0.249157709625288
"137","HCO3E",-1.6424788072328
"138","HCO3Em",-1.30477907814187
"139","GLUN",-0.980082388158176
"140","GLNS",1.40515007626524
"141","GLUt2m",-1.2132302844126
"142","GLNtm_1",0.600181930104398
"143","GLUNm",0.600181930104398
"144","GLUPRT",-1.99261806109941
"145","PRAGSr",-1.99261806109941
"146","GARFT",-1.99261806109941
"147","PRFGS",-1.99261806109941
"148","PRAIS",-1.99261806109941
"149","AIRCr",-1.99261806109941
"150","PRASCSi",-1.99261806109941
"151","ADSL2r",-1.99261806109941
"152","AICART",-1.99261806109941
"153","IMPC",-1.99261806109941
"154","ADSS",-1.99261792327558
"155","ADSL1r",-1.99261792327558
"156","IMPDH2",-1.99261864871688
"157","GMPS",-2.2959204122355
"158","GMPS2",-1.45064811417589
"159","GK1",-1.99261864871688
"160","RNDR2",-1.99261687586374
"161","ADK1",-0.930357412555982
"162","RNDR1",-1.99261666187798
"163","CBPS",-3.54440395692284
"164","ASPCT",-3.54440395692284
"165","DHORTS",-3.54440395692284
"166","DHORD9",-3.54440395692284
"167","ORPT",-3.54440395692284
"168","OMPDC",-3.54440395692284
"169","UMPK",-2.60219431022865
"170","RNDR4",-2.89718433158796
"171","TMDS",-2.89718433158796
"172","URIDK2r",-2.89718433158796
"173","NDPK2",-2.44814639684932
"174","NDPK3",0.875664390898771
"175","CYTK1",1.58312864898185
"176","CTPS1",-2.52200519930479
"177","RNDR3",-1.99261725569258
"178","GDHm",-0.448483060350058
"179","GLUDym",-0.144853538789098
"180","ASPTA",0.765131317931748
"181","ASPTAm",0.710600966724167
"182","ASPGLUm",0.743257443215792
"183","ASPT",0.682968776226036
"184","CBPSam",-0.905515933277615
"185","OCBTm",-0.905515933277615
"186","ORNt4m",-0.905515933277615
"187","ARGSS",-1.47744433868347
"188","ARGSL",-1.47744433868347
"189","ARGN",-1.33071080150664
"190","ORNDC",-2.2849994273906
"191","SPMS",0.912114951170425
"192","SPRMS",-0.607337515724508
"193","ADMDC",0.357722467112171
"194","MTAP",0.357722467112171
"195","ADPT",0.357722467112171
"196","MTRI",0.357722467112171
"197","MDRPD",0.357722467112171
"198","DKMPPD",0.357722467112171
"199","SPMDtex2",1.44983724920309
"200","SPRMti",-0.607337515724508
"201","GLYAMDTRc",-1.24012441773655
"202","ARGDr",-1.50895959104798
"203","r0074",-0.499223803294696
"204","GLU5SAtmc",-0.499223803294696
"205","G5SADs",-0.499223803294696
"206","PRO1x",0.429039571148907
"207","P5CR",0.895790688225481
"208","PROD2",0.802240830358262
"209","EXRiboflavin",NA
"210","RBFK",NA
"211","FMNAT",NA
"212","TransportFAD",0.802240830358262
"213","ASNS1",0.584400494286673
"214","ASNN",1.35299200879566
"215","METS",-1.94895363061914
"216","METAT",-2.46179597051102
"217","HMR_3915",-1.97977934211843
"218","AHCi",-2.85603956418233
"219","ADNK1",-2.85603956418233
"220","CYSTS",-2.27897966483181
"221","CYSTGL",-2.27897966483181
"222","MTHFR3",-1.35382199066605
"223","MetSynthesis",0.307952726494012
"224","UNK3",0.286893816498836
"225","5MTHFt",-1.52622586838716
"226","ILETA",NA
"227","3MOPt2im",NA
"228","ILETAm",NA
"229","LEUTA",-3.59845954704104
"230","4MOPt2im",-3.59845954704104
"231","LEUTAm",-1.61036797737149
"232","OIVD1m",-3.84485110311715
"233","ACOAD8m",-3.84485110311715
"234","MCCCrm",-3.84485110311715
"235","MGCHrm",-3.84485110311715
"236","HMGCOAtm",-2.3376565458059
"237","VALTA",-0.815179369300116
"238","3MOBt2im",-0.815179369300116
"239","VALTAim",-1.71631511220579
"240","OIVD2m",-1.92986736598664
"241","ACOAD9m",-1.92986736598664
"242","ECOAH12m",-1.92986736598664
"243","3HBCOAHLm",-1.92986736598664
"244","HIBDm",-1.92986736598664
"245","r0643",-0.948204404647219
"246","MMSAD1m",-0.181879470744182
"247","MMTSADm",-1.94841076800394
"248","PCC",-0.252965163196472
"249","MMALH",-0.948204404647219
"250","MMEm",-0.907993105912248
"251","MMMm",-1.96057057228059
"252","ILEtmi",NA
"253","LEUt5m",-1.61036797737149
"254","VALt5m",-1.71631511220579
"255","PGCD",1.21842347561723
"256","PSERT",1.21842347561723
"257","PSP_L",1.21842347561723
"258","GHMT2r",0.846141872044603
"259","SERD_L",0.101580085885951
"260","ALATA_L",0.189769812536664
"261","r1435",-1.00438669520294
"262","GLYtm",1.00438669520294
"263","GHMT2rm",-1.00438669520294
"264","MLTHFtm",1.33644553705423
"265","r0962",-1.33644553705423
"266","FORtm",0.921403302597066
"267","r0514",-1.33644553705423
"268","DHFRim",-1.33644553705423
"269","FTHFLmi",-0.921403302597066
"270","MTHFCm",-0.921403302597066
"271","MTHFDm",-0.921403302597066
"272","FOLR2",-0.35518465981942
"273","DHFR",-0.360416890294734
"274","FTHFLi",0.448644532668625
"275","FTHFDH",-0.0621029121206001
"276","MTHFC",0.320000906633136
"277","MTHFD",0.396970099454301
"278","MTHFD2i",-0.498237318946211
"279","ACACT1r",-0.912610734055056
"280","HMGCOAS",-0.473026044004934
"281","HMGCOAR",-1.99261784616634
"282","MEVK1",-1.99261784616634
"283","PMEVK",-1.99261784616634
"284","IPDDI",-1.99261742626483
"285","DPMVD",-1.99261784616634
"286","DMATT",-1.99261742626483
"287","GRTT",-1.99261742626483
"288","HMR_1465",-1.99261962884513
"289","HMR_1467",-1.99261962884513
"290","SMO",-1.99261962884513
"291","LNSTLS",-1.99261962884513
"292","HMR_1477",-1.99261962884513
"293","HMR_1478",-1.99261962884513
"294","HMR_1479",-1.99261962884513
"295","C14STR",-1.99261962884513
"296","HMR_1490",-1.99261962884513
"297","HMR_1493",-1.99261962884513
"298","HMR_1494",-1.99261962884513
"299","C3STDH1",-2.08208739796033
"300","HMR_1495",-1.99565162150522
"301","HMR_1500",-1.99261962884513
"302","HMR_1502",-1.99261962884513
"303","HMR_1503",-1.99261962884513
"304","HMR_1504",-1.99261962884513
"305","HMR_1505",-1.99261962884513
"306","HMR_1509",-1.99261962884513
"307","CHLSTI_1",-1.99261962884513
"308","HMR_1516",-1.99261962884513
"309","RE2410C",-1.99261962884513
"310","DSMSTOLR",-1.99261962884513
"311","ACCOAC",-1.54541179207087
"312","FASN",-1.54541183069017
"313","MCAT",-1.54541179207087
"314","AcetoacetylACPsynthesis",-1.54541183069017
"315","r0691",-1.54541183069017
"316","r0681",-1.54541183069017
"317","r0682",-1.54541183069017
"318","r0760",-1.54541183069017
"319","r0761",-1.54541183069017
"320","r0762",-1.54541183069017
"321","r0763",-1.54541183069017
"322","r0764",-1.54541183069017
"323","r0694",-1.54541183069017
"324","r0695",-1.54541183069017
"325","r0765",-1.54541183069017
"326","r0766",-1.54541183069017
"327","r0692",-1.54541183069017
"328","r0693",-1.54541183069017
"329","r0767",-1.54541183069017
"330","r0768",-1.54541183069017
"331","r0769",-1.54541183069017
"332","r0770",-1.54541183069017
"333","r0712",-1.54541183069017
"334","r0713",-1.54541183069017
"335","r0701",-1.54541183069017
"336","r0702",-1.54541183069017
"337","r0771",-1.54541183069017
"338","r0772",-1.54541183069017
"339","r0696",-1.54541183069017
"340","r0697",-1.54541183069017
"341","r0773",-1.54541183069017
"342","FA160ACPH",-1.54541183069017
"343","TMLYStd",1.96172974907036
"344","TMLYSOX",-1.96172974907036
"345","GHMT3",-1.96172974907036
"346","TMABADH",-1.96172974907036
"347","BBHOX",-1.96172974907036
"348","SUCFUMtm",1.96172975998612
"349","palmitateActivation",1.75723724030335
"350","carnitineAcylTransferaseI",1.75723724030335
"351","CARN160t_m",1.75723724030335
"352","carnitineAcylTransferaseII",1.75723724030335
"353","betaOxidation",1.75723724030335
