"","reactions","result"
"1","EX_lac__L_e",-1.13698423290054
"2","EX_glc__D_e",2.36231279659713
"3","EX_gluIN__L_e",-0.507115158328847
"4","EX_gluOUT__L_e",0.647572578966605
"5","EX_gln__L_e",-0.391568904981662
"6","EX_asp__L_e",1.6577463085144
"7","EX_co2_e",0.151498941641166
"8","EX_h_e",-1.43011495135336
"9","EX_h2o_e",0.318222820591875
"10","EX_ump_e",-0.552059187730925
"11","EX_pi_e",0.597930599745016
"12","EX_nh4_e",2.24322631244826
"13","EX_o2_e",2.87835779208182
"14","EX_arg__L_e",-0.311195356003617
"15","EX_pro__L_e",0.974606355202162
"16","EX_leu__L_e",0.783881791124641
"17","EX_ile__L_e",0.505198298946615
"18","EX_met__L_e",1.03910930177129
"19","EX_gly_e",-1.49643200924533
"20","EX_phe__L_e",0.123294741628956
"21","EX_ser__L_e",1.44822311404896
"22","EX_ala__L_e",1.3127643538111
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-0.994830508034437
"25","EX_fol_e",0.564360425087009
"26","EX_urea_e",-0.91567595667235
"27","EX_pyr_e",0.681136692487592
"28","PYRt2",0.681136692487592
"29","EX_gudac_e",0.659486300129127
"30","EX_hdca_e",-1.02819842083882
"31","EX_ptrcIN_e",1.00184430683572
"32","EX_ptrcOUT_e",1.41280687035016
"33","EX_biomassx",-0.505198256334624
"34","EX_h2o2_e",-2.42730988029532
"35","EX_gthox_e",-1.66654640988169
"36","EX_2obut_e",1.69640690680868
"37","EX_crn_e",-0.82221085584973
"38","EX_val__L_e",2.23282887530458
"39","EX_spmd_e",-0.97927302891022
"40","EX_sprm_e",-0.329653119421412
"41","EX_5mthf_e",-0.564360425087009
"42","EX_tmlys_e",0.82221085584973
"43","EX_thbpt_e",-0.431361283067989
"44","EX_CE2705_e",0.431361283067989
"45","EX_crtn_e",1.28099055252856
"46","EX_his__L_e",-0.696824362881197
"47","EX_lys__L_e",0.196512550330054
"48","EX_carn_e",-0.470923373262491
"49","EX_csn_e",2.55975365937691
"50","EX_cys__L_e",0.298927803076905
"51","EX_cyan_e",-3.75883282152907
"52","EX_tcyntc",-0.159418079852183
"53","EX_tcynt_e",3.1683519412916
"54","EX_so3_e",-6.05413399640011
"55","EX_thr__L_e",-1.61010746955033
"56","EX_trp__L_e",0.207498742670203
"57","EX_anth_e",-0.569990783874149
"58","EX_tyr__L_e",0.5873651387953
"59","EX_cystinex",-1.58498419444377
"60","EX_3hydroxybutanoatex",-1.13854980631353
"61","EX_gthrd_e",-0.263385232106902
"62","EX_cmp_e",0.168847286641093
"63","HEX1",-0.425350127357391
"64","G6PP",0.975947355442687
"65","PGI",0.655716259750325
"66","PFK",0.687983959947698
"67","FBP",0.46492163867294
"68","FBA",0.354449503870611
"69","TPI",-1.19061503712504
"70","GAPD",-1.74976735301066
"71","PGK",-2.27370600976108
"72","DPGM",1.16886515858088
"73","DPGase",1.16886515858088
"74","PGM",-1.18783759884618
"75","ENO",-1.18783759884618
"76","PYK",-0.36487641896528
"77","LDH_L",-1.13698423290054
"78","r0407",-1.21820145216225
"79","PRPPS",-0.961074315236012
"80","G6PDH2r",-3.14987360181944
"81","PGL",-3.14987360181944
"82","GND",-3.14987360181944
"83","RPI",-3.40732920843801
"84","TKT2",-3.02745431188655
"85","RPE",-3.0274543126511
"86","TKT1",-3.02745431188655
"87","TALA",0.424503332147097
"88","r0408",-1.21820145216225
"89","PDHm",-1.13753927762869
"90","PCm",-0.795951605556841
"91","PEPCK_re",0.616737497587699
"92","CSm",2.25537389177518
"93","ACONTm",-1.48228042534433
"94","ICDHxm",-0.489057665218765
"95","ICDHym",-1.46230215952446
"96","AKGDm",1.00349910044652
"97","SUCOAS1m",-0.189641933503155
"98","SUCD1m",0.0909298447249061
"99","FUMm",0.304481226918478
"100","MDHm",-0.00263224279629418
"101","ME1m",0.650154054833518
"102","ME2m",-0.521775059815592
"103","ME2",-2.1307713912944
"104","ACITL",0.488005414662115
"105","FUM",-0.911994828438323
"106","MDH",0.349663730181697
"107","AKGMALtm",3.51722439017791
"108","ACONT",2.33036151468667
"109","ICDHyr",2.33036151468667
"110","PPA",-1.6258539487378
"111","Complex1ROS",-3.0735099839744
"112","FADH2ETC",2.08003603291405
"113","CYOR_u10mi",0.341565307023215
"114","CYOOm2i",0.341565309291078
"115","ATPS4mi",-1.10628050684503
"116","GLUCYS",-3.25476020106107
"117","GTHS",-3.25476020106107
"118","SPODMm",-3.07351000964962
"119","GTHPi",-0.771670926844741
"120","GTHPm",-1.60923669060609
"121","GDR",-0.37393579107603
"122","GTHOr",-0.809323983792633
"123","GDRm",-0.146625878591779
"124","GTHOm",-0.197470216889286
"125","r0885",-1.66654638938809
"126","PYRt2m",-0.576549156553356
"127","HMR_4964",2.34798622500483
"128","r2420",0.478178422223061
"129","ATPtm",0.779938813817075
"130","FUMtm",0.178136893356473
"131","CO2tm",0.736636917595929
"132","O2tm",0.224908528461324
"133","r0801",-0.189641933503155
"134","THD1m",0.63776251221191
"135","H2Otm",1.53999653684982
"136","NH4tm",-0.972480646764839
"137","HCO3E",0.437038302834511
"138","HCO3Em",-1.00675143271243
"139","GLUN",0.510339133709622
"140","GLNS",0.557674119674083
"141","GLUt2m",-1.79312061005057
"142","GLNtm_1",0.756406498627681
"143","GLUNm",0.756406498627681
"144","GLUPRT",-0.505198210512204
"145","PRAGSr",-0.505198210512204
"146","GARFT",-0.505198210512204
"147","PRFGS",-0.505198210512204
"148","PRAIS",-0.505198210512204
"149","AIRCr",-0.505198210512204
"150","PRASCSi",-0.505198210512204
"151","ADSL2r",-0.505198210512204
"152","AICART",-0.505198210512204
"153","IMPC",-0.505198210512204
"154","ADSS",-0.505198104463502
