"","reactions","result"
"1","EX_lac__L_e",-2.50105187985412
"2","EX_glc__D_e",0.653063510288553
"3","EX_gluIN__L_e",1.28383529983609
"4","EX_gluOUT__L_e",0.125800846964451
"5","EX_gln__L_e",-0.208226734955676
"6","EX_asp__L_e",1.72021725389862
"7","EX_co2_e",0.351042159273868
"8","EX_h_e",-4.91910963538279
"9","EX_h2o_e",1.87272120160459
"10","EX_ump_e",-0.911591477322999
"11","EX_pi_e",3.9187506374185
"12","EX_nh4_e",0.347896204267756
"13","EX_o2_e",2.85038848324082
"14","EX_arg__L_e",4.69622798584379
"15","EX_pro__L_e",-3.49739450106993
"16","EX_leu__L_e",2.92282633147758
"17","EX_ile__L_e",3.76078489405006
"18","EX_met__L_e",2.21611140440458
"19","EX_gly_e",6.80872173213296
"20","EX_phe__L_e",3.36058062718948
"21","EX_ser__L_e",1.11018194687987
"22","EX_ala__L_e",4.59733707159279
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",4.11092835710112
"25","EX_fol_e",13.6963366951083
"26","EX_urea_e",-1.42004567654338
"27","EX_pyr_e",-1.59870235107285
"28","PYRt2",-1.59870235107285
"29","EX_gudac_e",-6.53777583039144
"30","EX_hdca_e",19.3085082351964
"31","EX_ptrcIN_e",1.27964541549142
"32","EX_ptrcOUT_e",0.315572980356123
"33","EX_biomassx",-3.76078486174397
"34","EX_h2o2_e",-3.13746157164613
"35","EX_gthox_e",5.45766265518244
"36","EX_2obut_e",-1.7181058658681
"37","EX_crn_e",-1.61598691149408
"38","EX_val__L_e",2.77120076819341
"39","EX_spmd_e",-2.65415604790572
"40","EX_sprm_e",2.63414036210087
"41","EX_5mthf_e",-13.6963366951083
"42","EX_tmlys_e",1.61598691149408
"43","EX_thbpt_e",1.90565680978243
"44","EX_CE2705_e",-1.90565680978243
"45","EX_crtn_e",2.22519464225152
"46","EX_his__L_e",-5.36142337187965
"47","EX_lys__L_e",3.43742049852594
"48","EX_carn_e",2.47211618318639
"49","EX_csn_e",1.11541758170287
"50","EX_cys__L_e",0.605961867352772
