"","reactions","result"
"1","EX_lac__L_e",1.46922801865729
"2","EX_glc__D_e",0.865686246097882
"3","EX_gluIN__L_e",1.43779932437871
"4","EX_gluOUT__L_e",4.80897752165472
"5","EX_gln__L_e",-9.4128977362978
"6","EX_asp__L_e",0.639950132492035
"7","EX_co2_e",2.17997430313169
"8","EX_h_e",-0.0983791933156655
"9","EX_h2o_e",-0.872123019129107
"10","EX_ump_e",-0.166760215790705
"11","EX_pi_e",-0.202338930135059
"12","EX_nh4_e",2.6212471361633
"13","EX_o2_e",3.58519103873082
"14","EX_arg__L_e",-1.15225374171817
"15","EX_pro__L_e",0.334884550196406
"16","EX_leu__L_e",-0.20314483880194
"17","EX_ile__L_e",-0.281479989012364
"18","EX_met__L_e",1.39965866896014
"19","EX_gly_e",-2.39515449119294
"20","EX_phe__L_e",-2.65361290409346
"21","EX_ser__L_e",-2.30366825690109
"22","EX_ala__L_e",-1.3981469337308
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",0.163238570711773
"25","EX_fol_e",1.53756318528254
"26","EX_urea_e",-0.377758596712359
"27","EX_pyr_e",4.81623515097567
"28","PYRt2",4.81623515097567
"29","EX_gudac_e",1.4244833205599
"30","EX_hdca_e",-4.19035008643493
"31","EX_ptrcIN_e",0.10804932477948
"32","EX_ptrcOUT_e",0.270106098997066
"33","EX_biomassx",0.281479997447512
"34","EX_h2o2_e",0.566245872752786
"35","EX_gthox_e",3.21390250327722
"36","EX_2obut_e",-4.35961003776474
"37","EX_crn_e",0.50152701440336
"38","EX_val__L_e",-0.219454585834004
"39","EX_spmd_e",-0.143147538859852
"40","EX_sprm_e",-1.3273801488574
"41","EX_5mthf_e",-1.53756318528254
"42","EX_tmlys_e",-0.50152701440336
"43","EX_thbpt_e",-4.81784228794389
"44","EX_CE2705_e",4.81784228794389
"45","EX_crtn_e",0.026583789010874
"46","EX_his__L_e",-13.2261131172056
"47","EX_lys__L_e",2.25956532689103
"48","EX_carn_e",4.09583859848673
"49","EX_csn_e",14.1228590763293
"50","EX_cys__L_e",-1.21271256153467
"51","EX_cyan_e",-6.03963466315045
"52","EX_tcyntc",6.66730547686124
"53","EX_tcynt_e",-4.57937165786693
"54","EX_so3_e",-2.62942984825063
"55","EX_thr__L_e",3.48170623589634
"56","EX_trp__L_e",1.51705758588466
"57","EX_anth_e",-1.8278255552009
"58","EX_tyr__L_e",2.88203163404885
"59","EX_cystinex",-7.14111567719414
"60","EX_3hydroxybutanoatex",-0.365923773074848
"61","EX_gthrd_e",-1.29085255810079
"62","EX_cmp_e",-0.934522335777669
"63","HEX1",0.886337876029686
"64","G6PP",4.13335595218204
"65","PGI",0.369747558724858
"66","PFK",0.30913834242962
"67","FBP",0.856088955236523
"68","FBA",-0.206650214893078
"69","TPI",-0.188991376489347
"70","GAPD",-0.450826327726829
"71","PGK",0.785855207769496
"72","DPGM",-2.93593902514453
"73","DPGase",-2.93593902514453
"74","PGM",0.357426810252646
"75","ENO",0.357426810252646
"76","PYK",0.0459799016939479
"77","LDH_L",1.46922801865729
"78","r0407",0.156086961313394
"79","PRPPS",-1.00695116086095
"80","G6PDH2r",-2.36096308272136
"81","PGL",-2.36096308272136
"82","GND",-2.36096308272136
"83","RPI",-3.1392069256794
"84","TKT2",-1.74940623887614
"85","RPE",-1.74940624528583
"86","TKT1",-1.74940623887614
"87","TALA",-0.373757811748407
"88","r0408",0.156086961313394
"89","PDHm",2.57655855674558
"90","PCm",4.12853939466236
"91","PEPCK_re",-0.300683311290433
"92","CSm",2.39849106630426
"93","ACONTm",1.54531702056884
"94","ICDHxm",1.60886300421824
"95","ICDHym",-0.611311554457853
"96","AKGDm",-0.981770619289173
"97","SUCOAS1m",-0.397451255631827
"98","SUCD1m",-0.265364656871702
"99","FUMm",-3.10173590784618
"100","MDHm",-2.77457701316362
"101","ME1m",5.8829090046802
"102","ME2m",-0.522558180586853
"103","ME2",-0.932415938167589
"104","ACITL",-1.30190500766189
"105","FUM",5.55352338975407
"106","MDH",4.52437687630291
"107","AKGMALtm",-1.20678377199237
"108","ACONT",-0.436745083688884
"109","ICDHyr",-0.436745083688884
"110","PPA",-2.61414098876037
"111","Complex1ROS",2.24631723781575
"112","FADH2ETC",-2.45401943140185
"113","CYOR_u10mi",0.533637494697966
"114","CYOOm2i",0.533637497674547
"115","ATPS4mi",1.79829225237887
"116","GLUCYS",3.44998865798689
"117","GTHS",3.44998865798689
"118","SPODMm",2.24631726070703
"119","GTHPi",0.879172411921652
"120","GTHPm",1.58921723098692
"121","GDR",3.71980746940951
"122","GTHOr",-5.64958652057912
"123","GDRm",-0.891733002492515
"124","GTHOm",-2.51325091705771
"125","r0885",3.21390291356264
"126","PYRt2m",3.70448004554781
"127","HMR_4964",-0.657556955274357
"128","r2420",-2.57845123571159
"129","ATPtm",-2.46750135325963
"130","FUMtm",-3.32562429035823
"131","CO2tm",0.791496481788691
"132","O2tm",0.723999233345584
"133","r0801",-0.397451255631827
"134","THD1m",0.113619956905394
"135","H2Otm",1.04377644363516
"136","NH4tm",-0.123905388966611
"137","HCO3E",-1.26459660115139
"138","HCO3Em",3.79199290899013
"139","GLUN",5.02081597338458
"140","GLNS",2.32220648873886
"141","GLUt2m",-1.58910944195047
"142","GLNtm_1",0.892577031515699
"143","GLUNm",0.892577031515699
"144","GLUPRT",0.281480014437397
"145","PRAGSr",0.281480014437397
"146","GARFT",0.281480014437397
"147","PRFGS",0.281480014437397
"148","PRAIS",0.281480014437397
"149","AIRCr",0.281480014437397
"150","PRASCSi",0.281480014437397
"151","ADSL2r",0.281480014437397
"152","AICART",0.281480014437397
"153","IMPC",0.281480014437397
"154","ADSS",0.281479996435775
"155","ADSL1r",0.281479996435775
"156","IMPDH2",0.281479837591521
"157","GMPS",-2.37374159639482
"158","GMPS2",1.89642721175506
"159","GK1",0.281479837591521
"160","RNDR2",0.281480293910668
"161","ADK1",-2.62288762781199
"162","RNDR1",0.281479738385438
"163","CBPS",-0.241877027651177
"164","ASPCT",-0.241877027651177
"165","DHORTS",-0.241877027651177
"166","DHORD9",-0.241877027651177
"167","ORPT",-0.241877027651177
"168","OMPDC",-0.241877027651177
"169","UMPK",-0.446433962962572
"170","RNDR4",-1.40971610208392
"171","TMDS",-1.40971610208392
"172","URIDK2r",-1.40971610208392
"173","NDPK2",-0.221400171027596
"174","NDPK3",-0.922492248370562
"175","CYTK1",-0.934522335777669
"176","CTPS1",-0.64515907252693
"177","RNDR3",0.281480488633893
"178","GDHm",0.198595401241929
"179","GLUDym",0.247610393421087
"180","ASPTA",-3.23424457949094
"181","ASPTAm",-0.813063496261214
"182","ASPGLUm",-0.550185862756791
"183","ASPT",2.33181150376793
"184","CBPSam",-0.808855075033848
"185","OCBTm",-0.808855075033848
"186","ORNt4m",-0.808855075033848
"187","ARGSS",2.13749722990253
"188","ARGSL",2.13749722990253
"189","ARGN",-0.377758596712359
"190","ORNDC",1.14419644142301
"191","SPMS",-0.533121916044915
"192","SPRMS",-1.3273801488574
"193","ADMDC",-0.96487374885298
"194","MTAP",-0.96487374885298
"195","ADPT",-0.96487374885298
"196","MTRI",-0.96487374885298
"197","MDRPD",-0.96487374885298
"198","DKMPPD",-0.96487374885298
"199","SPMDtex2",-0.143147538859852
"200","SPRMti",-1.3273801488574
"201","GLYAMDTRc",1.46465688691551
"202","ARGDr",3.8742293897598
"203","r0074",-0.326340949923496
"204","GLU5SAtmc",-0.326340949923496
"205","G5SADs",-0.326340949923496
"206","PRO1x",-2.74610059379102
"207","P5CR",6.30486486442093
"208","PROD2",-1.23131303063477
"209","EXRiboflavin",NA
"210","RBFK",NA
"211","FMNAT",NA
"212","TransportFAD",-1.23131303063477
"213","ASNS1",-0.662324506690522
"214","ASNN",-0.330895884505053
