"","reactions","result"
"1","EX_lac__L_e",2.71734369494626
"2","EX_glc__D_e",-0.10893129096321
"3","EX_gluIN__L_e",2.04273360417489
"4","EX_gluOUT__L_e",1.76164086479989
"5","EX_gln__L_e",3.07098553039387
"6","EX_asp__L_e",1.60825629243614
"7","EX_co2_e",0.127918733470747
"8","EX_h_e",0.896775433420012
"9","EX_h2o_e",0.74091575679783
"10","EX_ump_e",0.969827843158628
"11","EX_pi_e",1.0869938476823
"12","EX_nh4_e",-3.49686495253495
"13","EX_o2_e",4.54161569551827
"14","EX_arg__L_e",0.734234561985008
"15","EX_pro__L_e",8.43175216902516
"16","EX_leu__L_e",0.96353270505075
"17","EX_ile__L_e",1.01695940313697
"18","EX_met__L_e",1.38064811536916
"19","EX_gly_e",-1.45779629346713
"20","EX_phe__L_e",1.62146613668676
"21","EX_ser__L_e",2.55543789801993
"22","EX_ala__L_e",0.530450254130003
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",0.246322570827216
"25","EX_fol_e",0.249999916493527
"26","EX_urea_e",-0.733899225511662
"27","EX_pyr_e",6.7619963417037
"28","PYRt2",6.7619963417037
"29","EX_gudac_e",0.0478874696700686
"30","EX_hdca_e",-0.0828954788063557
"31","EX_ptrcIN_e",-0.90340194225804
"32","EX_ptrcOUT_e",-0.526200152434256
"33","EX_biomassx",-1.01695934162022
"34","EX_h2o2_e",-3.41079477111076
"35","EX_gthox_e",-2.35637790556254
"36","EX_2obut_e",-1.23817593903579
"37","EX_crn_e",1.24059317671416
"38","EX_val__L_e",-3.8301593843877
"39","EX_spmd_e",-0.158558829985113
"40","EX_sprm_e",-2.01533979374939
"41","EX_5mthf_e",-0.249999916493527
"42","EX_tmlys_e",-1.24059317671416
"43","EX_thbpt_e",1.56025812352352
"44","EX_CE2705_e",-1.56025812352352
"45","EX_crtn_e",-3.31236764489119
"46","EX_his__L_e",-8.66149393563425
"47","EX_lys__L_e",-3.53437895118159
"48","EX_carn_e",2.04320462900947
"49","EX_csn_e",5.78881990150627
"50","EX_cys__L_e",7.34782687796883
"51","EX_cyan_e",-9.70732490771707
"52","EX_tcyntc",-0.811511996291163
"53","EX_tcynt_e",7.74739794778299
"54","EX_so3_e",-4.27796978150736
"55","EX_thr__L_e",1.1425916933032
"56","EX_trp__L_e",2.81207916094726
"57","EX_anth_e",-2.69237338122963
"58","EX_tyr__L_e",0.224709018209728
"59","EX_cystinex",2.59743845862002
"60","EX_3hydroxybutanoatex",1.2112440340156
"61","EX_gthrd_e",0.301077805477146
"62","EX_cmp_e",-0.822207202746166
"63","HEX1",3.15680904053012
"64","G6PP",3.9191112300468
"65","PGI",0.33437921458361
"66","PFK",-1.02410504480123
"67","FBP",-0.550893290824833
"68","FBA",-1.01088811592819
"69","TPI",0.404482044616854
"70","GAPD",0.425160736732925
"71","PGK",0.589037463657179
"72","DPGM",-0.421746822200722
"73","DPGase",-0.421746822200722
"74","PGM",0.332911459079446
"75","ENO",0.332911459079446
"76","PYK",2.98113191807861
"77","LDH_L",2.71734369494626
"78","r0407",1.53203241950515
"79","PRPPS",-1.46274523401993
"80","G6PDH2r",-0.308081284908068
"81","PGL",-0.308081284908068
"82","GND",-0.308081284908068
"83","RPI",-1.15114216905783
"84","TKT2",0.432091954882136
"85","RPE",0.432091952593065
"86","TKT1",0.432091954882136
"87","TALA",-1.50093911307014
"88","r0408",1.53203241950515
"89","PDHm",-5.29361730681245
"90","PCm",9.97983487334048
"91","PEPCK_re",6.03056787699083
"92","CSm",-6.50323318822324
"93","ACONTm",4.30195441542804
"94","ICDHxm",5.12190584991446
"95","ICDHym",-1.79892218764035
"96","AKGDm",-1.32810735208066
"97","SUCOAS1m",3.01321901578915
"98","SUCD1m",1.89981624619751
"99","FUMm",-4.61064612558742
"100","MDHm",-7.03435250274112
"101","ME1m",1.17057773389324
"102","ME2m",-0.792862245984333
"103","ME2",-2.18964031863257
"104","ACITL",-1.98849029797028
"105","FUM",4.14934092685001
"106","MDH",7.01851381018834
"107","AKGMALtm",-2.31680348131173
"108","ACONT",-6.12723054452012
"109","ICDHyr",-6.12723054452012
"110","PPA",-1.40913054613535
"111","Complex1ROS",-0.376535134315593
"112","FADH2ETC",1.55398274228128
"113","CYOR_u10mi",2.52400075178011
"114","CYOOm2i",2.52400072606032
"115","ATPS4mi",0.585609194987258
"116","GLUCYS",-2.70231924038989
"117","GTHS",-2.70231924038989
"118","SPODMm",-0.376535133051108
"119","GTHPi",-2.09875668192
"120","GTHPm",2.25118604136202
"121","GDR",1.14515510627344
"122","GTHOr",-1.61225726749806
"123","GDRm",-1.13565424087058
"124","GTHOm",3.91417121098904
"125","r0885",-2.35637827550168
"126","PYRt2m",5.74827618186504
"127","HMR_4964",-6.28800542294713
"128","r2420",-6.45300099654534
"129","ATPtm",-7.92411527140441
"130","FUMtm",-4.49494212492157
"131","CO2tm",3.58860654278085
"132","O2tm",2.61127324991564
"133","r0801",3.01321901578915
"134","THD1m",1.34911375634835
"135","H2Otm",-0.0498716789826601
"136","NH4tm",1.82140528292449
"137","HCO3E",-1.94719486563426
"138","HCO3Em",9.71949533776779
"139","GLUN",-0.376820844409216
"140","GLNS",-0.562314621314129
"141","GLUt2m",-2.4269503999673
"142","GLNtm_1",-2.21085560540276
"143","GLUNm",-2.21085560540276
"144","GLUPRT",-1.01695948998256
"145","PRAGSr",-1.01695948998256
"146","GARFT",-1.01695948998256
"147","PRFGS",-1.01695948998256
"148","PRAIS",-1.01695948998256
"149","AIRCr",-1.01695948998256
"150","PRASCSi",-1.01695948998256
"151","ADSL2r",-1.01695948998256
"152","AICART",-1.01695948998256
