"","reactions","result"
"1","EX_lac__L_e",-22.1250123665602
"2","EX_glc__D_e",0.843238997305669
"3","EX_gluIN__L_e",-6.26944609889809
"4","EX_gluOUT__L_e",-5.52204670094014
"5","EX_gln__L_e",-1.72019885967109
"6","EX_asp__L_e",-2.91457493275548
"7","EX_co2_e",-4.05213204326517
"8","EX_h_e",2.20613829633249
"9","EX_h2o_e",5.68264002643163
"10","EX_ump_e",0.763282484204783
"11","EX_pi_e",-7.3080941745419
"12","EX_nh4_e",0.982302387118486
"13","EX_o2_e",-7.13832226878034
"14","EX_arg__L_e",1.15145629561615
"15","EX_pro__L_e",-4.05262283776786
"16","EX_leu__L_e",-5.61606309452414
"17","EX_ile__L_e",-5.43417255035716
"18","EX_met__L_e",2.44852194962825
"19","EX_gly_e",-0.786201687651063
"20","EX_phe__L_e",-5.25252281937417
"21","EX_ser__L_e",7.3820755162686
"22","EX_ala__L_e",2.15125209406948
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-0.396705207015614
"25","EX_fol_e",3.59160663187339
"26","EX_urea_e",-1.97152484931794
"27","EX_pyr_e",-1.5332177572616
"28","PYRt2",-1.5332177572616
"29","EX_gudac_e",1.3506888587335
"30","EX_hdca_e",-2.83141707079815
"31","EX_ptrcIN_e",1.73218478224555
"32","EX_ptrcOUT_e",1.06259167663249
"33","EX_biomassx",5.43417257983416
"34","EX_h2o2_e",-4.23734144489972
"35","EX_gthox_e",-0.74912386957613
"36","EX_2obut_e",-1.98135452232802
"37","EX_crn_e",10.9225260421176
"38","EX_val__L_e",2.18002558595511
"39","EX_spmd_e",-0.00632344250963331
"40","EX_sprm_e",-3.15779023330188
"41","EX_5mthf_e",-3.59160663187339
"42","EX_tmlys_e",-10.9225260421176
"43","EX_thbpt_e",-2.44232285729908
"44","EX_CE2705_e",2.44232285729908
"45","EX_crtn_e",-1.73638216368239
"46","EX_his__L_e",-0.624577405917991
"47","EX_lys__L_e",-0.23394474673278
"48","EX_carn_e",2.94565691851078
"49","EX_csn_e",1.74438862035335
"50","EX_cys__L_e",2.75997064344785
"51","EX_cyan_e",0.517003232193961
"52","EX_tcyntc",3.99708942692054
"53","EX_tcynt_e",-2.24276704565541
"54","EX_so3_e",-0.8953154425561
"55","EX_thr__L_e",0.989285847438372
"56","EX_trp__L_e",-0.386030789776391
"57","EX_anth_e",-0.392794828942385
"58","EX_tyr__L_e",0.0967372279040685
"59","EX_cystinex",0.525378538442221
"60","EX_3hydroxybutanoatex",1.26112397129412
"61","EX_gthrd_e",1.62939399767669
"62","EX_cmp_e",0.0726440780314694
"63","HEX1",-1.13922871242197
"64","G6PP",-1.37549532289909
"65","PGI",-2.83505905019598
"66","PFK",4.12306083817854
"67","FBP",6.05948934521905
"68","FBA",2.92977769168579
"69","TPI",-1.13594620575045
"70","GAPD",-0.755065113734423
"71","PGK",-0.576323101161632
"72","DPGM",-2.35722972325443
"73","DPGase",-2.35722972325443
"74","PGM",-0.568788978189761
"75","ENO",-0.568788978189761
"76","PYK",-1.84328535459107
"77","LDH_L",-22.1250123665602
"78","r0407",-3.58317589031642
"79","PRPPS",-2.35891558300541
"80","G6PDH2r",2.52726088973513
"81","PGL",2.52726088973513
"82","GND",2.52726088973513
"83","RPI",0.88017086345109
"84","TKT2",3.61307963420231
"85","RPE",3.6130795769194
"86","TKT1",3.61307963420231
"87","TALA",4.13677707148455
"88","r0408",-3.58317589031642
"89","PDHm",-0.437894350779483
"90","PCm",-2.04994876229481
"91","PEPCK_re",-1.69210557678615
"92","CSm",-0.682518172403656
"93","ACONTm",0.166746147069536
"94","ICDHxm",2.6806534824263
"95","ICDHym",-1.94110925120289
"96","AKGDm",-1.15681595096351
"97","SUCOAS1m",-1.64409466249028
"98","SUCD1m",0.322266226939865
"99","FUMm",2.40028705893134
"100","MDHm",5.69814724349084
"101","ME1m",-3.71136168853655
"102","ME2m",4.24595746095246
"103","ME2",2.75548193524751
"104","ACITL",-0.847047817222624
"105","FUM",-3.54735592173282
"106","MDH",-6.39152836928662
"107","AKGMALtm",-2.72071727130002
"108","ACONT",-0.825252900928762
"109","ICDHyr",-0.825252900928762
"110","PPA",3.58026095579874
"111","Complex1ROS",2.59415334054833
"112","FADH2ETC",-1.59972396604379
"113","CYOR_u10mi",-0.621109277571102
"114","CYOOm2i",-0.621109275957709
"115","ATPS4mi",0.54338320295986
"116","GLUCYS",0.116495137481981
"117","GTHS",0.116495137481981
"118","SPODMm",2.59415368522485
"119","GTHPi",6.37990165873497
"120","GTHPm",3.0684785030028
"121","GDR",5.15845914448711
"122","GTHOr",-1.31580236136906
"123","GDRm",3.17264521687666
"124","GTHOm",5.11547647352817
"125","r0885",-0.749123907446085
"126","PYRt2m",-1.65130648251168
"127","HMR_4964",-0.916629913573728
"128","r2420",3.88780151389429
"129","ATPtm",5.29542377061604
"130","FUMtm",3.47916947118112
"131","CO2tm",-1.15750124612027
"132","O2tm",-0.52521165673623
"133","r0801",-1.64409466249028
"134","THD1m",3.36470217338603
"135","H2Otm",-7.75148406899607
"136","NH4tm",-1.23515048790926
"137","HCO3E",-0.645728268341469
"138","HCO3Em",-2.42117294907975
"139","GLUN",-0.643305049290908
"140","GLNS",-4.13627693418803
"141","GLUt2m",-1.72251125393795
"142","GLNtm_1",7.69754203500348
"143","GLUNm",7.69754203500348
"144","GLUPRT",5.43417229309509
"145","PRAGSr",5.43417229309509
"146","GARFT",5.43417229309509
"147","PRFGS",5.43417229309509
"148","PRAIS",5.43417229309509
"149","AIRCr",5.43417229309509
"150","PRASCSi",5.43417229309509
"151","ADSL2r",5.43417229309509
"152","AICART",5.43417229309509
"153","IMPC",5.43417229309509
"154","ADSS",5.43417414504761
"155","ADSL1r",5.43417414504761
"156","IMPDH2",5.43417092883575
"157","GMPS",1.41477192771448
"158","GMPS2",-0.0310664622350645
"159","GK1",5.43417092883575
"160","RNDR2",5.43417868331365
"161","ADK1",3.54991579722298
"162","RNDR1",5.43417369150102
"163","CBPS",5.55588372217428
"164","ASPCT",5.55588372217428
"165","DHORTS",5.55588372217428
"166","DHORD9",5.55588372217428
"167","ORPT",5.55588372217428
"168","OMPDC",5.55588372217428
"169","UMPK",4.91091768698444
"170","RNDR4",1.03764002449276
"171","TMDS",1.03764002449276
"172","URIDK2r",1.03764002449276
"173","NDPK2",5.04501173469688
"174","NDPK3",0.63409267702562
"175","CYTK1",0.0726440780314694
"176","CTPS1",2.98075599813452
"177","RNDR3",5.43418365484187
"178","GDHm",0.91693845902276
"179","GLUDym",0.934523134049347
"180","ASPTA",6.47264232333407
"181","ASPTAm",3.27238417393539
"182","ASPGLUm",4.58143265067041
"183","ASPT",-5.01299736376021
"184","CBPSam",-0.914198554565354
"185","OCBTm",-0.914198554565354
"186","ORNt4m",-0.914198554565354
"187","ARGSS",2.73073759690987
"188","ARGSL",2.73073759690987
"189","ARGN",-1.97152484931794
"190","ORNDC",-1.25024896854135
"191","SPMS",-1.58311543964251
"192","SPRMS",-3.15779023330188
"193","ADMDC",-3.00642386488298
"194","MTAP",-3.00642386488298
"195","ADPT",-3.00642386488298
"196","MTRI",-3.00642386488298
"197","MDRPD",-3.00642386488298
"198","DKMPPD",-3.00642386488298
"199","SPMDtex2",-0.00632344250963331
"200","SPRMti",-3.15779023330188
"201","GLYAMDTRc",0.367070429969475
"202","ARGDr",8.15493485349814
"203","r0074",4.26124010812426
"204","GLU5SAtmc",4.26124010812426
"205","G5SADs",4.26124010812426
"206","PRO1x",0.129514265454927
"207","P5CR",-1.85385762994054
"208","PROD2",-4.75610204410318
"209","EXRiboflavin",NA
"210","RBFK",NA
"211","FMNAT",NA
"212","TransportFAD",-4.75610204410318
"213","ASNS1",2.23026462720952
"214","ASNN",0.216820787768835
"215","METS",-1.27108613942409
"216","METAT",-3.97963707123469
"217","HMR_3915",-1.68088798102432
"218","AHCi",-3.16478747297263
"219","ADNK1",-3.16478747297263
"220","CYSTS",-2.5664610305573
"221","CYSTGL",-2.5664610305573
"222","MTHFR3",-2.66900086963075
"223","MetSynthesis",-0.244653814515421
"224","UNK3",-3.27868796982579
"225","5MTHFt",-3.59160663187339
"226","ILETA",NA
"227","3MOPt2im",NA
"228","ILETAm",NA
"229","LEUTA",0.460061782003799
"230","4MOPt2im",0.460061782003799
"231","LEUTAm",0.334891221907119
"232","OIVD1m",1.39003459775342
"233","ACOAD8m",1.39003459775342
"234","MCCCrm",1.39003459775342
"235","MGCHrm",1.39003459775342
"236","HMGCOAtm",1.73328237175138
"237","VALTA",-2.83270730957018
"238","3MOBt2im",-2.83270730957018
"239","VALTAim",0.278347115535581
"240","OIVD2m",-2.26061065087438
"241","ACOAD9m",-2.26061065087438
"242","ECOAH12m",-2.26061065087438
"243","3HBCOAHLm",-2.26061065087438
"244","HIBDm",-2.26061065087438
"245","r0643",-1.13271655366772
"246","MMSAD1m",-1.18327657634358
"247","MMTSADm",-1.55107912583724
"248","PCC",-1.14084606885307
"249","MMALH",-1.13271655366772
"250","MMEm",-2.87079627426608
"251","MMMm",-2.24889501153547
"252","ILEtmi",NA
"253","LEUt5m",0.334891221907119
"254","VALt5m",0.278347115535581
"255","PGCD",-0.171399119409715
"256","PSERT",-0.171399119409715
"257","PSP_L",-0.171399119409715
"258","GHMT2r",-1.68151987475225
"259","SERD_L",-2.7497883663243
"260","ALATA_L",2.35295114266687
"261","r1435",-0.521929115490222
"262","GLYtm",0.521929115490222
"263","GHMT2rm",-0.521929115490222
"264","MLTHFtm",1.29122635251475
"265","r0962",-1.29122635251475
"266","FORtm",2.2527115019348
"267","r0514",-1.29122635251475
"268","DHFRim",-1.29122635251475
"269","FTHFLmi",-2.2527115019348
"270","MTHFCm",-2.2527115019348
