"","reactions","result"
"1","EX_lac__L_e",0.0668998839329101
"2","EX_glc__D_e",-5.39775653425211
"3","EX_gluIN__L_e",0.407199576842812
"4","EX_gluOUT__L_e",0.897548474447566
"5","EX_gln__L_e",-1.22654591474789
"6","EX_asp__L_e",-0.579273708180584
"7","EX_co2_e",-1.24350185580683
"8","EX_h_e",1.38268521253407
"9","EX_h2o_e",0.514455992187689
"10","EX_ump_e",-1.04352165875073
"11","EX_pi_e",2.00215273615017
"12","EX_nh4_e",2.89605648265104
"13","EX_o2_e",-1.64747933907745
"14","EX_arg__L_e",-4.29310969235844
"15","EX_pro__L_e",-1.14139207506778
"16","EX_leu__L_e",2.37185002710093
"17","EX_ile__L_e",2.20953132474767
"18","EX_met__L_e",-2.18285167310425
"19","EX_gly_e",-3.29543086022545
"20","EX_phe__L_e",3.61689233066625
"21","EX_ser__L_e",2.4589814041925
"22","EX_ala__L_e",-4.38322584337998
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-0.611280696474037
"25","EX_fol_e",1.10737154452479
"26","EX_urea_e",4.48007556221526
"27","EX_pyr_e",-0.165357954330206
"28","PYRt2",-0.165357954330206
"29","EX_gudac_e",1.39066089905278
"30","EX_hdca_e",-1.13935347460297
"31","EX_ptrcIN_e",-5.84347473634936
"32","EX_ptrcOUT_e",-6.05944543668939
"33","EX_biomassx",-2.20953116975953
"34","EX_h2o2_e",0.466561756125008
"35","EX_gthox_e",-0.897503979212854
"36","EX_2obut_e",4.71386621538989
"37","EX_crn_e",-0.858285421205931
"38","EX_val__L_e",0.361057433507486
"39","EX_spmd_e",1.59894833694627
"40","EX_sprm_e",1.55506801445331
"41","EX_5mthf_e",-1.10737154452479
"42","EX_tmlys_e",0.858285421205931
"43","EX_thbpt_e",3.36164149373066
"44","EX_CE2705_e",-3.36164149373066
"45","EX_crtn_e",-0.645329033916164
"46","EX_his__L_e",-1.72843417575144
"47","EX_lys__L_e",1.49131609833852
"48","EX_carn_e",0.60083139567152
"49","EX_csn_e",-1.04770817512537
"50","EX_cys__L_e",-2.38426416500267
"51","EX_cyan_e",2.3739154938175
"52","EX_tcyntc",-2.71096676064764
"53","EX_tcynt_e",0.072497553488411
"54","EX_so3_e",0.578608932050299
"55","EX_thr__L_e",-4.05094153284689
"56","EX_trp__L_e",-1.09827998253893
"57","EX_anth_e",1.59844394437606
"58","EX_tyr__L_e",-0.780787833596265
"59","EX_cystinex",3.74944562128237
"60","EX_3hydroxybutanoatex",2.36475807896402
"61","EX_gthrd_e",0.834296399370052
"62","EX_cmp_e",2.28431257803299
"63","HEX1",2.37477296511211
"64","G6PP",-1.20539346506607
"65","PGI",5.31562250328627
"66","PFK",-0.502198734558702
"67","FBP",-0.133551299007034
"68","FBA",-0.688870897279694
"69","TPI",5.09930759004937
"70","GAPD",5.0207610257971
"71","PGK",5.53483172183179
"72","DPGM",-1.34918001263852
"73","DPGase",-1.34918001263852
"74","PGM",6.77299318897092
"75","ENO",6.77299318897092
"76","PYK",-0.49183225931371
"77","LDH_L",0.0668998839329101
"78","r0407",1.93025555944676
"79","PRPPS",2.51645177481165
"80","G6PDH2r",-1.94509890469269
"81","PGL",-1.94509890469269
"82","GND",-1.94509890469269
"83","RPI",1.3008680919365
"84","TKT2",-3.14336909562368
"85","RPE",-3.14336908243992
"86","TKT1",-3.14336909562368
"87","TALA",-2.14401654300785
"88","r0408",1.93025555944676
"89","PDHm",1.92827990577468
"90","PCm",-2.05814191471276
"91","PEPCK_re",-4.24205738050067
"92","CSm",-2.50942664969128
"93","ACONTm",1.66466937801326
"94","ICDHxm",1.21178777334058
"95","ICDHym",-0.405538317089147
"96","AKGDm",-4.22560045045007
"97","SUCOAS1m",0.262714906355133
"98","SUCD1m",-1.72700909583625
"99","FUMm",4.03460126458767
"100","MDHm",-0.467369770710244
"101","ME1m",0.0745778754686108
"102","ME2m",-2.85788851546086
"103","ME2",-1.52492122496683
"104","ACITL",-1.97938005335049
"105","FUM",-3.88430109806066
"106","MDH",1.61829004809595
"107","AKGMALtm",1.13044070553098
"108","ACONT",-1.87642439910763
"109","ICDHyr",-1.87642439910763
"110","PPA",10.246564222556
"111","Complex1ROS",-1.29663706819123
"112","FADH2ETC",1.18165660061618
"113","CYOR_u10mi",-0.173675993955887
"114","CYOOm2i",-0.173675994032483
"115","ATPS4mi",-4.59674140912267
"116","GLUCYS",-0.493575282838657
"117","GTHS",-0.493575282838657
"118","SPODMm",-1.29663711922546
"119","GTHPi",0.86954431197758
"120","GTHPm",-4.45946272890995
"121","GDR",1.24895834940154
"122","GTHOr",0.67099155992911
"123","GDRm",-2.24368525374774
"124","GTHOm",-1.35964612507052
"125","r0885",-0.897503975726801
"126","PYRt2m",-2.55129717636101
"127","HMR_4964",-2.28285741685616
"128","r2420",2.92865436986546
"129","ATPtm",1.01888642477429
"130","FUMtm",4.17258085179538
"131","CO2tm",-2.60394093849909
"132","O2tm",-0.515257684829033
"133","r0801",0.262714906355133
"134","THD1m",0.0723819620229891
"135","H2Otm",0.0665409145763544
"136","NH4tm",1.79879147303628
"137","HCO3E",-1.9925292706404
"138","HCO3Em",-2.08418825171471
"139","GLUN",-0.0795246779848702
"140","GLNS",-0.978050466071901
"141","GLUt2m",-1.52917201109724
"142","GLNtm_1",-1.00026441296472
"143","GLUNm",-1.00026441296472
"144","GLUPRT",-2.20953069024506
"145","PRAGSr",-2.20953069024506
"146","GARFT",-2.20953069024506
"147","PRFGS",-2.20953069024506
"148","PRAIS",-2.20953069024506
"149","AIRCr",-2.20953069024506
"150","PRASCSi",-2.20953069024506
"151","ADSL2r",-2.20953069024506
"152","AICART",-2.20953069024506
"153","IMPC",-2.20953069024506
"154","ADSS",-2.20953037269597
"155","ADSL1r",-2.20953037269597
"156","IMPDH2",-2.20953164633049
"157","GMPS",-0.589737288053368
"158","GMPS2",-0.798648117574669
"159","GK1",-2.20953164633049
"160","RNDR2",-2.20952943411034
"161","ADK1",10.236692258708
"162","RNDR1",-2.20953186646292
"163","CBPS",-1.49030540243363
"164","ASPCT",-1.49030540243363
"165","DHORTS",-1.49030540243363
"166","DHORD9",-1.49030540243363
"167","ORPT",-1.49030540243363
"168","OMPDC",-1.49030540243363
"169","UMPK",-1.23410258870192
"170","RNDR4",-2.73993621484293
"171","TMDS",-2.73993621484293
"172","URIDK2r",-2.73993621484293
"173","NDPK2",-0.845311176363618
"174","NDPK3",1.85413424946448
"175","CYTK1",2.28431257803299
"176","CTPS1",0.198996278063179
"177","RNDR3",-2.20952640567116
"178","GDHm",-3.01555353310733
"179","GLUDym",-1.50765137768639
"180","ASPTA",-3.3949209851474
"181","ASPTAm",-0.86221827168285
"182","ASPGLUm",-1.53821397494147
"183","ASPT",0.565274838548003
"184","CBPSam",1.61868097599171
"185","OCBTm",1.61868097599171
"186","ORNt4m",1.61868097599171
"187","ARGSS",0.695392265289764
"188","ARGSL",0.695392265289764
"189","ARGN",4.48007556221526
"190","ORNDC",4.37272103930429
"191","SPMS",2.52181570729532
"192","SPRMS",1.55506801445331
"193","ADMDC",2.56478397095766
"194","MTAP",2.56478397095766
"195","ADPT",2.56478397095766
"196","MTRI",2.56478397095766
"197","MDRPD",2.56478397095766
"198","DKMPPD",2.56478397095766
"199","SPMDtex2",1.59894833694627
"200","SPRMti",1.55506801445331
"201","GLYAMDTRc",1.40564030849781
"202","ARGDr",0.149723560540071
"203","r0074",1.04410110466523
"204","GLU5SAtmc",1.04410110466523
"205","G5SADs",1.04410110466523
"206","PRO1x",0.250856886998528
"207","P5CR",1.34034232483344
"208","PROD2",1.12479524281255
"209","EXRiboflavin",NA
"210","RBFK",NA
"211","FMNAT",NA
"212","TransportFAD",1.12479524281255
"213","ASNS1",6.37854062773185
"214","ASNN",-0.325810068230292
"215","METS",-1.94364002296947
"216","METAT",2.09012425157776
"217","HMR_3915",2.38417059016658
"218","AHCi",1.05815508739849
"219","ADNK1",1.05815508739849
"220","CYSTS",2.27155574394411
"221","CYSTGL",2.27155574394411
"222","MTHFR3",-2.57987955724649
"223","MetSynthesis",1.57605394196312
"224","UNK3",0.928031346611324
"225","5MTHFt",-1.10737154452479
"226","ILETA",NA
"227","3MOPt2im",NA
"228","ILETAm",NA
"229","LEUTA",0.567425403188479
"230","4MOPt2im",0.567425403188479
"231","LEUTAm",-2.23997260629086
"232","OIVD1m",-1.60665486664311
"233","ACOAD8m",-1.60665486664311
"234","MCCCrm",-1.60665486664311
"235","MGCHrm",-1.60665486664311
"236","HMGCOAtm",-0.719394114524267
"237","VALTA",0.292400660859054
"238","3MOBt2im",0.292400660859054
