"","reactions","result"
"1","EX_lac__L_e",0.580655647188525
"2","EX_glc__D_e",-0.0734793342962487
"3","EX_gluIN__L_e",5.88604432068288
"4","EX_gluOUT__L_e",6.9895214924648
"5","EX_gln__L_e",0.469764515639187
"6","EX_asp__L_e",0.991639610281753
"7","EX_co2_e",-0.821992316675598
"8","EX_h_e",0.655137201356915
"9","EX_h2o_e",0.447084349732791
"10","EX_ump_e",2.62136753981908
"11","EX_pi_e",4.80190820130564
"12","EX_nh4_e",-1.67307789147559
"13","EX_o2_e",1.46434112937044
"14","EX_arg__L_e",1.48331337002414
"15","EX_pro__L_e",-6.535216491709
"16","EX_leu__L_e",3.6357792629512
"17","EX_ile__L_e",4.8600336443977
"18","EX_met__L_e",2.24827327260688
"19","EX_gly_e",2.84527042876798
"20","EX_phe__L_e",4.54135750843692
"21","EX_ser__L_e",-0.649776574890807
"22","EX_ala__L_e",-3.02667267708189
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-1.56493431305604
"25","EX_fol_e",-4.47164251537076
"26","EX_urea_e",0.0377925049053063
"27","EX_pyr_e",-0.249863927191831
"28","PYRt2",-0.249863927191831
"29","EX_gudac_e",-0.603659659933952
"30","EX_hdca_e",4.17194116996408
"31","EX_ptrcIN_e",-0.29618636993413
"32","EX_ptrcOUT_e",-0.440474030986113
"33","EX_biomassx",-4.86003386394174
"34","EX_h2o2_e",-2.4919392755545
"35","EX_gthox_e",2.10677633647245
"36","EX_2obut_e",-2.0496639866821
"37","EX_crn_e",-0.928706419021908
"38","EX_val__L_e",3.38478558220968
"39","EX_spmd_e",-0.561382558582277
"40","EX_sprm_e",-2.59873163601356
"41","EX_5mthf_e",4.47164251537076
"42","EX_tmlys_e",0.928706419021908
"43","EX_thbpt_e",3.61695004395543
"44","EX_CE2705_e",-3.61695004395543
"45","EX_crtn_e",0.710154772067286
"46","EX_his__L_e",-1.37443819687226
"47","EX_lys__L_e",-8.56649704424402
"48","EX_carn_e",0.274173789920068
"49","EX_csn_e",-2.84702556152329
"50","EX_cys__L_e",1.50967405650098
"51","EX_cyan_e",-0.544734685491601
"52","EX_tcyntc",0.00076894834123701
"53","EX_tcynt_e",0.622419161092225
