"","reactions","result"
"1","EX_lac__L_e",0.305775634517491
"2","EX_glc__D_e",-0.969399130849799
"3","EX_gluIN__L_e",-8.1411569264141
"4","EX_gluOUT__L_e",-5.3220816472602
"5","EX_gln__L_e",-0.0906506851604137
"6","EX_asp__L_e",7.75459421754219
"7","EX_co2_e",3.53711064721233
"8","EX_h_e",5.55453857426757
"9","EX_h2o_e",-5.85558646432253
"10","EX_ump_e",6.95206023856583
"11","EX_pi_e",2.13944830306208
"12","EX_nh4_e",1.14954880211714
"13","EX_o2_e",11.0901695467448
"14","EX_arg__L_e",18.0873566526605
"15","EX_pro__L_e",6.67176493216861
"16","EX_leu__L_e",1.470438123632
"17","EX_ile__L_e",2.46176678163548
"18","EX_met__L_e",-14.9315379069546
"19","EX_gly_e",-6.84396598345524
"20","EX_phe__L_e",-0.012334294374853
"21","EX_ser__L_e",2.88385976650028
"22","EX_ala__L_e",2.54664445757653
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",5.41650432887577
"25","EX_fol_e",-0.649529908086052
"26","EX_urea_e",-5.59398585123504
"27","EX_pyr_e",-1.67380305913862
"28","PYRt2",-1.67380305913862
"29","EX_gudac_e",-1.1992297406862
"30","EX_hdca_e",2.70276244354756
"31","EX_ptrcIN_e",1.92643299402322
"32","EX_ptrcOUT_e",2.07946820266665
"33","EX_biomassx",-2.46176772028486
"34","EX_h2o2_e",-13.7343993970649
"35","EX_gthox_e",5.65952862794726
"36","EX_2obut_e",-1.49717601542026
"37","EX_crn_e",0.796412631770322
"38","EX_val__L_e",-7.13778005702779
"39","EX_spmd_e",-2.59376415578757
"40","EX_sprm_e",-7.73955344927093
"41","EX_5mthf_e",0.649529908086052
"42","EX_tmlys_e",-0.796412631770322
"43","EX_thbpt_e",-3.25965931105486
"44","EX_CE2705_e",3.25965931105486
"45","EX_crtn_e",6.45453456839198
"46","EX_his__L_e",-9.58668201567867
"47","EX_lys__L_e",-7.28735131507816
"48","EX_carn_e",5.87097213164171
"49","EX_csn_e",-8.62097314697533
"50","EX_cys__L_e",-5.42171129439816
"51","EX_cyan_e",-3.21751641352923
"52","EX_tcyntc",-3.8148615292268
"53","EX_tcynt_e",3.45913537370266
"54","EX_so3_e",-1.63311014074286
"55","EX_thr__L_e",2.50829214977503
"56","EX_trp__L_e",3.75344534242656
"57","EX_anth_e",0.230300688799578
"58","EX_tyr__L_e",6.59676044304663
"59","EX_cystinex",-8.58782239163224
"60","EX_3hydroxybutanoatex",4.68875971986731
"61","EX_gthrd_e",-4.26498310760199
"62","EX_cmp_e",-1.16456612686125
"63","HEX1",5.79427480113201
"64","G6PP",11.998281069396
"65","PGI",-2.53177312990715
"66","PFK",16.301438635524
"67","FBP",-6.56377635493336
"68","FBA",20.6521557825589
"69","TPI",1.06628220457051
"70","GAPD",2.50224087348053
"71","PGK",3.66880727459364
"72","DPGM",-1.42414963915194
"73","DPGase",-1.42414963915194
"74","PGM",1.21419557382065
"75","ENO",1.21419557382065
"76","PYK",1.20083443342721
"77","LDH_L",0.305775634517491
"78","r0407",-18.5419849853417
"79","PRPPS",-12.5709540438015
"80","G6PDH2r",5.68699824263689
"81","PGL",5.68699824263689
"82","GND",5.68699824263689
"83","RPI",-0.761258527123832
"84","TKT2",10.373256534594
"85","RPE",10.3732564828712
"86","TKT1",10.373256534594
"87","TALA",17.7208284770009
"88","r0408",-18.5419849853417
"89","PDHm",1.02330857725565
"90","PCm",-0.374216089239729
"91","PEPCK_re",1.51397634106046
"92","CSm",0.554790073011259
"93","ACONTm",-6.70847773505388
"94","ICDHxm",-5.71734759112281
"95","ICDHym",0.0519611903065551
"96","AKGDm",-9.23952612130116
"97","SUCOAS1m",-5.03146950199615
"98","SUCD1m",-6.02408907119777
"99","FUMm",-4.57755912589728
"100","MDHm",2.01255238251953
"101","ME1m",0.886825097613372
"102","ME2m",-0.833875371436736
"103","ME2",1.18015402545565
"104","ACITL",9.46067075499238
"105","FUM",2.57378347891341
"106","MDH",-4.7593879179389
"107","AKGMALtm",2.11815601159043
"108","ACONT",4.90214418414933
"109","ICDHyr",4.90214418414933
"110","PPA",-7.09570448109461
"111","Complex1ROS",-3.27539719427735
"112","FADH2ETC",7.57675892945384
"113","CYOR_u10mi",9.54991335245075
"114","CYOOm2i",9.54991327252041
"115","ATPS4mi",-4.33402074923214
"116","GLUCYS",1.71499478727409
"117","GTHS",1.71499478727409
"118","SPODMm",-3.27539697747252
"119","GTHPi",-12.4324677797968
"120","GTHPm",2.75080373515988
"121","GDR",-4.5665007882242
"122","GTHOr",7.55861326592001
"123","GDRm",2.14545913147063
"124","GTHOm",-4.0145744632089
"125","r0885",5.65952717234703
"126","PYRt2m",0.878514625748232
"127","HMR_4964",4.97929092481
"128","r2420",-3.50630138250615
"129","ATPtm",-2.7892249005825
"130","FUMtm",-2.212504566796
"131","CO2tm",14.604003517749
"132","O2tm",9.52824477352214
"133","r0801",-5.03146950199615
"134","THD1m",2.87940341781496
"135","H2Otm",0.923955985727796
"136","NH4tm",-4.8153597057287
"137","HCO3E",10.7821993795363
"138","HCO3Em",0.802842775447508
"139","GLUN",5.88834493819845
"140","GLNS",6.24282796330944
"141","GLUt2m",-13.73287842442
"142","GLNtm_1",6.85458046995555
"143","GLUNm",6.85458046995555
"144","GLUPRT",-2.46177054740199
"145","PRAGSr",-2.46177054740199
"146","GARFT",-2.46177054740199
"147","PRFGS",-2.46177054740199
"148","PRAIS",-2.46177054740199
"149","AIRCr",-2.46177054740199
"150","PRASCSi",-2.46177054740199
"151","ADSL2r",-2.46177054740199
"152","AICART",-2.46177054740199
"153","IMPC",-2.46177054740199
"154","ADSS",-2.46176876518191
"155","ADSL1r",-2.46176876518191
"156","IMPDH2",-2.46176923203944
"157","GMPS",0.324752663838843
"158","GMPS2",-1.04450635060452
"159","GK1",-2.46176923203944
"160","RNDR2",-2.46175851458229
"161","ADK1",-7.027757753926
"162","RNDR1",-2.46177280077091
"163","CBPS",4.69159031990791
"164","ASPCT",4.69159031990791
"165","DHORTS",4.69159031990791
"166","DHORD9",4.69159031990791
"167","ORPT",4.69159031990791
"168","OMPDC",4.69159031990791
"169","UMPK",-2.17307398639184
"170","RNDR4",5.85263147798866
"171","TMDS",5.85263147798866
"172","URIDK2r",5.85263147798866
"173","NDPK2",-2.62329967654073
"174","NDPK3",-1.33670273206875
"175","CYTK1",-1.16456612686125
"176","CTPS1",-1.94962290576938
"177","RNDR3",-2.46175849798161
"178","GDHm",2.16645382121906
"179","GLUDym",1.73389033239524
"180","ASPTA",6.61041576057454
"181","ASPTAm",7.32670227270438
"182","ASPGLUm",7.2908987810149
"183","ASPT",-4.46430712495136
"184","CBPSam",16.9476046735523
"185","OCBTm",16.9476046735523
"186","ORNt4m",16.9476046735523
"187","ARGSS",12.7653583223648
"188","ARGSL",12.7653583223648
"189","ARGN",-5.59398585123504
"190","ORNDC",-18.7364430914434
"191","SPMS",-10.6483223531312
"192","SPRMS",-7.73955344927093
"193","ADMDC",-11.6875279206138
"194","MTAP",-11.6875279206138
"195","ADPT",-11.6875279206138
"196","MTRI",-11.6875279206138
"197","MDRPD",-11.6875279206138
"198","DKMPPD",-11.6875279206138
"199","SPMDtex2",-2.59376415578757
"200","SPRMti",-7.73955344927093
"201","GLYAMDTRc",-0.111744196733418
"202","ARGDr",4.38090069447325
"203","r0074",-6.80691589897045
"204","GLU5SAtmc",-6.80691589897045
"205","G5SADs",-6.80691589897045
"206","PRO1x",0.865493590125105
"207","P5CR",10.4066394792101
"208","PROD2",17.504883442368
"209","EXRiboflavin",NA
"210","RBFK",NA
"211","FMNAT",NA
"212","TransportFAD",17.504883442368
"213","ASNS1",-1.73550285515301
"214","ASNN",6.97736096471363
"215","METS",-13.8390455632007
"216","METAT",-9.87696518244744
"217","HMR_3915",-2.79750634219439
"218","AHCi",5.37153343125972
"219","ADNK1",5.37153343125972
"220","CYSTS",14.8918313622042
"221","CYSTGL",14.8918313622042
"222","MTHFR3",-2.78799851273551
"223","MetSynthesis",-10.4546043767666
"224","UNK3",2.72693157539909
"225","5MTHFt",0.649529908086052
"226","ILETA",NA
"227","3MOPt2im",NA
"228","ILETAm",NA
"229","LEUTA",1.53402547908819
"230","4MOPt2im",1.53402547908819
"231","LEUTAm",0.939684233170948
"232","OIVD1m",4.36769521101593
"233","ACOAD8m",4.36769521101593
"234","MCCCrm",4.36769521101593
"235","MGCHrm",4.36769521101593
"236","HMGCOAtm",2.38844627135784
"237","VALTA",2.97899072073163
"238","3MOBt2im",2.97899072073163
"239","VALTAim",2.10336087031149
"240","OIVD2m",7.18298899231256
"241","ACOAD9m",7.18298899231256
"242","ECOAH12m",7.18298899231256
"243","3HBCOAHLm",7.18298899231256
"244","HIBDm",7.18298899231256
"245","r0643",8.26277192508499
"246","MMSAD1m",1.70163987891596
"247","MMTSADm",-2.41452777033476
"248","PCC",1.82152327316751
"249","MMALH",8.26277192508499
"250","MMEm",8.05339848462277
"251","MMMm",7.39878797464681
"252","ILEtmi",NA
"253","LEUt5m",0.939684233170948
"254","VALt5m",2.10336087031149
"255","PGCD",0.363864695023749
"256","PSERT",0.363864695023749
"257","PSP_L",0.363864695023749
"258","GHMT2r",-2.08495316037951
"259","SERD_L",-12.4881913042968
"260","ALATA_L",3.51235779707137
"261","r1435",0.9162649544819
"262","GLYtm",-0.9162649544819
"263","GHMT2rm",0.9162649544819
"264","MLTHFtm",1.28336175094668
"265","r0962",-1.28336175094668
"266","FORtm",4.28449226687051
"267","r0514",-1.28336175094668
"268","DHFRim",-1.28336175094668
"269","FTHFLmi",-4.28449226687051
"270","MTHFCm",-4.28449226687051
"271","MTHFDm",-4.28449226687051
"272","FOLR2",2.88194559728439
"273","DHFR",2.91300250302282
"274","FTHFLi",-6.47932859443379
"275","FTHFDH",-2.19925050409057
"276","MTHFC",0.424972175049235
"277","MTHFD",6.07270912825951
"278","MTHFD2i",-3.13387721316267
"279","ACACT1r",-2.37597992809921
"280","HMGCOAS",-5.95573775600241
"281","HMGCOAR",-2.46176695700427
"282","MEVK1",-2.46176695700427
"283","PMEVK",-2.46176695700427
"284","IPDDI",-2.46176283799741
"285","DPMVD",-2.46176695700427
"286","DMATT",-2.46176283799741
"287","GRTT",-2.46176283799741
"288","HMR_1465",-2.4617851222337
"289","HMR_1467",-2.4617851222337
"290","SMO",-2.4617851222337
"291","LNSTLS",-2.4617851222337
"292","HMR_1477",-2.4617851222337
"293","HMR_1478",-2.4617851222337
"294","HMR_1479",-2.4617851222337
"295","C14STR",-2.4617851222337
"296","HMR_1490",-2.4617851222337
"297","HMR_1493",-2.4617851222337
"298","HMR_1494",-2.4617851222337
"299","C3STDH1",-1.9102392435394
"300","HMR_1495",1.13398099168508
"301","HMR_1500",-2.4617851222337
"302","HMR_1502",-2.4617851222337
"303","HMR_1503",-2.4617851222337
"304","HMR_1504",-2.4617851222337
"305","HMR_1505",-2.4617851222337
"306","HMR_1509",-2.4617851222337
"307","CHLSTI_1",-2.4617851222337
"308","HMR_1516",-2.4617851222337
"309","RE2410C",-2.4617851222337
"310","DSMSTOLR",-2.4617851222337
"311","ACCOAC",10.0810163007016
"312","FASN",10.081015711496
"313","MCAT",10.0810163007016
"314","AcetoacetylACPsynthesis",10.081015711496
"315","r0691",10.081015711496
"316","r0681",10.081015711496
"317","r0682",10.081015711496
"318","r0760",10.081015711496
"319","r0761",10.081015711496
"320","r0762",10.081015711496
"321","r0763",10.081015711496
"322","r0764",10.081015711496
"323","r0694",10.081015711496
"324","r0695",10.081015711496
"325","r0765",10.081015711496
"326","r0766",10.081015711496
"327","r0692",10.081015711496
"328","r0693",10.081015711496
"329","r0767",10.081015711496
"330","r0768",10.081015711496
"331","r0769",10.081015711496
"332","r0770",10.081015711496
"333","r0712",10.081015711496
"334","r0713",10.081015711496
"335","r0701",10.081015711496
"336","r0702",10.081015711496
"337","r0771",10.081015711496
"338","r0772",10.081015711496
"339","r0696",10.081015711496
"340","r0697",10.081015711496
"341","r0773",10.081015711496
"342","FA160ACPH",10.081015711496
"343","TMLYStd",-0.796412631770322
"344","TMLYSOX",0.796412631770322
"345","GHMT3",0.796412631770322
"346","TMABADH",0.796412631770322
"347","BBHOX",0.796412631770322
"348","SUCFUMtm",-0.796412646820919
"349","palmitateActivation",2.70010987950295
"350","carnitineAcylTransferaseI",2.70010987950295
"351","CARN160t_m",2.70010987950295
"352","carnitineAcylTransferaseII",2.70010987950295
"353","betaOxidation",2.70010987950295
"354","Biomass",-2.46176772028486
"355","GLCt1",-0.969399130849799
"356","O2t",11.0901695467448
"357","GLNt",-0.0906506851604137
"358","r0963",-0.649529908086052
"359","THBPTt",-3.25965931105486
"360","ARGt5r",18.0873566526605
"361","PHEtec",-0.012334294374853
"362","ILEtec",2.46176678163548
"363","LEUtec",1.470438123632
"364","VALtec",-7.13778005702779
"365","METtec",-14.9315379069546
"366","r2526",3.34580714012179
"367","GLYt4",-6.84396598345524
"368","r2532",-5.41650432887577
"369","PROPAT4te",-6.67176493216861
"370","HDCAt",-0.991786252758292
"371","CRNt",0.796412631770322
"372","GTHRDt2",-4.26498310760199
"373","DmLact",0.305775634517491
"374","UREAt",-5.59398585123504
"375","DmBiomass",-2.46176772028486
"376","NH4t",1.14954880211714
"377","PTRCtex2",1.84274033367522
"378","GUDACtr2",-1.1992297406862
"379","CE2705t",3.25965931105486
"380","Dm2oxobutyrate",-1.49717601542026
"381","H2Ot",5.85558646432253
"382","PHLACHt",4.09226645374693
"383","CO2t",3.53711064721233
"384","DmH2O2",-13.7343993970649
"385","DmGSSG",5.65952862794726
"386","GLUt4",-1.15755903969725
"387","ALAPAT4te",5.13977392366197
"388","DmAla",6.82663948060904
"389","ASPte",-2.0440473441867
"390","DmAsp",0.973308116426073
"391","DmPalm",-0.947258189284874
"392","ATPM",1.75778908620825
"393","GACMTRc",6.45453456839198
"394","CKc_cho",6.45453456839198
"395","CRTNsyn_cho",6.45453456839198
"396","CRTNtr",6.45453456839198
"397","NDPK1",5.20424844838249
"398","NDPK5",-2.46175851458229
"399","NDPK8",-2.46177280077091
"400","NDPK7",-2.46175849798161
"401","DTMPK",-2.46176338793569
"402","NDPK4",-2.46176338793569
"403","HIStiDF",-9.58668201567867
"404","PTRCOX1",-12.4324677797968
"405","ABUTD",-12.4324677797968
"406","r0465_1",3.61957066999446
"407","ABUTH",3.70366364154422
"408","GLUDC",12.6150988468752
"409","HISDr",2.39214873755129
"410","URCN",2.39214873755129
"411","IZPN",2.39214873755129
"412","GluForTx",2.39214873755129
"413","FTCD",2.39214873755129
"414","CARPEPT1tc",5.87097213164171
"415","NBAHH_ir",-8.83292737396047
"416","r0283",-6.34412420472061
"417","ASP1DC",13.8549578674845
"418","CSNt",-8.62097314697533
"419","bAlaSynthesis",8.62097314697533
"420","LYSt5r",-7.28735131507816
"421","LYStm",12.2992841770154
"422","SACCD3m",12.2992841770154
"423","r0525",12.2992841770154
"424","AASAD3m",12.2992841770154
"425","r0450",12.2992841770154
"426","2OXOADOXm",-0.507940512378577
"427","GLUTCOADHm",-0.507940512378577
"428","3HBCDm",-0.507940512378577
"429","HACD1m",-0.507940512378577
"430","HMGCOASm",-1.03262608881603
"431","CYStec",5.42171129439816
"432","CYSTA",3.21751641352923
"433","CYANt",-3.21751641352923
"434","MCPST",3.21751641352923
"435","TCYNTt",3.45913537370266
"436","CYSO",-1.63311014074286
"437","3SALATAi",-1.53643999964522
"438","3SALAASPm",-2.15274410334271
"439","3SALATAim",-2.15274410334271
"440","3SPYRSP",-1.53643999964522
