"","reactions","result"
"1","EX_lac__L_e",-1.7877202593981
"2","EX_glc__D_e",0.362757064387026
"3","EX_gluIN__L_e",1.20435007201828
"4","EX_gluOUT__L_e",0.697418258488059
"5","EX_gln__L_e",1.08768053958571
"6","EX_asp__L_e",-4.6195628355301
"7","EX_co2_e",0.270247856648474
"8","EX_h_e",2.62827709075068
"9","EX_h2o_e",5.21629482675533
"10","EX_ump_e",1.13869650913093
"11","EX_pi_e",5.22839750639814
"12","EX_nh4_e",-2.59238303303568
"13","EX_o2_e",-0.450028285216148
"14","EX_arg__L_e",-1.73115944861868
"15","EX_pro__L_e",-3.54224542493123
"16","EX_leu__L_e",4.66004698362487
"17","EX_ile__L_e",5.47578340511159
"18","EX_met__L_e",1.73840176039607
"19","EX_gly_e",-3.33874535335107
"20","EX_phe__L_e",1.41963699001943
"21","EX_ser__L_e",-4.31412569610854
"22","EX_ala__L_e",-1.77667963931775
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",0.68118346121366
"25","EX_fol_e",6.589560509037
"26","EX_urea_e",0.384766918495827
"27","EX_pyr_e",0.998049846390185
"28","PYRt2",0.998049846390185
"29","EX_gudac_e",2.40497759682915
"30","EX_hdca_e",1.9509161268163
"31","EX_ptrcIN_e",-6.7351439750384
"32","EX_ptrcOUT_e",-7.94955892345807
"33","EX_biomassx",-5.47578344352443
"34","EX_h2o2_e",0.841106382242928
"35","EX_gthox_e",0.935308304745557
"36","EX_2obut_e",0.701506541181839
"37","EX_crn_e",3.28235522476991
"38","EX_val__L_e",9.22446684798428
"39","EX_spmd_e",-4.48681545782781
"40","EX_sprm_e",1.45485678992672
"41","EX_5mthf_e",-6.589560509037
"42","EX_tmlys_e",-3.28235522476991
"43","EX_thbpt_e",-0.271828858105258
"44","EX_CE2705_e",0.271828858105258
"45","EX_crtn_e",1.75783476796906
"46","EX_his__L_e",-1.13903223780315
"47","EX_lys__L_e",-0.041044644677297
"48","EX_carn_e",1.46292713345303
"49","EX_csn_e",5.83762586000721
"50","EX_cys__L_e",-2.18221838024834
"51","EX_cyan_e",-0.796164819022026
"52","EX_tcyntc",-8.76925443763962
"53","EX_tcynt_e",9.05597356166658
"54","EX_so3_e",0.476292631799409
"55","EX_thr__L_e",-1.19569160303975
"56","EX_trp__L_e",0.49298598549879
"57","EX_anth_e",-0.263375771106336
"58","EX_tyr__L_e",0.908492766550126
"59","EX_cystinex",-2.17309294728312
"60","EX_3hydroxybutanoatex",-0.261388275783856
"61","EX_gthrd_e",2.94417314576585
"62","EX_cmp_e",2.12165144977526
"63","HEX1",0.850498718640356
"64","G6PP",1.25771866743566
"65","PGI",0.393915671781162
"66","PFK",7.89051318041419
"67","FBP",-0.0829065948452417
"68","FBA",7.29078028358859
"69","TPI",0.501894569965469
"70","GAPD",0.511448523463045
"71","PGK",0.10155891743963
"72","DPGM",1.29051971535158
"73","DPGase",1.29051971535158
"74","PGM",0.603649768609564
"75","ENO",0.603649768609564
"76","PYK",-1.9812489518712
"77","LDH_L",-1.7877202593981
"78","r0407",-6.84098670953021
"79","PRPPS",-1.41303909602918
"80","G6PDH2r",-0.63117777692118
"81","PGL",-0.63117777692118
"82","GND",-0.63117777692118
"83","RPI",-1.16754575867212
"84","TKT2",-0.138269713955432
"85","RPE",-0.138269713390884
"86","TKT1",-0.138269713955432
"87","TALA",6.46551328592336
"88","r0408",-6.84098670953021
"89","PDHm",3.00983869623488
