"","reactions","result"
"1","EX_lac__L_e",-9.80349237006501
"2","EX_glc__D_e",10.4788885074306
"3","EX_gluIN__L_e",-4.66873865949802
"4","EX_gluOUT__L_e",-3.83797323317524
"5","EX_gln__L_e",-1.3141036476857
"6","EX_asp__L_e",0.707460489131221
"7","EX_co2_e",-0.408830471365059
"8","EX_h_e",1.37825682637011
"9","EX_h2o_e",1.4033274729135
"10","EX_ump_e",0.99686429766719
"11","EX_pi_e",10.0757133802975
"12","EX_nh4_e",3.10138120310152
"13","EX_o2_e",-6.81450663267187
"14","EX_arg__L_e",-5.50819638597549
"15","EX_pro__L_e",1.27520896385869
"16","EX_leu__L_e",7.84736722649336
"17","EX_ile__L_e",9.11768694481439
"18","EX_met__L_e",0.238991645766865
"19","EX_gly_e",-3.46954399010566
"20","EX_phe__L_e",5.67676643225264
"21","EX_ser__L_e",3.17227616406787
"22","EX_ala__L_e",2.85038542753555
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-1.10905207828186
"25","EX_fol_e",0.0940841471347511
"26","EX_urea_e",0.498128448908428
"27","EX_pyr_e",-2.10248128910697
"28","PYRt2",-2.10248128910697
"29","EX_gudac_e",5.62666684411658
"30","EX_hdca_e",4.61865805365939
"31","EX_ptrcIN_e",4.11777061457538
"32","EX_ptrcOUT_e",3.60099787577927
"33","EX_biomassx",-9.11768704842329
"34","EX_h2o2_e",-1.18129257833313
"35","EX_gthox_e",2.10896313757162
"36","EX_2obut_e",-1.06922638432845
"37","EX_crn_e",0.785563419174984
"38","EX_val__L_e",-6.77912406601774
"39","EX_spmd_e",-0.267213002551092
"40","EX_sprm_e",0.821789456173092
"41","EX_5mthf_e",-0.0940841471347511
"42","EX_tmlys_e",-0.785563419174984
"43","EX_thbpt_e",1.62505667924044
"44","EX_CE2705_e",-1.62505667924044
"45","EX_crtn_e",1.12708492765216
"46","EX_his__L_e",-8.31982082023949
"47","EX_lys__L_e",2.26561066905851
"48","EX_carn_e",0.933067362397744
"49","EX_csn_e",3.93517530957468
"50","EX_cys__L_e",6.72748727157828
"51","EX_cyan_e",-0.12557281880686
"52","EX_tcyntc",0.307124869403744
"53","EX_tcynt_e",0.0605807054210303
"54","EX_so3_e",1.47267081775754
"55","EX_thr__L_e",1.31759409972017
"56","EX_trp__L_e",-1.01861862595466
"57","EX_anth_e",-0.180277867556014
"58","EX_tyr__L_e",1.43427911302205
"59","EX_cystinex",4.03157842672922
"60","EX_3hydroxybutanoatex",1.07408901063217
"61","EX_gthrd_e",-6.81087320790986
"62","EX_cmp_e",2.37803019430583
"63","HEX1",-13.0670289120339
"64","G6PP",-0.668059295625779
"65","PGI",-6.54075377193379
"66","PFK",-1.46103004875127
"67","FBP",-1.02968350836227
"68","FBA",-0.995044761529652
"69","TPI",-8.93761823964614
"70","GAPD",-9.56402559936661
"71","PGK",-13.1156343346075
"72","DPGM",3.04441255582137
"73","DPGase",3.04441255582137
"74","PGM",-7.60923228181712
"75","ENO",-7.60923228181712
"76","PYK",-4.23297230215764
"77","LDH_L",-9.80349237006501
"78","r0407",-3.53083922524738
"79","PRPPS",-0.611348351723708
"80","G6PDH2r",0.141077487933129
"81","PGL",0.141077487933129
"82","GND",0.141077487933129
"83","RPI",-0.075227995181305
"84","TKT2",0.255580454422327
"85","RPE",0.255580459832424
"86","TKT1",0.255580454422327
"87","TALA",3.74251059720332
"88","r0408",-3.53083922524738
"89","PDHm",-2.01201452741476
"90","PCm",-0.383779675559903
"91","PEPCK_re",1.46293461438765
"92","CSm",-4.28249711283672
"93","ACONTm",0.831897789626612
"94","ICDHxm",0.547768507732907
"95","ICDHym",-0.175521877101675
"96","AKGDm",-1.58810054928828
"97","SUCOAS1m",0.879435270403033
"98","SUCD1m",1.21900587375489
"99","FUMm",1.07601143577935
"100","MDHm",-1.28115360453178
"101","ME1m",-1.25018910326856
"102","ME2m",-3.44481693858499
"103","ME2",2.77046794940896
"104","ACITL",-2.21768334827017
"105","FUM",-0.811315168847545
"106","MDH",1.28441245894151
"107","AKGMALtm",0.934528778284399
"108","ACONT",-3.75489899335502
"109","ICDHyr",-3.75489899335502
"110","PPA",4.56336983436726
"111","Complex1ROS",-1.36953792324343
"112","FADH2ETC",2.05011673449191
"113","CYOR_u10mi",2.26190983144034
"114","CYOOm2i",2.2619098148631
"115","ATPS4mi",0.790911889038345
"116","GLUCYS",-2.65188592232729
"117","GTHS",-2.65188592232729
"118","SPODMm",-1.36953776612416
"119","GTHPi",7.77703231497585
"120","GTHPm",0.107963236657807
"121","GDR",6.34863537332359
"122","GTHOr",-4.72735872013229
"123","GDRm",0.314733123051532
"124","GTHOm",-2.13185716170359
"125","r0885",2.10896332386562
"126","PYRt2m",-1.25032863437376
"127","HMR_4964",-3.83406534122371
"128","r2420",1.39655957243863
"129","ATPtm",1.57595789293437
"130","FUMtm",1.00351981569834
"131","CO2tm",0.548115710467631
"132","O2tm",2.21294426414121
"133","r0801",0.879435270403033
"134","THD1m",1.01599939333951
"135","H2Otm",0.703920625481121
"136","NH4tm",0.164484740892267
"137","HCO3E",-1.92396342346888
"138","HCO3Em",-1.0141507701704
"139","GLUN",1.77089201751853
"140","GLNS",-1.21061746990133
"141","GLUt2m",-3.46347727164514
"142","GLNtm_1",-0.885687417850741
"143","GLUNm",-0.885687417850741
"144","GLUPRT",-9.11768854216301
"145","PRAGSr",-9.11768854216301
"146","GARFT",-9.11768854216301
"147","PRFGS",-9.11768854216301
"148","PRAIS",-9.11768854216301
"149","AIRCr",-9.11768854216301
"150","PRASCSi",-9.11768854216301
"151","ADSL2r",-9.11768854216301
"152","AICART",-9.11768854216301
"153","IMPC",-9.11768854216301
"154","ADSS",-9.11768697120137
"155","ADSL1r",-9.11768697120137
"156","IMPDH2",-9.11768743084672
"157","GMPS",-2.6390890132993
"158","GMPS2",-1.54036455148197
"159","GK1",-9.11768743084672
"160","RNDR2",-9.11768675056673
"161","ADK1",4.62587955872434
"162","RNDR1",-9.11767465188357
"163","CBPS",-2.3797566156303
"164","ASPCT",-2.3797566156303
"165","DHORTS",-2.3797566156303
"166","DHORD9",-2.3797566156303
"167","ORPT",-2.3797566156303
"168","OMPDC",-2.3797566156303
"169","UMPK",-6.27869072398891
"170","RNDR4",-0.635965901432167
"171","TMDS",-0.635965901432167
"172","URIDK2r",-0.635965901432167
"173","NDPK2",-6.32284990889908
"174","NDPK3",1.69243002038099
"175","CYTK1",2.37803019430583
"176","CTPS1",-1.66750165441563
"177","RNDR3",-9.11771716597353
"178","GDHm",0.0152112690635015
"179","GLUDym",-0.026628248260427
"180","ASPTA",-0.343006344399637
"181","ASPTAm",0.53089177787997
"182","ASPGLUm",-1.0395237499823
"183","ASPT",1.32000263476813
"184","CBPSam",-1.6919578874035
"185","OCBTm",-1.6919578874035
"186","ORNt4m",-1.6919578874035
"187","ARGSS",-0.846875424783094
"188","ARGSL",-0.846875424783094
"189","ARGN",0.498128448908428
"190","ORNDC",5.79545288353977
"191","SPMS",-0.0451117321482369
"192","SPRMS",0.821789456173092
"193","ADMDC",0.223146149840447
"194","MTAP",0.223146149840447
"195","ADPT",0.223146149840447
"196","MTRI",0.223146149840447
"197","MDRPD",0.223146149840447
"198","DKMPPD",0.223146149840447
"199","SPMDtex2",-0.267213002551092
"200","SPRMti",0.821789456173092
"201","GLYAMDTRc",6.792465457115
"202","ARGDr",0.687572250111909
"203","r0074",-2.2858230884131
"204","GLU5SAtmc",-2.2858230884131
"205","G5SADs",-2.2858230884131
"206","PRO1x",-0.132856124842785
"207","P5CR",2.72120266868521
"208","PROD2",2.96173280781828
"209","EXRiboflavin",NA
"210","RBFK",NA
"211","FMNAT",NA
"212","TransportFAD",2.96173280781828
"213","ASNS1",-2.08694307223583
"214","ASNN",-1.07754705871841
"215","METS",1.16545564321716
"216","METAT",1.27816562275805
"217","HMR_3915",0.532219478224405
"218","AHCi",1.60383733824761
"219","ADNK1",1.60383733824761
"220","CYSTS",0.453433413575483
"221","CYSTGL",0.453433413575483
"222","MTHFR3",0.0347296091837801
"223","MetSynthesis",-1.81594394919381
"224","UNK3",2.41670007147296
"225","5MTHFt",-0.0940841471347511
"226","ILETA",NA
"227","3MOPt2im",NA
"228","ILETAm",NA
"229","LEUTA",-3.5570714173199
"230","4MOPt2im",-3.5570714173199
"231","LEUTAm",-1.10237730722167
"232","OIVD1m",-2.29335361202211
"233","ACOAD8m",-2.29335361202211
"234","MCCCrm",-2.29335361202211
"235","MGCHrm",-2.29335361202211
"236","HMGCOAtm",-2.22250788763229
"237","VALTA",0.759240304981557
"238","3MOBt2im",0.759240304981557
"239","VALTAim",4.43240728859329
"240","OIVD2m",8.41268598244332
"241","ACOAD9m",8.41268598244332
"242","ECOAH12m",8.41268598244332
