"","reactions","result"
"1","EX_lac__L_e",2.8009510394991
"2","EX_glc__D_e",-1.11225317986118
"3","EX_gluIN__L_e",-0.207191363170294
"4","EX_gluOUT__L_e",-0.403199187225816
"5","EX_gln__L_e",0.56191071466159
"6","EX_asp__L_e",-2.95631165735263
"7","EX_co2_e",0.769642210242786
"8","EX_h_e",-0.0415734763599259
"9","EX_h2o_e",-1.97469384188239
"10","EX_ump_e",-1.8877913326308
"11","EX_pi_e",0.196980921701679
"12","EX_nh4_e",-0.758478428782566
"13","EX_o2_e",0.733234854634592
"14","EX_arg__L_e",-0.807294422513288
"15","EX_pro__L_e",-0.6199736145991
"16","EX_leu__L_e",0.0478094784025819
"17","EX_ile__L_e",0.0939926880790015
"18","EX_met__L_e",1.98925625791254
"19","EX_gly_e",1.3685060109052
"20","EX_phe__L_e",0.354057676732358
"21","EX_ser__L_e",0.229711276329625
"22","EX_ala__L_e",0.521951355906549
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",1.68421261084104
"25","EX_fol_e",1.02767641935204
"26","EX_urea_e",1.14978527825708
"27","EX_pyr_e",0.469578742047743
"28","PYRt2",0.469578742047743
"29","EX_gudac_e",-0.515413158650531
"30","EX_hdca_e",-1.13964038202763
"31","EX_ptrcIN_e",1.46139322341134
"32","EX_ptrcOUT_e",2.08326137657816
"33","EX_biomassx",-0.093992666641393
"34","EX_h2o2_e",0.265342687516852
"35","EX_gthox_e",1.8651904407965
"36","EX_2obut_e",-2.13671970382904
"37","EX_crn_e",0.869515473146915
"38","EX_val__L_e",1.45695041837603
"39","EX_spmd_e",0.402619027672125
"40","EX_sprm_e",-0.667873240841983
"41","EX_5mthf_e",-1.02767641935204
"42","EX_tmlys_e",-0.869515473146915
"43","EX_thbpt_e",0.736087079946677
"44","EX_CE2705_e",-0.736087079946677
"45","EX_crtn_e",-0.61551589895835
"46","EX_his__L_e",2.09050100705924
"47","EX_lys__L_e",-1.14319142543741
"48","EX_carn_e",0.249774692285155
"49","EX_csn_e",-0.670241377750865
"50","EX_cys__L_e",-0.742843198189459
"51","EX_cyan_e",-0.251711476704081
"52","EX_tcyntc",1.33223964481639
"53","EX_tcynt_e",-1.81349758871611
"54","EX_so3_e",-1.19690850411001
"55","EX_thr__L_e",1.8614264341248
"56","EX_trp__L_e",-1.23748793747424
"57","EX_anth_e",1.27031907875185
"58","EX_tyr__L_e",-0.0406881515059673
"59","EX_cystinex",0.548248590683884
"60","EX_3hydroxybutanoatex",2.62129849017424
"61","EX_gthrd_e",0.342740969310205
"62","EX_cmp_e",2.79740374673673
"63","HEX1",1.98541766790965
"64","G6PP",0.380270765366847
"65","PGI",1.40782025496297
"66","PFK",0.860097043556075
"67","FBP",-0.255134834228796
"68","FBA",0.644088119288905
"69","TPI",1.7543857980782
"70","GAPD",1.33504879124025
"71","PGK",1.25147252645097
"72","DPGM",0.588026533052868
"73","DPGase",0.588026533052868
"74","PGM",2.14439036643394
"75","ENO",2.14439036643394
"76","PYK",2.40344521322189
"77","LDH_L",2.8009510394991
"78","r0407",0.351430596947374
"79","PRPPS",-0.201779916108471
"80","G6PDH2r",-0.413138561953416
"81","PGL",-0.413138561953416
"82","GND",-0.413138561953416
"83","RPI",-0.537654857406839
"84","TKT2",-0.384163646866659
"85","RPE",-0.384163642328361
"86","TKT1",-0.384163646866659
"87","TALA",-0.514454216866297
"88","r0408",0.351430596947374
"89","PDHm",-0.335025569680161
"90","PCm",-0.879146835647573
"91","PEPCK_re",-0.365378534901802
"92","CSm",-0.252073820452639
"93","ACONTm",1.4067197524236
"94","ICDHxm",0.853117513355136
"95","ICDHym",1.23014290891011
"96","AKGDm",-1.3202647758944
"97","SUCOAS1m",-1.49445253033648
"98","SUCD1m",-0.910435373413682
"99","FUMm",0.390370417017647
"100","MDHm",-0.356963718559442
"101","ME1m",0.179654210981796
"102","ME2m",-0.754794263922251
"103","ME2",-0.352285546163319
"104","ACITL",-1.95709150881965
"105","FUM",0.454267495632306
"106","MDH",1.62159718532983
"107","AKGMALtm",-1.30994107566334
"108","ACONT",-1.65620806652181
"109","ICDHyr",-1.65620806652181
"110","PPA",0.823834200673142
"111","Complex1ROS",1.06942462220345
"112","FADH2ETC",-2.07521536755341
"113","CYOR_u10mi",-2.65320706997498
"114","CYOOm2i",-2.65320706935116
"115","ATPS4mi",-0.161199513885146
"116","GLUCYS",2.33396619070004
"117","GTHS",2.33396619070004
"118","SPODMm",1.06942472107226
"119","GTHPi",-0.249264068120001
"120","GTHPm",1.23384544797432
"121","GDR",0.710950903306141
"122","GTHOr",1.09270630008187
"123","GDRm",-0.510507117702759
"124","GTHOm",0.390052305025392
"125","r0885",1.86519042630566
"126","PYRt2m",-0.176867437844624
"127","HMR_4964",-1.79725174869878
"128","r2420",0.372906264500611
"129","ATPtm",-0.0265447362161645
"130","FUMtm",0.959096300296527
"131","CO2tm",-1.73296000168332
"132","O2tm",-2.63938076078718
"133","r0801",-1.49445253033648
"134","THD1m",-2.14949717405874
"135","H2Otm",-0.277684833474158
"136","NH4tm",0.659079912713669
"137","HCO3E",-1.94915812888049
"138","HCO3Em",-0.593078894361175
"139","GLUN",-0.930338145962209
"140","GLNS",-0.0346149071490227
"141","GLUt2m",-1.45383413082083
"142","GLNtm_1",0.629930236466104
"143","GLUNm",0.629930236466104
"144","GLUPRT",-0.0939925476948
"145","PRAGSr",-0.0939925476948
"146","GARFT",-0.0939925476948
"147","PRFGS",-0.0939925476948
"148","PRAIS",-0.0939925476948
"149","AIRCr",-0.0939925476948
"150","PRASCSi",-0.0939925476948
"151","ADSL2r",-0.0939925476948
"152","AICART",-0.0939925476948
"153","IMPC",-0.0939925476948
"154","ADSS",-0.0939926329851959
"155","ADSL1r",-0.0939926329851959
"156","IMPDH2",-0.0939926816833027
"157","GMPS",-0.479503227010762
"158","GMPS2",0.191413333225034
"159","GK1",-0.0939926816833027
"160","RNDR2",-0.0939925176321655
"161","ADK1",0.82190775540769
"162","RNDR1",-0.0939922321768735
"163","CBPS",-1.61876573635011
"164","ASPCT",-1.61876573635011
"165","DHORTS",-1.61876573635011
"166","DHORD9",-1.61876573635011
"167","ORPT",-1.61876573635011
"168","OMPDC",-1.61876573635011
"169","UMPK",0.570003739784246
"170","RNDR4",0.63661398126955
"171","TMDS",0.63661398126955
"172","URIDK2r",0.63661398126955
"173","NDPK2",0.559182593931655
"174","NDPK3",2.87426564250925
"175","CYTK1",2.79740374673673
"176","CTPS1",1.37568528372315
"177","RNDR3",-0.0939928484819572
"178","GDHm",-0.667074051079317
"179","GLUDym",-0.0092253831544296
"180","ASPTA",-1.6027835063207
"181","ASPTAm",-0.952856646661529
"182","ASPGLUm",-0.610918343710735
"183","ASPT",0.642079162896573
"184","CBPSam",1.45098931966237
"185","OCBTm",1.45098931966237
"186","ORNt4m",1.45098931966237
"187","ARGSS",2.05274477774974
"188","ARGSL",2.05274477774974
"189","ARGN",1.14978527825708
"190","ORNDC",0.813071483645819
"191","SPMS",0.100534243914611
"192","SPRMS",-0.667873240841983
"193","ADMDC",-0.126782473536196
"194","MTAP",-0.126782473536196
"195","ADPT",-0.126782473536196
"196","MTRI",-0.126782473536196
"197","MDRPD",-0.126782473536196
"198","DKMPPD",-0.126782473536196
"199","SPMDtex2",0.402619027672125
"200","SPRMti",-0.667873240841983
"201","GLYAMDTRc",-0.590309520916196
"202","ARGDr",1.51234265753697
"203","r0074",0.614215867616631
"204","GLU5SAtmc",0.614215867616631
"205","G5SADs",0.614215867616631
"206","PRO1x",-1.57465242638999
"207","P5CR",0.243184575521555
"208","PROD2",-1.18350996800626
"209","EXRiboflavin",NA
"210","RBFK",NA
"211","FMNAT",NA
"212","TransportFAD",-1.18350996800626
"213","ASNS1",0.575771296328836
"214","ASNN",1.84833774452221
"215","METS",-1.7769652801191
"216","METAT",-2.28642431905131
"217","HMR_3915",-2.43239099212624
"218","AHCi",-2.55241042393524
"219","ADNK1",-2.55241042393524
"220","CYSTS",-1.97351737491975
"221","CYSTGL",-1.97351737491975
"222","MTHFR3",-0.452080066301433
"223","MetSynthesis",-1.11050111489464
"224","UNK3",0.731718333590747
"225","5MTHFt",-1.02767641935204
"226","ILETA",NA
"227","3MOPt2im",NA
"228","ILETAm",NA
"229","LEUTA",0.110053701423838
"230","4MOPt2im",0.110053701423838
"231","LEUTAm",0.344635710193557
"232","OIVD1m",0.292676979837149
"233","ACOAD8m",0.292676979837149
"234","MCCCrm",0.292676979837149
"235","MGCHrm",0.292676979837149
"236","HMGCOAtm",0.745312158916443
"237","VALTA",-0.063323847046641
"238","3MOBt2im",-0.063323847046641
"239","VALTAim",-3.15001080795843
"240","OIVD2m",-1.48828050118787
"241","ACOAD9m",-1.48828050118787
"242","ECOAH12m",-1.48828050118787
"243","3HBCOAHLm",-1.48828050118787
"244","HIBDm",-1.48828050118787
"245","r0643",-1.60365842149216
"246","MMSAD1m",-0.486545027537463
"247","MMTSADm",-0.513649555329979
"248","PCC",-0.432232985510099
"249","MMALH",-1.60365842149216
"250","MMEm",-1.72443804340825
"251","MMMm",-1.4632985912778
"252","ILEtmi",NA
"253","LEUt5m",0.344635710193557
"254","VALt5m",-3.15001080795843
"255","PGCD",-4.49551998157699
"256","PSERT",-4.49551998157699
"257","PSP_L",-4.49551998157699
"258","GHMT2r",1.92076327401582
"259","SERD_L",-1.53355980692602
"260","ALATA_L",0.231178787091664
"261","r1435",-3.46772544431357
"262","GLYtm",3.46772544431357
"263","GHMT2rm",-3.46772544431357
"264","MLTHFtm",1.12868515340399
"265","r0962",-1.12868515340399
"266","FORtm",-0.658877462555471
"267","r0514",-1.12868515340399
"268","DHFRim",-1.12868515340399
"269","FTHFLmi",0.658877462555471
"270","MTHFCm",0.658877462555471
"271","MTHFDm",0.658877462555471
"272","FOLR2",0.164308898579039
"273","DHFR",0.165150566410533
"274","FTHFLi",1.10824947217549
"275","FTHFDH",0.501322071246334
"276","MTHFC",-0.0419823845671867
"277","MTHFD",-1.76550076946332
"278","MTHFD2i",1.55359485164249
"279","ACACT1r",-0.110245972721386
"280","HMGCOAS",-1.09202140419885
"281","HMGCOAR",-0.0939926984549806
"282","MEVK1",-0.0939926984549806
"283","PMEVK",-0.0939926984549806
"284","IPDDI",-0.0939928957677571
"285","DPMVD",-0.0939926984549806
"286","DMATT",-0.0939928957677571
"287","GRTT",-0.0939928957677571
"288","HMR_1465",-0.0939930032057222
"289","HMR_1467",-0.0939930032057222
"290","SMO",-0.0939930032057222
"291","LNSTLS",-0.0939930032057222
"292","HMR_1477",-0.0939930032057222
"293","HMR_1478",-0.0939930032057222
"294","HMR_1479",-0.0939930032057222
"295","C14STR",-0.0939930032057222
"296","HMR_1490",-0.0939930032057222
"297","HMR_1493",-0.0939930032057222
"298","HMR_1494",-0.0939930032057222
"299","C3STDH1",-1.71272019696221
"300","HMR_1495",1.2288723874906
"301","HMR_1500",-0.0939930032057222
"302","HMR_1502",-0.0939930032057222
"303","HMR_1503",-0.0939930032057222
"304","HMR_1504",-0.0939930032057222
"305","HMR_1505",-0.0939930032057222
"306","HMR_1509",-0.0939930032057222
"307","CHLSTI_1",-0.0939930032057222
"308","HMR_1516",-0.0939930032057222
"309","RE2410C",-0.0939930032057222
"310","DSMSTOLR",-0.0939930032057222
"311","ACCOAC",-1.90446533641646
"312","FASN",-1.90446534623895
"313","MCAT",-1.90446533641646
"314","AcetoacetylACPsynthesis",-1.90446534623895
"315","r0691",-1.90446534623895
"316","r0681",-1.90446534623895
"317","r0682",-1.90446534623895
"318","r0760",-1.90446534623895
"319","r0761",-1.90446534623895
"320","r0762",-1.90446534623895
"321","r0763",-1.90446534623895
"322","r0764",-1.90446534623895
"323","r0694",-1.90446534623895
"324","r0695",-1.90446534623895
"325","r0765",-1.90446534623895
"326","r0766",-1.90446534623895
"327","r0692",-1.90446534623895
"328","r0693",-1.90446534623895
"329","r0767",-1.90446534623895
"330","r0768",-1.90446534623895
"331","r0769",-1.90446534623895
"332","r0770",-1.90446534623895
"333","r0712",-1.90446534623895
"334","r0713",-1.90446534623895
"335","r0701",-1.90446534623895
"336","r0702",-1.90446534623895
"337","r0771",-1.90446534623895
"338","r0772",-1.90446534623895
"339","r0696",-1.90446534623895
"340","r0697",-1.90446534623895
"341","r0773",-1.90446534623895
"342","FA160ACPH",-1.90446534623895
"343","TMLYStd",-0.869515473146915
"344","TMLYSOX",0.869515473146915
"345","GHMT3",0.869515473146915
"346","TMABADH",0.869515473146915
