"","reactions","result"
"1","EX_lac__L_e",2.93987096714744
"2","EX_glc__D_e",-3.29599667340212
"3","EX_gluIN__L_e",-0.787582490847717
"4","EX_gluOUT__L_e",-0.187442795669959
"5","EX_gln__L_e",2.01931491175861
"6","EX_asp__L_e",-2.60914570945296
"7","EX_co2_e",-1.89219724409481
"8","EX_h_e",6.31989987738124
"9","EX_h2o_e",-6.00407166300448
"10","EX_ump_e",0.269368568713536
"11","EX_pi_e",1.56268151399366
"12","EX_nh4_e",1.55193070845185
"13","EX_o2_e",4.97897262220546
"14","EX_arg__L_e",1.53096759862908
"15","EX_pro__L_e",-0.0446333856900623
"16","EX_leu__L_e",1.79842161418059
"17","EX_ile__L_e",1.59081804089989
"18","EX_met__L_e",-0.148834058422452
"19","EX_gly_e",1.78732482927888
"20","EX_phe__L_e",1.91232396336455
"21","EX_ser__L_e",0.349558421190613
"22","EX_ala__L_e",-6.82727851027904
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",2.67175369851971
"25","EX_fol_e",2.5958609244649
"26","EX_urea_e",8.51683653606249
"27","EX_pyr_e",-0.735108129589595
"28","PYRt2",-0.735108129589595
"29","EX_gudac_e",-9.33980229647287
"30","EX_hdca_e",-0.413798355561821
"31","EX_ptrcIN_e",3.00458029185802
"32","EX_ptrcOUT_e",3.55687111239188
"33","EX_biomassx",-1.59081815136108
"34","EX_h2o2_e",-0.938060599597106
"35","EX_gthox_e",1.6973079613424
"36","EX_2obut_e",0.355675798801131
"37","EX_crn_e",-3.46400584625878
"38","EX_val__L_e",2.58102748146618
"39","EX_spmd_e",-4.59059461637154
"40","EX_sprm_e",-1.01685374699617
"41","EX_5mthf_e",-2.5958609244649
"42","EX_tmlys_e",3.46400584625878
"43","EX_thbpt_e",2.45835108059716
"44","EX_CE2705_e",-2.45835108059716
"45","EX_crtn_e",0.293037145788846
"46","EX_his__L_e",1.83154592767112
"47","EX_lys__L_e",1.32215539910328
"48","EX_carn_e",-1.29361697184748
"49","EX_csn_e",-1.04013651423339
"50","EX_cys__L_e",2.60498128359572
"51","EX_cyan_e",2.61997879774132
"52","EX_tcyntc",6.30162893952609
"53","EX_tcynt_e",-6.44877021818672
"54","EX_so3_e",8.1383527338155
"55","EX_thr__L_e",-0.292547631156225
"56","EX_trp__L_e",-0.192805208392227
"57","EX_anth_e",1.31651263306478
"58","EX_tyr__L_e",-2.32042056548993
"59","EX_cystinex",1.33581143796639
"60","EX_3hydroxybutanoatex",-5.09822694978941
"61","EX_gthrd_e",-0.682373925353714
"62","EX_cmp_e",3.77927237647041
"63","HEX1",0.912144001172131
"64","G6PP",-1.27846547643588
"65","PGI",4.96637886408253
"66","PFK",1.33495569821676
"67","FBP",14.8608763181984
"68","FBA",-1.33859543594387
"69","TPI",5.26459822608205
"70","GAPD",5.0150483078551
"71","PGK",3.61008799407028
"72","DPGM",10.9265400263706
"73","DPGase",10.9265400263706
"74","PGM",4.99513087869061
"75","ENO",4.99513087869061
"76","PYK",3.06256690591044
"77","LDH_L",2.93987096714744
"78","r0407",3.65896229251394
"79","PRPPS",-3.67355351850346
"80","G6PDH2r",-4.60447832838694
"81","PGL",-4.60447832838694
"82","GND",-4.60447832838694
"83","RPI",-7.90632729201259
"84","TKT2",-3.28763733850113
"85","RPE",-3.28763736423923
"86","TKT1",-3.28763733850113
"87","TALA",-5.16177179090985
"88","r0408",3.65896229251394
"89","PDHm",9.75425007621643
"90","PCm",2.39834848784232
"91","PEPCK_re",-1.57355685750498
"92","CSm",10.6280119723141
"93","ACONTm",1.26778300632083
"94","ICDHxm",6.50475825258959
"95","ICDHym",0.653264038579061
"96","AKGDm",2.43686578540473
"97","SUCOAS1m",-1.99211568388629
"98","SUCD1m",-2.11989945138566
"99","FUMm",-8.3956312156896
"100","MDHm",-1.14201421922204
"101","ME1m",-1.52357774478309
"102","ME2m",-0.288662752737441
"103","ME2",-3.61829258651861
"104","ACITL",3.61211230290536
"105","FUM",4.43585219439891
"106","MDH",1.6648465200396
"107","AKGMALtm",1.86991110939416
"108","ACONT",-0.0951094387562891
"109","ICDHyr",-0.0951094387562891
"110","PPA",-0.0560859760702588
"111","Complex1ROS",1.31210946476717
"112","FADH2ETC",1.04695768812899
"113","CYOR_u10mi",3.38560817205389
"114","CYOOm2i",3.3856081554304
"115","ATPS4mi",15.1637059451756
"116","GLUCYS",1.50759433627376
"117","GTHS",1.50759433627376
"118","SPODMm",1.31210940635643
"119","GTHPi",-4.0163593847116
"120","GTHPm",1.84244450545741
"121","GDR",-11.2268064482615
"122","GTHOr",-1.2051808149256
"123","GDRm",6.19490238400221
"124","GTHOm",-4.35845863940746
"125","r0885",1.69730795482627
"126","PYRt2m",10.1210137753437
"127","HMR_4964",0.0597602446287329
"128","r2420",-5.17297049011818
"129","ATPtm",-2.14855835578443
"130","FUMtm",-7.04649256814247
"131","CO2tm",0.0160522597466164
"132","O2tm",3.41576719535132
"133","r0801",-1.99211568388629
"134","THD1m",0.058947796265988
"135","H2Otm",0.961042564492699
"136","NH4tm",1.43516212457004
"137","HCO3E",3.42357785632943
"138","HCO3Em",2.89711094193265
"139","GLUN",-2.0182416775649
