"","reactions","result"
"1","EX_lac__L_e",-0.11939383498357
"2","EX_glc__D_e",0.0942576866111352
"3","EX_gluIN__L_e",1.98590953938654
"4","EX_gluOUT__L_e",1.09690959475947
"5","EX_gln__L_e",1.03375025972611
"6","EX_asp__L_e",0.494581367561873
"7","EX_co2_e",-2.2351568961489
"8","EX_h_e",-0.629021320921723
"9","EX_h2o_e",-1.76654151842526
"10","EX_ump_e",-1.37142829202328
"11","EX_pi_e",-0.983080845355444
"12","EX_nh4_e",-0.565512885786581
"13","EX_o2_e",1.42453194064968
"14","EX_arg__L_e",2.13636339833834
"15","EX_pro__L_e",-0.299109655302729
"16","EX_leu__L_e",-1.37945131352661
"17","EX_ile__L_e",-1.16802492334604
"18","EX_met__L_e",0.650331550423761
"19","EX_gly_e",0.97155508156627
"20","EX_phe__L_e",-1.20015311297421
"21","EX_ser__L_e",3.07046649141722
"22","EX_ala__L_e",0.259941897097538
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-1.00409321598056
"25","EX_fol_e",-3.54819129010922
"26","EX_urea_e",-3.17021773780346
"27","EX_pyr_e",-1.01771385192356
"28","PYRt2",-1.01771385192356
"29","EX_gudac_e",-0.93381088791126
"30","EX_hdca_e",0.690991053494013
"31","EX_ptrcIN_e",4.55703900420592
"32","EX_ptrcOUT_e",3.89212674669686
"33","EX_biomassx",1.1680248839014
"34","EX_h2o2_e",-0.449253496864485
"35","EX_gthox_e",-0.385762881005242
"36","EX_2obut_e",-0.245303394285274
"37","EX_crn_e",-0.272455216492803
"38","EX_val__L_e",-2.5404732729519
"39","EX_spmd_e",0.577086651385938
"40","EX_sprm_e",-0.399904504673707
"41","EX_5mthf_e",3.54819129010922
"42","EX_tmlys_e",0.272455216492803
"43","EX_thbpt_e",-0.788048073304123
"44","EX_CE2705_e",0.788048073304123
"45","EX_crtn_e",0.456885692857553
"46","EX_his__L_e",-0.971932083639996
"47","EX_lys__L_e",-0.156359443440358
"48","EX_carn_e",-1.75728536365864
"49","EX_csn_e",0.681456855199543
"50","EX_cys__L_e",-1.06836851226745
"51","EX_cyan_e",0.62350095887448
"52","EX_tcyntc",-0.288209630075114
"53","EX_tcynt_e",-0.515598965277433
"54","EX_so3_e",-2.89507893148328
"55","EX_thr__L_e",0.0960792088932775
"56","EX_trp__L_e",-0.325310734949778
"57","EX_anth_e",0.300491110443041
"58","EX_tyr__L_e",0.535237387874685
"59","EX_cystinex",0.891358731060581
"60","EX_3hydroxybutanoatex",1.87712484271559
"61","EX_gthrd_e",-0.0406196746530123
"62","EX_cmp_e",0.035302750483325
"63","HEX1",0.156302199788478
"64","G6PP",0.995300628727871
"65","PGI",1.99277518681845
"66","PFK",-1.30076086162175
