"","reactions","result"
"1","EX_lac__L_e",2.530447483413
"2","EX_glc__D_e",-3.88873245943117
"3","EX_gluIN__L_e",2.09790520294582
"4","EX_gluOUT__L_e",1.53006085465639
"5","EX_gln__L_e",2.91028946736835
"6","EX_asp__L_e",-0.980381145825951
"7","EX_co2_e",-2.3070865990642
"8","EX_h_e",2.20299691646061
"9","EX_h2o_e",-1.53546612635447
"10","EX_ump_e",-2.03276412952747
"11","EX_pi_e",-0.588948831952534
"12","EX_nh4_e",-0.196544563881626
"13","EX_o2_e",0.746703197658829
"14","EX_arg__L_e",0.55617307514646
"15","EX_pro__L_e",0.765299007388334
"16","EX_leu__L_e",-1.34009465220645
"17","EX_ile__L_e",-0.668817622092782
"18","EX_met__L_e",-3.20934086461007
"19","EX_gly_e",1.59429549182581
"20","EX_phe__L_e",1.16319787408769
"21","EX_ser__L_e",-2.49274993247035
"22","EX_ala__L_e",1.63270452072159
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",0.209114080148277
"25","EX_fol_e",-0.974127959604514
"26","EX_urea_e",-0.614707967767401
"27","EX_pyr_e",-3.18574268951523
"28","PYRt2",-3.18574268951523
"29","EX_gudac_e",0.227842661089746
"30","EX_hdca_e",-1.66786575523412
"31","EX_ptrcIN_e",1.24478244455787
"32","EX_ptrcOUT_e",1.53318902184006
"33","EX_biomassx",0.668817616778824
"34","EX_h2o2_e",-0.276139643100825
"35","EX_gthox_e",-1.90366925734653
"36","EX_2obut_e",2.37543014688597
"37","EX_crn_e",-0.0432069668717488
"38","EX_val__L_e",-1.22977582866847
"39","EX_spmd_e",0.257366621913169
"40","EX_sprm_e",2.14998309173999
"41","EX_5mthf_e",0.974127959604514
"42","EX_tmlys_e",0.0432069668717488
"43","EX_thbpt_e",3.07666985344338
"44","EX_CE2705_e",-3.07666985344338
"45","EX_crtn_e",-2.99052742932542
"46","EX_his__L_e",3.32566612003489
"47","EX_lys__L_e",-0.573788962441695
"48","EX_carn_e",-0.979481663763449
"49","EX_csn_e",-3.77393991933831
"50","EX_cys__L_e",-0.858363282652657
"51","EX_cyan_e",-0.606380711206896
"52","EX_tcyntc",-3.15036140220291
"53","EX_tcynt_e",2.93698623158012
"54","EX_so3_e",0.594554862440655
"55","EX_thr__L_e",-1.73686557857825
"56","EX_trp__L_e",1.57795205685198
"57","EX_anth_e",-1.11088261513701
"58","EX_tyr__L_e",-3.98727407135854
"59","EX_cystinex",-0.441985126338017
"60","EX_3hydroxybutanoatex",1.06740438440712
"61","EX_gthrd_e",1.28960057144177
"62","EX_cmp_e",2.18072300976118
"63","HEX1",1.87897576024484
"64","G6PP",-1.39337569967143
"65","PGI",3.60490869173728
"66","PFK",-1.68668031039557
"67","FBP",-1.46792198991521
"68","FBA",-0.632579946472451
"69","TPI",3.82439778830843
"70","GAPD",3.88529099801446
"71","PGK",3.67184487884633
"72","DPGM",1.19550257459412
"73","DPGase",1.19550257459412
"74","PGM",2.78640360321484
"75","ENO",2.78640360321484
"76","PYK",1.81998124984926
"77","LDH_L",2.530447483413
"78","r0407",1.62531072031089
"79","PRPPS",3.57161980722939
"80","G6PDH2r",-2.55200326410252
"81","PGL",-2.55200326410252
"82","GND",-2.55200326410252
"83","RPI",-0.762033293767206
"84","TKT2",-2.90934619233125
"85","RPE",-2.90934619136745
"86","TKT1",-2.90934619233125
"87","TALA",-1.84301986966501
"88","r0408",1.62531072031089
"89","PDHm",-1.35502062652243
"90","PCm",-0.157320957611532
"91","PEPCK_re",-0.63363257506602
"92","CSm",-1.23158793948477
"93","ACONTm",-0.335486244949723
"94","ICDHxm",0.37430324141056
"95","ICDHym",-0.318995599744338
"96","AKGDm",0.41144295962734
"97","SUCOAS1m",1.27383974836775
"98","SUCD1m",0.470380043042102
"99","FUMm",0.101409998910266
"100","MDHm",-1.96072740265986
"101","ME1m",1.04418221732757
"102","ME2m",-1.04235928639848
"103","ME2",0.699649772233561
"104","ACITL",-1.46863782419516
"105","FUM",-1.75328742746598
"106","MDH",0.237074911439315
"107","AKGMALtm",1.15525117763792
"108","ACONT",-0.342322527414682
"109","ICDHyr",-0.342322527414682
"110","PPA",2.2170712052918
"111","Complex1ROS",-1.26351223427165
"112","FADH2ETC",0.522510086886598
"113","CYOR_u10mi",-0.717222387419903
"114","CYOOm2i",-0.71722238618028
"115","ATPS4mi",-1.02623479361639
"116","GLUCYS",-1.93940864174055
"117","GTHS",-1.93940864174055
"118","SPODMm",-1.26351217416844
"119","GTHPi",-1.27076473129928
"120","GTHPm",-2.03902740977886
"121","GDR",0.346559044816724
"122","GTHOr",-0.964318787708551
"123","GDRm",0.216577384558327
"124","GTHOm",-1.40936378327008
"125","r0885",-1.90366907584583
"126","PYRt2m",-0.492413153278396
"127","HMR_4964",-0.526050773906248
"128","r2420",-0.0847612004350686
"129","ATPtm",-0.675465483570985
"130","FUMtm",-0.495411496878548
"131","CO2tm",0.455138763971149
"132","O2tm",-0.9078670013177
"133","r0801",1.27383974836775
"134","THD1m",-1.54245970397495
"135","H2Otm",2.36905449841034
"136","NH4tm",-0.926169436487945
"137","HCO3E",-1.14728629653504
"138","HCO3Em",-0.457043742372101
"139","GLUN",-1.61680393169668
"140","GLNS",0.573696041502899
"141","GLUt2m",-1.11808325145859
"142","GLNtm_1",-0.0789484101165355
"143","GLUNm",-0.0789484101165355
"144","GLUPRT",0.668817791892441
"145","PRAGSr",0.668817791892441
"146","GARFT",0.668817791892441
"147","PRFGS",0.668817791892441
"148","PRAIS",0.668817791892441
"149","AIRCr",0.668817791892441
"150","PRASCSi",0.668817791892441
"151","ADSL2r",0.668817791892441
"152","AICART",0.668817791892441
"153","IMPC",0.668817791892441
"154","ADSS",0.668817530964233
"155","ADSL1r",0.668817530964233
"156","IMPDH2",0.668817499455279
"157","GMPS",0.560539128402502
"158","GMPS2",-0.028844464125556
"159","GK1",0.668817499455279
