"","reactions","result"
"1","EX_lac__L_e",-0.842013788924199
"2","EX_glc__D_e",1.07796213270858
"3","EX_gluIN__L_e",-0.630335270131654
"4","EX_gluOUT__L_e",-1.3646470857101
"5","EX_gln__L_e",-0.490520352599186
"6","EX_asp__L_e",-0.21440523437549
"7","EX_co2_e",-0.982585005808959
"8","EX_h_e",1.7378093976932
"9","EX_h2o_e",1.24309185446591
"10","EX_ump_e",0.727902671205491
"11","EX_pi_e",0.783505613138004
"12","EX_nh4_e",-0.638894332666079
"13","EX_o2_e",-0.435211049342072
"14","EX_arg__L_e",0.997049589482493
"15","EX_pro__L_e",0.716054319237285
"16","EX_leu__L_e",0.848063202601261
"17","EX_ile__L_e",0.776387127701248
"18","EX_met__L_e",-1.11996912774266
"19","EX_gly_e",-1.2640952383595
"20","EX_phe__L_e",1.57914297213349
"21","EX_ser__L_e",0.0798436331785877
"22","EX_ala__L_e",2.28541381901656
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-1.12890418735482
"25","EX_fol_e",0.309357863413667
"26","EX_urea_e",-1.79528221586672
"27","EX_pyr_e",-2.86060028122114
"28","PYRt2",-2.86060028122114
"29","EX_gudac_e",-0.398219719247604
"30","EX_hdca_e",-0.791780185661551
"31","EX_ptrcIN_e",0.930104001236467
"32","EX_ptrcOUT_e",0.692041582375693
"33","EX_biomassx",-0.776387104045771
"34","EX_h2o2_e",-0.272847817702755
"35","EX_gthox_e",0.153979134414569
"36","EX_2obut_e",0.190612356899614
"37","EX_crn_e",0.398929283225382
"38","EX_val__L_e",-1.02692850076708
"39","EX_spmd_e",0.958954932026033
"40","EX_sprm_e",1.1527836244788
"41","EX_5mthf_e",-0.309357863413667
"42","EX_tmlys_e",-0.398929283225382
"43","EX_thbpt_e",2.12020959696517
"44","EX_CE2705_e",-2.12020959696517
"45","EX_crtn_e",1.45181009203182
"46","EX_his__L_e",-1.34375929841577
"47","EX_lys__L_e",-0.460782542370163
"48","EX_carn_e",1.08158628510767
"49","EX_csn_e",3.12152991841846
"50","EX_cys__L_e",-0.444277671603202
"51","EX_cyan_e",-1.3889526973274
"52","EX_tcyntc",0.783218149120168
"53","EX_tcynt_e",0.847910675627514
"54","EX_so3_e",-0.656164105803006
"55","EX_thr__L_e",0.0554570308699243
"56","EX_trp__L_e",-0.172613419372627
"57","EX_anth_e",0.63461572889792
"58","EX_tyr__L_e",-1.00933317450832
"59","EX_cystinex",-1.75363860985443
"60","EX_3hydroxybutanoatex",2.09363206731951
"61","EX_gthrd_e",0.936374038897904
"62","EX_cmp_e",-0.115612851633308
"63","HEX1",-1.6980385478297
"64","G6PP",-1.75592691842976
"65","PGI",-0.138789789726124
"66","PFK",-1.52172551880774
"67","FBP",0.310363605850423
"68","FBA",-2.30107822898226
"69","TPI",-1.10203427078464
"70","GAPD",-1.2729279038349
"71","PGK",-0.952330682407442
"72","DPGM",-0.377385088583446
"73","DPGase",-0.377385088583446
"74","PGM",-1.20628811477189
"75","ENO",-1.20628811477189
"76","PYK",-0.209600492920956
"77","LDH_L",-0.842013788924199
"78","r0407",1.0844382680162
"79","PRPPS",1.4576472843415
"80","G6PDH2r",-1.48350520749678
"81","PGL",-1.48350520749678
"82","GND",-1.48350520749678
"83","RPI",-0.580025103447848
"84","TKT2",-1.84678201979708
"85","RPE",-1.84678202054444
"86","TKT1",-1.84678201979708
"87","TALA",-1.44399755570368
"88","r0408",1.0844382680162
"89","PDHm",-3.23749471594422
"90","PCm",0.153541906495827
"91","PEPCK_re",1.67661550269879
"92","CSm",-2.31771089265966
"93","ACONTm",-0.744081515014603
"94","ICDHxm",-3.09983181451836
"95","ICDHym",0.840765181695175
"96","AKGDm",1.90753796792472
"97","SUCOAS1m",3.34949142247493
"98","SUCD1m",2.76993596609785
"99","FUMm",0.91150253419072
"100","MDHm",0.480622633353448
"101","ME1m",0.442605346856367
"102","ME2m",-1.28330969941928
"103","ME2",1.0375490159161
"104","ACITL",-3.73978868136439
"105","FUM",0.0269781523892902
"106","MDH",0.000790280766523385
"107","AKGMALtm",0.233485189414554
"108","ACONT",0.109832982971788
"109","ICDHyr",0.109832982971788
"110","PPA",1.12063008540221
"111","Complex1ROS",-0.801745834981692
"112","FADH2ETC",1.79184458410595
"113","CYOR_u10mi",2.4568762873763
"114","CYOOm2i",2.45687628880523
"115","ATPS4mi",1.20673190032142
"116","GLUCYS",0.701549913327227
"117","GTHS",0.701549913327227
"118","SPODMm",-0.801745842556459
"119","GTHPi",0.291725401833739
"120","GTHPm",-0.836793434749087
"121","GDR",-0.22646561949955
"122","GTHOr",0.569692512988142
"123","GDRm",-1.72741869895506
"124","GTHOm",-0.819320905786889
"125","r0885",0.153979107478411
"126","PYRt2m",0.0156186013094804
"127","HMR_4964",-0.130551598407784
"128","r2420",0.407921756189762
"129","ATPtm",-0.337994820124415
"130","FUMtm",-0.00835590619906292
"131","CO2tm",0.789624503740573
"132","O2tm",2.49491222072083
"133","r0801",3.34949142247493
"134","THD1m",1.27542765342825
"135","H2Otm",-1.60733081897941
"136","NH4tm",0.613036488100854
"137","HCO3E",-3.58311270825031
"138","HCO3Em",0.56950444036508
"139","GLUN",0.264583789923415
"140","GLNS",-0.992113221812866
"141","GLUt2m",-2.88580064485152
"142","GLNtm_1",-0.0570682991977202
"143","GLUNm",-0.0570682991977202
"144","GLUPRT",-0.776387218437832
"145","PRAGSr",-0.776387218437832
"146","GARFT",-0.776387218437832
"147","PRFGS",-0.776387218437832
"148","PRAIS",-0.776387218437832
"149","AIRCr",-0.776387218437832
"150","PRASCSi",-0.776387218437832
"151","ADSL2r",-0.776387218437832
"152","AICART",-0.776387218437832
"153","IMPC",-0.776387218437832
"154","ADSS",-0.776387166822089
"155","ADSL1r",-0.776387166822089
"156","IMPDH2",-0.776387189334161
"157","GMPS",-1.10396497561305
"158","GMPS2",-0.202820442410989
"159","GK1",-0.776387189334161
"160","RNDR2",-0.776387350881744
"161","ADK1",1.12453858161489
"162","RNDR1",-0.77638675683905
"163","CBPS",-0.487386606099275
"164","ASPCT",-0.487386606099275
"165","DHORTS",-0.487386606099275
"166","DHORD9",-0.487386606099275
"167","ORPT",-0.487386606099275
"168","OMPDC",-0.487386606099275
"169","UMPK",-1.01142182413918
"170","RNDR4",-0.499652391973421
"171","TMDS",-0.499652391973421
"172","URIDK2r",-0.499652391973421
"173","NDPK2",-1.02936830991658
"174","NDPK3",-0.410980261046643
"175","CYTK1",-0.115612851633308
"176","CTPS1",-1.23557405399804
"177","RNDR3",-0.776386271660546
"178","GDHm",0.0394475362013107
"179","GLUDym",0.402735507638585
"180","ASPTA",0.787316716397297
"181","ASPTAm",1.17990255320905
"182","ASPGLUm",1.35228137772904
"183","ASPT",0.0402428146701851
"184","CBPSam",-0.39312270189957
"185","OCBTm",-0.39312270189957
"186","ORNt4m",-0.39312270189957
"187","ARGSS",-0.360108221931061
"188","ARGSL",-0.360108221931061
"189","ARGN",-1.79528221586672
"190","ORNDC",-0.965269773028292
"191","SPMS",1.40039510808068
"192","SPRMS",1.1527836244788
"193","ADMDC",1.43660008766832
"194","MTAP",1.43660008766832
"195","ADPT",1.43660008766832
"196","MTRI",1.43660008766832
"197","MDRPD",1.43660008766832
"198","DKMPPD",1.43660008766832
"199","SPMDtex2",0.958954932026033
"200","SPRMti",1.1527836244788
"201","GLYAMDTRc",0.548206098303695
"202","ARGDr",-0.0977583401725561
"203","r0074",-0.784987577669587
"204","GLU5SAtmc",-0.784987577669587
"205","G5SADs",-0.784987577669587
"206","PRO1x",0.419801657294826
"207","P5CR",0.972378259522235
"208","PROD2",1.31968486867529
"209","EXRiboflavin",NA
"210","RBFK",NA
"211","FMNAT",NA
"212","TransportFAD",1.31968486867529
"213","ASNS1",-0.406129768662816
"214","ASNN",-1.39106084947619
"215","METS",0.0675053139015283
"216","METAT",1.46455285809446
"217","HMR_3915",-1.80238031232018
"218","AHCi",0.833437940682666
"219","ADNK1",0.833437940682666
"220","CYSTS",1.15403616471471
"221","CYSTGL",1.15403616471471
"222","MTHFR3",0.395887697276831
"223","MetSynthesis",0.792541013580739
"224","UNK3",1.38759864134844
"225","5MTHFt",-0.309357863413667
"226","ILETA",NA
"227","3MOPt2im",NA
"228","ILETAm",NA
"229","LEUTA",-0.0364769854935178
"230","4MOPt2im",-0.0364769854935178
"231","LEUTAm",-1.30617284806223
"232","OIVD1m",-0.923431054864902
"233","ACOAD8m",-0.923431054864902
"234","MCCCrm",-0.923431054864902
"235","MGCHrm",-0.923431054864902
"236","HMGCOAtm",-0.234714434434995
"237","VALTA",-0.195600181050657
"238","3MOBt2im",-0.195600181050657
"239","VALTAim",1.62061281917867
"240","OIVD2m",1.07881528273686
"241","ACOAD9m",1.07881528273686
"242","ECOAH12m",1.07881528273686
"243","3HBCOAHLm",1.07881528273686
"244","HIBDm",1.07881528273686
"245","r0643",-1.9616649176681
"246","MMSAD1m",2.44889042708082
"247","MMTSADm",0.202884607664054
"248","PCC",2.41548475347079
"249","MMALH",-1.9616649176681
"250","MMEm",0.969809624558691
"251","MMMm",1.06622468863939
"252","ILEtmi",NA
"253","LEUt5m",-1.30617284806223
"254","VALt5m",1.62061281917867
"255","PGCD",-0.495547395517197
"256","PSERT",-0.495547395517197
"257","PSP_L",-0.495547395517197
"258","GHMT2r",-1.19340637066137
"259","SERD_L",-0.00449088301187704
"260","ALATA_L",2.0675715717496
"261","r1435",0.439617078195291
"262","GLYtm",-0.439617078195291
"263","GHMT2rm",0.439617078195291
"264","MLTHFtm",-0.690836185343811
"265","r0962",0.690836185343811
"266","FORtm",-0.550533497348204
"267","r0514",0.690836185343811
"268","DHFRim",0.690836185343811
"269","FTHFLmi",0.550533497348204
"270","MTHFCm",0.550533497348204
"271","MTHFDm",0.550533497348204
"272","FOLR2",-1.30250653791136
"273","DHFR",-1.30384366041607
"274","FTHFLi",0.712215805619911
"275","FTHFDH",0.368955777298591
"276","MTHFC",0.0602473219037294
"277","MTHFD",0.505902142053352
"278","MTHFD2i",-0.270791938850153
"279","ACACT1r",-1.76354733019808
"280","HMGCOAS",-0.685213283839868
"281","HMGCOAR",-0.776387188412904
"282","MEVK1",-0.776387188412904
"283","PMEVK",-0.776387188412904
"284","IPDDI",-0.776386699902567
"285","DPMVD",-0.776387188412904
"286","DMATT",-0.776386699902567
"287","GRTT",-0.776386699902567
"288","HMR_1465",-0.776386828817263
"289","HMR_1467",-0.776386828817263
"290","SMO",-0.776386828817263
"291","LNSTLS",-0.776386828817263
"292","HMR_1477",-0.776386828817263
"293","HMR_1478",-0.776386828817263
"294","HMR_1479",-0.776386828817263
"295","C14STR",-0.776386828817263
"296","HMR_1490",-0.776386828817263
