"","reactions","result"
"1","EX_lac__L_e",1.73061134215
"2","EX_glc__D_e",-0.88363422202265
"3","EX_gluIN__L_e",-1.30983223408133
"4","EX_gluOUT__L_e",-1.30972208261989
"5","EX_gln__L_e",-1.06142177233924
"6","EX_asp__L_e",0.0776614974265857
"7","EX_co2_e",2.11119829034207
"8","EX_h_e",0.780336087562567
"9","EX_h2o_e",-2.37326553437714
"10","EX_ump_e",-1.09970605842621
"11","EX_pi_e",0.830736213474369
"12","EX_nh4_e",-1.19823297353167
"13","EX_o2_e",-1.13274114439116
"14","EX_arg__L_e",-1.28920208072361
"15","EX_pro__L_e",-2.36727112238506
"16","EX_leu__L_e",0.61144197399922
"17","EX_ile__L_e",0.687135393404459
"18","EX_met__L_e",-0.558580055395079
"19","EX_gly_e",0.322932263332255
"20","EX_phe__L_e",1.00347864467784
"21","EX_ser__L_e",1.10492320803686
"22","EX_ala__L_e",0.31203968435862
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-3.1444952878774
"25","EX_fol_e",-0.652336120855517
"26","EX_urea_e",1.63430967618127
"27","EX_pyr_e",0.875845553355651
"28","PYRt2",0.875845553355651
"29","EX_gudac_e",-1.09230073459327
"30","EX_hdca_e",0.634194936416966
"31","EX_ptrcIN_e",1.32667012184805
"32","EX_ptrcOUT_e",1.74815995294065
"33","EX_biomassx",-0.687135437229477
"34","EX_h2o2_e",-0.110477696811311
"35","EX_gthox_e",-0.067736420512684
"36","EX_2obut_e",0.462965304733665
"37","EX_crn_e",-0.0231580619531753
"38","EX_val__L_e",-1.65968059268986
"39","EX_spmd_e",0.225579978088422
"40","EX_sprm_e",-2.14329019797332
"41","EX_5mthf_e",0.652336120855517
"42","EX_tmlys_e",0.0231580619531753
"43","EX_thbpt_e",1.09499358186495
"44","EX_CE2705_e",-1.09499358186495
"45","EX_crtn_e",-0.811430531527154
"46","EX_his__L_e",-0.61875283000495
"47","EX_lys__L_e",-0.460615892966193
"48","EX_carn_e",-0.507002494126122
"49","EX_csn_e",0.8066666940228
"50","EX_cys__L_e",-0.256166296468113
"51","EX_cyan_e",1.57614884772684
"52","EX_tcyntc",-1.68495082660065
"53","EX_tcynt_e",-0.35694130380844
"54","EX_so3_e",1.23055553107308
"55","EX_thr__L_e",-0.281914578295413
"56","EX_trp__L_e",-0.63780516998066
"57","EX_anth_e",0.0827631816701424
"58","EX_tyr__L_e",-0.619100017753747
"59","EX_cystinex",0.153139401212024
"60","EX_3hydroxybutanoatex",0.276331425928754
"61","EX_gthrd_e",0.152817252866797
"62","EX_cmp_e",0.461961712688189
"63","HEX1",1.23596623065814
"64","G6PP",1.18691987918458
"65","PGI",-0.114713721574251
"66","PFK",0.398733044565014
"67","FBP",0.592720515645038
"68","FBA",0.04922697193153
"69","TPI",0.645366423371695
"70","GAPD",0.913465034729072
"71","PGK",0.49880839835627
"72","DPGM",0.734622827628162
"73","DPGase",0.734622827628162
"74","PGM",0.379459611031694
"75","ENO",0.379459611031694
"76","PYK",0.56933009505097
"77","LDH_L",1.73061134215
"78","r0407",0.565027379384869
"79","PRPPS",-1.52491965615138
"80","G6PDH2r",0.838650052387562
"81","PGL",0.838650052387562
"82","GND",0.838650052387562
"83","RPI",0.384051004889958
"84","TKT2",1.0113997483901
"85","RPE",1.01139974998935
"86","TKT1",1.0113997483901
"87","TALA",-0.166702323357102
"88","r0408",0.565027379384869
"89","PDHm",-2.84125049097332
"90","PCm",0.197220092267691
"91","PEPCK_re",0.412185249787531
"92","CSm",-1.22689961706552
"93","ACONTm",0.113238344062863
"94","ICDHxm",0.196408497200717
"95","ICDHym",-0.121047099724244
"96","AKGDm",-2.36593317005859
"97","SUCOAS1m",0.873972785791221
"98","SUCD1m",0.728059179512608
"99","FUMm",0.740703162904098
"100","MDHm",0.461902121724028
"101","ME1m",-3.5293060285121
"102","ME2m",1.35979460611598
"103","ME2",0.803473781505767
"104","ACITL",-0.908671153530322
"105","FUM",-0.126770163284928
"106","MDH",-0.164892715370424
"107","AKGMALtm",-0.4671078354431
"108","ACONT",-0.503635502251175
"109","ICDHyr",-0.503635502251175
"110","PPA",-0.0277951983003708
"111","Complex1ROS",-0.102893133402692
"112","FADH2ETC",0.314610149019461
"113","CYOR_u10mi",0.461772751418066
"114","CYOOm2i",0.461772752263235
"115","ATPS4mi",-1.41675264284989
"116","GLUCYS",0.0719913695610795
"117","GTHS",0.0719913695610795
"118","SPODMm",-0.102893167670837
"119","GTHPi",0.159505695147378
"120","GTHPm",-0.0468666236823419
"121","GDR",-0.5712650474468
"122","GTHOr",-0.967674833803711
"123","GDRm",-0.188571328258677
"124","GTHOm",0.137891051779079
"125","r0885",-0.0677363011553798
"126","PYRt2m",-0.0855683286993776
"127","HMR_4964",-0.595297189000521
"128","r2420",-0.222469738024311
"129","ATPtm",-1.21418713751875
"130","FUMtm",0.347735553671262
"131","CO2tm",0.340395731017533
"132","O2tm",0.473598306385283
"133","r0801",0.873972785791221
"134","THD1m",2.29939953113967
"135","H2Otm",-0.293296850909153
"136","NH4tm",2.74327139577076
"137","HCO3E",-0.944783385435675
"138","HCO3Em",0.328647675975531
"139","GLUN",0.329666082627209
"140","GLNS",-3.95170772728811
"141","GLUt2m",-2.26097570327921
"142","GLNtm_1",-0.965703435623696
"143","GLUNm",-0.965703435623696
"144","GLUPRT",-0.687135411822684
"145","PRAGSr",-0.687135411822684
"146","GARFT",-0.687135411822684
"147","PRFGS",-0.687135411822684
"148","PRAIS",-0.687135411822684
"149","AIRCr",-0.687135411822684
"150","PRASCSi",-0.687135411822684
"151","ADSL2r",-0.687135411822684
"152","AICART",-0.687135411822684
"153","IMPC",-0.687135411822684
"154","ADSS",-0.687135291566055
"155","ADSL1r",-0.687135291566055
"156","IMPDH2",-0.687135172760643
"157","GMPS",-1.66264706354492
"158","GMPS2",0.314084164242709
"159","GK1",-0.687135172760643
"160","RNDR2",-0.687135226047347
"161","ADK1",-0.0226264890604437
"162","RNDR1",-0.687135170123644
"163","CBPS",-2.32630075691364
"164","ASPCT",-2.32630075691364
"165","DHORTS",-2.32630075691364
"166","DHORD9",-2.32630075691364
"167","ORPT",-2.32630075691364
"168","OMPDC",-2.32630075691364
"169","UMPK",-0.66002643658211
"170","RNDR4",-0.545869871920994
"171","TMDS",-0.545869871920994
"172","URIDK2r",-0.545869871920994
"173","NDPK2",-0.669186215162142
"174","NDPK3",0.21317923285215
"175","CYTK1",0.461961712688189
"176","CTPS1",-0.663299085581956
"177","RNDR3",-0.687135352969837
"178","GDHm",0.418423534963108
"179","GLUDym",2.04148515905454
"180","ASPTA",0.401983467538362
"181","ASPTAm",0.845970242502905
"182","ASPGLUm",0.891763714079366
"183","ASPT",0.319971158417112
"184","CBPSam",0.514393181283704
"185","OCBTm",0.514393181283704
"186","ORNt4m",0.514393181283704
"187","ARGSS",-0.03945905025483
"188","ARGSL",-0.03945905025483
"189","ARGN",1.63430967618127
"190","ORNDC",1.31815343003975
"191","SPMS",-0.729784420490778
"192","SPRMS",-2.14329019797332
"193","ADMDC",-1.32843528641007
"194","MTAP",-1.32843528641007
"195","ADPT",-1.32843528641007
"196","MTRI",-1.32843528641007
"197","MDRPD",-1.32843528641007
"198","DKMPPD",-1.32843528641007
"199","SPMDtex2",0.225579978088422
"200","SPRMti",-2.14329019797332
"201","GLYAMDTRc",-1.30760584330642
"202","ARGDr",-0.864287009680311
"203","r0074",2.30833970295679
"204","GLU5SAtmc",2.30833970295679
"205","G5SADs",2.30833970295679
"206","PRO1x",0.624708742193888
"207","P5CR",0.398513954832906
"208","PROD2",0.144055739724488
"209","EXRiboflavin",NA
"210","RBFK",NA
"211","FMNAT",NA
"212","TransportFAD",0.144055739724488
"213","ASNS1",-1.07444935965477
"214","ASNN",-3.22839316236481
"215","METS",0.205686441460743
"216","METAT",0.271849915194213
"217","HMR_3915",1.20497493121889
"218","AHCi",0.611403529404624
"219","ADNK1",0.611403529404624
"220","CYSTS",0.583585767888467
"221","CYSTGL",0.583585767888467
"222","MTHFR3",0.023606807446125
"223","MetSynthesis",-0.647822683115824
"224","UNK3",-1.19637336785005
"225","5MTHFt",0.652336120855517
"226","ILETA",NA
"227","3MOPt2im",NA
"228","ILETAm",NA
"229","LEUTA",-0.518978807537185
"230","4MOPt2im",-0.518978807537185
"231","LEUTAm",0.670492514402441
"232","OIVD1m",0.0799974670773243
"233","ACOAD8m",0.0799974670773243
"234","MCCCrm",0.0799974670773243
"235","MGCHrm",0.0799974670773243
"236","HMGCOAtm",-0.85364034466697
"237","VALTA",2.36935099941651
"238","3MOBt2im",2.36935099941651
"239","VALTAim",-1.04389358897075
"240","OIVD2m",1.69022747524499
"241","ACOAD9m",1.69022747524499
"242","ECOAH12m",1.69022747524499
"243","3HBCOAHLm",1.69022747524499
"244","HIBDm",1.69022747524499
"245","r0643",-1.32306437093638
"246","MMSAD1m",0.0847576703374627
"247","MMTSADm",1.68808046569364
"248","PCC",0.0590979279656105
"249","MMALH",-1.32306437093638
"250","MMEm",-0.792595986602912
"251","MMMm",1.66926730928758
"252","ILEtmi",NA
"253","LEUt5m",0.670492514402441
"254","VALt5m",-1.04389358897075
"255","PGCD",1.37609223938919
"256","PSERT",1.37609223938919
"257","PSP_L",1.37609223938919
"258","GHMT2r",-0.416473459253601
"259","SERD_L",0.40034542579996
"260","ALATA_L",0.19723550544156
"261","r1435",-0.971719370758434
"262","GLYtm",0.971719370758434
"263","GHMT2rm",-0.971719370758434
"264","MLTHFtm",0.813548468736586
"265","r0962",-0.813548468736586
"266","FORtm",-0.153414269718908
"267","r0514",-0.813548468736586
"268","DHFRim",-0.813548468736586
"269","FTHFLmi",0.153414269504193
"270","MTHFCm",0.153414269504193
"271","MTHFDm",0.153414269504193
"272","FOLR2",1.33774155335262
"273","DHFR",1.33660638123733
"274","FTHFLi",0.013714488154845
"275","FTHFDH",-0.729082007846371
"276","MTHFC",0.831649908636814
"277","MTHFD",-0.211294351107564
"278","MTHFD2i",0.424036942204063
"279","ACACT1r",-0.800417643203893
"280","HMGCOAS",0.0261350707996578
"281","HMGCOAR",-0.687135446991936
"282","MEVK1",-0.687135446213248
"283","PMEVK",-0.687135446991936
"284","IPDDI",-0.68713525758599
"285","DPMVD",-0.687135446991936
"286","DMATT",-0.68713525758599
"287","GRTT",-0.68713525758599
"288","HMR_1465",-0.687135663833973
"289","HMR_1467",-0.687135663833973
"290","SMO",-0.687135663833973
"291","LNSTLS",-0.687135663833973
"292","HMR_1477",-0.687135663833973
"293","HMR_1478",-0.687135663833973
"294","HMR_1479",-0.687135663833973
"295","C14STR",-0.687135663833973
"296","HMR_1490",-0.687135663833973
"297","HMR_1493",-0.687135663833973
"298","HMR_1494",-0.687135663833973
"299","C3STDH1",-0.582632969952961
"300","HMR_1495",-0.611509973798348
"301","HMR_1500",-0.687135663833973
"302","HMR_1502",-0.687135663833973
"303","HMR_1503",-0.687135663833973
"304","HMR_1504",-0.687135663833973
"305","HMR_1505",-0.687135663833973
"306","HMR_1509",-0.687135663833973
"307","CHLSTI_1",-0.687135663833973
"308","HMR_1516",-0.687135663833973
"309","RE2410C",-0.687135663833973
"310","DSMSTOLR",-0.687135663833973
"311","ACCOAC",-0.885834647456664
"312","FASN",-0.885834660042758
"313","MCAT",-0.885834647456664
"314","AcetoacetylACPsynthesis",-0.885834660042758
"315","r0691",-0.885834660042758
"316","r0681",-0.885834660042758
"317","r0682",-0.885834660042758
"318","r0760",-0.885834660042758
"319","r0761",-0.885834660042758
"320","r0762",-0.885834660042758
"321","r0763",-0.885834660042758
"322","r0764",-0.885834660042758
"323","r0694",-0.885834660042758
"324","r0695",-0.885834660042758
"325","r0765",-0.885834660042758
"326","r0766",-0.885834660042758
"327","r0692",-0.885834660042758
"328","r0693",-0.885834660042758
"329","r0767",-0.885834660042758
"330","r0768",-0.885834660042758
"331","r0769",-0.885834660042758
"332","r0770",-0.885834660042758
"333","r0712",-0.885834660042758
"334","r0713",-0.885834660042758
"335","r0701",-0.885834660042758
"336","r0702",-0.885834660042758
"337","r0771",-0.885834660042758
"338","r0772",-0.885834660042758
"339","r0696",-0.885834660042758
"340","r0697",-0.885834660042758
