"","reactions","result"
"1","EX_lac__L_e",-0.989445796185782
"2","EX_glc__D_e",2.06084464654955
"3","EX_gluIN__L_e",0.0299249735287692
"4","EX_gluOUT__L_e",-0.949970825107631
"5","EX_gln__L_e",0.72238617035743
"6","EX_asp__L_e",1.71511000587757
"7","EX_co2_e",0.561238093373915
"8","EX_h_e",1.40501796497955
"9","EX_h2o_e",-0.645449378767505
"10","EX_ump_e",0.695982291993262
"11","EX_pi_e",0.795734655331996
"12","EX_nh4_e",-0.180450503517257
"13","EX_o2_e",-2.30774438488685
"14","EX_arg__L_e",1.55628881636397
"15","EX_pro__L_e",0.919801541583326
"16","EX_leu__L_e",1.05189509929175
"17","EX_ile__L_e",0.85366115231662
"18","EX_met__L_e",1.15711789879192
"19","EX_gly_e",2.19350843040148
"20","EX_phe__L_e",1.13887760589501
"21","EX_ser__L_e",-0.947529003179354
"22","EX_ala__L_e",1.14060217099529
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-0.808062626286138
"25","EX_fol_e",-0.275363379373203
"26","EX_urea_e",-0.705703391772411
"27","EX_pyr_e",-3.28438019929758
"28","PYRt2",-3.28438019929758
"29","EX_gudac_e",-1.06736422141108
"30","EX_hdca_e",-0.778644336437952
"31","EX_ptrcIN_e",1.35477314588974
"32","EX_ptrcOUT_e",0.961993788963802
"33","EX_biomassx",-0.853661115933426
"34","EX_h2o2_e",-0.632336734895786
"35","EX_gthox_e",-2.1528127157449
"36","EX_2obut_e",0.471394271509222
"37","EX_crn_e",-0.265479728214039
"38","EX_val__L_e",-1.28602068760365
"39","EX_spmd_e",-2.43713526957859
"40","EX_sprm_e",-2.00544397549155
"41","EX_5mthf_e",0.275363379373203
"42","EX_tmlys_e",0.265479728276667
"43","EX_thbpt_e",1.31965246921537
"44","EX_CE2705_e",-1.31965246921537
"45","EX_crtn_e",0.251560365441391
"46","EX_his__L_e",-0.102943635140209
"47","EX_lys__L_e",2.29511865128855
"48","EX_carn_e",3.08218558596176
"49","EX_csn_e",0.804567461985245
"50","EX_cys__L_e",-0.0992848156394506
"51","EX_cyan_e",0.692345269644357
"52","EX_tcyntc",-0.591137243692605
"53","EX_tcynt_e",-0.231910216293423
"54","EX_so3_e",2.45288618422952
"55","EX_thr__L_e",-0.573509571609319
"56","EX_trp__L_e",0.0365674637222065
"57","EX_anth_e",0.322297341556053
"58","EX_tyr__L_e",-0.410315305628508
"59","EX_cystinex",-1.70142924957507
"60","EX_3hydroxybutanoatex",0.490275958986479
"61","EX_gthrd_e",0.667757593400173
"62","EX_cmp_e",3.26935834280175
"63","HEX1",-2.18055923623698
"64","G6PP",-0.355084481299221
"65","PGI",-1.58000590399116
"66","PFK",-0.634144558698962
"67","FBP",0.954422318733633
"68","FBA",-2.42312211942542
"69","TPI",-1.99347842897618
"70","GAPD",-1.84639396095466
"71","PGK",-2.1360745584046
"72","DPGM",0.40201854335952
"73","DPGase",0.40201854335952
"74","PGM",-1.90424398579923
"75","ENO",-1.90424398579923
"76","PYK",-1.69689334495263
"77","LDH_L",-0.989445796185782
"78","r0407",-0.128260416882871
"79","PRPPS",-3.11249972929751
"80","G6PDH2r",-0.113364265106046
"81","PGL",-0.113364265106046
"82","GND",-0.113364265106046
"83","RPI",-0.967105209509704
"84","TKT2",0.217503322334178
"85","RPE",0.217503323680434
"86","TKT1",0.217503322334178
"87","TALA",0.221831532400831
"88","r0408",-0.128260416882871
"89","PDHm",-0.106460182780404
"90","PCm",-1.59277153389674
"91","PEPCK_re",0.322031130535675
"92","CSm",-0.605189106859127
"93","ACONTm",-1.52930320420092
"94","ICDHxm",-2.67548459541772
"95","ICDHym",-0.259423311099308
"96","AKGDm",-0.382373973982004
"97","SUCOAS1m",0.946110737297312
"98","SUCD1m",0.854493387226821
"99","FUMm",-0.23053148086097
"100","MDHm",0.708162568734175
"101","ME1m",-1.09707426065982
"102","ME2m",-0.32073988287688
"103","ME2",0.77570305352115
"104","ACITL",-0.0586343657284474
"105","FUM",-0.0540281387142629
"106","MDH",-0.863160199894185
"107","AKGMALtm",1.13400810535907
"108","ACONT",1.25570384574073
"109","ICDHyr",1.25570384574073
"110","PPA",-0.588157937055006
"111","Complex1ROS",-0.787215711610738
"112","FADH2ETC",1.35262846591522
"113","CYOR_u10mi",2.06094993971543
"114","CYOOm2i",2.06094994467175
