"","reactions","result"
"1","EX_lac__L_e",-1.19485445434454
"2","EX_glc__D_e",4.69946206495919
"3","EX_gluIN__L_e",-0.773989899800275
"4","EX_gluOUT__L_e",-0.39340106908325
"5","EX_gln__L_e",-1.04699882108965
"6","EX_asp__L_e",0.77728109146011
"7","EX_co2_e",-0.579224301258352
"8","EX_h_e",0.0110380702903228
"9","EX_h2o_e",-2.32731411851616
"10","EX_ump_e",-0.690183842860167
"11","EX_pi_e",-0.769422323701911
"12","EX_nh4_e",1.9550157672967
"13","EX_o2_e",0.988916018611136
"14","EX_arg__L_e",0.382478003783716
"15","EX_pro__L_e",-2.62917793037092
"16","EX_leu__L_e",-0.819638070236399
"17","EX_ile__L_e",-0.777792702373435
"18","EX_met__L_e",1.7581674562054
"19","EX_gly_e",-0.113965872592226
"20","EX_phe__L_e",-0.703955062953761
"21","EX_ser__L_e",-0.654901302772884
"22","EX_ala__L_e",1.19698223951999
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-2.43311181969762
"25","EX_fol_e",-0.360402052521352
"26","EX_urea_e",-1.82480035333446
"27","EX_pyr_e",-1.34439012839774
"28","PYRt2",-1.34439012839774
"29","EX_gudac_e",0.387320104266114
"30","EX_hdca_e",-1.78922936827766
"31","EX_ptrcIN_e",0.57364021528633
"32","EX_ptrcOUT_e",0.806467267226302
"33","EX_biomassx",0.777792726102828
"34","EX_h2o2_e",-0.781395808807902
"35","EX_gthox_e",0.444447510787689
"36","EX_2obut_e",-1.44269701112478
"37","EX_crn_e",-3.59571102856504
"38","EX_val__L_e",-3.46159320092287
"39","EX_spmd_e",0.301573138974431
"40","EX_sprm_e",0.805397381766018
"41","EX_5mthf_e",0.360402052521352
"42","EX_tmlys_e",3.59571102856504
"43","EX_thbpt_e",-0.199248282900646
"44","EX_CE2705_e",0.199248282900646
"45","EX_crtn_e",-0.0545939674703738
"46","EX_his__L_e",1.28698442411531
"47","EX_lys__L_e",-0.866219855883869
"48","EX_carn_e",1.78001536228814
"49","EX_csn_e",1.1036221219823
"50","EX_cys__L_e",0.16252192356852
"51","EX_cyan_e",-1.95032151675898
"52","EX_tcyntc",1.52837280925674
"53","EX_tcynt_e",0.852244934033992
"54","EX_so3_e",0.443934181068832
"55","EX_thr__L_e",1.21177972347006
"56","EX_trp__L_e",-0.32436009080346
"57","EX_anth_e",0.674942608791234
"58","EX_tyr__L_e",-0.808656576820512
"59","EX_cystinex",-3.23557746490442
"60","EX_3hydroxybutanoatex",1.76819895167541
"61","EX_gthrd_e",-0.811184191261475
"62","EX_cmp_e",-0.15202344958646
"63","HEX1",-3.6670966278649
"64","G6PP",-0.606225308815257
"65","PGI",-1.99231710052548
"66","PFK",-4.07984041574437
"67","FBP",-0.623504661411594
"68","FBA",-4.08937469506673
"69","TPI",-4.1350644354687
"70","GAPD",-4.57131197456243
"71","PGK",-3.19887750236448
"72","DPGM",-2.98826361503705
"73","DPGase",-2.98826361503705
"74","PGM",-4.29442409373041
"75","ENO",-4.29442409373041
"76","PYK",-3.86007944740949
"77","LDH_L",-1.19485445434454
"78","r0407",-0.679446127487798
"79","PRPPS",1.34994304672882
"80","G6PDH2r",-2.40197897332733
"81","PGL",-2.40197897332733
"82","GND",-2.40197897332733
"83","RPI",-1.94672710103718
"84","TKT2",-2.56420883476448
"85","RPE",-2.56420883237049
"86","TKT1",-2.56420883476448
"87","TALA",-0.242982630117112
"88","r0408",-0.679446127487798
"89","PDHm",1.57775249677889
"90","PCm",-1.45496591831413
"91","PEPCK_re",0.361864459256747
"92","CSm",0.344612967159132
"93","ACONTm",-1.26067380495817
"94","ICDHxm",-0.356760606637592
"95","ICDHym",-1.22890987678317
"96","AKGDm",-1.14673798035661
"97","SUCOAS1m",2.55169582836174
"98","SUCD1m",1.19526513130466
"99","FUMm",-1.16862469139485
"100","MDHm",-0.738419615355599
"101","ME1m",-3.75178357994457
"102","ME2m",-0.298478919120203
"103","ME2",-1.49320931306551
"104","ACITL",-2.84585032914401
"105","FUM",1.35552700645811
"106","MDH",1.649946801122
"107","AKGMALtm",1.8791981284869
"108","ACONT",1.68384270593943
"109","ICDHyr",1.68384270593943
"110","PPA",0.660482565746572
"111","Complex1ROS",-0.229139554807068
"112","FADH2ETC",0.175079770616544
"113","CYOR_u10mi",0.0736183570222986
"114","CYOOm2i",0.0736183566527015
"115","ATPS4mi",2.85205468765797
"116","GLUCYS",-0.270046860218245
"117","GTHS",-0.270046860218245
"118","SPODMm",-0.229139584511852
"119","GTHPi",-1.83377416101723
"120","GTHPm",0.260754031328285
"121","GDR",-1.69795897362542
"122","GTHOr",0.233846079068434
"123","GDRm",0.779420039491394
"124","GTHOm",-1.14455869102584
"125","r0885",0.444447497942018
"126","PYRt2m",0.767813569126428
"127","HMR_4964",1.33991778408679
"128","r2420",0.366641418575936
"129","ATPtm",2.24407337376431
"130","FUMtm",-1.63890246181176
"131","CO2tm",-0.305460370232677
"132","O2tm",0.0615778345198837
"133","r0801",2.55169582836174
"134","THD1m",-1.12840781493027
"135","H2Otm",0.430821664684152
"136","NH4tm",-1.41513750288501
"137","HCO3E",-2.95942841079193
"138","HCO3Em",-1.67220810589883
"139","GLUN",-0.139888109664899
"140","GLNS",0.929181335936448
"141","GLUt2m",0.265413986889492
"142","GLNtm_1",1.21557815077626
"143","GLUNm",1.21557815077626
"144","GLUPRT",0.777792698123222
"145","PRAGSr",0.777792698123222
"146","GARFT",0.777792698123222
"147","PRFGS",0.777792698123222
"148","PRAIS",0.777792698123222
"149","AIRCr",0.777792698123222
"150","PRASCSi",0.777792698123222
"151","ADSL2r",0.777792698123222
"152","AICART",0.777792698123222
"153","IMPC",0.777792698123222
"154","ADSS",0.777792647360985
"155","ADSL1r",0.777792647360985
"156","IMPDH2",0.777793162072516
"157","GMPS",1.37166502314424
"158","GMPS2",-0.235111498800447
"159","GK1",0.777793162072516
"160","RNDR2",0.777791536241874
"161","ADK1",0.66776025220153
"162","RNDR1",0.777792670533567
"163","CBPS",0.533940406092521
"164","ASPCT",0.533940406092521
"165","DHORTS",0.533940406092521
"166","DHORD9",0.533940406092521
"167","ORPT",0.533940406092521
"168","OMPDC",0.533940406092521
"169","UMPK",0.779261519665324
"170","RNDR4",0.983535785364766
"171","TMDS",0.983535785364766
"172","URIDK2r",0.983535785364766
"173","NDPK2",0.73782420307163
"174","NDPK3",0.17041799083318
"175","CYTK1",-0.15202344958646
"176","CTPS1",0.69673163566178
"177","RNDR3",0.777793190890485
"178","GDHm",-2.33665095091025
"179","GLUDym",-2.85859714782128
"180","ASPTA",-1.63266576004779
"181","ASPTAm",-1.55220615787996
"182","ASPGLUm",-1.4823406234141
"183","ASPT",-1.31906139983606
"184","CBPSam",-2.52791178900615
"185","OCBTm",-2.52791178900615
"186","ORNt4m",-2.52791178900615
"187","ARGSS",1.07993497648951
"188","ARGSL",1.07993497648951
"189","ARGN",-1.82480035333446
"190","ORNDC",-0.408967435345043
"191","SPMS",0.889698114949766
"192","SPRMS",0.805397381766018
"193","ADMDC",1.21241450374842
"194","MTAP",1.21241450374842
"195","ADPT",1.21241450374842
"196","MTRI",1.21241450374842
"197","MDRPD",1.21241450374842
"198","DKMPPD",1.21241450374842
"199","SPMDtex2",0.301573138974431
"200","SPRMti",0.805397381766018
"201","GLYAMDTRc",0.433244190468243
"202","ARGDr",2.05851289160134
"203","r0074",2.5778304233129
"204","GLU5SAtmc",2.5778304233129
"205","G5SADs",2.5778304233129
"206","PRO1x",0.632054556852519
"207","P5CR",-1.05077432992434
"208","PROD2",-1.0525686423028
"209","EXRiboflavin",NA
"210","RBFK",NA
"211","FMNAT",NA
"212","TransportFAD",-1.0525686423028
"213","ASNS1",-0.104706605593548
"214","ASNN",-2.40195720487171
"215","METS",-1.03357337349123
"216","METAT",-1.09356110270088
"217","HMR_3915",-2.01969037303094
"218","AHCi",-2.22582314740563
"219","ADNK1",-2.22582314740563
"220","CYSTS",-1.85416090072182
"221","CYSTGL",-1.85416090072182
"222","MTHFR3",0.743839216991701
"223","MetSynthesis",0.953769910759739
"224","UNK3",0.436436718850913
"225","5MTHFt",0.360402052521352
"226","ILETA",NA
"227","3MOPt2im",NA
"228","ILETAm",NA
"229","LEUTA",0.355295141763503
"230","4MOPt2im",0.355295141763503
"231","LEUTAm",0.811422940588979
"232","OIVD1m",0.737599983122259
"233","ACOAD8m",0.737599983122259
"234","MCCCrm",0.737599983122259
"235","MGCHrm",0.737599983122259
"236","HMGCOAtm",0.209111378514327
"237","VALTA",3.41584121125735
"238","3MOBt2im",3.41584121125735
"239","VALTAim",-0.736983620881767
"240","OIVD2m",3.34948447897747
"241","ACOAD9m",3.34948447897747
"242","ECOAH12m",3.34948447897747
"243","3HBCOAHLm",3.34948447897747
"244","HIBDm",3.34948447897747
"245","r0643",1.60484775144663
"246","MMSAD1m",0.179465351697771
"247","MMTSADm",2.24705404003056
"248","PCC",0.183946749123464
"249","MMALH",1.60484775144663
"250","MMEm",1.27223062138783
"251","MMMm",3.36001658185378
"252","ILEtmi",NA
"253","LEUt5m",0.811422940588979
"254","VALt5m",-0.736983620881767
"255","PGCD",0.176313124826068
