"","reactions","result"
"1","EX_lac__L_e",2.34296124105295
"2","EX_glc__D_e",-1.13066425953174
"3","EX_gluIN__L_e",0.978332439140954
"4","EX_gluOUT__L_e",0.85103537855346
"5","EX_gln__L_e",0.52626642348044
"6","EX_asp__L_e",0.0878599541040671
"7","EX_co2_e",1.70498929018144
"8","EX_h_e",0.652670089595521
"9","EX_h2o_e",0.307657672635025
"10","EX_ump_e",-1.74714326506027
"11","EX_pi_e",-0.836130614503256
"12","EX_nh4_e",-0.0842541662756387
"13","EX_o2_e",0.00281858350760519
"14","EX_arg__L_e",-1.43027166566731
"15","EX_pro__L_e",1.39107413089847
"16","EX_leu__L_e",-0.827291556000079
"17","EX_ile__L_e",-0.945037741165633
"18","EX_met__L_e",-0.502537578678753
"19","EX_gly_e",-0.47161357735211
"20","EX_phe__L_e",-1.02958110580372
"21","EX_ser__L_e",-1.33686396814244
"22","EX_ala__L_e",-0.293125935135239
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-1.27665451810559
"25","EX_fol_e",0.53503297986749
"26","EX_urea_e",0.384700098578458
"27","EX_pyr_e",0.684079660613894
"28","PYRt2",0.684079660613894
"29","EX_gudac_e",1.17511195744373
"30","EX_hdca_e",-0.209281758186182
"31","EX_ptrcIN_e",-1.69740668581188
"32","EX_ptrcOUT_e",-1.34178855151422
"33","EX_biomassx",0.945037718528082
"34","EX_h2o2_e",-1.21928177174846
"35","EX_gthox_e",-2.53607352465142
"36","EX_2obut_e",0.854747958139877
"37","EX_crn_e",-0.0277117396190292
"38","EX_val__L_e",1.03376015233282
"39","EX_spmd_e",-0.614990856395851
"40","EX_sprm_e",0.60806413778853
"41","EX_5mthf_e",-0.53503297986749
"42","EX_tmlys_e",0.0277117396190292
"43","EX_thbpt_e",-0.56188947361333
"44","EX_CE2705_e",0.56188947361333
"45","EX_crtn_e",-1.61274839118864
"46","EX_his__L_e",1.50202198175467
"47","EX_lys__L_e",1.50840817569872
"48","EX_carn_e",-1.36365318730689
"49","EX_csn_e",-0.996388347376987
"50","EX_cys__L_e",0.334380512913046
"51","EX_cyan_e",0.688516820314081
"52","EX_tcyntc",-0.85144230360654
"53","EX_tcynt_e",0.0193309140373472
"54","EX_so3_e",2.32002864255316
"55","EX_thr__L_e",-0.818115757494972
"56","EX_trp__L_e",1.75097441245185
"57","EX_anth_e",-1.33798077777857
"58","EX_tyr__L_e",-0.66642260306345
"59","EX_cystinex",0.739517205944165
"60","EX_3hydroxybutanoatex",-0.356546066880574
"61","EX_gthrd_e",1.96434735395723
"62","EX_cmp_e",-0.601496831058554
"63","HEX1",-0.294357985495392
"64","G6PP",-2.50587752966041
"65","PGI",0.181707785292794
"66","PFK",0.723023347327042
"67","FBP",0.730402324450021
"68","FBA",0.395917449411458
"69","TPI",0.865828763550073
"70","GAPD",1.02317728239442
"71","PGK",0.8144811261439
"72","DPGM",-0.0975109534521684
"73","DPGase",-0.0975109534521684
"74","PGM",0.473923886794466
"75","ENO",0.473923886794466
"76","PYK",-0.457334591079372
"77","LDH_L",2.34296124105295
"78","r0407",0.267332419531433
"79","PRPPS",-0.0725750094657293
"80","G6PDH2r",0.812061042919687
"81","PGL",0.812061042919687
"82","GND",0.812061042919687
"83","RPI",0.670641697318561
"84","TKT2",0.825860107892863
"85","RPE",0.825860108385803
"86","TKT1",0.825860107892863
"87","TALA",-0.0525263484101335
"88","r0408",0.267332419531433
"89","PDHm",0.173338815095694
"90","PCm",-1.68411856510685
"91","PEPCK_re",-1.13587978764687
"92","CSm",-0.181772950763974
"93","ACONTm",-1.06984107432011
"94","ICDHxm",0.0300325171537245
"95","ICDHym",-1.52473576401494
