"","reactions","result"
"1","EX_lac__L_e",1.22036948507959
"2","EX_glc__D_e",-4.07604857057841
"3","EX_gluIN__L_e",-6.8765239280993
"4","EX_gluOUT__L_e",-3.94440246396165
"5","EX_gln__L_e",-1.10194537983162
"6","EX_asp__L_e",-3.70772789217874
"7","EX_co2_e",2.22720215895586
"8","EX_h_e",-0.252412814941316
"9","EX_h2o_e",-7.71986393674326
"10","EX_ump_e",-4.36303445546535
"11","EX_pi_e",2.04915351417702
"12","EX_nh4_e",2.15476781600544
"13","EX_o2_e",-3.55610579900948
"14","EX_arg__L_e",-15.9686072278858
"15","EX_pro__L_e",-0.463496496044766
"16","EX_leu__L_e",-1.185271846407
"17","EX_ile__L_e",0.30339626369375
"18","EX_met__L_e",0.913090258633032
"19","EX_gly_e",-1.80487293117082
"20","EX_phe__L_e",1.46612046109792
"21","EX_ser__L_e",-0.634477334242093
"22","EX_ala__L_e",-3.40539057894509
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-4.43508884849339
"25","EX_fol_e",-8.40855300086595
"26","EX_urea_e",-1.15921196440806
"27","EX_pyr_e",-3.41254880753355
"28","PYRt2",-3.41254880753355
"29","EX_gudac_e",9.49113080074692
"30","EX_hdca_e",-2.55533120555432
"31","EX_ptrcIN_e",-1.98288578452765
"32","EX_ptrcOUT_e",-0.19357647804105
"33","EX_biomassx",-0.303396178030044
"34","EX_h2o2_e",-0.7111364663493
"35","EX_gthox_e",-8.73829693390676
"36","EX_2obut_e",-0.852600829233569
"37","EX_crn_e",0.215131640822854
"38","EX_val__L_e",3.19873564373567
"39","EX_spmd_e",-8.16948982982044
"40","EX_sprm_e",3.29383055399309
"41","EX_5mthf_e",8.40855300086595
"42","EX_tmlys_e",-0.215131640822854
"43","EX_thbpt_e",1.21243149217345
"44","EX_CE2705_e",-1.21243149217345
"45","EX_crtn_e",-1.71457009735367
"46","EX_his__L_e",0.671817027707163
"47","EX_lys__L_e",-0.29398707671142
"48","EX_carn_e",-1.62821111305958
"49","EX_csn_e",-10.8986510855207
"50","EX_cys__L_e",19.5697908330829
"51","EX_cyan_e",5.14529974826419
"52","EX_tcyntc",0.544384495625755
"53","EX_tcynt_e",-13.6702327949867
"54","EX_so3_e",2.60484620635975
"55","EX_thr__L_e",0.756260009405379
"56","EX_trp__L_e",-4.36167614049007
"57","EX_anth_e",5.93423571869393
"58","EX_tyr__L_e",-0.968029851944324
"59","EX_cystinex",10.0325590622863
"60","EX_3hydroxybutanoatex",-0.738489138231784
"61","EX_gthrd_e",2.79087145627079
"62","EX_cmp_e",0.894731689925206
"63","HEX1",3.03539681840434
"64","G6PP",0.50445400355194
"65","PGI",8.73675069423635
"66","PFK",3.96340485474491
"67","FBP",0.802748059471836
"68","FBA",3.98309633502491
"69","TPI",8.57247141678687
"70","GAPD",7.29044840773
"71","PGK",6.55327338870898
"72","DPGM",-2.33941618967101
"73","DPGase",-2.33941618967101
"74","PGM",4.4921762274916
"75","ENO",4.4921762274916
"76","PYK",0.417616444071269
"77","LDH_L",1.22036948507959
"78","r0407",-1.1167348869409
"79","PRPPS",-0.742913127460893
"80","G6PDH2r",-5.4551354116284
"81","PGL",-5.4551354116284
"82","GND",-5.4551354116284
"83","RPI",-4.41027002658169
"84","TKT2",-5.44837486249367
"85","RPE",-5.44837499667182
"86","TKT1",-5.44837486249367
"87","TALA",0.286693338734991
"88","r0408",-1.1167348869409
"89","PDHm",-0.697169087423418
"90","PCm",1.4150388287792
"91","PEPCK_re",-4.37926313217802
"92","CSm",1.6174917049097
"93","ACONTm",3.20025122197464
"94","ICDHxm",-0.899758922677236
"95","ICDHym",2.76380317445451
"96","AKGDm",-7.07464558928149
"97","SUCOAS1m",-4.54117161286048
"98","SUCD1m",-4.91441586467264
"99","FUMm",-2.9080436185849
"100","MDHm",0.436697996183374
"101","ME1m",-1.67931696930326
"102","ME2m",1.33897804216654
"103","ME2",2.1196429086491
"104","ACITL",0.583011604772773
"105","FUM",-0.309702353250446
"106","MDH",-1.04996453223812
"107","AKGMALtm",-6.90002766109387
"108","ACONT",-2.53682986272423
"109","ICDHyr",-2.53682986272423
"110","PPA",6.68661899964989
"111","Complex1ROS",2.02112134033214
"112","FADH2ETC",-8.72406656972294
"113","CYOR_u10mi",-18.5274212034031
"114","CYOOm2i",-18.5274211895387
"115","ATPS4mi",-2.18197591712399
"116","GLUCYS",-2.92600088190863
"117","GTHS",-2.92600088190863
"118","SPODMm",2.02112120676968
"119","GTHPi",2.85527904466414
"120","GTHPm",1.42444676789519
"121","GDR",-0.755146623313826
"122","GTHOr",-1.5837883953717
"123","GDRm",-0.00353390980070711
"124","GTHOm",5.49657803127337
"125","r0885",-8.73829685456317
"126","PYRt2m",0.836085825994653
"127","HMR_4964",-2.78382784758336
"128","r2420",-2.18095240795558
"129","ATPtm",-0.376605031885904
"130","FUMtm",-0.05255289591721
"131","CO2tm",-2.28495473370046
"132","O2tm",-18.3402657885583
"133","r0801",-4.54117161286048
"134","THD1m",-13.0191631299923
"135","H2Otm",2.82642929304837
"136","NH4tm",0.103716132715637
"137","HCO3E",0.268888512730458
"138","HCO3Em",0.513691367938973
"139","GLUN",-2.74917879819462
"140","GLNS",-1.73234621988737
"141","GLUt2m",-2.20031249881416
"142","GLNtm_1",0.647445846925763
"143","GLUNm",0.647445846925763
"144","GLUPRT",-0.303396109054431
"145","PRAGSr",-0.303396109054431
"146","GARFT",-0.303396109054431
"147","PRFGS",-0.303396109054431
"148","PRAIS",-0.303396109054431
"149","AIRCr",-0.303396109054431
"150","PRASCSi",-0.303396109054431
"151","ADSL2r",-0.303396109054431
"152","AICART",-0.303396109054431
"153","IMPC",-0.303396109054431
"154","ADSS",-0.303395801885788
"155","ADSL1r",-0.303395801885788
"156","IMPDH2",-0.303396232651208
"157","GMPS",-2.58708782196025
"158","GMPS2",2.78171695372489
"159","GK1",-0.303396232651208
"160","RNDR2",-0.303397266718998
"161","ADK1",6.62284460878922
"162","RNDR1",-0.303396246736007
"163","CBPS",-5.64530866502525
"164","ASPCT",-5.64530866502525
"165","DHORTS",-5.64530866502525
"166","DHORD9",-5.64530866502525
"167","ORPT",-5.64530866502525
"168","OMPDC",-5.64530866502525
"169","UMPK",0.951149685941114
"170","RNDR4",0.0975741418200289
"171","TMDS",0.0975741418200289
"172","URIDK2r",0.0975741418200289
"173","NDPK2",0.907340818145069
"174","NDPK3",0.897635591308282
"175","CYTK1",0.894731689925206
"176","CTPS1",0.90697537675488
"177","RNDR3",-0.303397852807638
"178","GDHm",-3.71683654705387
"179","GLUDym",-2.43206686029763
"180","ASPTA",0.0782767731854195
"181","ASPTAm",1.14394968769711
"182","ASPGLUm",-0.12955341282878
"183","ASPT",0.243375999438419
"184","CBPSam",-5.69153753241482
"185","OCBTm",-5.69153753241482
"186","ORNt4m",-5.69153753241482
"187","ARGSS",-2.32736580693914
"188","ARGSL",-2.32736580693914
"189","ARGN",-1.15921196440806
"190","ORNDC",15.7395171250219
"191","SPMS",-3.19707797656469
"192","SPRMS",3.29383055399309
"193","ADMDC",-0.257324000620857
"194","MTAP",-0.257324000620857
"195","ADPT",-0.257324000620857
"196","MTRI",-0.257324000620857
"197","MDRPD",-0.257324000620857
"198","DKMPPD",-0.257324000620857
"199","SPMDtex2",-8.16948982982044
"200","SPRMti",3.29383055399309
"201","GLYAMDTRc",13.1478402298593
"202","ARGDr",4.94926702437912
"203","r0074",0.42829830501822
"204","GLU5SAtmc",0.42829830501822
"205","G5SADs",0.42829830501822
"206","PRO1x",-1.87920917692631
"207","P5CR",-1.00579872324694
"208","PROD2",-4.45198794151654
"209","EXRiboflavin",NA
"210","RBFK",NA
"211","FMNAT",NA
"212","TransportFAD",-4.45198794151654
"213","ASNS1",5.93462248391578
"214","ASNN",-3.12611537249993
"215","METS",0.634142021717635
"216","METAT",-0.349401765937172
"217","HMR_3915",1.22291667335682
"218","AHCi",-0.0562819695752594
"219","ADNK1",-0.0562819695752594
"220","CYSTS",-0.91328884722097
"221","CYSTGL",-0.91328884722097
"222","MTHFR3",6.00565924048253
"223","MetSynthesis",1.50832459718706
"224","UNK3",-1.1613129453007
"225","5MTHFt",8.40855300086595
"226","ILETA",NA
"227","3MOPt2im",NA
"228","ILETAm",NA
"229","LEUTA",0.557245867955367
"230","4MOPt2im",0.557245867955367
"231","LEUTAm",3.15797984954173
"232","OIVD1m",4.67729728068779
"233","ACOAD8m",4.67729728068779
"234","MCCCrm",4.67729728068779
"235","MGCHrm",4.67729728068779
"236","HMGCOAtm",1.03632417809152
"237","VALTA",1.51538937528233
"238","3MOBt2im",1.51538937528233
"239","VALTAim",-3.10428099163449
"240","OIVD2m",-3.30803134749602
"241","ACOAD9m",-3.30803134749602
"242","ECOAH12m",-3.30803134749602
"243","3HBCOAHLm",-3.30803134749602
"244","HIBDm",-3.30803134749602
"245","r0643",-2.05893619995656
"246","MMSAD1m",4.03548141427822
"247","MMTSADm",-1.43280135741545
"248","PCC",3.8779936956127
"249","MMALH",-2.05893619995656
"250","MMEm",0.0402381736928922
"251","MMMm",-3.06289576875721
"252","ILEtmi",NA
"253","LEUt5m",3.15797984954173
"254","VALt5m",-3.10428099163449
"255","PGCD",4.54924541839998
"256","PSERT",4.54924541839998
"257","PSP_L",4.54924541839998
"258","GHMT2r",1.38429923695345
"259","SERD_L",-1.83602018319405
"260","ALATA_L",-3.96173357568551
"261","r1435",13.1756663549605
"262","GLYtm",-13.1756663549605
"263","GHMT2rm",13.1756663549605
"264","MLTHFtm",-10.3374106340203
"265","r0962",10.3374106340203
"266","FORtm",1.89421939203421
"267","r0514",10.3374106340203
"268","DHFRim",10.3374106340203
"269","FTHFLmi",-1.89421939203421
"270","MTHFCm",-1.89421939203421
"271","MTHFDm",-1.89421939203421
"272","FOLR2",-3.81721323599883
"273","DHFR",-3.81704006643748
"274","FTHFLi",4.05531304355953
"275","FTHFDH",13.9940143587126
"276","MTHFC",-5.27522521882752
"277","MTHFD",-5.95109900727255
"278","MTHFD2i",3.83834896483867
"279","ACACT1r",-1.80585840481245
"280","HMGCOAS",-1.48283677236693
"281","HMGCOAR",-0.303396230913665
"282","MEVK1",-0.303396230913665
"283","PMEVK",-0.303396230913665
"284","IPDDI",-0.303396455137234
"285","DPMVD",-0.303396230913665
"286","DMATT",-0.303396455137234
"287","GRTT",-0.303396455137234
"288","HMR_1465",-0.303395508691604
"289","HMR_1467",-0.303395508691604
"290","SMO",-0.303395508691604
"291","LNSTLS",-0.303395508691604
"292","HMR_1477",-0.303395508691604
"293","HMR_1478",-0.303395508691604
"294","HMR_1479",-0.303395508691604
"295","C14STR",-0.303395508691604
"296","HMR_1490",-0.303395508691604
"297","HMR_1493",-0.303395508691604
"298","HMR_1494",-0.303395508691604
"299","C3STDH1",-0.0566208150216116
"300","HMR_1495",0.0265109165987275
"301","HMR_1500",-0.303395508691604
"302","HMR_1502",-0.303395508691604
"303","HMR_1503",-0.303395508691604
"304","HMR_1504",-0.303395508691604
"305","HMR_1505",-0.303395508691604
"306","HMR_1509",-0.303395508691604
"307","CHLSTI_1",-0.303395508691604
"308","HMR_1516",-0.303395508691604
"309","RE2410C",-0.303395508691604
"310","DSMSTOLR",-0.303395508691604
"311","ACCOAC",0.782905625992901
"312","FASN",0.78290569324104
"313","MCAT",0.782905625992901
"314","AcetoacetylACPsynthesis",0.78290569324104
"315","r0691",0.78290569324104
"316","r0681",0.78290569324104
"317","r0682",0.78290569324104
"318","r0760",0.78290569324104
"319","r0761",0.78290569324104
"320","r0762",0.78290569324104
"321","r0763",0.78290569324104
"322","r0764",0.78290569324104
"323","r0694",0.78290569324104
"324","r0695",0.78290569324104
"325","r0765",0.78290569324104
"326","r0766",0.78290569324104
"327","r0692",0.78290569324104
"328","r0693",0.78290569324104
"329","r0767",0.78290569324104
"330","r0768",0.78290569324104
"331","r0769",0.78290569324104
"332","r0770",0.78290569324104
"333","r0712",0.78290569324104
"334","r0713",0.78290569324104
"335","r0701",0.78290569324104
"336","r0702",0.78290569324104
"337","r0771",0.78290569324104
"338","r0772",0.78290569324104
"339","r0696",0.78290569324104
"340","r0697",0.78290569324104
"341","r0773",0.78290569324104
"342","FA160ACPH",0.78290569324104
"343","TMLYStd",-0.215131640822854
"344","TMLYSOX",0.215131640822854
"345","GHMT3",0.215131640822854
"346","TMABADH",0.215131640822854
"347","BBHOX",0.215131640822854
"348","SUCFUMtm",-0.215131643852008
"349","palmitateActivation",6.75856332632596
"350","carnitineAcylTransferaseI",6.75856332632596
"351","CARN160t_m",6.75856332632596
"352","carnitineAcylTransferaseII",6.75856332632596
"353","betaOxidation",6.75856332632596
"354","Biomass",-0.303396178030044
"355","GLCt1",-4.07604857057841
"356","O2t",-3.55610579900948
"357","GLNt",-1.10194537983162
"358","r0963",-8.40855300086595
"359","THBPTt",1.21243149217345
"360","ARGt5r",-15.9686072278858
"361","PHEtec",1.46612046109792
"362","ILEtec",0.30339626369375
"363","LEUtec",-1.185271846407
"364","VALtec",3.19873564373567
"365","METtec",0.913090258633032
"366","r2526",1.89334684880365
"367","GLYt4",-1.80487293117082
"368","r2532",4.43508884849339
"369","PROPAT4te",0.463496496044766
"370","HDCAt",3.50019821168038
"371","CRNt",0.215131640822854
"372","GTHRDt2",2.79087145627079
"373","DmLact",1.22036948507959
"374","UREAt",-1.15921196440806
"375","DmBiomass",-0.303396178030044
"376","NH4t",2.15476781600544
"377","PTRCtex2",5.65730573072047
"378","GUDACtr2",9.49113080074692
"379","CE2705t",-1.21243149217345
"380","Dm2oxobutyrate",-0.852600829233569
"381","H2Ot",7.71986393674326
"382","PHLACHt",-1.02659898103237
"383","CO2t",2.22720215895586
"384","DmH2O2",-0.7111364663493
"385","DmGSSG",-8.73829693390676
"386","GLUt4",4.75518887759831
"387","ALAPAT4te",1.13119040733883
"388","DmAla",-1.42374623864884
"389","ASPte",-0.324553264196611
"390","DmAsp",0.685115415086756
"391","DmPalm",3.46050686359569
"392","ATPM",-2.64867255708209
"393","GACMTRc",-1.71457009735367
"394","CKc_cho",-1.71457009735367
"395","CRTNsyn_cho",-1.71457009735367
"396","CRTNtr",-1.71457009735367
"397","NDPK1",-0.383164527883473
"398","NDPK5",-0.303397266718998
"399","NDPK8",-0.303396246736007
"400","NDPK7",-0.303397852807638
"401","DTMPK",-0.303395522527134
"402","NDPK4",-0.303395522527134
"403","HIStiDF",0.671817027707163
"404","PTRCOX1",2.85527904466414
"405","ABUTD",2.85527904466414
"406","r0465_1",3.87204425759548
"407","ABUTH",2.66268376294619
"408","GLUDC",-5.06359094074157
"409","HISDr",0.146018142264634
"410","URCN",0.146018142264634
"411","IZPN",0.146018142264634
"412","GluForTx",0.146018142264634
"413","FTCD",0.146018142264634
"414","CARPEPT1tc",-1.62821111305958
"415","NBAHH_ir",1.6743705772276
"416","r0283",1.27686752091106
"417","ASP1DC",-5.46074204734521
"418","CSNt",-10.8986510855207
"419","bAlaSynthesis",10.8986510855207
"420","LYSt5r",-0.29398707671142
"421","LYStm",0.355164477143997
"422","SACCD3m",0.355164477143997
"423","r0525",0.355164477143997
"424","AASAD3m",0.355164477143997
"425","r0450",0.355164477143997
"426","2OXOADOXm",-0.685431774836086
