"","reactions","result"
"1","EX_lac__L_e",-1.81019092525551
"2","EX_glc__D_e",0.0995510800814891
"3","EX_gluIN__L_e",-0.0343476476717586
"4","EX_gluOUT__L_e",0.520951772591577
"5","EX_gln__L_e",0.474729554503501
"6","EX_asp__L_e",0.56517285177023
"7","EX_co2_e",1.17924679448792
"8","EX_h_e",1.13802401117555
"9","EX_h2o_e",1.71322397001101
"10","EX_ump_e",1.6323908677428
"11","EX_pi_e",2.35205122646604
"12","EX_nh4_e",-1.0447146881251
"13","EX_o2_e",0.65685972087965
"14","EX_arg__L_e",1.58753092972923
"15","EX_pro__L_e",0.854298063911035
"16","EX_leu__L_e",2.35576434316172
"17","EX_ile__L_e",2.3981799425795
"18","EX_met__L_e",0.54461848432499
"19","EX_gly_e",1.59886891271742
"20","EX_phe__L_e",3.00204344313212
"21","EX_ser__L_e",0.19389102848595
"22","EX_ala__L_e",0.991552764329337
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",0.948231111795169
"25","EX_fol_e",-0.749866099863217
"26","EX_urea_e",-2.31227396059699
"27","EX_pyr_e",0.162909756184094
"28","PYRt2",0.162909756184094
"29","EX_gudac_e",0.370658812516101
"30","EX_hdca_e",1.85735318999304
"31","EX_ptrcIN_e",-0.09615331559312
"32","EX_ptrcOUT_e",-0.869280377023178
"33","EX_biomassx",-2.39818000427494
"34","EX_h2o2_e",-2.84197636937079
"35","EX_gthox_e",2.12678445815035
"36","EX_2obut_e",-0.0561392994334657
"37","EX_crn_e",-1.03669939887331
"38","EX_val__L_e",2.30047435706736
"39","EX_spmd_e",0.818743589880619
"40","EX_sprm_e",0.930293525355766
"41","EX_5mthf_e",0.749866099863217
"42","EX_tmlys_e",1.03669939887331
"43","EX_thbpt_e",2.48390189937727
"44","EX_CE2705_e",-2.48390189937727
"45","EX_crtn_e",-2.675737419108
"46","EX_his__L_e",-0.18842051471799
"47","EX_lys__L_e",1.86689884189461
"48","EX_carn_e",1.12933354883182
"49","EX_csn_e",-0.36609258796337
"50","EX_cys__L_e",0.23060419109121
"51","EX_cyan_e",-1.28887764589166
"52","EX_tcyntc",0.00237540045505158
"53","EX_tcynt_e",1.63684745219939
"54","EX_so3_e",-1.6529140705479
"55","EX_thr__L_e",0.0401609746869449
"56","EX_trp__L_e",0.00939859625400898
"57","EX_anth_e",-0.17457080170978
"58","EX_tyr__L_e",0.744219992250804
"59","EX_cystinex",-1.65026137625663
"60","EX_3hydroxybutanoatex",-0.918461987371828
"61","EX_gthrd_e",-0.539908573455817
"62","EX_cmp_e",1.08004472966622
"63","HEX1",0.33279275062855
"64","G6PP",0.727111497345215
"65","PGI",0.522461523322991
"66","PFK",-0.0550456797331305
"67","FBP",0.613732375684328
"68","FBA",-0.488870628278626
"69","TPI",0.146414695052918
"70","GAPD",-0.012109973448119
"71","PGK",-0.604461608614495
"72","DPGM",1.57433389318174
"73","DPGase",1.57433389318174
"74","PGM",-0.347961949771279
"75","ENO",-0.347961949771279
"76","PYK",-0.522149211869013
"77","LDH_L",-1.81019092524972
"78","r0407",0.644639690960527
"79","PRPPS",1.02404256911736
"80","G6PDH2r",-0.717981546961176
"81","PGL",-0.717981546961176
"82","GND",-0.717981546961176
"83","RPI",-0.485274805188717
"84","TKT2",-0.827650184844569
"85","RPE",-0.827650181798552
"86","TKT1",-0.827650184844569
"87","TALA",-0.853347024144465
"88","r0408",0.644639690960527
"89","PDHm",2.56670286400126
"90","PCm",-0.475805561427763
"91","PEPCK_re",-0.317649988745837
"92","CSm",1.49347490255036
"93","ACONTm",1.61760722062186
"94","ICDHxm",1.7816680136061
"95","ICDHym",0.480420174155602
"96","AKGDm",1.2181266390844
"97","SUCOAS1m",-0.841490468297533
"98","SUCD1m",-0.808814754932179
"99","FUMm",1.02364572123045
"100","MDHm",0.125138488324864
"101","ME1m",-1.09501486120684
"102","ME2m",0.196063744683699
"103","ME2",-0.563678464812485
"104","ACITL",-1.24964665925234
"105","FUM",-2.053946244177
"106","MDH",-0.413093556349694
"107","AKGMALtm",-0.333990796190466
"108","ACONT",-0.983099389201617
"109","ICDHyr",-0.983099389201617
"110","PPA",2.14964655151134
"111","Complex1ROS",1.8316732811433
"112","FADH2ETC",-2.1483769839012
"113","CYOR_u10mi",-1.72809765498068
"114","CYOOm2i",-1.72809766355335
"115","ATPS4mi",-0.13832464077267
"116","GLUCYS",1.86041410313171
"117","GTHS",1.86041410313171
"118","SPODMm",1.83167323961622
"119","GTHPi",0.705972148714678
"120","GTHPm",3.2786163411913
"121","GDR",0.207653471164211
"122","GTHOr",1.22561734366629
"123","GDRm",1.23780614991448
"124","GTHOm",-0.0448629502164949
"125","r0885",2.12678447660209
"126","PYRt2m",1.16441824643967
"127","HMR_4964",-1.11594789549456
"128","r2420",0.483775774465578
"129","ATPtm",-0.128813736786802
"130","FUMtm",1.2144077196164
"131","CO2tm",-2.27199591368404
"132","O2tm",-1.66115936482256
"133","r0801",-0.841490468297533
"134","THD1m",-0.176536945515738
"135","H2Otm",-2.16274289255823
"136","NH4tm",3.11659729613575
"137","HCO3E",-1.23048229552787
"138","HCO3Em",-0.345257674851737
"139","GLUN",0.253730029521541
"140","GLNS",-1.54921855339613
"141","GLUt2m",-1.42772661049185
"142","GLNtm_1",-2.47382032465333
"143","GLUNm",-2.47382032465333
"144","GLUPRT",-2.3981799444267
"145","PRAGSr",-2.3981799444267
"146","GARFT",-2.3981799444267
"147","PRFGS",-2.3981799444267
"148","PRAIS",-2.3981799444267
"149","AIRCr",-2.3981799444267
"150","PRASCSi",-2.3981799444267
"151","ADSL2r",-2.3981799444267
"152","AICART",-2.3981799444267
"153","IMPC",-2.3981799444267
"154","ADSS",-2.39818026097462
"155","ADSL1r",-2.39818026097462
"156","IMPDH2",-2.39817944326125
"157","GMPS",-0.922429183762868
"158","GMPS2",-3.12528961741476
"159","GK1",-2.39817944326125
"160","RNDR2",-2.39818124790502
"161","ADK1",2.16100240460971
"162","RNDR1",-2.39818153580483
"163","CBPS",-1.9637754294007
"164","ASPCT",-1.9637754294007
"165","DHORTS",-1.9637754294007
"166","DHORD9",-1.9637754294007
"167","ORPT",-1.9637754294007
"168","OMPDC",-1.9637754294007
"169","UMPK",-3.09346349811437
"170","RNDR4",-4.10910282232105
"171","TMDS",-4.10910282232105
"172","URIDK2r",-4.10910282232105
"173","NDPK2",-3.17185930662546
"174","NDPK3",0.340150159339007
"175","CYTK1",1.08004472966622
"176","CTPS1",-2.94549625704193
"177","RNDR3",-2.39817975168552
"178","GDHm",-0.513990439097481
"179","GLUDym",0.758822855450984
"180","ASPTA",0.406066643096773
"181","ASPTAm",-0.682213445265642
"182","ASPGLUm",-0.278859666963554
"183","ASPT",-1.7229046575997
"184","CBPSam",1.75012550032517
"185","OCBTm",1.75012550032517
"186","ORNt4m",1.75012550032517
"187","ARGSS",0.254708078545869
"188","ARGSL",0.254708078545869
"189","ARGN",-2.31227396059699
"190","ORNDC",-1.50751601063528
"191","SPMS",1.22860807352088
"192","SPRMS",0.930293525355766
"193","ADMDC",1.3680624037736
"194","MTAP",1.3680624037736
"195","ADPT",1.3680624037736
"196","MTRI",1.3680624037736
"197","MDRPD",1.3680624037736
"198","DKMPPD",1.3680624037736
"199","SPMDtex2",0.818743589880619
"200","SPRMti",0.930293525355766
"201","GLYAMDTRc",0.0393218023879615
"202","ARGDr",-0.698774988915093
"203","r0074",-0.975227840377166
"204","GLU5SAtmc",-0.975227840377166
"205","G5SADs",-0.975227840377166
"206","PRO1x",-0.13564899442097
"207","P5CR",-1.07021490329789
"208","PROD2",0.0480781165670263
"209","EXRiboflavin",NA
"210","RBFK",NA
"211","FMNAT",NA
"212","TransportFAD",0.0480781165670263
"213","ASNS1",-0.00581573193846387
"214","ASNN",1.05042721183043
"215","METS",-0.093605309197783
"216","METAT",0.0742850454048822
"217","HMR_3915",0.578503814490573
"218","AHCi",-0.335614048285102
"219","ADNK1",-0.335614048285102
"220","CYSTS",-0.42581094170796
"221","CYSTGL",-0.42581094170796
"222","MTHFR3",0.288429247088493
"223","MetSynthesis",1.67884351264308
"224","UNK3",-0.422877144494636
"225","5MTHFt",0.749866099863217
"226","ILETA",NA
"227","3MOPt2im",NA
"228","ILETAm",NA
"229","LEUTA",-1.41591411432601
"230","4MOPt2im",-1.41591411432601
"231","LEUTAm",-0.672161159773059
"232","OIVD1m",-1.42195185335367
"233","ACOAD8m",-1.42195185335367
"234","MCCCrm",-1.42195185335367
"235","MGCHrm",-1.42195185335367
"236","HMGCOAtm",-1.1336452619296
"237","VALTA",-2.88741251565658
"238","3MOBt2im",-2.88741251565658
"239","VALTAim",0.418501437888984
"240","OIVD2m",-2.0865727358435
"241","ACOAD9m",-2.0865727358435
"242","ECOAH12m",-2.0865727358435
"243","3HBCOAHLm",-2.0865727358435
"244","HIBDm",-2.0865727358435
"245","r0643",-1.12372640553535
"246","MMSAD1m",-0.6494120584061
"247","MMTSADm",-1.28102448911883
"248","PCC",-0.725379133097841
"249","MMALH",-1.12372640553535
"250","MMEm",-1.306808996404
"251","MMMm",-2.14308835477449
"252","ILEtmi",NA
"253","LEUt5m",-0.672161159773059
"254","VALt5m",0.418501437888984
"255","PGCD",0.777870739314863
"256","PSERT",0.777870739314863
"257","PSP_L",0.777870739314863
"258","GHMT2r",0.850992216996182
"259","SERD_L",-0.91460266714648
"260","ALATA_L",0.886879084140264
"261","r1435",-1.22298475751133
"262","GLYtm",1.22298475751133
"263","GHMT2rm",-1.22298475751133
"264","MLTHFtm",0.327832991821221
"265","r0962",-0.327832991821221
"266","FORtm",-1.09280248635932
"267","r0514",-0.327832991821221
"268","DHFRim",-0.327832991821221
"269","FTHFLmi",1.09280248635932
"270","MTHFCm",1.09280248635932
"271","MTHFDm",1.09280248635932
"272","FOLR2",0.618712816670176
"273","DHFR",0.615494047768185
"274","FTHFLi",-0.200521926434965
"275","FTHFDH",2.04349488317131
"276","MTHFC",-1.74692068358458
"277","MTHFD",-1.57814838332164
"278","MTHFD2i",1.21000342582045
"279","ACACT1r",-0.406053539361584
"280","HMGCOAS",-1.95547669492233
"281","HMGCOAR",-2.39817999861523
"282","MEVK1",-2.39817999861523
"283","PMEVK",-2.39817999861523
"284","IPDDI",-2.39818027768581
"285","DPMVD",-2.39817999861523
"286","DMATT",-2.39818027768581
"287","GRTT",-2.39818027768581
"288","HMR_1465",-2.39818066844597
"289","HMR_1467",-2.39818066844597
"290","SMO",-2.39818066844597
"291","LNSTLS",-2.39818066844597
"292","HMR_1477",-2.39818066844597
"293","HMR_1478",-2.39818066844597
"294","HMR_1479",-2.39818066844597
"295","C14STR",-2.39818066844597
"296","HMR_1490",-2.39818066844597
"297","HMR_1493",-2.39818066844597
"298","HMR_1494",-2.39818066844597
"299","C3STDH1",-2.54899861705092
"300","HMR_1495",-1.80749737741189
"301","HMR_1500",-2.39818066844597
"302","HMR_1502",-2.39818066844597
"303","HMR_1503",-2.39818066844597
"304","HMR_1504",-2.39818066844597
"305","HMR_1505",-2.39818066844597
"306","HMR_1509",-2.39818066844597
"307","CHLSTI_1",-2.39818066844597
"308","HMR_1516",-2.39818066844597
"309","RE2410C",-2.39818066844597
"310","DSMSTOLR",-2.39818066844597
"311","ACCOAC",-1.16462746560776
"312","FASN",-1.16462748942508
"313","MCAT",-1.16462746560776
"314","AcetoacetylACPsynthesis",-1.16462748942508
"315","r0691",-1.16462748942508
"316","r0681",-1.16462748942508
"317","r0682",-1.16462748942508
"318","r0760",-1.16462748942508
"319","r0761",-1.16462748942508
"320","r0762",-1.16462748942508
"321","r0763",-1.16462748942508
"322","r0764",-1.16462748942508
"323","r0694",-1.16462748942508
"324","r0695",-1.16462748942508
"325","r0765",-1.16462748942508
"326","r0766",-1.16462748942508
"327","r0692",-1.16462748942508
"328","r0693",-1.16462748942508
"329","r0767",-1.16462748942508
"330","r0768",-1.16462748942508
"331","r0769",-1.16462748942508
"332","r0770",-1.16462748942508
"333","r0712",-1.16462748942508
"334","r0713",-1.16462748942508
"335","r0701",-1.16462748942508
"336","r0702",-1.16462748942508
"337","r0771",-1.16462748942508
"338","r0772",-1.16462748942508
"339","r0696",-1.16462748942508
"340","r0697",-1.16462748942508
"341","r0773",-1.16462748942508
"342","FA160ACPH",-1.16462748942508
"343","TMLYStd",1.03669939887331
"344","TMLYSOX",-1.03669939887331
"345","GHMT3",-1.03669939887331
"346","TMABADH",-1.03669939887331
"347","BBHOX",-1.03669939887331
"348","SUCFUMtm",1.03669940228663
"349","palmitateActivation",-2.22766351314567
"350","carnitineAcylTransferaseI",-2.22766351314567
"351","CARN160t_m",-2.22766351314567
"352","carnitineAcylTransferaseII",-2.22766351314567
"353","betaOxidation",-2.22766351314567
"354","Biomass",-2.39818000427494
"355","GLCt1",0.0995510800814891
"356","O2t",0.65685972087965
"357","GLNt",0.474729554503501
"358","r0963",-0.749866099863217
"359","THBPTt",2.48390189937727
"360","ARGt5r",1.58753092972923
"361","PHEtec",3.00204344313212
"362","ILEtec",2.3981799425795
"363","LEUtec",2.35576434316172
"364","VALtec",2.30047435706736
"365","METtec",0.54461848432499
"366","r2526",-0.723345797722029
"367","GLYt4",1.59886891271742
"368","r2532",-0.948231111795169
"369","PROPAT4te",-0.854298063911035
"370","HDCAt",-0.428254166048225
"371","CRNt",-1.03669939887331
"372","GTHRDt2",-0.539908573455817
"373","DmLact",-1.81019092524972
"374","UREAt",-2.31227396059699
"375","DmBiomass",-2.39818000427494
"376","NH4t",-1.0447146881251
"377","PTRCtex2",-2.37850948039692
"378","GUDACtr2",0.370658812516101
"379","CE2705t",-2.48390189937727
"380","Dm2oxobutyrate",-0.0561392994334657
"381","H2Ot",-1.71322397001101
"382","PHLACHt",1.88885193390603
"383","CO2t",1.17924679448792
"384","DmH2O2",-2.84197636937079
"385","DmGSSG",2.12678445815035
"386","GLUt4",0.440731687925132
"387","ALAPAT4te",-0.446905405723406
"388","DmAla",0.718010193622128
"389","ASPte",-0.127665209333624
"390","DmAsp",-0.0653167455431594
"391","DmPalm",-0.401535894979497
"392","ATPM",-0.253867534662053
"393","GACMTRc",-2.675737419108
"394","CKc_cho",-2.675737419108
"395","CRTNsyn_cho",-2.675737419108
"396","CRTNtr",-2.675737419108
"397","NDPK1",0.0694487037145252
"398","NDPK5",-2.39818124790502
"399","NDPK8",-2.39818153580483
"400","NDPK7",-2.39817975168552
"401","DTMPK",-2.39817841775416
"402","NDPK4",-2.39817841775416
"403","HIStiDF",-0.18842051471799
"404","PTRCOX1",0.705972148714678
"405","ABUTD",0.705972148714678
"406","r0465_1",0.918409207916738
"407","ABUTH",1.41331924399466
"408","GLUDC",-0.671301408064431
"409","HISDr",-0.435094829409743
"410","URCN",-0.435094829409743
"411","IZPN",-0.435094829409743
"412","GluForTx",-0.435094829409743
"413","FTCD",-0.435094829409743
"414","CARPEPT1tc",1.12933354883182
"415","NBAHH_ir",1.17738978675579
"416","r0283",2.34410939305098
"417","ASP1DC",0.696934450131771
"418","CSNt",-0.36609258796337
"419","bAlaSynthesis",0.36609258796337
"420","LYSt5r",1.86689884189461
"421","LYStm",-1.29506279142875
"422","SACCD3m",-1.29506279142875
"423","r0525",-1.29506279142875
"424","AASAD3m",-1.29506279142875
"425","r0450",-1.29506279142875
"426","2OXOADOXm",-0.802729672712118
"427","GLUTCOADHm",-0.802729672712118
"428","3HBCDm",-0.802729672712118
"429","HACD1m",-0.802729672712118
"430","HMGCOASm",-0.36811076696503
"431","CYStec",-0.23060419109121
"432","CYSTA",1.28887764589166
"433","CYANt",-1.28887764589166
"434","MCPST",1.28887764589166
"435","TCYNTt",1.63684745219939
"436","CYSO",-1.6529140705479
"437","3SALATAi",-0.607458262234038
"438","3SALAASPm",-1.96613831806812
"439","3SALATAim",-1.96613831806812
"440","3SPYRSP",-0.607458262234038
"441","3SPYRSPm",-1.96613831806812
"442","HMR_3951",-0.607458262234038
"443","ExSulfitem",-1.96613831806812
"444","PHETHPTOX2",-2.48390189937727
"445","TYRt",0.744219992250804
"446","TYRTA",-2.43032711375735
"447","34HPPOR",-2.43032711375735
"448","HGNTOR",-2.43032711375735
"449","MACACI",-2.43032711375735
"450","FUMAC",-2.43032711375735
"451","AACOAT",-2.43032711375735
"452","r2534",0.0401609746869449
"453","THRD_L",-0.00055078804230426
"454","OBDHc",-1.1336452619296
"455","PPCOAtm",-1.1336452619296
"456","r1616",0.00939859625400898
"457","TRPO2",-0.000216649859489505
"458","FKYNH",-0.000216649859489505
"459","KYN",-0.17457080170978
"460","ANTHte",-0.17457080170978
"461","KYN3OX",0.352915088048665
"462","HKYNH",0.352915088048665
"463","3HAO",0.352915088048665
"464","PCLAD",0.352915088048665
"465","AM6SAD",0.352915088048665
"466","AMCOXO",0.352915088048665
"467","2OXOADPTm",0.352915088048665
"468","ExCystineGlu",0.942798796946585
"469","ExCystineSer",1.2446714906737
"470","CystinePyruvate",0.670719099949394
"471","CystineReductaseNADPH",1.45263443505078
"472","CystineReductaseNADH",-0.493884030819034
"473","CystineGSH",1.00524342712615
"474","Ex3HB",0.918461987371828
"475","Transport3HB_forward",0.918461987371828
"476","bBDH",0.918461987371828
"477","OCOAT1m",0.918461987371828
"478","ACACT1m",0.34011647845146
"479","G3PD1ir",-0.885334455520805
"480","GLYC3Ptm",-0.885334455520805
"481","G3PDm",-0.885334455520805
"482","DHAPtm",-0.885334455520805
"483","CMPuptake",1.08004472966622
"484","UMPuptake",1.6323908677428
"485","Transport_ala_B_c_e",0.420759064869404
"486","EX_ala_B",0.420759064869404
"487","Transport_octanoyl_ACP_c_e",NA
"488","EX_octanoyl_ACP",NA
"489","TMDK1",0.151389106890094
"490","THYMDt1",-0.151389106890094
"491","EX_thymd",0.151389106890094
"492","Transport_HC00576_c_e",-0.585403921963835
"493","EX_HC00576",-0.585403921963835
"494","Transport_4abut_c_e",0.471279682255171
"495","EX_4abut",0.471279682255171
