"","reactions","result"
"1","EX_lac__L_e",-9.16192725935298
"2","EX_glc__D_e",10.4248946690167
"3","EX_gluIN__L_e",0.197989154218339
"4","EX_gluOUT__L_e",1.08043127665075
"5","EX_gln__L_e",-1.86162083424541
"6","EX_asp__L_e",4.17126099050584
"7","EX_co2_e",-1.48525936410424
"8","EX_h_e",1.29500355556255
"9","EX_h2o_e",-5.20056540049656
"10","EX_ump_e",2.17055096673655
"11","EX_pi_e",0.637535386143016
"12","EX_nh4_e",0.524537457345563
"13","EX_o2_e",-6.47120713781608
"14","EX_arg__L_e",-5.35709831695306
"15","EX_pro__L_e",-2.83048808631879
"16","EX_leu__L_e",0.84347332184739
"17","EX_ile__L_e",1.01108608619597
"18","EX_met__L_e",-1.42986255156705
"19","EX_gly_e",-9.81328508868127
"20","EX_phe__L_e",0.087918070791872
"21","EX_ser__L_e",1.73392544192762
"22","EX_ala__L_e",-0.408622477121934
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-1.15111823692252
"25","EX_fol_e",-5.33157149927698
"26","EX_urea_e",-5.00703678611879
"27","EX_pyr_e",-7.49559509021305
"28","PYRt2",-7.49559509021305
"29","EX_gudac_e",5.38992102217625
"30","EX_hdca_e",0.727900929639243
"31","EX_ptrcIN_e",7.6915981196287
"32","EX_ptrcOUT_e",7.396736948407
"33","EX_biomassx",-1.01108605276006
"34","EX_h2o2_e",-1.67476632431573
"35","EX_gthox_e",0.676356840485122
"36","EX_2obut_e",1.78302680356323
"37","EX_crn_e",-3.19336586357435
"38","EX_val__L_e",11.0032238901326
"39","EX_spmd_e",-3.92223918670889
"40","EX_sprm_e",2.79085652863078
"41","EX_5mthf_e",5.33157149927698
"42","EX_tmlys_e",3.19336586357435
"43","EX_thbpt_e",-0.368315241296541
"44","EX_CE2705_e",0.368315241296541
"45","EX_crtn_e",-2.83469920743006
"46","EX_his__L_e",4.61457132969979
"47","EX_lys__L_e",-2.60333493327773
"48","EX_carn_e",-3.90709623631373
"49","EX_csn_e",11.7556834615673
"50","EX_cys__L_e",4.60457717368782
"51","EX_cyan_e",2.0327618586279
"52","EX_tcyntc",-2.13768698603435
"53","EX_tcynt_e",1.21415783700551
"54","EX_so3_e",8.72999355282126
"55","EX_thr__L_e",-1.36936306083037
"56","EX_trp__L_e",-9.33341732180137
"57","EX_anth_e",7.36582808843486
"58","EX_tyr__L_e",2.98760650871426
"59","EX_cystinex",19.9442720566248
"60","EX_3hydroxybutanoatex",0.626441111974761
"61","EX_gthrd_e",4.55018964124889
"62","EX_cmp_e",0.236503991336587
"63","HEX1",-5.5199654710407
"64","G6PP",-0.339191417492079
"65","PGI",-6.78743948611587
"66","PFK",-0.489171849660533
"67","FBP",-1.42316125870589
"68","FBA",0.178662654528448
"69","TPI",-10.1262089948503
"70","GAPD",-10.465488138182
"71","PGK",-13.8165107373529
"72","DPGM",2.89650449008394
"73","DPGase",2.89650449008394
"74","PGM",-12.151657437408
"75","ENO",-12.151657437408
"76","PYK",-20.5890816985419
"77","LDH_L",-9.16192725935298
"78","r0407",-3.48115065565748
"79","PRPPS",-2.72564444781245
"80","G6PDH2r",0.842496141598136
"81","PGL",0.842496141598136
"82","GND",0.842496141598136
"83","RPI",0.178920975934655
"84","TKT2",1.19567373946221
"85","RPE",1.1956737258887
"86","TKT1",1.19567373946221
"87","TALA",4.21086829625978
"88","r0408",-3.48115065565748
"89","PDHm",-0.445512748332005
"90","PCm",-10.1982925233958
"91","PEPCK_re",-5.19180523993389
"92","CSm",-0.162188479816206
"93","ACONTm",2.52925896565681
"94","ICDHxm",-2.93917960071608
"95","ICDHym",11.4067462388577
"96","AKGDm",-4.02050388599352
"97","SUCOAS1m",-6.2351991531816
"98","SUCD1m",-8.16369367523832
"99","FUMm",7.3121252977606
"100","MDHm",8.95940841935485
"101","ME1m",-3.37440514320809
"102","ME2m",-4.40565795612936
"103","ME2",0.118319570434359
"104","ACITL",0.459557734170588
"105","FUM",-10.4033314907586
"106","MDH",-3.64450505956476
"107","AKGMALtm",-2.05922710669279
"108","ACONT",-1.69770302671401
"109","ICDHyr",-1.69770302671401
"110","PPA",1.51862991464721
"111","Complex1ROS",13.8342371577866
"112","FADH2ETC",-22.5633348362282
"113","CYOR_u10mi",-25.4896933231414
"114","CYOOm2i",-25.4896933421945
"115","ATPS4mi",-3.05591257426675
"116","GLUCYS",2.65402929194439
"117","GTHS",2.65402929194439
"118","SPODMm",13.834238858211
"119","GTHPi",10.9753196888948
"120","GTHPm",18.7583710066738
"121","GDR",3.9109915645719
"122","GTHOr",-0.656768018373221
"123","GDRm",2.23487553521415
"124","GTHOm",9.73998828771545
"125","r0885",0.676357014734182
"126","PYRt2m",-3.30079644666931
"127","HMR_4964",-1.87208304789985
"128","r2420",7.87001690221272
"129","ATPtm",8.80976000379199
"130","FUMtm",8.51487019787751
"131","CO2tm",-10.3085298261813
"132","O2tm",-25.2290153913585
"133","r0801",-6.2351991531816
"134","THD1m",-14.0705477281495
"135","H2Otm",-0.178881415345214
"136","NH4tm",0.750784596785432
"137","HCO3E",0.637053872902199
"138","HCO3Em",-11.4158643032966
"139","GLUN",0.53533388573956
"140","GLNS",-0.840142069166911
"141","GLUt2m",3.65737288367602
"142","GLNtm_1",-1.8848388288236
"143","GLUNm",-1.8848388288236
"144","GLUPRT",-1.01108605634362
"145","PRAGSr",-1.01108605634362
"146","GARFT",-1.01108605634362
"147","PRFGS",-1.01108605634362
"148","PRAIS",-1.01108605634362
"149","AIRCr",-1.01108605634362
"150","PRASCSi",-1.01108605634362
"151","ADSL2r",-1.01108605634362
"152","AICART",-1.01108605634362
"153","IMPC",-1.01108605634362
"154","ADSS",-1.0110864381111
"155","ADSL1r",-1.0110864381111
"156","IMPDH2",-1.01108597689767
"157","GMPS",0.948910719013152
"158","GMPS2",-1.37535538377054
"159","GK1",-1.01108597689767
"160","RNDR2",-1.01108468358576
"161","ADK1",1.51745770004331
"162","RNDR1",-1.01108475431396
"163","CBPS",1.86664463345144
"164","ASPCT",1.86664463345144
"165","DHORTS",1.86664463345144
"166","DHORD9",1.86664463345144
"167","ORPT",1.86664463345144
"168","OMPDC",1.86664463345144
"169","UMPK",-0.503476733570245
"170","RNDR4",-0.065076346726367
"171","TMDS",-0.065076346726367
"172","URIDK2r",-0.065076346726367
"173","NDPK2",-0.524531724453288
"174","NDPK3",0.183324347329091
"175","CYTK1",0.236503991336587
"176","CTPS1",-0.0822627234303164
"177","RNDR3",-1.01108635768457
"178","GDHm",-2.3570840813727
"179","GLUDym",-3.55223908680627
"180","ASPTA",-1.09937286567937
"181","ASPTAm",-1.74328263258451
"182","ASPGLUm",-1.40936950827931
"183","ASPT",10.4822223572832
"184","CBPSam",7.68254598271129
"185","OCBTm",7.68254598271129
"186","ORNt4m",7.68254598271129
"187","ARGSS",10.3350750872853
"188","ARGSL",10.3350750872853
"189","ARGN",-5.00703678611879
"190","ORNDC",5.32237938554341
"191","SPMS",-3.51763171354013
"192","SPRMS",2.79085652863078
"193","ADMDC",-2.78905067800831
"194","MTAP",-2.78905067800831
"195","ADPT",-2.78905067800831
"196","MTRI",-2.78905067800831
"197","MDRPD",-2.78905067800831
"198","DKMPPD",-2.78905067800831
"199","SPMDtex2",-3.92223918670889
"200","SPRMti",2.79085652863078
"201","GLYAMDTRc",5.77370497635427
"202","ARGDr",5.26634561682023
"203","r0074",2.50726629654939
"204","GLU5SAtmc",2.50726629654939
"205","G5SADs",2.50726629654939
"206","PRO1x",-3.92873426037458
"207","P5CR",1.81758416216217
"208","PROD2",-3.34982881659568
"209","EXRiboflavin",NA
"210","RBFK",NA
"211","FMNAT",NA
"212","TransportFAD",-3.34982881659568
"213","ASNS1",19.3598494881676
"214","ASNN",-0.0203532336874214
"215","METS",-1.77033523695081
"216","METAT",-2.18355117131838
"217","HMR_3915",0.742156914137219
"218","AHCi",-0.981763556512101
"219","ADNK1",-0.981763556512101
"220","CYSTS",1.51480430130389
"221","CYSTGL",1.51480430130389
"222","MTHFR3",2.45611975995047
"223","MetSynthesis",-1.88166623687981
"224","UNK3",-0.532647159545855
"225","5MTHFt",5.33157149927698
"226","ILETA",NA
"227","3MOPt2im",NA
"228","ILETAm",NA
"229","LEUTA",-0.0599212377581834
"230","4MOPt2im",-0.0599212377581834
"231","LEUTAm",0.144974295379967
"232","OIVD1m",0.146832991474738
