"","reactions","result"
"1","EX_lac__L_e",2.18967316298972
"2","EX_glc__D_e",0.659056138271121
"3","EX_gluIN__L_e",-0.19714371741941
"4","EX_gluOUT__L_e",-1.99900190734228
"5","EX_gln__L_e",1.4877523419004
"6","EX_asp__L_e",0.455313693376995
"7","EX_co2_e",-7.05266041963754
"8","EX_h_e",1.54656185340783
"9","EX_h2o_e",6.46633519883547
"10","EX_ump_e",-4.31913380137745
"11","EX_pi_e",0.140192798348811
"12","EX_nh4_e",0.227339044428557
"13","EX_o2_e",0.667079929841856
"14","EX_arg__L_e",3.39424766167859
"15","EX_pro__L_e",-2.05525335102881
"16","EX_leu__L_e",-0.118590112444707
"17","EX_ile__L_e",-0.280848246167606
"18","EX_met__L_e",2.90988287877882
"19","EX_gly_e",4.97783474358235
"20","EX_phe__L_e",-1.28643308044251
"21","EX_ser__L_e",1.70172717603758
"22","EX_ala__L_e",-6.12790314313601
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",1.56121178551809
"25","EX_fol_e",-1.08240643377809
"26","EX_urea_e",-2.02527078083351
"27","EX_pyr_e",0.487801043346372
"28","PYRt2",0.487801043346372
"29","EX_gudac_e",-0.838001551716805
"30","EX_hdca_e",-6.12600247288859
"31","EX_ptrcIN_e",6.2079831759105
"32","EX_ptrcOUT_e",8.5413539426349
"33","EX_biomassx",0.280848234070818
"34","EX_h2o2_e",-0.601630976529413
"35","EX_gthox_e",-0.0722626649039798
"36","EX_2obut_e",1.70534170161387
"37","EX_crn_e",1.66286239755672
"38","EX_val__L_e",-3.84693558313317
"39","EX_spmd_e",-1.5719925116783
"40","EX_sprm_e",-3.64456436226123
"41","EX_5mthf_e",1.08240643377809
"42","EX_tmlys_e",-1.66286239755672
"43","EX_thbpt_e",-1.62458003813672
"44","EX_CE2705_e",1.62458003813672
"45","EX_crtn_e",-3.20135958661789
"46","EX_his__L_e",-0.591434867629552
"47","EX_lys__L_e",2.00771659827804
"48","EX_carn_e",2.5525383259735
"49","EX_csn_e",4.82378977687015
"50","EX_cys__L_e",-6.56182249858439
"51","EX_cyan_e",-0.21231177623146
"52","EX_tcyntc",-0.422260915249957
"53","EX_tcynt_e",0.308147622012194
"54","EX_so3_e",-2.13692501824836
