"","reactions","result"
"1","EX_lac__L_e",-2.49280157801416
"2","EX_glc__D_e",2.33489996432024
"3","EX_gluIN__L_e",-0.108528808970537
"4","EX_gluOUT__L_e",0.378516866485861
"5","EX_gln__L_e",4.01850500137761
"6","EX_asp__L_e",4.32882294368447
"7","EX_co2_e",0.449620606210809
"8","EX_h_e",-0.420160780108922
"9","EX_h2o_e",-0.562704492095118
"10","EX_ump_e",2.12462038396028
"11","EX_pi_e",1.88961682572267
"12","EX_nh4_e",0.545714275533174
"13","EX_o2_e",-1.70988974093094
"14","EX_arg__L_e",-3.22389191506177
"15","EX_pro__L_e",-1.46929758518323
"16","EX_leu__L_e",2.20973604115299
"17","EX_ile__L_e",2.08708014091731
"18","EX_met__L_e",2.45463323114673
"19","EX_gly_e",-2.95017824887579
"20","EX_phe__L_e",3.66410143033947
"21","EX_ser__L_e",2.2602601942603
"22","EX_ala__L_e",-0.582298982616439
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-2.47277603215136
"25","EX_fol_e",0.764348633428458
"26","EX_urea_e",4.89487884186764
"27","EX_pyr_e",-0.426018502728945
"28","PYRt2",-0.426018502728945
"29","EX_gudac_e",2.34567401895597
"30","EX_hdca_e",5.79736382440887
"31","EX_ptrcIN_e",6.74061627860857
"32","EX_ptrcOUT_e",11.10009887874
"33","EX_biomassx",-2.08707987869539
"34","EX_h2o2_e",-1.31825600034298
"35","EX_gthox_e",-5.74637409708536
"36","EX_2obut_e",4.65107030758131
"37","EX_crn_e",-1.72116809351729
"38","EX_val__L_e",0.285133334752089
"39","EX_spmd_e",-0.194808570932667
"40","EX_sprm_e",-0.560268029405406
"41","EX_5mthf_e",-0.764348633428458
"42","EX_tmlys_e",1.72116809351729
"43","EX_thbpt_e",4.4208035119466
"44","EX_CE2705_e",-4.4208035119466
"45","EX_crtn_e",-2.27425009201895
"46","EX_his__L_e",-0.681375751820108
"47","EX_lys__L_e",-3.47587447422522
"48","EX_carn_e",2.65928919929098
"49","EX_csn_e",1.41861986410345
"50","EX_cys__L_e",-7.1360601193234
"51","EX_cyan_e",1.63158130718048
"52","EX_tcyntc",-2.38904583821756
