"","reactions","result"
"1","EX_lac__L_e",-0.421034789762872
"2","EX_glc__D_e",-0.00903532952551991
"3","EX_gluIN__L_e",1.84649068448815
"4","EX_gluOUT__L_e",1.15040853930504
"5","EX_gln__L_e",0.706775013583818
"6","EX_asp__L_e",-1.08942987213574
"7","EX_co2_e",2.53659574453697
"8","EX_h_e",-0.0924522952805245
"9","EX_h2o_e",1.39066317512298
"10","EX_ump_e",0.708976959075613
"11","EX_pi_e",1.89328369454529
"12","EX_nh4_e",-1.53364909249862
"13","EX_o2_e",0.789537590566162
"14","EX_arg__L_e",-2.73938152914162
"15","EX_pro__L_e",-1.98807651604891
"16","EX_leu__L_e",1.61177263997846
"17","EX_ile__L_e",1.8448067956208
"18","EX_met__L_e",-0.268494878375148
"19","EX_gly_e",-0.804096188937897
"20","EX_phe__L_e",2.50541277535883
"21","EX_ser__L_e",0.00180695582923296
"22","EX_ala__L_e",-0.992773256716059
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-1.12858506504417
"25","EX_fol_e",0.0430684760549925
"26","EX_urea_e",1.70081460843751
"27","EX_pyr_e",-2.76963868357977
"28","PYRt2",-2.76963868357977
"29","EX_gudac_e",2.11974762481218
"30","EX_hdca_e",-0.515383696251489
"31","EX_ptrcIN_e",-0.361310269290125
"32","EX_ptrcOUT_e",0.508801474572708
"33","EX_biomassx",-1.84480681217034
"34","EX_h2o2_e",0.101887608822646
"35","EX_gthox_e",1.22718096898655
"36","EX_2obut_e",0.642969920723386
"37","EX_crn_e",-1.6972669019448
"38","EX_val__L_e",1.24821913329001
"39","EX_spmd_e",-0.186551583770482
"40","EX_sprm_e",1.00902759546667
"41","EX_5mthf_e",-0.0430684760549925
"42","EX_tmlys_e",1.6972669019448
"43","EX_thbpt_e",2.6324367827599
"44","EX_CE2705_e",-2.6324367827599
"45","EX_crtn_e",0.205372761796467
"46","EX_his__L_e",-0.0486792528661564
"47","EX_lys__L_e",-1.30428774996366
"48","EX_carn_e",0.462509577252169
"49","EX_csn_e",-0.82893683239873
"50","EX_cys__L_e",0.653507552646586
"51","EX_cyan_e",-0.714720591550788
"52","EX_tcyntc",1.99567821333211
"53","EX_tcynt_e",-2.25888626180812
"54","EX_so3_e",0.28096670479588
"55","EX_thr__L_e",-0.581036176336224
"56","EX_trp__L_e",0.554302284179492
"57","EX_anth_e",0.00743339001645725
"58","EX_tyr__L_e",0.317287014062151
"59","EX_cystinex",-0.570412483362171
"60","EX_3hydroxybutanoatex",-0.378948246449493
"61","EX_gthrd_e",-1.47460947570624
"62","EX_cmp_e",2.32749660744381
"63","HEX1",0.363473213709386
"64","G6PP",0.643668111516221
"65","PGI",0.840628919096493
"66","PFK",-0.118802267998435
"67","FBP",-0.167241924164921
"68","FBA",0.0406332030829074
"69","TPI",0.306966639182302
"70","GAPD",0.138370274652404
"71","PGK",0.00799645872904684
"72","DPGM",0.18788089460772
"73","DPGase",0.18788089460772
"74","PGM",0.140074896161454
"75","ENO",0.140074896161454
"76","PYK",-1.33057955602397
"77","LDH_L",-0.421034789762872
"78","r0407",0.265043362778699
"79","PRPPS",0.43553454112003
"80","G6PDH2r",-1.16965956247578
"81","PGL",-1.1696595624905
"82","GND",-1.1696595624905
"83","RPI",-0.800806953876301
"84","TKT2",-1.26996598103571
"85","RPE",-1.26996597593673
"86","TKT1",-1.26996598103571
"87","TALA",-0.570544265675376
"88","r0408",0.265043362778699
"89","PDHm",-0.495650141077155
"90","PCm",-0.670950345059537
"91","PEPCK_re",-2.76890262220279
"92","CSm",1.46253498331443
"93","ACONTm",-0.439754033034944
"94","ICDHxm",-0.479169934023139
"95","ICDHym",-0.081413826498247
"96","AKGDm",-0.11420126146511
"97","SUCOAS1m",-1.03889261578622
"98","SUCD1m",-1.79624935331701
"99","FUMm",0.22899481602194
"100","MDHm",2.05706134778718
"101","ME1m",-2.43229309744389
"102","ME2m",-0.0169387100025939
"103","ME2",0.260603899141634
"104","ACITL",0.129449522324402
"105","FUM",0.390803035194518
"106","MDH",-0.897090383518308
"107","AKGMALtm",-0.720439821161246
"108","ACONT",0.960582068414839
"109","ICDHyr",0.960582068414839
"110","PPA",0.777878179756531
"111","Complex1ROS",1.44364960082107
"112","FADH2ETC",-0.976193864418231
"113","CYOR_u10mi",-0.178094385096127
"114","CYOOm2i",-0.178094387159081
"115","ATPS4mi",-0.489689593829312
"116","GLUCYS",-0.74280346900412
"117","GTHS",-0.74280346900412
"118","SPODMm",1.4436495919403
"119","GTHPi",-0.258896468833919
"120","GTHPm",1.37919964594305
"121","GDR",0.0755077660331016
"122","GTHOr",0.0369093544075389
"123","GDRm",-0.708000076997286
"124","GTHOm",1.14649694455666
"125","r0885",1.22718100726072
"126","PYRt2m",0.141771578726594
"127","HMR_4964",0.981898994723679
"128","r2420",-0.0256682527559972
"129","ATPtm",-0.389552746271008
"130","FUMtm",0.536758216797884
"131","CO2tm",1.17766467282315
"132","O2tm",-0.0854636992527145
"133","r0801",-1.03889261578622
"134","THD1m",1.36525670723449
"135","H2Otm",-0.064801895799106
"136","NH4tm",0.786410221837151
