"","reactions","result"
"1","EX_lac__L_e",0.670760533290084
"2","EX_glc__D_e",-0.470552110563746
"3","EX_gluIN__L_e",-0.794483109490866
"4","EX_gluOUT__L_e",-0.486138133541479
"5","EX_gln__L_e",-0.463160597772221
"6","EX_asp__L_e",0.56201173114057
"7","EX_co2_e",-0.101777025878465
"8","EX_h_e",0.586008772853399
"9","EX_h2o_e",-0.097380055792698
"10","EX_ump_e",-0.43081127362116
"11","EX_pi_e",-0.520252498785243
"12","EX_nh4_e",-0.389353392653595
"13","EX_o2_e",0.793774829879004
"14","EX_arg__L_e",-0.762635337638516
"15","EX_pro__L_e",0.424385068033714
"16","EX_leu__L_e",-0.425653372579717
"17","EX_ile__L_e",-0.498289746143613
"18","EX_met__L_e",-0.394430643267379
"19","EX_gly_e",-0.134584515953239
"20","EX_phe__L_e",-0.869158038991435
"21","EX_ser__L_e",0.3534416481207
"22","EX_ala__L_e",0.75555432589504
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-0.593835799052522
"25","EX_fol_e",0.828934604941134
"26","EX_urea_e",0.501097882782687
"27","EX_pyr_e",0.885475786284614
"28","PYRt2",0.885475786284614
"29","EX_gudac_e",0.337614985511544
"30","EX_hdca_e",-1.8870356564194
"31","EX_ptrcIN_e",0.0561851117707744
"32","EX_ptrcOUT_e",0.383521007847775
"33","EX_biomassx",0.498289753935376
"34","EX_h2o2_e",-0.42604283516368
"35","EX_gthox_e",-0.195163772029515
"36","EX_2obut_e",0.899701854384352
"37","EX_crn_e",-1.79165562668536
"38","EX_val__L_e",-0.769368152634033
"39","EX_spmd_e",1.42958328292847
"40","EX_sprm_e",0.814048061435694
"41","EX_5mthf_e",-0.828934604941134
"42","EX_tmlys_e",1.79165562668536
"43","EX_thbpt_e",-1.20604869261071
"44","EX_CE2705_e",1.20604869261071
"45","EX_crtn_e",-2.70458226439995
"46","EX_his__L_e",-1.0379027991119
"47","EX_lys__L_e",-1.16095062926196
"48","EX_carn_e",-0.532817233662246
"49","EX_csn_e",2.25326204636473
"50","EX_cys__L_e",-0.421186487806287
"51","EX_cyan_e",-0.297220106734572
"52","EX_tcyntc",0.477939848130744
"53","EX_tcynt_e",-0.0328937770258567
