"","reactions","result"
"1","EX_lac__L_e",-1.25827828125596
"2","EX_glc__D_e",1.00470353007265
"3","EX_gluIN__L_e",3.23767592506209
"4","EX_gluOUT__L_e",0.679240276856695
"5","EX_gln__L_e",2.79932880405976
"6","EX_asp__L_e",-2.01014167689369
"7","EX_co2_e",-0.932717315568634
"8","EX_h_e",-0.999312999044514
"9","EX_h2o_e",-0.597204733700487
"10","EX_ump_e",-1.5933856019117
"11","EX_pi_e",-2.01272798800363
"12","EX_nh4_e",-1.5550204198673
"13","EX_o2_e",1.28539701949089
"14","EX_arg__L_e",0.938926859982084
"15","EX_pro__L_e",-0.698503717818826
"16","EX_leu__L_e",-1.849380712205
"17","EX_ile__L_e",-2.15954728057351
"18","EX_met__L_e",0.501931294026483
"19","EX_gly_e",2.16117725036767
"20","EX_phe__L_e",-1.53982520047031
"21","EX_ser__L_e",-0.36788638757716
"22","EX_ala__L_e",-0.164488288432344
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-0.6726755768299
"25","EX_fol_e",-0.743246273954341
"26","EX_urea_e",-2.10508912189494
"27","EX_pyr_e",2.19610242802302
"28","PYRt2",2.19610242802302
"29","EX_gudac_e",-0.61171697447706
"30","EX_hdca_e",-2.16285043601997
"31","EX_ptrcIN_e",1.61619745531664
"32","EX_ptrcOUT_e",1.2199505285156
"33","EX_biomassx",2.15954719656176
"34","EX_h2o2_e",-0.405102751709123
"35","EX_gthox_e",0.537618380133955
"36","EX_2obut_e",0.319271069873898
"37","EX_crn_e",-3.07338248755233
"38","EX_val__L_e",-1.96437347956641
"39","EX_spmd_e",-2.76993565493538
"40","EX_sprm_e",1.9083273978009
"41","EX_5mthf_e",0.743246273954341
"42","EX_tmlys_e",3.07338248755233
"43","EX_thbpt_e",-0.596864482547347
"44","EX_CE2705_e",0.596864482547347
"45","EX_crtn_e",-3.26224028213618
"46","EX_his__L_e",-1.29951509581614
"47","EX_lys__L_e",-0.28700591432086
"48","EX_carn_e",-0.110916827803619
"49","EX_csn_e",-4.56219431406285
"50","EX_cys__L_e",-4.28443403173917
"51","EX_cyan_e",-1.5999537386063
"52","EX_tcyntc",6.94837101123553
"53","EX_tcynt_e",-9.3630221845931
"54","EX_so3_e",-1.21351328212397
"55","EX_thr__L_e",-0.475057040492069
"56","EX_trp__L_e",0.448861380170521
"57","EX_anth_e",-0.835223982502113
"58","EX_tyr__L_e",-1.10726025112666
"59","EX_cystinex",-2.40585505569828
"60","EX_3hydroxybutanoatex",2.18794350809795
"61","EX_gthrd_e",1.53255116894102
"62","EX_cmp_e",-0.624966052241112
"63","HEX1",-0.84678886236004
"64","G6PP",0.59530985905702
"65","PGI",0.998789646121284
"66","PFK",1.31103425304915
"67","FBP",1.26108280106821
"68","FBA",0.351730032311304
"69","TPI",-0.299054639501228
