"","reactions","result"
"1","EX_lac__L_e",-3.61916155253328
"2","EX_glc__D_e",9.15502907385964
"3","EX_gluIN__L_e",0.824839673653868
"4","EX_gluOUT__L_e",2.02200664236126
"5","EX_gln__L_e",3.5164351301594
"6","EX_asp__L_e",1.08853816889659
"7","EX_co2_e",-2.82630182217598
"8","EX_h_e",-3.98187178084022
"9","EX_h2o_e",3.21751759796544
"10","EX_ump_e",-0.256009956047176
"11","EX_pi_e",-1.70219108936707
"12","EX_nh4_e",0.157229506605919
"13","EX_o2_e",1.69571594835186
"14","EX_arg__L_e",1.13190507322894
"15","EX_pro__L_e",-0.477873548029847
"16","EX_leu__L_e",-2.67565719865493
"17","EX_ile__L_e",-1.44655902493705
"18","EX_met__L_e",2.86318022006124
"19","EX_gly_e",4.02014344137352
"20","EX_phe__L_e",-2.3764593149967
"21","EX_ser__L_e",0.133247357853885
"22","EX_ala__L_e",0.450063468572557
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",2.79096781943679
"25","EX_fol_e",-2.68821476085518
"26","EX_urea_e",2.30538334905466
"27","EX_pyr_e",4.6495836496488
"28","PYRt2",4.6495836496488
"29","EX_gudac_e",-1.99949164483426
"30","EX_hdca_e",-7.42944000442691
"31","EX_ptrcIN_e",3.07297542937403
"32","EX_ptrcOUT_e",0.808321644646813
"33","EX_biomassx",1.44655893993088
"34","EX_h2o2_e",-2.019410782921
"35","EX_gthox_e",-0.95749085378387
"36","EX_2obut_e",3.24551487323969
"37","EX_crn_e",-0.890715369865377
"38","EX_val__L_e",-0.215089194908995
"39","EX_spmd_e",-1.15756755673254
"40","EX_sprm_e",4.68671570516142
"41","EX_5mthf_e",2.68821476085518
"42","EX_tmlys_e",0.890715369865377
"43","EX_thbpt_e",-3.6021758956852
"44","EX_CE2705_e",3.6021758956852
"45","EX_crtn_e",6.8777682731146
"46","EX_his__L_e",0.929952075783766
"47","EX_lys__L_e",0.197895855108269
"48","EX_carn_e",-4.36736543210407
"49","EX_csn_e",3.24778722781674
"50","EX_cys__L_e",1.86686225881033
"51","EX_cyan_e",-0.590324716775537
"52","EX_tcyntc",2.87210777516434
