"","reactions","result"
"1","EX_lac__L_e",0.214819388285224
"2","EX_glc__D_e",-0.416929906703036
"3","EX_gluIN__L_e",0.707281846436268
"4","EX_gluOUT__L_e",0.368578887726103
"5","EX_gln__L_e",-0.187566728456092
"6","EX_asp__L_e",0.0416051319982406
"7","EX_co2_e",0.927176985748363
"8","EX_h_e",2.91389729866385
"9","EX_h2o_e",0.732349932531471
"10","EX_ump_e",-1.84516054874398
"11","EX_pi_e",-0.994746650988592
"12","EX_nh4_e",-0.271623406642848
"13","EX_o2_e",-1.86686952795239
"14","EX_arg__L_e",-0.812868168727383
"15","EX_pro__L_e",-1.32845151106287
"16","EX_leu__L_e",-1.26866170579807
"17","EX_ile__L_e",-1.08667797775559
"18","EX_met__L_e",-0.140815900834054
"19","EX_gly_e",0.70693351504426
"20","EX_phe__L_e",-1.46180292206247
"21","EX_ser__L_e",1.68467650028568
"22","EX_ala__L_e",0.450098251756937
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",0.133972348943791
"25","EX_fol_e",1.34271965053212
"26","EX_urea_e",0.996203898706783
"27","EX_pyr_e",-0.317639532139234
"28","PYRt2",-0.317639532139234
"29","EX_gudac_e",-0.346773951575836
"30","EX_hdca_e",-0.959974723966484
"31","EX_ptrcIN_e",-0.571597798509513
"32","EX_ptrcOUT_e",-0.173311277982113
"33","EX_biomassx",1.08667799689639
"34","EX_h2o2_e",-1.82124235363824
"35","EX_gthox_e",-2.04661311794821
"36","EX_2obut_e",1.91470514951735
"37","EX_crn_e",1.45127359598215
"38","EX_val__L_e",-0.785750777621801
"39","EX_spmd_e",-0.0701319018843831
"40","EX_sprm_e",-0.812151890350926
"41","EX_5mthf_e",-1.34271965053212
"42","EX_tmlys_e",-1.45127359598215
"43","EX_thbpt_e",-1.37812720900729
"44","EX_CE2705_e",1.37812720900729
"45","EX_crtn_e",-0.177957447873106
"46","EX_his__L_e",0.308314211404778
"47","EX_lys__L_e",-0.61558682055148
"48","EX_carn_e",1.58331222047103
"49","EX_csn_e",0.687622164497094
"50","EX_cys__L_e",-0.416009506676527
"51","EX_cyan_e",0.229041025092064
"52","EX_tcyntc",-0.827063469073562
"53","EX_tcynt_e",0.331018728935502
"54","EX_so3_e",1.64051696411307
"55","EX_thr__L_e",-1.88990708296109
"56","EX_trp__L_e",0.215906553186043
"57","EX_anth_e",-0.0892044509991619
"58","EX_tyr__L_e",-0.00253390630184094
"59","EX_cystinex",-0.508291857377313
"60","EX_3hydroxybutanoatex",1.01263917379679
"61","EX_gthrd_e",1.4840964990892
"62","EX_cmp_e",-0.777529034782686
"63","HEX1",0.0433100964113759
"64","G6PP",-0.432540209883095
"65","PGI",2.15081354970509
"66","PFK",-0.642852715590683
"67","FBP",-1.74923775481696
"68","FBA",0.422499052770344
"69","TPI",1.14013084044813
"70","GAPD",0.803515888917377
"71","PGK",0.787455242348537
"72","DPGM",-0.119103601363671
"73","DPGase",-0.119103601363671
"74","PGM",0.644617151705022
"75","ENO",0.644617151705022
"76","PYK",2.13417924409898
"77","LDH_L",0.214819388285224
"78","r0407",0.801615896395407
"79","PRPPS",-0.498587888036026
"80","G6PDH2r",-2.48630265518304
"81","PGL",-2.48630265518304
"82","GND",-2.48630265518304
"83","RPI",-2.54411152890125
"84","TKT2",-2.3140860953939
"85","RPE",-2.31408610175637
"86","TKT1",-2.3140860953939
"87","TALA",-1.42465725431527
"88","r0408",0.801615896395407
"89","PDHm",-1.1798111643909
"90","PCm",1.54045723519282
"91","PEPCK_re",1.20375400153237
"92","CSm",0.0670532400130806
"93","ACONTm",-0.153450041332884
"94","ICDHxm",0.804434192590329
"95","ICDHym",-1.35278003041484
"96","AKGDm",-1.17183356020252
"97","SUCOAS1m",0.0455257372175723
"98","SUCD1m",1.51656254183513
"99","FUMm",-0.545477370269827
"100","MDHm",-0.747000403143576
"101","ME1m",-1.7048481744018
"102","ME2m",-0.53211736195092
"103","ME2",0.223340529609913
"104","ACITL",0.795542870395361
"105","FUM",0.980294591151306
"106","MDH",1.11825369657749
"107","AKGMALtm",1.35184381147093
"108","ACONT",0.0921055218679874
"109","ICDHyr",0.0921055218679874
"110","PPA",-0.769220541336447
"111","Complex1ROS",-2.92655627775379
"112","FADH2ETC",3.2364625842346
"113","CYOR_u10mi",3.16719352258226
"114","CYOOm2i",3.16719352553701
"115","ATPS4mi",-0.296324230277247
"116","GLUCYS",-1.19124762909129
"117","GTHS",-1.19124762909129
"118","SPODMm",-2.92655623266676
"119","GTHPi",-1.45910025986288
"120","GTHPm",-2.4558874051995
"121","GDR",-0.17947428074999
"122","GTHOr",0.172149551599929
"123","GDRm",0.847598502616765
"124","GTHOm",-2.88948865738642
"125","r0885",-2.04661316519155
"126","PYRt2m",0.722649418653064
"127","HMR_4964",0.195297675301465
"128","r2420",-1.1773206331437
"129","ATPtm",-1.74294743536769
"130","FUMtm",-0.461752404444079
"131","CO2tm",2.29101869200298
"132","O2tm",2.93091910967969
"133","r0801",0.0455257372175723
"134","THD1m",2.23362715834853
"135","H2Otm",0.54532423600409
"136","NH4tm",0.580315342193379
"137","HCO3E",0.798202159947698
"138","HCO3Em",1.72009109866627
"139","GLUN",0.190704751383943
"140","GLNS",-2.6419873802064
"141","GLUt2m",-0.41204795697149
"142","GLNtm_1",-0.742984958125777
"143","GLUNm",-0.742984958125777
"144","GLUPRT",1.08667792303846
"145","PRAGSr",1.08667792303846
"146","GARFT",1.08667792303846
"147","PRFGS",1.08667792303846
"148","PRAIS",1.08667792303846
"149","AIRCr",1.08667792303846
"150","PRASCSi",1.08667792303846
"151","ADSL2r",1.08667792303846
"152","AICART",1.08667792303846
"153","IMPC",1.08667792303846
"154","ADSS",1.08667800260847
"155","ADSL1r",1.08667800260847
"156","IMPDH2",1.08667795524038
"157","GMPS",0.113285201234279
"158","GMPS2",1.8715129107094
"159","GK1",1.08667795524038
"160","RNDR2",1.08667673199705
