"","reactions","result"
"1","EX_lac__L_e",-0.654799064527897
"2","EX_glc__D_e",0.628769889825141
"3","EX_gluIN__L_e",-2.86166298268994
"4","EX_gluOUT__L_e",-3.56637006945928
"5","EX_gln__L_e",-2.25033129103538
"6","EX_asp__L_e",0.760312851625412
"7","EX_co2_e",1.70594068863022
"8","EX_h_e",0.588842474384322
"9","EX_h2o_e",3.53283992361428
"10","EX_ump_e",0.620078715866735
"11","EX_pi_e",1.41671304374521
"12","EX_nh4_e",1.59798101884079
"13","EX_o2_e",-3.34669565695116
"14","EX_arg__L_e",2.44701403077337
"15","EX_pro__L_e",1.84187630523542
"16","EX_leu__L_e",1.22457592334621
"17","EX_ile__L_e",1.3831122952974
"18","EX_met__L_e",6.27515895799734
"19","EX_gly_e",3.38650718940719
"20","EX_phe__L_e",1.24807403819649
"21","EX_ser__L_e",-0.686745177823248
"22","EX_ala__L_e",3.13838477900011
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-0.19887494456617
"25","EX_fol_e",0.725853106065946
"26","EX_urea_e",-1.23747801485729
"27","EX_pyr_e",0.727804629294413
"28","PYRt2",0.727804629294413
"29","EX_gudac_e",-0.388731344778196
"30","EX_hdca_e",-0.317149379697287
"31","EX_ptrcIN_e",5.03200020759822
"32","EX_ptrcOUT_e",3.55533289788567
"33","EX_biomassx",-1.38311243975578
"34","EX_h2o2_e",0.703519998984071
"35","EX_gthox_e",-0.139067429650691
"36","EX_2obut_e",-0.0133674219374069
"37","EX_crn_e",0.899567032495056
"38","EX_val__L_e",-6.8607904143229
"39","EX_spmd_e",0.590368604813708
"40","EX_sprm_e",14.0278223387691
"41","EX_5mthf_e",-0.725853106065946
"42","EX_tmlys_e",-0.899567032495056
"43","EX_thbpt_e",0.741057723845475
"44","EX_CE2705_e",-0.741057723845475
"45","EX_crtn_e",-1.15698156805079
"46","EX_his__L_e",5.17615617817725
"47","EX_lys__L_e",0.936305012397525
"48","EX_carn_e",-0.899254485748053
"49","EX_csn_e",-5.55880995127488
"50","EX_cys__L_e",1.33298797142601
"51","EX_cyan_e",-0.753506956859595
"52","EX_tcyntc",4.6230508538674
"53","EX_tcynt_e",-1.25424372407581
"54","EX_so3_e",0.11673745089593
"55","EX_thr__L_e",-1.47616584716181
"56","EX_trp__L_e",0.173739229055991
"57","EX_anth_e",0.734796003326596
"58","EX_tyr__L_e",1.34603402878395
"59","EX_cystinex",-0.978883854594615
"60","EX_3hydroxybutanoatex",2.12167149230114
"61","EX_gthrd_e",0.176556738698383
"62","EX_cmp_e",-0.235475911431942
"63","HEX1",0.022680267940593
"64","G6PP",0.475215110423991
"65","PGI",0.443360730269176
"66","PFK",-1.30516825829275
"67","FBP",-1.12366283498449
"68","FBA",-0.446158654196467
"69","TPI",-1.94798391461628
"70","GAPD",-2.65585519997207
"71","PGK",-1.89679708973716
"72","DPGM",-2.91387262961908
"73","DPGase",-2.91387262961908
"74","PGM",-2.03512017487749
"75","ENO",-2.03512017487749
"76","PYK",0.482725766678091
"77","LDH_L",-0.654799064527897
"78","r0407",-0.117702636649389
"79","PRPPS",13.958749100434
"80","G6PDH2r",-1.69380393157389
"81","PGL",-1.69380393157389
"82","GND",-1.69380393157389
"83","RPI",7.84522622734377
"84","TKT2",-5.67973970965734
"85","RPE",-5.67973966329032
"86","TKT1",-5.67973970965734
"87","TALA",-0.191549418524077
"88","r0408",-0.117702636649389
