"","reactions","result"
"1","EX_lac__L_e",0.706978577205407
"2","EX_glc__D_e",-1.17134964589661
"3","EX_gluIN__L_e",0.830457777524899
"4","EX_gluOUT__L_e",0.914291424700695
"5","EX_gln__L_e",0.447274440600021
"6","EX_asp__L_e",1.91549339215599
"7","EX_co2_e",-0.518827902658429
"8","EX_h_e",0.0832834911241
"9","EX_h2o_e",2.17345481902353
"10","EX_ump_e",-0.687898842516437
"11","EX_pi_e",-1.18707277831569
"12","EX_nh4_e",-1.29611561573426
"13","EX_o2_e",-0.00692004824172497
"14","EX_arg__L_e",2.21451845764356
"15","EX_pro__L_e",-1.49163186793535
"16","EX_leu__L_e",-1.08567838534302
"17","EX_ile__L_e",-1.18528329786137
"18","EX_met__L_e",3.82761276391002
"19","EX_gly_e",0.345159759122738
"20","EX_phe__L_e",-1.66765948768015
"21","EX_ser__L_e",0.203217589310921
"22","EX_ala__L_e",0.656146363154397
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-0.513224033260937
"25","EX_fol_e",-0.0349215032210703
"26","EX_urea_e",-1.1123053114387
"27","EX_pyr_e",-0.102933208126539
"28","PYRt2",-0.102933208126539
"29","EX_gudac_e",-0.666018964874479
"30","EX_hdca_e",-0.277506800991911
"31","EX_ptrcIN_e",1.94978966991506
"32","EX_ptrcOUT_e",1.39984616312971
"33","EX_biomassx",1.18528319199359
"34","EX_h2o2_e",0.805674086625588
"35","EX_gthox_e",-0.624075725246158
"36","EX_2obut_e",0.0649060448355971
"37","EX_crn_e",-0.690737468703227
"38","EX_val__L_e",0.331990565523281
"39","EX_spmd_e",-0.702598743328083
"40","EX_sprm_e",-0.474870330188394
"41","EX_5mthf_e",0.0349215032210703
"42","EX_tmlys_e",0.690737468703227
"43","EX_thbpt_e",-1.77933045203688
"44","EX_CE2705_e",1.77933045203688
"45","EX_crtn_e",-2.36183746301797
"46","EX_his__L_e",-1.10198576176413
"47","EX_lys__L_e",-1.35630314933782
"48","EX_carn_e",-0.168348444811538
"49","EX_csn_e",2.04991890565099
"50","EX_cys__L_e",-1.44449715892165
"51","EX_cyan_e",1.2062223510273
"52","EX_tcyntc",-1.3741142267855
"53","EX_tcynt_e",-0.148089780640876
"54","EX_so3_e",-0.11667358940513
"55","EX_thr__L_e",-0.540818820574446
"56","EX_trp__L_e",0.926901291987884
"57","EX_anth_e",-1.0109057180933
"58","EX_tyr__L_e",-0.378034462929235
"59","EX_cystinex",-0.376376340219644
"60","EX_3hydroxybutanoatex",-1.18076551144359
"61","EX_gthrd_e",0.604954610469362
"62","EX_cmp_e",-1.68726470475726
"63","HEX1",1.43905159689956
"64","G6PP",0.923061241575264
"65","PGI",0.440485233094341
"66","PFK",0.614949197382819
"67","FBP",0.182855845310182
"68","FBA",0.600539859561016
"69","TPI",1.05023777472313
"70","GAPD",1.19395106967156
"71","PGK",0.877021874763639
"72","DPGM",0.451635088348885
"73","DPGase",0.451635088348885
"74","PGM",1.22836783927397
"75","ENO",1.22836783927397
"76","PYK",2.74633950346918
"77","LDH_L",0.706978577205407
"78","r0407",0.449528440900608
"79","PRPPS",-0.774474398845649
"80","G6PDH2r",0.412693853068054
"81","PGL",0.412693853068054
"82","GND",0.412693853068054
"83","RPI",0.215787632386398
"84","TKT2",0.49523308681408
"85","RPE",0.495233085301998
"86","TKT1",0.49523308681408
"87","TALA",-0.174229655593525
"88","r0408",0.449528440900608
"89","PDHm",-0.285160665763
"90","PCm",0.835874237788895
"91","PEPCK_re",1.63506851426462
"92","CSm",1.1679824786611
"93","ACONTm",0.285621521209832
"94","ICDHxm",-0.622835499757682
"95","ICDHym",0.670512842317095
"96","AKGDm",1.1956331961596
"97","SUCOAS1m",0.131224646258731
"98","SUCD1m",0.431666428504798
"99","FUMm",2.48781582020577
"100","MDHm",0.250743609818526
"101","ME1m",1.03136251283094
"102","ME2m",0.204249233319646
"103","ME2",0.194135710814513
"104","ACITL",-0.194748779230501
"105","FUM",-1.96692125234462
"106","MDH",-0.159680980372634
"107","AKGMALtm",0.717548461301466
"108","ACONT",-0.0017360694933824
"109","ICDHyr",-0.0017360694933824
"110","PPA",-0.921344084992387
"111","Complex1ROS",0.430769706516319
"112","FADH2ETC",-0.261701857379466
"113","CYOR_u10mi",0.0189627393707414
"114","CYOOm2i",0.0189627385648807
"115","ATPS4mi",1.37114831079505
"116","GLUCYS",-0.220317841868135
"117","GTHS",-0.220317841868135
"118","SPODMm",0.430769729880114
"119","GTHPi",0.616711327379938
"120","GTHPm",-0.374200112429367
"121","GDR",0.960096149637515
"122","GTHOr",0.673730219877721
"123","GDRm",0.08897828759204
"124","GTHOm",-0.0610569688762581
"125","r0885",-0.624075654158846
"126","PYRt2m",-0.115328076230141
"127","HMR_4964",-0.0149647028726277
"128","r2420",0.990845398067511
"129","ATPtm",-0.501456797365805
"130","FUMtm",2.49399011915324
"131","CO2tm",-0.496184284012714
"132","O2tm",0.0553954221862921
"133","r0801",0.131224646258731
"134","THD1m",0.462792448802354
"135","H2Otm",1.31383572297688
"136","NH4tm",2.99393003627003
"137","HCO3E",-0.219107490655467
"138","HCO3Em",0.910622708800595
"139","GLUN",-0.119847689044559
"140","GLNS",-0.0421332678203043
"141","GLUt2m",-2.64543288981802
"142","GLNtm_1",-1.22058733617561
"143","GLUNm",-1.22058733617561
"144","GLUPRT",1.18528320817718
"145","PRAGSr",1.18528320817718
"146","GARFT",1.18528320817718
"147","PRFGS",1.18528320817718
"148","PRAIS",1.18528320817718
"149","AIRCr",1.18528320817718
"150","PRASCSi",1.18528320817718
"151","ADSL2r",1.18528320817718
"152","AICART",1.18528320817718
"153","IMPC",1.18528320817718
"154","ADSS",1.18528317240563
"155","ADSL1r",1.18528317240563
"156","IMPDH2",1.18528306277744
"157","GMPS",3.76018360118084
"158","GMPS2",-1.14785344675974
"159","GK1",1.18528306277744
"160","RNDR2",1.18528227559931
"161","ADK1",-0.926620719103885
"162","RNDR1",1.18528345124491
"163","CBPS",0.757606949650547
"164","ASPCT",0.757606949650547
"165","DHORTS",0.757606949650547
"166","DHORD9",0.757606949650547
"167","ORPT",0.757606949650547
"168","OMPDC",0.757606949650547
"169","UMPK",1.06280582908435
"170","RNDR4",1.75955826394014
"171","TMDS",1.75955826394014
"172","URIDK2r",1.75955826394014
"173","NDPK2",1.01843790045712
"174","NDPK3",-1.44020761416826
"175","CYTK1",-1.68726470475726
"176","CTPS1",0.383379373936857
"177","RNDR3",1.1852828067258
"178","GDHm",0.156395740147217
"179","GLUDym",0.996802310592424
"180","ASPTA",1.27057103751562
"181","ASPTAm",0.427341608299591
"182","ASPGLUm",0.31109773166177
"183","ASPT",1.33956118918389
"184","CBPSam",0.263876303037439
"185","OCBTm",0.263876303037439
"186","ORNt4m",0.263876303037439
"187","ARGSS",-0.0515651047989371
"188","ARGSL",-0.0515651047989371
"189","ARGN",-1.1123053114387
"190","ORNDC",-2.24694923030908
"191","SPMS",-0.927646183157049
"192","SPRMS",-0.474870330188394
"193","ADMDC",-0.924676128723099
"194","MTAP",-0.924676128723099
"195","ADPT",-0.924676128723099
"196","MTRI",-0.924676128723099
"197","MDRPD",-0.924676128723099
"198","DKMPPD",-0.924676128723099
"199","SPMDtex2",-0.702598743328083
"200","SPRMti",-0.474870330188394
"201","GLYAMDTRc",-0.895497048881229
"202","ARGDr",-0.278299598417373
"203","r0074",1.65285308128054
"204","GLU5SAtmc",1.65285308128054
"205","G5SADs",1.65285308128054
"206","PRO1x",0.30488119343693
"207","P5CR",0.165430688404124
"208","PROD2",-0.27027390372853
"209","EXRiboflavin",NA
"210","RBFK",NA
"211","FMNAT",NA
"212","TransportFAD",-0.27027390372853
"213","ASNS1",0.0599910691930477
"214","ASNN",-0.507860217952765
"215","METS",0.0793616704606099
"216","METAT",-2.07209450280704
"217","HMR_3915",-1.40422003402573
"218","AHCi",-1.99862797331528
"219","ADNK1",-1.99862797331528
"220","CYSTS",-3.94407269668426
"221","CYSTGL",-3.94407269668426
"222","MTHFR3",0.835595905292588
"223","MetSynthesis",-0.433195921449084
"224","UNK3",-0.966806336226299
"225","5MTHFt",0.0349215032210703
"226","ILETA",NA
"227","3MOPt2im",NA
"228","ILETAm",NA
"229","LEUTA",0.294973340778648
"230","4MOPt2im",0.294973340778648
"231","LEUTAm",0.0309310646356844
"232","OIVD1m",0.230965532799186
"233","ACOAD8m",0.230965532799186
"234","MCCCrm",0.230965532799186
"235","MGCHrm",0.230965532799186
"236","HMGCOAtm",0.32739276074801
"237","VALTA",-1.26202033699185
"238","3MOBt2im",-1.26202033699185
"239","VALTAim",0.761288462618144
"240","OIVD2m",-0.436739121080325
"241","ACOAD9m",-0.436739121080325
"242","ECOAH12m",-0.436739121080325
"243","3HBCOAHLm",-0.436739121080325
"244","HIBDm",-0.436739121080325
"245","r0643",-0.762377343668183
"246","MMSAD1m",-0.35044458954463
"247","MMTSADm",0.358523945170194
"248","PCC",-0.337819800541031
"249","MMALH",-0.762377343668183
"250","MMEm",-0.841203992690695
"251","MMMm",-0.427259483757796
"252","ILEtmi",NA
"253","LEUt5m",0.0309310646356844
"254","VALt5m",0.761288462618144
"255","PGCD",0.105794167019729
"256","PSERT",0.105794167019729
"257","PSP_L",0.105794167019729
"258","GHMT2r",0.144415436422701
"259","SERD_L",0.715984051459928
"260","ALATA_L",0.838647242563869
"261","r1435",-1.17777632153854
"262","GLYtm",1.17777632153854
"263","GHMT2rm",-1.17777632153854
"264","MLTHFtm",0.737111792481713
"265","r0962",-0.737111792481713
"266","FORtm",-0.0830496553512693
"267","r0514",-0.737111792481713
"268","DHFRim",-0.737111792481713
"269","FTHFLmi",0.0830496553512693
"270","MTHFCm",0.0830496553512693
"271","MTHFDm",0.0830496553512693
"272","FOLR2",0.660768320615438
"273","DHFR",0.66313129529005
"274","FTHFLi",-2.01093375397323
"275","FTHFDH",-1.72619248819992
"276","MTHFC",-0.221185114645457
"277","MTHFD",-0.0356547240716098
"278","MTHFD2i",0.240461859311327
"279","ACACT1r",0.443498673828413
"280","HMGCOAS",1.45924917887016
"281","HMGCOAR",1.1852832995617
"282","MEVK1",1.1852832995617
"283","PMEVK",1.1852832995617
"284","IPDDI",1.1852833730515
"285","DPMVD",1.1852832995617
"286","DMATT",1.1852833730515
"287","GRTT",1.1852833730515
"288","HMR_1465",1.18528338336589
"289","HMR_1467",1.18528338336589
"290","SMO",1.18528338336589
"291","LNSTLS",1.18528338336589
"292","HMR_1477",1.18528338336589
"293","HMR_1478",1.18528338336589
"294","HMR_1479",1.18528338336589
"295","C14STR",1.18528338336589
"296","HMR_1490",1.18528338336589
"297","HMR_1493",1.18528338336589
"298","HMR_1494",1.18528338336589
"299","C3STDH1",1.91393050270158
"300","HMR_1495",0.572352707015646
"301","HMR_1500",1.18528338336589
"302","HMR_1502",1.18528338336589
"303","HMR_1503",1.18528338336589
"304","HMR_1504",1.18528338336589
"305","HMR_1505",1.18528338336589
"306","HMR_1509",1.18528338336589
"307","CHLSTI_1",1.18528338336589
"308","HMR_1516",1.18528338336589
"309","RE2410C",1.18528338336589
"310","DSMSTOLR",1.18528338336589
"311","ACCOAC",-0.23688535562238
"312","FASN",-0.2368853484998
"313","MCAT",-0.23688535562238
"314","AcetoacetylACPsynthesis",-0.2368853484998
"315","r0691",-0.2368853484998
"316","r0681",-0.2368853484998
"317","r0682",-0.2368853484998
"318","r0760",-0.2368853484998
"319","r0761",-0.2368853484998
"320","r0762",-0.236885348174678
"321","r0763",-0.236885348174678
"322","r0764",-0.236885348174678
"323","r0694",-0.236885348174678
"324","r0695",-0.2368853484998
"325","r0765",-0.2368853484998
"326","r0766",-0.2368853484998
"327","r0692",-0.2368853484998
"328","r0693",-0.2368853484998
"329","r0767",-0.2368853484998
"330","r0768",-0.2368853484998
"331","r0769",-0.2368853484998
"332","r0770",-0.2368853484998
"333","r0712",-0.2368853484998
"334","r0713",-0.2368853484998
"335","r0701",-0.2368853484998
"336","r0702",-0.2368853484998
"337","r0771",-0.2368853484998
"338","r0772",-0.2368853484998
"339","r0696",-0.2368853484998
"340","r0697",-0.2368853484998
"341","r0773",-0.2368853484998
"342","FA160ACPH",-0.2368853484998
"343","TMLYStd",0.690737468703227
"344","TMLYSOX",-0.690737468703227
"345","GHMT3",-0.690737468703227
"346","TMABADH",-0.690737468703227
"347","BBHOX",-0.690737468703227
"348","SUCFUMtm",0.690737475505889
"349","palmitateActivation",-0.380542957925228
"350","carnitineAcylTransferaseI",-0.380542957925228
"351","CARN160t_m",-0.380542957925228
"352","carnitineAcylTransferaseII",-0.380542957925228
"353","betaOxidation",-0.380542957925228
"354","Biomass",1.18528319199359
"355","GLCt1",-1.17134964589661
"356","O2t",-0.00692004824172497
"357","GLNt",0.447274440600021
"358","r0963",-0.0349215032210703
"359","THBPTt",-1.77933045203688
"360","ARGt5r",2.21451845764356
"361","PHEtec",-1.66765948768015
"362","ILEtec",-1.18528329786137
"363","LEUtec",-1.08567838534302
"364","VALtec",0.331990565523281
"365","METtec",3.82761276391002
"366","r2526",-1.30583804294924
"367","GLYt4",0.345159759122738
"368","r2532",0.513224033260937
"369","PROPAT4te",1.49163186793535
"370","HDCAt",1.42858547840925
"371","CRNt",-0.690737468703227
"372","GTHRDt2",0.604954610469362
"373","DmLact",0.706978577205407
"374","UREAt",-1.1123053114387
"375","DmBiomass",1.18528319199359
"376","NH4t",-1.29611561573426
"377","PTRCtex2",-1.77412525463894
"378","GUDACtr2",-0.666018964874479
"379","CE2705t",1.77933045203688
"380","Dm2oxobutyrate",0.0649060448355971
"381","H2Ot",-2.17345481902353
"382","PHLACHt",0.659795012126812
"383","CO2t",-0.518827902658429
"384","DmH2O2",0.805674086625588
"385","DmGSSG",-0.624075725246158
"386","GLUt4",0.517132109683214
"387","ALAPAT4te",-0.492545161005346
"388","DmAla",0.16178222824988
"389","ASPte",0.528813786732788
"390","DmAsp",-1.2928216357322
"391","DmPalm",1.42628473681065
"392","ATPM",0.380961417327444
"393","GACMTRc",-2.36183746301797
"394","CKc_cho",-2.36183746301797
"395","CRTNsyn_cho",-2.36183746301797
"396","CRTNtr",-2.36183746301797
"397","NDPK1",1.90703615457229
"398","NDPK5",1.18528227559931
