"","reactions","result"
"1","EX_lac__L_e",-2.80559204427702
"2","EX_glc__D_e",0.641810110945967
"3","EX_gluIN__L_e",1.07633056525123
"4","EX_gluOUT__L_e",-2.11502081551023
"5","EX_gln__L_e",4.24933308696469
"6","EX_asp__L_e",1.66441972614276
"7","EX_co2_e",0.0579059188070529
"8","EX_h_e",3.72865389026783
"9","EX_h2o_e",-1.95870630773611
"10","EX_ump_e",7.37361268997514
"11","EX_pi_e",0.488255054218454
"12","EX_nh4_e",-2.09909140886316
"13","EX_o2_e",4.62178339766572
"14","EX_arg__L_e",3.54657638545126
"15","EX_pro__L_e",-0.434341320239395
"16","EX_leu__L_e",0.852768980128923
"17","EX_ile__L_e",1.18665191194909
"18","EX_met__L_e",-1.38886743347092
"19","EX_gly_e",-0.85620058100998
"20","EX_phe__L_e",0.257105286101975
"21","EX_ser__L_e",3.23839394071861
"22","EX_ala__L_e",6.10476881448362
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-1.32057634100537
"25","EX_fol_e",-0.334579231009715
"26","EX_urea_e",-1.67059999751802
"27","EX_pyr_e",-6.7539771078107
"28","PYRt2",-6.7539771078107
"29","EX_gudac_e",-3.19718099428256
"30","EX_hdca_e",-1.97293334716307
"31","EX_ptrcIN_e",1.260209127281
"32","EX_ptrcOUT_e",0.824461518339448
"33","EX_biomassx",-1.18665200676797
"34","EX_h2o2_e",-3.17472625254348
"35","EX_gthox_e",11.3680093321883
"36","EX_2obut_e",-1.36549880299393
"37","EX_crn_e",-0.193775814380345
"38","EX_val__L_e",-0.196142918335747
"39","EX_spmd_e",0.218399113913368
"40","EX_sprm_e",-2.1533733994598
"41","EX_5mthf_e",0.334579231009715
"42","EX_tmlys_e",0.193775814380345
"43","EX_thbpt_e",-0.125803733867261
"44","EX_CE2705_e",0.125803733867261
"45","EX_crtn_e",-4.12036274106991
"46","EX_his__L_e",-0.763535053824163
"47","EX_lys__L_e",2.01410940342952
"48","EX_carn_e",-5.76744815629324
"49","EX_csn_e",-5.05425423458432
"50","EX_cys__L_e",-2.94054326637172
"51","EX_cyan_e",-4.34205612397771
"52","EX_tcyntc",4.11257464755506
"53","EX_tcynt_e",3.697214490258
"54","EX_so3_e",-4.52096194522391
"55","EX_thr__L_e",1.73995145374314
"56","EX_trp__L_e",0.1720962295466
"57","EX_anth_e",-0.562720969518965
"58","EX_tyr__L_e",1.10610921520307
"59","EX_cystinex",-4.69246956087701
"60","EX_3hydroxybutanoatex",1.77629778553254
"61","EX_gthrd_e",-12.5289240899997
"62","EX_cmp_e",-0.55296888348539
"63","HEX1",-0.972302081850654
"64","G6PP",-0.0785487746420218
"65","PGI",-1.17463522959528
"66","PFK",7.50093989131907
"67","FBP",2.98339659689647
"68","FBA",7.61252056981984
"69","TPI",-0.689184688617167
"70","GAPD",-0.516948903602547
"71","PGK",0.495350139614232
"72","DPGM",-3.01208806537811
"73","DPGase",-3.01208806537811
"74","PGM",-0.474249723890408
"75","ENO",-0.474249723890408
"76","PYK",1.1755100250906
"77","LDH_L",-2.80559204425658
"78","r0407",-4.76240045966807
"79","PRPPS",-0.868031199414286
"80","G6PDH2r",1.59100606269236
"81","PGL",1.59100606269236
"82","GND",1.59100606269236
"83","RPI",1.12873443215492
"84","TKT2",1.4795007687857
"85","RPE",1.47950077732027
"86","TKT1",1.4795007687857
"87","TALA",4.67603131435001
"88","r0408",-4.76240045966807
"89","PDHm",-0.407961933984171
"90","PCm",-0.152365745897593
"91","PEPCK_re",9.15782260616808
"92","CSm",-1.21199641007007
"93","ACONTm",0.599618206685309
"94","ICDHxm",0.77989664210326
"95","ICDHym",-0.873073684911294
"96","AKGDm",1.86332048240049
"97","SUCOAS1m",3.9463189240273
"98","SUCD1m",1.91301257164553
"99","FUMm",3.28534712965932
"100","MDHm",-1.92564949904151
"101","ME1m",-0.338741547300467
"102","ME2m",14.4424972516371
"103","ME2",-3.38916406583866
"104","ACITL",-1.9843551755024
"105","FUM",-2.10072341674887
"106","MDH",0.679672094239472
"107","AKGMALtm",0.591385434636587
"108","ACONT",-0.663099793555708
"109","ICDHyr",-0.663099793555708
"110","PPA",3.76829367531745
"111","Complex1ROS",0.33291895439252
"112","FADH2ETC",-0.695552206026809
"113","CYOR_u10mi",-1.22564685652373
"114","CYOOm2i",-1.22564686045208
"115","ATPS4mi",-0.309917964564387
"116","GLUCYS",0.429914484914753
"117","GTHS",0.429914484914753
"118","SPODMm",0.332918933555571
"119","GTHPi",0.604352355903487
"120","GTHPm",0.971562582362952
"121","GDR",5.36419653530463
"122","GTHOr",-0.399837242625312
"123","GDRm",-0.368069306387827
"124","GTHOm",-0.288239857560653
"125","r0885",11.3680113571315
"126","PYRt2m",-1.54533644987814
"127","HMR_4964",-0.956125176256813
"128","r2420",1.36979584690947
"129","ATPtm",-0.0324374385882922
"130","FUMtm",2.09954722230309
"131","CO2tm",-3.58683926127516
"132","O2tm",-1.27623416470173
"133","r0801",3.9463189240273
"134","THD1m",2.08167684193333
"135","H2Otm",-0.137922906982719
"136","NH4tm",0.47039053904462
"137","HCO3E",-1.96491884440399
"138","HCO3Em",-0.327228458591809
"139","GLUN",-4.24368784554182
"140","GLNS",0.522111983128244
"141","GLUt2m",2.80612064620457
"142","GLNtm_1",-3.335320594487
"143","GLUNm",-3.335320594487
"144","GLUPRT",-1.18665247173366
"145","PRAGSr",-1.18665247173366
"146","GARFT",-1.18665247173366
"147","PRFGS",-1.18665247173366
"148","PRAIS",-1.18665247173366
"149","AIRCr",-1.18665247173366
"150","PRASCSi",-1.18665247173366
"151","ADSL2r",-1.18665247173366
"152","AICART",-1.18665247173366
"153","IMPC",-1.18665247173366
"154","ADSS",-1.1866523735475
"155","ADSL1r",-1.1866523735475
"156","IMPDH2",-1.1866520273047
"157","GMPS",-3.40570331059953
"158","GMPS2",1.3129533096866
"159","GK1",-1.1866520273047
"160","RNDR2",-1.18665046940379
"161","ADK1",3.74893713543427
"162","RNDR1",-1.1866521015779
"163","CBPS",3.37449245093548
"164","ASPCT",3.37449245093548
"165","DHORTS",3.37449245093548
"166","DHORD9",3.37449245093548
"167","ORPT",3.37449245093548
"168","OMPDC",3.37449245093548
"169","UMPK",-1.05404972871967
"170","RNDR4",-1.71065996717869
"171","TMDS",-1.71065996717869
"172","URIDK2r",-1.71065996717869
"173","NDPK2",-1.01525233501686
"174","NDPK3",-0.615404276019095
"175","CYTK1",-0.55296888348539
"176","CTPS1",-0.82893605766054
"177","RNDR3",-1.18664974598517
"178","GDHm",3.17000307618827
"179","GLUDym",3.37653735424224
"180","ASPTA",0.432444475727439
"181","ASPTAm",-3.60932567316751
"182","ASPGLUm",-1.86303218843416
"183","ASPT",-1.44984741153603
"184","CBPSam",1.58371898209188
"185","OCBTm",1.58371898209188
"186","ORNt4m",1.58371898209188
"187","ARGSS",-0.533322575138667
