"","reactions","result"
"1","EX_lac__L_e",1.98210245107403
"2","EX_glc__D_e",-2.11869491879464
"3","EX_gluIN__L_e",0.154915411147692
"4","EX_gluOUT__L_e",-0.243845100402219
"5","EX_gln__L_e",-0.0937377093832714
"6","EX_asp__L_e",-0.649892226881935
"7","EX_co2_e",2.59412526565227
"8","EX_h_e",2.80760467550862
"9","EX_h2o_e",0.242602713941252
"10","EX_ump_e",-0.509546057725442
"11","EX_pi_e",-1.78636555736792
"12","EX_nh4_e",-0.313519406626452
"13","EX_o2_e",0.118606713378643
"14","EX_arg__L_e",1.44604227353646
"15","EX_pro__L_e",1.31533990481399
"16","EX_leu__L_e",-1.78342246589011
"17","EX_ile__L_e",-1.72438635629629
"18","EX_met__L_e",0.325939901864319
"19","EX_gly_e",0.784236095386322
"20","EX_phe__L_e",-2.1364844592642
"21","EX_ser__L_e",1.41534327019367
"22","EX_ala__L_e",0.486763516839817
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",0.897182490056009
"25","EX_fol_e",-2.01218333560548
"26","EX_urea_e",-0.530840353917403
"27","EX_pyr_e",-0.551696187577957
"28","PYRt2",-0.551696187577957
"29","EX_gudac_e",-1.66566676284814
"30","EX_hdca_e",0.283197473054564
"31","EX_ptrcIN_e",-0.384115863307022
"32","EX_ptrcOUT_e",-0.806032857893697
"33","EX_biomassx",1.72438632826313
"34","EX_h2o2_e",-1.92276308951924
"35","EX_gthox_e",-1.31250178902379
"36","EX_2obut_e",0.09209505431112
"37","EX_crn_e",-1.04879066394902
"38","EX_val__L_e",-1.85183971346464
"39","EX_spmd_e",0.647445253987526
"40","EX_sprm_e",0.437713594908102
"41","EX_5mthf_e",2.01218333560548
"42","EX_tmlys_e",1.04879066394902
"43","EX_thbpt_e",-1.92418638012898
"44","EX_CE2705_e",1.92418638012898
"45","EX_crtn_e",0.259287718455036
"46","EX_his__L_e",-0.726218470890371
"47","EX_lys__L_e",0.425512094394486
"48","EX_carn_e",-0.097029782951106
"49","EX_csn_e",1.56420787070656
"50","EX_cys__L_e",-1.82321907336778
"51","EX_cyan_e",-0.0470137579771699
"52","EX_tcyntc",0.257398908320339
"53","EX_tcynt_e",-0.153147315946908
"54","EX_so3_e",-1.78929637988578
"55","EX_thr__L_e",-0.182172339953756
"56","EX_trp__L_e",-0.782432070569652
"57","EX_anth_e",0.405799430333994
"58","EX_tyr__L_e",0.262133357951659
"59","EX_cystinex",0.675736297779286
"60","EX_3hydroxybutanoatex",3.21749278272327
"61","EX_gthrd_e",0.823614088966895
"62","EX_cmp_e",-0.754250802254515
"63","HEX1",1.54890747128618
"64","G6PP",-0.897373062267442
"65","PGI",0.340321620300776
"66","PFK",1.34090086285736
"67","FBP",1.79470697225471
"68","FBA",0.190840401663776
"69","TPI",1.34553554937107
"70","GAPD",1.61465676980135
"71","PGK",2.18528898484852
"72","DPGM",-1.57441550262862
"73","DPGase",-1.57441550262862
"74","PGM",1.75894600366548
"75","ENO",1.75894600366548
"76","PYK",3.04835967392154
"77","LDH_L",1.98210245107403
"78","r0407",1.08210730285296
"79","PRPPS",1.16103491974457
"80","G6PDH2r",1.1766785353845
"81","PGL",1.1766785353845
"82","GND",1.1766785353845
"83","RPI",1.50853074274692
"84","TKT2",0.967533383280072
"85","RPE",0.967533382242382
"86","TKT1",0.967533383280072
"87","TALA",-0.660437483712317
"88","r0408",1.08210730285296
"89","PDHm",-1.11618136849953
"90","PCm",-1.83513939484625
"91","PEPCK_re",1.67258954849975
"92","CSm",-2.03843887085953
"93","ACONTm",-1.12401794309418
"94","ICDHxm",-0.22117117308879
"95","ICDHym",-0.985897379920801
"96","AKGDm",0.625231294567408
"97","SUCOAS1m",3.14338881008007
"98","SUCD1m",1.55911749692158
"99","FUMm",0.832380709635582
"100","MDHm",-1.03197351167076
"101","ME1m",-1.04288101600475
"102","ME2m",-1.5232724359302
"103","ME2",-0.00897090801336083
"104","ACITL",1.5899015339499
"105","FUM",-0.039999395683582
"106","MDH",1.57941299024947
"107","AKGMALtm",2.02895380435855
"108","ACONT",-0.137510438801811
"109","ICDHyr",-0.137510438801811
"110","PPA",0.849098088012443
"111","Complex1ROS",-2.00025665854688
"112","FADH2ETC",1.9331968150467
"113","CYOR_u10mi",1.7456975784747
"114","CYOOm2i",1.74569757985868
"115","ATPS4mi",1.04791496513047
"116","GLUCYS",-0.919671903018329
"117","GTHS",-0.919671903018329
"118","SPODMm",-2.00025674116393
"119","GTHPi",0.343641628686276
"120","GTHPm",-1.55956847394254
"121","GDR",0.866968702301847
"122","GTHOr",0.000210671853550336
"123","GDRm",-1.86405988646262
"124","GTHOm",0.0328561437707136
"125","r0885",-1.31250175451055
"126","PYRt2m",-0.895731965674186
"127","HMR_4964",0.276663394171455
"128","r2420",1.81974535974276
"129","ATPtm",1.98479976110802
"130","FUMtm",0.139738766320197
"131","CO2tm",-0.101807867441746
"132","O2tm",1.6619987729629
"133","r0801",3.14338881008007
"134","THD1m",-0.939284397476297
"135","H2Otm",-0.479165169388387
"136","NH4tm",-0.694813982505869
"137","HCO3E",1.60583153850224
"138","HCO3Em",-1.84973169433361
"139","GLUN",-0.218145595337673
"140","GLNS",-0.00313839174476191
"141","GLUt2m",-2.39834982485328
"142","GLNtm_1",0.476674316047964
"143","GLUNm",0.476674316047964
"144","GLUPRT",1.72438638130807
"145","PRAGSr",1.72438638130807
"146","GARFT",1.72438638130807
"147","PRFGS",1.72438638130807
"148","PRAIS",1.72438638130807
"149","AIRCr",1.72438638130807
"150","PRASCSi",1.72438638130807
"151","ADSL2r",1.72438638130807
"152","AICART",1.72438638130807
"153","IMPC",1.72438638130807
"154","ADSS",1.7243863541305
"155","ADSL1r",1.7243863541305
"156","IMPDH2",1.7243863686806
"157","GMPS",1.62781884771838
"158","GMPS2",1.113397832972
"159","GK1",1.7243863686806
"160","RNDR2",1.72438481081878
"161","ADK1",0.838228064782629
"162","RNDR1",1.72438606304449
"163","CBPS",1.67676059023994
"164","ASPCT",1.67676059023994
"165","DHORTS",1.67676059023994
"166","DHORD9",1.67676059023994
"167","ORPT",1.67676059023994
"168","OMPDC",1.67676059023994
"169","UMPK",1.90865830944802
"170","RNDR4",1.32817139760666
"171","TMDS",1.32817139760666
"172","URIDK2r",1.32817139760666
"173","NDPK2",2.26279682401253
"174","NDPK3",-0.123240832794569
"175","CYTK1",-0.754250802254515
"176","CTPS1",2.0867965643043
"177","RNDR3",1.72438599921929
"178","GDHm",-2.73394578265635
"179","GLUDym",-2.94082472218475
"180","ASPTA",-1.26109353093386
"181","ASPTAm",-1.73916513982571
"182","ASPGLUm",-1.72980069709314
"183","ASPT",0.926037597325327
"184","CBPSam",0.0945238271880046
"185","OCBTm",0.0945238271880046
"186","ORNt4m",0.0945238271880046
"187","ARGSS",-1.772874118482
"188","ARGSL",-1.772874118482
"189","ARGN",-0.530840353917403
"190","ORNDC",-1.49866999348559
"191","SPMS",0.789414974901772
"192","SPRMS",0.437713594908102
"193","ADMDC",0.907518279650363
"194","MTAP",0.907518279650363
"195","ADPT",0.907518279650363
"196","MTRI",0.907518279650363
"197","MDRPD",0.907518279650363
"198","DKMPPD",0.907518279650363
"199","SPMDtex2",0.647445253987526
"200","SPRMti",0.437713594908102
"201","GLYAMDTRc",-1.61579376800692
"202","ARGDr",-2.84161937460887
"203","r0074",-1.20329467212205
"204","GLU5SAtmc",-1.20329467212205
"205","G5SADs",-1.20329467212205
"206","PRO1x",-0.537181380512181
"207","P5CR",-0.352760390802694
"208","PROD2",0.333956747200386
"209","EXRiboflavin",NA
"210","RBFK",NA
"211","FMNAT",NA
"212","TransportFAD",0.333956747200386
"213","ASNS1",0.316647084336144
"214","ASNN",1.04349092257954
"215","METS",0.617741038231562
"216","METAT",0.587708731288746
"217","HMR_3915",0.0665187224708888
"218","AHCi",0.177131557155769
"219","ADNK1",0.177131557155769
"220","CYSTS",-0.447675231830015
"221","CYSTGL",-0.447675231830015
"222","MTHFR3",2.38180396109224
"223","MetSynthesis",0.209780552077382
"224","UNK3",1.33051823159954
"225","5MTHFt",2.01218333560548
"226","ILETA",NA
"227","3MOPt2im",NA
"228","ILETAm",NA
"229","LEUTA",0.961055224319207
"230","4MOPt2im",0.961055224319207
"231","LEUTAm",0.435506155916254
"232","OIVD1m",0.998343470339966
"233","ACOAD8m",0.998343470339966
"234","MCCCrm",0.998343470339966
"235","MGCHrm",0.998343470339966
"236","HMGCOAtm",1.37497284564559
"237","VALTA",0.297635885873907
"238","3MOBt2im",0.297635885873907
"239","VALTAim",2.36283656500964
"240","OIVD2m",1.69174532135275
"241","ACOAD9m",1.69174532135275
"242","ECOAH12m",1.69174532135275
"243","3HBCOAHLm",1.69174532135275
"244","HIBDm",1.69174532135275
"245","r0643",0.617160870011152
"246","MMSAD1m",-0.381302810582958
"247","MMTSADm",1.19331747421711
"248","PCC",-0.33902348891526
"249","MMALH",0.617160870011152
"250","MMEm",0.211274041648753
"251","MMMm",1.72617816736337
"252","ILEtmi",NA
"253","LEUt5m",0.435506155916254
"254","VALt5m",2.36283656500964
"255","PGCD",-0.537737915063979
"256","PSERT",-0.537737915063979
"257","PSP_L",-0.537737915063979
"258","GHMT2r",-0.776263973505945
"259","SERD_L",-1.98846730088606
"260","ALATA_L",0.317575826786661
"261","r1435",0.543854630172581
"262","GLYtm",-0.543854630172581
"263","GHMT2rm",0.543854630172581
"264","MLTHFtm",-1.22854382835051
"265","r0962",1.22854382835051
"266","FORtm",-1.24896816155266
"267","r0514",1.22854382835051
"268","DHFRim",1.22854382835051
"269","FTHFLmi",1.24896816155266
"270","MTHFCm",1.24896816155266
"271","MTHFDm",1.24896816155266
"272","FOLR2",1.74736126634907
"273","DHFR",1.75066009308908
"274","FTHFLi",0.455282519155531
"275","FTHFDH",-1.64571868670778
"276","MTHFC",1.75363653899693
"277","MTHFD",-1.45532893686731
"278","MTHFD2i",1.90707351422243
"279","ACACT1r",0.625789179968081
"280","HMGCOAS",0.904858990998556
"281","HMGCOAR",1.72438642764496
"282","MEVK1",1.72438642764496
"283","PMEVK",1.72438642764496
"284","IPDDI",1.72438647390114
"285","DPMVD",1.72438642764496
"286","DMATT",1.72438647390114
"287","GRTT",1.72438647390114
"288","HMR_1465",1.72438626243814
"289","HMR_1467",1.72438626243814
"290","SMO",1.72438626243814
"291","LNSTLS",1.72438626243814
