"","reactions","result"
"1","EX_lac__L_e",-0.189207730219976
"2","EX_glc__D_e",0.377757671924324
"3","EX_gluIN__L_e",0.288390132901202
"4","EX_gluOUT__L_e",2.26012160407642
"5","EX_gln__L_e",0.851806308781673
"6","EX_asp__L_e",-5.09449673987424
"7","EX_co2_e",-0.666279619315334
"8","EX_h_e",-0.92012370318319
"9","EX_h2o_e",-3.00568232866864
"10","EX_ump_e",0.564711086757239
"11","EX_pi_e",-1.77874362488086
"12","EX_nh4_e",0.764044447327303
"13","EX_o2_e",-11.2272714348605
"14","EX_arg__L_e",-4.56262640259126
"15","EX_pro__L_e",-1.45106374657125
"16","EX_leu__L_e",-1.75747367226227
"17","EX_ile__L_e",-1.84211713931142
"18","EX_met__L_e",-4.28867761102724
"19","EX_gly_e",0.681029939225328
"20","EX_phe__L_e",-1.97940683253093
"21","EX_ser__L_e",0.939203843304442
"22","EX_ala__L_e",-4.18300289236334
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",1.90317334265254
"25","EX_fol_e",-0.665175531420454
"26","EX_urea_e",8.09791436389931
"27","EX_pyr_e",12.1657821329751
"28","PYRt2",12.1657821329751
"29","EX_gudac_e",-2.16959693410647
"30","EX_hdca_e",-1.03927831247784
"31","EX_ptrcIN_e",-0.517810168872418
"32","EX_ptrcOUT_e",1.80598408142047
"33","EX_biomassx",1.84211716706954
"34","EX_h2o2_e",-1.58559986946387
"35","EX_gthox_e",-0.947807432669038
"36","EX_2obut_e",-0.242379111011642
"37","EX_crn_e",-2.49981892028491
"38","EX_val__L_e",-1.21715070622426
"39","EX_spmd_e",2.86452272706383
"40","EX_sprm_e",-2.81931351823691
"41","EX_5mthf_e",0.665175531420454
"42","EX_tmlys_e",2.49981892028491
"43","EX_thbpt_e",-1.48543925210868
"44","EX_CE2705_e",1.48543925210868
"45","EX_crtn_e",-4.1978143860672
"46","EX_his__L_e",4.00204481951154
"47","EX_lys__L_e",0.684254725622122
"48","EX_carn_e",-1.67753235013564
"49","EX_csn_e",-1.04939664583969
"50","EX_cys__L_e",-2.02771690868274
"51","EX_cyan_e",3.46706837797168
"52","EX_tcyntc",-2.86675966023046
"53","EX_tcynt_e",-1.39565674010653
"54","EX_so3_e",0.818676586781082
"55","EX_thr__L_e",0.363320541542946
"56","EX_trp__L_e",-7.10205469230263
"57","EX_anth_e",4.10728212253588
"58","EX_tyr__L_e",0.829295073517955
"59","EX_cystinex",2.62764628831802
"60","EX_3hydroxybutanoatex",-2.16895034303624
"61","EX_gthrd_e",1.78345669210589
"62","EX_cmp_e",-2.68894771733535
"63","HEX1",2.6634398804257
"64","G6PP",6.71251181150022
"65","PGI",0.533724309148422
"66","PFK",-0.993621740188481
"67","FBP",-0.188444381574857
"68","FBA",-1.01014585015273
"69","TPI",-0.268518671921406
"70","GAPD",-0.478320546083821
"71","PGK",-5.723901274278
"72","DPGM",16.2792125721133
"73","DPGase",16.2792125721133
"74","PGM",-0.0679085346228435
"75","ENO",-0.0679085346228435
"76","PYK",1.28713625103732
"77","LDH_L",-0.189207730219976
"78","r0407",0.801768429304816
"79","PRPPS",1.44397606805395
"80","G6PDH2r",-1.61264600333336
"81","PGL",-1.61264600333336
"82","GND",-1.61264600333336
"83","RPI",-0.652171019201802
"84","TKT2",-2.29120499982235
"85","RPE",-2.291205013626
"86","TKT1",-2.29120499982235
"87","TALA",-1.0922324075304
"88","r0408",0.801768429304816
"89","PDHm",1.52457689293547
"90","PCm",-1.16512866465501
"91","PEPCK_re",3.37383164771174
"92","CSm",4.28911539463515
"93","ACONTm",2.7584976693123
"94","ICDHxm",3.64427653884257
"95","ICDHym",0.431734865565102
"96","AKGDm",-1.12951964892244
"97","SUCOAS1m",-1.14191824415485
"98","SUCD1m",-1.72661663260169
"99","FUMm",-3.49449906653256
"100","MDHm",3.77851676935629
"101","ME1m",-7.95563836500531
"102","ME2m",-1.07421144417739
"103","ME2",-4.93706730003871
"104","ACITL",-1.20255734040126
"105","FUM",3.50820013385363
"106","MDH",5.25175671329858
"107","AKGMALtm",-1.98566505519154
"108","ACONT",-1.78669474613383
"109","ICDHyr",-1.78669474613383
"110","PPA",-3.02549977213676
"111","Complex1ROS",0.0819271660803778
"112","FADH2ETC",3.78656172039932
"113","CYOR_u10mi",6.37315056936034
"114","CYOOm2i",6.37315062721642
"115","ATPS4mi",3.23364054937865
"116","GLUCYS",0.737449485220237
"117","GTHS",0.737449485220237
"118","SPODMm",0.0819271577867789
"119","GTHPi",1.50370698766833
"120","GTHPm",3.93666066898481
"121","GDR",0.441339023459668
"122","GTHOr",3.44711173820464
"123","GDRm",8.6051534655428
"124","GTHOm",-1.29687712906456
"125","r0885",-0.947807491088207
"126","PYRt2m",3.66588857346777
"127","HMR_4964",-1.8225319454036
"128","r2420",-1.92762541311453
"129","ATPtm",4.56928896383482
"130","FUMtm",-3.80117768809134
"131","CO2tm",-0.239475630124092
"132","O2tm",6.27990933267103
"133","r0801",-1.14191824415485
"134","THD1m",2.11711140998032
"135","H2Otm",-8.42836405957327
"136","NH4tm",1.02352848230208
"137","HCO3E",-1.70767504490973
"138","HCO3Em",-1.43826281576453
"139","GLUN",-2.10151673166641
"140","GLNS",-3.02810479980069
"141","GLUt2m",-2.22940792500613
"142","GLNtm_1",-1.59836766762654
"143","GLUNm",-1.59836766762654
"144","GLUPRT",1.84211771712827
"145","PRAGSr",1.84211771712827
"146","GARFT",1.84211771712827
"147","PRFGS",1.84211771712827
"148","PRAIS",1.84211771712827
"149","AIRCr",1.84211771712827
"150","PRASCSi",1.84211771712827
"151","ADSL2r",1.84211771712827
"152","AICART",1.84211771712827
"153","IMPC",1.84211771712827
"154","ADSS",1.84211793632181
"155","ADSL1r",1.84211793632181
"156","IMPDH2",1.84211629338628
"157","GMPS",0.697312469371843
"158","GMPS2",-0.0952987336314935
"159","GK1",1.84211629338628
"160","RNDR2",1.84211011574897
"161","ADK1",-3.03020635213181
