"","reactions","result"
"1","EX_lac__L_e",-0.704468543536549
"2","EX_glc__D_e",1.6887814859415
"3","EX_gluIN__L_e",1.85716229150432
"4","EX_gluOUT__L_e",1.01819810297643
"5","EX_gln__L_e",1.69153678330117
"6","EX_asp__L_e",-5.54007753435478
"7","EX_co2_e",-2.55169665319439
"8","EX_h_e",1.31177913342882
"9","EX_h2o_e",2.40044322098635
"10","EX_ump_e",-0.745396750471168
"11","EX_pi_e",1.60673434396033
"12","EX_nh4_e",-1.06969008891505
"13","EX_o2_e",2.54546460083487
"14","EX_arg__L_e",-1.17427669984515
"15","EX_pro__L_e",-1.17535284366731
"16","EX_leu__L_e",1.56116478228933
"17","EX_ile__L_e",1.31870871828606
"18","EX_met__L_e",0.140006948558592
"19","EX_gly_e",2.86591969388946
"20","EX_phe__L_e",0.105426350182483
"21","EX_ser__L_e",3.10170108374781
"22","EX_ala__L_e",-0.913752853434215
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",3.8211719425482
"25","EX_fol_e",-4.11558642979743
"26","EX_urea_e",-0.221709278610686
"27","EX_pyr_e",1.99250930589999
"28","PYRt2",1.99250930589999
"29","EX_gudac_e",1.77416309699181
"30","EX_hdca_e",0.719011913134572
"31","EX_ptrcIN_e",-2.31934509061454
"32","EX_ptrcOUT_e",-1.58098053406476
"33","EX_biomassx",-1.31870856198329
"34","EX_h2o2_e",-0.409434535112638
"35","EX_gthox_e",-1.36318424364653
"36","EX_2obut_e",3.75346542629172
"37","EX_crn_e",1.06685537611206
"38","EX_val__L_e",-0.700891399305427
"39","EX_spmd_e",-0.48442878673561
"40","EX_sprm_e",-1.30511769974309
"41","EX_5mthf_e",4.11558642979743
"42","EX_tmlys_e",-1.06685537611206
"43","EX_thbpt_e",-0.618455943897883
"44","EX_CE2705_e",0.618455943897883
"45","EX_crtn_e",-1.10309562861413
"46","EX_his__L_e",4.05533165778273
"47","EX_lys__L_e",-6.30219162763514
"48","EX_carn_e",0.580674960800394
"49","EX_csn_e",0.163903212776021
"50","EX_cys__L_e",8.06448352979083
"51","EX_cyan_e",-2.44726902746782
"52","EX_tcyntc",3.28049458236513
"53","EX_tcynt_e",0.513564613623321
"54","EX_so3_e",-1.51386060848795
"55","EX_thr__L_e",-4.1190499462861
"56","EX_trp__L_e",-1.15961529627101
"57","EX_anth_e",0.601291994443397
"58","EX_tyr__L_e",2.12387966594096
"59","EX_cystinex",-3.48231753982194
"60","EX_3hydroxybutanoatex",-2.51089487069971
"61","EX_gthrd_e",1.82733399417412
"62","EX_cmp_e",0.25837460629721
"63","HEX1",-3.30470983876592
"64","G6PP",-2.43926997171224
"65","PGI",-2.24923803312035
"66","PFK",-2.72284082181554
"67","FBP",-2.7142167783854
"68","FBA",-1.10098908783545
"69","TPI",-1.91812787908934
"70","GAPD",-1.67319467160401
"71","PGK",-1.48121950075252
"72","DPGM",0.901619484436559
"73","DPGase",0.901619484436559
"74","PGM",-4.25145580637042
"75","ENO",-4.25145580637042
"76","PYK",-6.25752780575012
"77","LDH_L",-0.704468543536549
"78","r0407",0.351864710291069
"79","PRPPS",-1.18427446822464
"80","G6PDH2r",0.176811949316129
"81","PGL",0.176811949316129
"82","GND",0.176811949316129
"83","RPI",-0.785008931503899
"84","TKT2",0.579152191497012
"85","RPE",0.579152192337166
"86","TKT1",0.579152191497012
"87","TALA",-0.31487991544617
"88","r0408",0.351864710291069
"89","PDHm",-2.29583453333217
"90","PCm",0.533619653454627
"91","PEPCK_re",-4.62386767582784
"92","CSm",-0.0495865363358152
"93","ACONTm",-0.819044094573818
"94","ICDHxm",1.32026284094745
"95","ICDHym",-2.71659311376644
"96","AKGDm",-1.53211511181528
"97","SUCOAS1m",-1.44918484705801
"98","SUCD1m",2.65797490703958
"99","FUMm",-0.0306703184185511
"100","MDHm",-0.602844384989405
"101","ME1m",2.76174514186413
"102","ME2m",0.5110210308992
"103","ME2",-6.30283181916972
"104","ACITL",-0.294111284513708
"105","FUM",-0.334479345848907
"106","MDH",0.678251498203311
"107","AKGMALtm",0.789172746309263
"108","ACONT",1.47289615925114
"109","ICDHyr",1.47289615925635
"110","PPA",-0.0514814996303584
"111","Complex1ROS",-4.01042624174922
"112","FADH2ETC",5.21595582667677
"113","CYOR_u10mi",2.86290940680973
"114","CYOOm2i",2.8629094163395
"115","ATPS4mi",1.202917321005
"116","GLUCYS",-0.573578759678641
"117","GTHS",-0.573578759678641
"118","SPODMm",-4.01042553296712
"119","GTHPi",-6.70596629741933
"120","GTHPm",-3.46168709130484
"121","GDR",-5.22658520554766
"122","GTHOr",4.04078861993342
"123","GDRm",-0.536545390801391
"124","GTHOm",-2.30894427162123
"125","r0885",-1.3631842204357
"126","PYRt2m",-0.143098330938356
"127","HMR_4964",1.13685005388822
"128","r2420",0.0990008165034445
"129","ATPtm",0.565436069482812
"130","FUMtm",0.012302469168286
"131","CO2tm",0.282022820267983
"132","O2tm",2.72811774978394
"133","r0801",-1.44918484705801
"134","THD1m",1.67447913245139
"135","H2Otm",-1.98009626518964
"136","NH4tm",0.010891842448082
"137","HCO3E",-0.345188089675329
"138","HCO3Em",0.210164999128469
"139","GLUN",-3.67965147057057
"140","GLNS",-0.803013218444875
"141","GLUt2m",0.679517312475714
"142","GLNtm_1",-1.81507693279659
"143","GLUNm",-1.81507693279659
"144","GLUPRT",-1.31870825233229
"145","PRAGSr",-1.31870825233229
"146","GARFT",-1.31870825233229
"147","PRFGS",-1.31870825233229
"148","PRAIS",-1.31870825233229
"149","AIRCr",-1.31870825233229
"150","PRASCSi",-1.31870825233229
"151","ADSL2r",-1.31870825233229
"152","AICART",-1.31870825233229
"153","IMPC",-1.31870825233229
"154","ADSS",-1.31870824605387
"155","ADSL1r",-1.31870824605387
"156","IMPDH2",-1.31870931429673
"157","GMPS",2.70155880158549
"158","GMPS2",-7.03909825835355
"159","GK1",-1.31870931429673
"160","RNDR2",-1.318714071102
"161","ADK1",-0.0430811248418289
"162","RNDR1",-1.31871124465869
"163","CBPS",-1.82616358423139
"164","ASPCT",-1.82616358423139
"165","DHORTS",-1.82616358423139
"166","DHORD9",-1.82616358423139
"167","ORPT",-1.82616358423139
"168","OMPDC",-1.82616358423139
"169","UMPK",-1.59562292801774
"170","RNDR4",-0.886279175315617
"171","TMDS",-0.886279175315617
"172","URIDK2r",-0.886279175315617
"173","NDPK2",-1.28958366825288
"174","NDPK3",0.0052302981307225
"175","CYTK1",0.25837460629721
"176","CTPS1",-0.978396678281813
"177","RNDR3",-1.31870861667719
"178","GDHm",-0.517204872774764
"179","GLUDym",-0.594361920244336
"180","ASPTA",-1.44218885960587
"181","ASPTAm",-0.119293421262666
"182","ASPGLUm",0.70176002853865
"183","ASPT",-1.09180183321275
"184","CBPSam",-1.17749313018004
"185","OCBTm",-1.17749313018004
"186","ORNt4m",-1.17749313018004
"187","ARGSS",-1.57237327873202
"188","ARGSL",-1.57237327873202
"189","ARGN",-0.221709278610686
"190","ORNDC",1.26818283847917
"191","SPMS",-0.741047284185735
"192","SPRMS",-1.30511769974309
"193","ADMDC",-0.998104140513781
"194","MTAP",-0.998104140513781
"195","ADPT",-0.998104140513781
"196","MTRI",-0.998104140513781
"197","MDRPD",-0.998104140513781
"198","DKMPPD",-0.998104140513781
"199","SPMDtex2",-0.48442878673561
"200","SPRMti",-1.30511769974309
"201","GLYAMDTRc",1.66159260996273
"202","ARGDr",-1.08457589353201
"203","r0074",1.20262324226752
"204","GLU5SAtmc",1.20262324226752
"205","G5SADs",1.20262324226752
"206","PRO1x",-0.675495806960853
"207","P5CR",15.0326517024463
"208","PROD2",5.31314621843034
"209","EXRiboflavin",NA
"210","RBFK",NA
"211","FMNAT",NA
"212","TransportFAD",5.31314621843034
"213","ASNS1",0.376746380747166
"214","ASNN",5.10350144416944
"215","METS",-0.00885546376252722
"216","METAT",-0.491914488698962
"217","HMR_3915",0.594975291926388
"218","AHCi",-0.053401910638595
"219","ADNK1",-0.053401910638595
"220","CYSTS",-0.0536928037718756
"221","CYSTGL",-0.0536928037718756
"222","MTHFR3",1.67834173389624
"223","MetSynthesis",-0.882825830005367
"224","UNK3",0.172162036575349
"225","5MTHFt",4.11558642979743
"226","ILETA",NA
"227","3MOPt2im",NA
"228","ILETAm",NA
"229","LEUTA",-3.50523371763187
"230","4MOPt2im",-3.50523371763187
"231","LEUTAm",0.0362807820947881
"232","OIVD1m",-2.7862046207797
"233","ACOAD8m",-2.7862046207797
"234","MCCCrm",-2.7862046207797
"235","MGCHrm",-2.7862046207797
"236","HMGCOAtm",-4.98120446860331
"237","VALTA",4.00901537951431
"238","3MOBt2im",4.00901537951431
"239","VALTAim",-4.38745052049226
"240","OIVD2m",0.859802468758061
"241","ACOAD9m",0.859802468758061
"242","ECOAH12m",0.859802468758061
"243","3HBCOAHLm",0.859802468758061
"244","HIBDm",0.859802468758061
"245","r0643",3.48868677441378
"246","MMSAD1m",-3.18468754522173
"247","MMTSADm",0.871719422990788
"248","PCC",-3.32850523341322
"249","MMALH",3.48868677441378
"250","MMEm",0.116760429423769
"251","MMMm",0.741640067980123
"252","ILEtmi",NA
"253","LEUt5m",0.0362807820947881
"254","VALt5m",-4.38745052049226
"255","PGCD",6.91797042363398
"256","PSERT",6.91797042363398
"257","PSP_L",6.91797042363398
"258","GHMT2r",2.67077587103532
"259","SERD_L",1.48588456649138
"260","ALATA_L",-1.07194418140423
"261","r1435",-0.530508566186939
"262","GLYtm",0.530508566186939
"263","GHMT2rm",-0.530508566186939
"264","MLTHFtm",-1.37131663989647
"265","r0962",1.37131663989647
"266","FORtm",-1.57054128816084
"267","r0514",1.37131663989647
"268","DHFRim",1.37131663989647
"269","FTHFLmi",1.57054128816084
"270","MTHFCm",1.57054128816084
"271","MTHFDm",1.57054128816084
"272","FOLR2",1.49852435385467
"273","DHFR",1.49444320133788
"274","FTHFLi",-0.4218015251757
"275","FTHFDH",0.804589707331829
"276","MTHFC",-1.42823436460131
"277","MTHFD",-4.99146846515854
"278","MTHFD2i",3.34737248618873
"279","ACACT1r",2.52707984435448
"280","HMGCOAS",3.5710322323642
"281","HMGCOAR",-1.31870848188637
"282","MEVK1",-1.31870848188637
"283","PMEVK",-1.31870848188637
"284","IPDDI",-1.31870890509743
"285","DPMVD",-1.31870848188637
"286","DMATT",-1.31870890509743
"287","GRTT",-1.31870890509743
"288","HMR_1465",-1.31870789771672
"289","HMR_1467",-1.31870789771672
"290","SMO",-1.31870789771672
"291","LNSTLS",-1.31870789771672
"292","HMR_1477",-1.31870789771672
"293","HMR_1478",-1.31870789771672
"294","HMR_1479",-1.31870789771672
"295","C14STR",-1.31870789771672
"296","HMR_1490",-1.31870789771672
"297","HMR_1493",-1.31870789771672
"298","HMR_1494",-1.31870789771672
"299","C3STDH1",-0.749090999068075
"300","HMR_1495",-0.165524811524152
"301","HMR_1500",-1.31870789771672
"302","HMR_1502",-1.31870789771672
"303","HMR_1503",-1.31870789771672
"304","HMR_1504",-1.31870789771672
"305","HMR_1505",-1.31870789771672
"306","HMR_1509",-1.31870789771672
"307","CHLSTI_1",-1.31870789771672
"308","HMR_1516",-1.31870789771672
"309","RE2410C",-1.31870789771672
"310","DSMSTOLR",-1.31870789771672
"311","ACCOAC",-0.317696994414448
"312","FASN",-0.317696996218353
"313","MCAT",-0.317696994414448
"314","AcetoacetylACPsynthesis",-0.317696996218353
"315","r0691",-0.317696996218353
"316","r0681",-0.317696996218353
"317","r0682",-0.317696996218353
"318","r0760",-0.317696996218353
"319","r0761",-0.317696996218353
"320","r0762",-0.317696996218353
"321","r0763",-0.317696996218353
"322","r0764",-0.317696996218353
"323","r0694",-0.317696996218353
"324","r0695",-0.317696996218353
"325","r0765",-0.317696996218353
"326","r0766",-0.317696996218353
"327","r0692",-0.317696996218353
"328","r0693",-0.317696996218353
"329","r0767",-0.317696996218353
