"","reactions","result"
"1","EX_lac__L_e",0.893356476649133
"2","EX_glc__D_e",2.02574338059788
"3","EX_gluIN__L_e",1.70313034887004
"4","EX_gluOUT__L_e",1.72851924258345
"5","EX_gln__L_e",-0.356760256374186
"6","EX_asp__L_e",2.0475961830645
"7","EX_co2_e",2.18722861405252
"8","EX_h_e",-5.74948508654516
"9","EX_h2o_e",1.30635472780682
"10","EX_ump_e",5.82506109691375
"11","EX_pi_e",2.35736910582785
"12","EX_nh4_e",0.904560589650192
"13","EX_o2_e",-6.60579460158757
"14","EX_arg__L_e",-0.883971358989394
"15","EX_pro__L_e",0.556437918970398
"16","EX_leu__L_e",2.56281278747827
"17","EX_ile__L_e",2.63765951467226
"18","EX_met__L_e",6.2441037582724
"19","EX_gly_e",-4.88822076929718
"20","EX_phe__L_e",2.4515491962577
"21","EX_ser__L_e",-0.303096755839105
"22","EX_ala__L_e",-3.71459536163982
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-3.64207118409408
"25","EX_fol_e",-2.0256147306034
"26","EX_urea_e",-3.7396160807083
"27","EX_pyr_e",5.98082356243321
"28","PYRt2",5.98082356243321
"29","EX_gudac_e",2.77712074126197
"30","EX_hdca_e",0.437271041375126
"31","EX_ptrcIN_e",4.80701398092359
"32","EX_ptrcOUT_e",3.27705136452294
"33","EX_biomassx",-2.63765961026221
"34","EX_h2o2_e",-1.01442935899838
"35","EX_gthox_e",4.29802930188603
"36","EX_2obut_e",-2.32991573508383
"37","EX_crn_e",-9.5724331078231
"38","EX_val__L_e",-5.23178778958038
"39","EX_spmd_e",3.44481270150869
"40","EX_sprm_e",6.13309722581905
"41","EX_5mthf_e",2.0256147306034
"42","EX_tmlys_e",9.5724331078231
"43","EX_thbpt_e",2.41253463243012
"44","EX_CE2705_e",-2.41253463243012
"45","EX_crtn_e",0.837353863290454
"46","EX_his__L_e",-4.14260190173189
"47","EX_lys__L_e",-1.9631931280015
"48","EX_carn_e",0.708114483966666
"49","EX_csn_e",2.21034153788876
"50","EX_cys__L_e",0.720483973139866
"51","EX_cyan_e",2.4979995585792
"52","EX_tcyntc",-2.28914671204005
"53","EX_tcynt_e",-0.163251394897295
"54","EX_so3_e",-1.21279045620116
"55","EX_thr__L_e",1.92592541396564
"56","EX_trp__L_e",0.35962661782995
"57","EX_anth_e",0.521878690741349
"58","EX_tyr__L_e",-0.856286863337717
"59","EX_cystinex",4.58562596670833
"60","EX_3hydroxybutanoatex",1.07888712068396
"61","EX_gthrd_e",-0.297494667706897
"62","EX_cmp_e",1.92644709516937
"63","HEX1",-3.6049043254828
"64","G6PP",-5.1903421381733
"65","PGI",-0.584512320256751
"66","PFK",-1.968991829613
"67","FBP",1.24546222957025
"68","FBA",-2.65020179637401
"69","TPI",-2.06895475275002
"70","GAPD",-2.3604682318834
"71","PGK",-2.90070584338126
"72","DPGM",4.23833000785889
"73","DPGase",4.23833000785889
"74","PGM",-2.97935485153672
"75","ENO",-2.97935485153672
"76","PYK",-1.68543489801115
"77","LDH_L",0.893356476649133
"78","r0407",0.739562468678304
"79","PRPPS",6.98875063956601
"80","G6PDH2r",-2.42995357269517
"81","PGL",-2.42995357269517
"82","GND",-2.42995357269517
"83","RPI",0.492355581036941
"84","TKT2",-4.18469486997935
"85","RPE",-4.18469485245163
"86","TKT1",-4.18469486997935
"87","TALA",-0.977882415588502
"88","r0408",0.739562468678304
"89","PDHm",-0.23964460129434
"90","PCm",-0.993833517107434
"91","PEPCK_re",0.849898646090136
"92","CSm",1.73942038187955
"93","ACONTm",1.3429969263076
"94","ICDHxm",1.08320476229856
"95","ICDHym",-0.368677959710684
"96","AKGDm",2.3953651254167
"97","SUCOAS1m",4.81564058409123
"98","SUCD1m",0.243693003745217
"99","FUMm",-2.25488225596528
"100","MDHm",-1.97095035545004
"101","ME1m",0.67598182027483
"102","ME2m",-1.99509714780353
"103","ME2",-1.47690230180657
"104","ACITL",-0.252957797491205
"105","FUM",2.2593186919662
"106","MDH",3.6853666025818
"107","AKGMALtm",-1.0449948203248
"108","ACONT",-0.837683902154757
"109","ICDHyr",-0.837683902154757
"110","PPA",-0.0926917939231742
"111","Complex1ROS",7.49124563362345
"112","FADH2ETC",-5.84793972526718
"113","CYOR_u10mi",-1.1027640768357
"114","CYOOm2i",-1.10276405124846
"115","ATPS4mi",1.86032858331958
"116","GLUCYS",2.59654125376001
"117","GTHS",2.59654125376001
"118","SPODMm",7.49124449568153
"119","GTHPi",5.53762737524752
"120","GTHPm",4.04198904412072
"121","GDR",3.04396342372659
"122","GTHOr",-0.466484852768517
"123","GDRm",-0.00672005716308113
"124","GTHOm",1.60941088184965
"125","r0885",4.29802851024989
"126","PYRt2m",0.410054026297134
"127","HMR_4964",-0.965199698306166
"128","r2420",0.00517884298825665
"129","ATPtm",1.05048374105656
"130","FUMtm",-2.75292740731355
"131","CO2tm",-13.4538516614198
"132","O2tm",-0.763504427378678
"133","r0801",4.81564058409123
"134","THD1m",1.79111983913136
"135","H2Otm",-3.1768046563709
"136","NH4tm",-4.49669693197311
"137","HCO3E",-0.00355085322037932
"138","HCO3Em",-0.981642207851902
"139","GLUN",1.25284681394773
"140","GLNS",1.74679239793652
"141","GLUt2m",4.8425740590813
"142","GLNtm_1",2.25791688327024
"143","GLUNm",2.25791688327024
"144","GLUPRT",-2.63766016990552
"145","PRAGSr",-2.63766016990552
"146","GARFT",-2.63766016990552
"147","PRFGS",-2.63766016990552
"148","PRAIS",-2.63766016990552
"149","AIRCr",-2.63766016990552
"150","PRASCSi",-2.63766016990552
"151","ADSL2r",-2.63766016990552
"152","AICART",-2.63766016990552
"153","IMPC",-2.63766016990552
"154","ADSS",-2.63765999108131
"155","ADSL1r",-2.63765999108131
"156","IMPDH2",-2.63765610043022
"157","GMPS",-0.898184252131847
"158","GMPS2",-1.76153597359731
"159","GK1",-2.63765610043022
"160","RNDR2",-2.63766786465676
"161","ADK1",-0.0510961333936867
"162","RNDR1",-2.63766677618395
"163","CBPS",2.72100427016149
"164","ASPCT",2.72100427016149
"165","DHORTS",2.72100427016149
"166","DHORD9",2.72100427016149
"167","ORPT",2.72100427016149
"168","OMPDC",2.72100427016149
"169","UMPK",-2.66627963862538
"170","RNDR4",0.0457415261490971
"171","TMDS",0.0457415261490971
"172","URIDK2r",0.0457415261490971
"173","NDPK2",-2.83671330812986
"174","NDPK3",1.73077528793129
"175","CYTK1",1.92644709516937
"176","CTPS1",-0.141937139258405
"177","RNDR3",-2.63767131376604
"178","GDHm",0.848455188558579
"179","GLUDym",-0.221523646868258
"180","ASPTA",-2.56519041386495
"181","ASPTAm",-2.7077896246805
"182","ASPGLUm",-1.35251063331268
"183","ASPT",0.0730932695702438
"184","CBPSam",3.43962522372641
"185","OCBTm",3.43962522372641
"186","ORNt4m",3.43962522372641
"187","ARGSS",2.6433606294531
"188","ARGSL",2.6433606294531
