"","reactions","result"
"1","EX_lac__L_e",0.300222460215139
"2","EX_glc__D_e",2.54932239743691
"3","EX_gluIN__L_e",0.288744980173646
"4","EX_gluOUT__L_e",0.450904646133569
"5","EX_gln__L_e",4.22439199832215
"6","EX_asp__L_e",0.657855363359636
"7","EX_co2_e",2.26438022441999
"8","EX_h_e",-1.71582376313551
"9","EX_h2o_e",-2.71141843685501
"10","EX_ump_e",4.01691361326821
"11","EX_pi_e",2.76613603791408
"12","EX_nh4_e",1.56685928947326
"13","EX_o2_e",0.663444579255847
"14","EX_arg__L_e",0.940574523654601
"15","EX_pro__L_e",0.91116286286091
"16","EX_leu__L_e",3.28034221871334
"17","EX_ile__L_e",3.06374744707207
"18","EX_met__L_e",-0.101512945924452
"19","EX_gly_e",-1.4296707316654
"20","EX_phe__L_e",1.45238665939972
"21","EX_ser__L_e",-1.3541239572765
"22","EX_ala__L_e",0.175399763278083
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",0.717369031637576
"25","EX_fol_e",1.81733833645875
"26","EX_urea_e",-1.20395287211665
"27","EX_pyr_e",0.703075222228173
"28","PYRt2",0.703075222228173
"29","EX_gudac_e",-0.606365100003165
"30","EX_hdca_e",1.7744014603466
"31","EX_ptrcIN_e",0.573138379080719
"32","EX_ptrcOUT_e",0.0816484866695708
"33","EX_biomassx",-3.06374750095176
"34","EX_h2o2_e",-4.32436212533171
"35","EX_gthox_e",-0.307094447442498
"36","EX_2obut_e",-2.73173464157087
"37","EX_crn_e",-2.86280095804431
"38","EX_val__L_e",1.35038686407101
"39","EX_spmd_e",0.581435753817975
"40","EX_sprm_e",-2.39588113124142
"41","EX_5mthf_e",-1.81733833645875
"42","EX_tmlys_e",2.86280095804431
"43","EX_thbpt_e",-0.215481640124755
"44","EX_CE2705_e",0.215481640124755
"45","EX_crtn_e",-0.714606936815911
"46","EX_his__L_e",0.567261301768208
"47","EX_lys__L_e",0.770364432501073
"48","EX_carn_e",-1.46556262989085
"49","EX_csn_e",0.875159924858225
"50","EX_cys__L_e",2.53370598843467
"51","EX_cyan_e",-0.820919894958671
"52","EX_tcyntc",-1.12413254029757
"53","EX_tcynt_e",1.43444502269185
"54","EX_so3_e",-1.89918338567559
"55","EX_thr__L_e",2.94783984911003
"56","EX_trp__L_e",-0.326882661884444
"57","EX_anth_e",-0.887420377010054
"58","EX_tyr__L_e",3.61357728602318
"59","EX_cystinex",0.635954156530409
"60","EX_3hydroxybutanoatex",0.390470873859721
"61","EX_gthrd_e",0.426589031819605
"62","EX_cmp_e",3.88661424677713
"63","HEX1",-2.39964454640334
"64","G6PP",-0.218743660206408
"65","PGI",-1.8210790505937
"66","PFK",-1.79155345403835
"67","FBP",0.0463139961509016
"68","FBA",-2.2221879271786
"69","TPI",-1.93691115272765
"70","GAPD",-2.03202306619409
"71","PGK",-1.85606913690533
"72","DPGM",-2.17016949305497
"73","DPGase",-2.17016949305497
"74","PGM",-2.27108918072186
"75","ENO",-2.27108918072186
"76","PYK",-2.50531105889267
"77","LDH_L",0.300222460215139
"78","r0407",-2.44202617047179
"79","PRPPS",-1.53538967698275
"80","G6PDH2r",0.83133724549096
"81","PGL",0.83133724549096
"82","GND",0.83133724549096
"83","RPI",0.536464335959371
"84","TKT2",0.942975697293454
"85","RPE",0.942975689238965
"86","TKT1",0.942975697293454
"87","TALA",2.07345416312725
"88","r0408",-2.44202617047179
"89","PDHm",0.844815264365183
"90","PCm",0.799510808994915
"91","PEPCK_re",-0.351362733805899
"92","CSm",1.18100419944252
"93","ACONTm",-0.404349163233145
"94","ICDHxm",0.235792578229117
"95","ICDHym",-0.55241583902831
"96","AKGDm",0.537092490828397
"97","SUCOAS1m",-0.587023188959835
"98","SUCD1m",-1.97894134742395
"99","FUMm",-1.7963815969219
"100","MDHm",-1.40487010342466
"101","ME1m",1.3482444492548
"102","ME2m",0.531342115762281
"103","ME2",0.290226024033687
"104","ACITL",-0.473423620477278
"105","FUM",0.0326831270097221
"106","MDH",-0.87068884536848
"107","AKGMALtm",-0.015604434467609
"108","ACONT",0.868798807052865
"109","ICDHyr",0.868798807052865
"110","PPA",-2.13377024250568
"111","Complex1ROS",0.903047955075901
"112","FADH2ETC",-1.89370894940164
"113","CYOR_u10mi",-2.52428069480227
"114","CYOOm2i",-2.52428069058642
"115","ATPS4mi",-0.100733735298317
"116","GLUCYS",-0.0695062081270637
"117","GTHS",-0.0695062081270637
"118","SPODMm",0.9030479778706
"119","GTHPi",0.951270206945488
"120","GTHPm",2.91326283245109
"121","GDR",0.762845408676334
"122","GTHOr",0.16430435631182
"123","GDRm",0.862414847943524
"124","GTHOm",1.12376950294159
"125","r0885",-0.30709440069605
"126","PYRt2m",1.19892653764375
"127","HMR_4964",0.776614530553903
"128","r2420",-1.64357792997819
"129","ATPtm",-0.795018806214903
"130","FUMtm",-1.30321569415436
"131","CO2tm",-0.382800859936145
"132","O2tm",-2.52139754330147
"133","r0801",-0.587023188959835
"134","THD1m",-1.01529339361611
"135","H2Otm",1.33274832868514
"136","NH4tm",-1.9620966920345
"137","HCO3E",-0.412728481418212
"138","HCO3Em",0.880655677718568
"139","GLUN",-4.68405278205972
"140","GLNS",-0.125805439117417
"141","GLUt2m",0.888213753236434
"142","GLNtm_1",0.107745703988622
"143","GLUNm",0.107745703988622
"144","GLUPRT",-3.06374731769336
"145","PRAGSr",-3.06374731769336
"146","GARFT",-3.06374731769336
"147","PRFGS",-3.06374731769336
"148","PRAIS",-3.06374731769336
"149","AIRCr",-3.06374731769336
"150","PRASCSi",-3.06374731769336
"151","ADSL2r",-3.06374731769336
"152","AICART",-3.06374731769336
"153","IMPC",-3.06374731769336
"154","ADSS",-3.06374740399062
"155","ADSL1r",-3.06374740399062
"156","IMPDH2",-3.06374708703416
"157","GMPS",-1.41716768913347
"158","GMPS2",-3.67959867998515
"159","GK1",-3.06374708703416
"160","RNDR2",-3.06374834115943
"161","ADK1",-2.10729054521169
"162","RNDR1",-3.06374523329545
"163","CBPS",0.0729061751815028
"164","ASPCT",0.0729061751815028
"165","DHORTS",0.0729061751815028
"166","DHORD9",0.0729061751815028
"167","ORPT",0.0729061751815028
"168","OMPDC",0.0729061751815028
"169","UMPK",-2.64949556246028
"170","RNDR4",-4.48829176414726
"171","TMDS",-4.48829176414726
"172","URIDK2r",-4.48829176414726
"173","NDPK2",-2.64893501616356
"174","NDPK3",2.73582552990986
"175","CYTK1",3.88661424677713
"176","CTPS1",-1.92237905412986
"177","RNDR3",-3.06375066058313
"178","GDHm",0.626359145792351
"179","GLUDym",-0.399582896167642
"180","ASPTA",0.799621249668339
"181","ASPTAm",-0.79265237623663
"182","ASPGLUm",-0.295021898245994
"183","ASPT",-1.3511843157698
"184","CBPSam",-1.07417457295114
"185","OCBTm",-1.07417457295114
"186","ORNt4m",-1.07417457295114
"187","ARGSS",-1.33101006534057
"188","ARGSL",-1.33101006534057
"189","ARGN",-1.20395287211665
"190","ORNDC",-0.869173819041259
"191","SPMS",-0.429458606249452
