"","reactions","result"
"1","EX_lac__L_e",0.65413355443099
"2","EX_glc__D_e",-3.65717540374384
"3","EX_gluIN__L_e",-0.222935925936174
"4","EX_gluOUT__L_e",-0.830625892204004
"5","EX_gln__L_e",0.6901994433101
"6","EX_asp__L_e",-0.331011949648537
"7","EX_co2_e",-0.406327982166821
"8","EX_h_e",0.55194495475102
"9","EX_h2o_e",1.92876107237863
"10","EX_ump_e",-0.919751436315199
"11","EX_pi_e",-1.6158582768944
"12","EX_nh4_e",-1.48665633863274
"13","EX_o2_e",0.636991098900345
"14","EX_arg__L_e",0.567853053346089
"15","EX_pro__L_e",-0.234024954285486
"16","EX_leu__L_e",-1.66308868821934
"17","EX_ile__L_e",-1.59002398559059
"18","EX_met__L_e",0.124527416114007
"19","EX_gly_e",1.46866477028338
"20","EX_phe__L_e",-2.04925457268187
"21","EX_ser__L_e",0.179533380422945
"22","EX_ala__L_e",-0.766386353922454
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-0.670656549495761
"25","EX_fol_e",-0.0917594192893262
"26","EX_urea_e",-0.412497438676259
"27","EX_pyr_e",-1.23653628258718
"28","PYRt2",-1.23653628258718
"29","EX_gudac_e",-0.163848037373146
"30","EX_hdca_e",0.25936853608381
"31","EX_ptrcIN_e",-1.44191829179515
"32","EX_ptrcOUT_e",-1.29528449985191
"33","EX_biomassx",1.59002398152543
"34","EX_h2o2_e",0.557265893157137
"35","EX_gthox_e",-1.18563846200768
"36","EX_2obut_e",1.53319748004265
"37","EX_crn_e",-0.478128551400697
"38","EX_val__L_e",1.62363122210856
"39","EX_spmd_e",-0.344557946019698
"40","EX_sprm_e",0.865954387632277
"41","EX_5mthf_e",0.0917594192893262
"42","EX_tmlys_e",0.478128551400697
"43","EX_thbpt_e",-1.76866740764792
"44","EX_CE2705_e",1.76866740701964
"45","EX_crtn_e",-1.61536351937039
"46","EX_his__L_e",-0.861070547146953
"47","EX_lys__L_e",0.219952168543019
"48","EX_carn_e",0.682733339583568
"49","EX_csn_e",0.0265408171512816
"50","EX_cys__L_e",-1.31414832813135
"51","EX_cyan_e",1.15144485956421
"52","EX_tcyntc",-0.47642534931675
"53","EX_tcynt_e",-0.85174700639961
"54","EX_so3_e",0.735794576299584
"55","EX_thr__L_e",-1.52979771309231
"56","EX_trp__L_e",1.78394279896122
"57","EX_anth_e",-1.43269308749454
"58","EX_tyr__L_e",-0.0633398913284146
"59","EX_cystinex",0.679180708277104
"60","EX_3hydroxybutanoatex",-0.320802575937528
"61","EX_gthrd_e",1.30829690152886
"62","EX_cmp_e",-0.103443390066828
"63","HEX1",2.53812697189687
"64","G6PP",0.187067450494527
"65","PGI",0.190451899843986
"66","PFK",1.23660595536017
"67","FBP",-1.28246745241263
"68","FBA",2.06325130152409
"69","TPI",2.1961419846085
"70","GAPD",2.98630362688857
"71","PGK",2.93432310804157
"72","DPGM",-0.278246658805001
"73","DPGase",-0.278246658805001
"74","PGM",2.11906807387446
"75","ENO",2.11906807387446
"76","PYK",1.84591003741607
"77","LDH_L",0.65413355443099
"78","r0407",-0.286003066580351
"79","PRPPS",0.610132220065377
"80","G6PDH2r",1.6665930355346
"81","PGL",1.6665930355346
"82","GND",1.6665930355346
"83","RPI",1.7791194861274
"84","TKT2",1.59160253622609
"85","RPE",1.5916025408171
"86","TKT1",1.59160253622609
"87","TALA",0.892338515052595
"88","r0408",-0.286003066580351
"89","PDHm",0.0891935266348584
"90","PCm",2.72621792187401
"91","PEPCK_re",0.0377269697155269
"92","CSm",-0.293290294851343
"93","ACONTm",0.112602640299678
"94","ICDHxm",0.559838202429423
"95","ICDHym",-0.370265764867033
"96","AKGDm",0.427960077206347
"97","SUCOAS1m",-0.854902461000661
"98","SUCD1m",-1.03289376752458
"99","FUMm",0.303803244518732
"100","MDHm",1.01763086532065
"101","ME1m",2.45345736057673
"102","ME2m",-0.982889614377174
"103","ME2",1.46260566508931
"104","ACITL",1.01746463369556
"105","FUM",-1.10535238229896
"106","MDH",-2.54299386744556
"107","AKGMALtm",-1.5907800042911
"108","ACONT",-0.329926716368648
"109","ICDHyr",-0.329926716368648
"110","PPA",-2.51233921694446
"111","Complex1ROS",-0.204208698637958
"112","FADH2ETC",0.806735786234799
"113","CYOR_u10mi",1.51787350510301
"114","CYOOm2i",1.51787350744892
"115","ATPS4mi",0.902893019934293
"116","GLUCYS",-0.243670151957814
"117","GTHS",-0.243670151957814
"118","SPODMm",-0.204208680329716
"119","GTHPi",-2.03952114743949
"120","GTHPm",-0.452248502964379
"121","GDR",-0.270515885349628
"122","GTHOr",-2.14076101319865
"123","GDRm",0.446054439373743
"124","GTHOm",-0.230944941538536
"125","r0885",-1.18563838753014
"126","PYRt2m",0.765093605734246
"127","HMR_4964",-0.196339512435308
"128","r2420",-0.998337724935077
"129","ATPtm",-2.02580511181199
"130","FUMtm",0.634531332850883
"131","CO2tm",1.18458129546074
"132","O2tm",1.58485486118771
"133","r0801",-0.854902461000661
"134","THD1m",-1.3660888483016
"135","H2Otm",-0.484575258127137
"136","NH4tm",0.955864150963365
"137","HCO3E",0.993399785535909
"138","HCO3Em",2.33589565464014
"139","GLUN",0.513668845134475
"140","GLNS",0.695552310415826
"141","GLUt2m",-1.46173035743245
"142","GLNtm_1",-0.286936041151858
"143","GLUNm",-0.286936041151858
"144","GLUPRT",1.5900241005957
"145","PRAGSr",1.5900241005957
"146","GARFT",1.5900241005957
"147","PRFGS",1.5900241005957
"148","PRAIS",1.5900241005957
"149","AIRCr",1.5900241005957
"150","PRASCSi",1.5900241005957
"151","ADSL2r",1.5900241005957
"152","AICART",1.5900241005957
"153","IMPC",1.5900241005957
"154","ADSS",1.59002400673774
"155","ADSL1r",1.59002400673774
"156","IMPDH2",1.59002390659295
"157","GMPS",0.626809643751975
"158","GMPS2",1.40601345955701
"159","GK1",1.59002390659295
"160","RNDR2",1.59002291322913
"161","ADK1",-2.51783292036072
"162","RNDR1",1.59002220625049
"163","CBPS",0.991655669429076
"164","ASPCT",0.991655669429076
"165","DHORTS",0.991655669429076
"166","DHORD9",0.991655669429076
"167","ORPT",0.991655669429076
"168","OMPDC",0.991655669429076
"169","UMPK",1.75909719252272
"170","RNDR4",2.05196674249227
"171","TMDS",2.05196674249227
"172","URIDK2r",2.05196674249227
"173","NDPK2",1.80013959633015
"174","NDPK3",0.355308699000438
"175","CYTK1",-0.103443390066828
"176","CTPS1",1.55372554574834
"177","RNDR3",1.59002456736684
"178","GDHm",-3.33681066681338
"179","GLUDym",-1.87319218848864
