"","reactions","result"
"1","EX_lac__L_e",0.331867469862999
"2","EX_glc__D_e",0.270688317745868
"3","EX_gluIN__L_e",1.04232080535314
"4","EX_gluOUT__L_e",0.522881721791561
"5","EX_gln__L_e",-0.158032077652557
"6","EX_asp__L_e",0.763223103045526
"7","EX_co2_e",1.7741630491129
"8","EX_h_e",0.0773907078889798
"9","EX_h2o_e",-0.788819049423146
"10","EX_ump_e",0.696054954711659
"11","EX_pi_e",0.726388961904524
"12","EX_nh4_e",1.52836918307303
"13","EX_o2_e",0.00764778614033032
"14","EX_arg__L_e",1.11424850760812
"15","EX_pro__L_e",-1.29619178516763
"16","EX_leu__L_e",0.826930441856646
"17","EX_ile__L_e",0.728538430223897
"18","EX_met__L_e",-0.147938827003597
"19","EX_gly_e",0.402814919044196
"20","EX_phe__L_e",0.103577726672906
"21","EX_ser__L_e",-0.315029802446287
"22","EX_ala__L_e",1.00584245676761
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-2.72953282441086
"25","EX_fol_e",0.242631377151604
"26","EX_urea_e",-0.99856205759629
"27","EX_pyr_e",0.808762399264631
"28","PYRt2",0.808762399264631
"29","EX_gudac_e",-0.655074360780475
"30","EX_hdca_e",0.579990646827168
"31","EX_ptrcIN_e",-0.431543835747342
"32","EX_ptrcOUT_e",-0.778057117572828
"33","EX_biomassx",-0.728538467858338
"34","EX_h2o2_e",-2.17550507129756
"35","EX_gthox_e",-0.0280149138704809
"36","EX_2obut_e",-0.878842781730516
"37","EX_crn_e",-1.87087851336482
"38","EX_val__L_e",1.05647982731914
"39","EX_spmd_e",-1.84857282190121
"40","EX_sprm_e",0.504259448732399
"41","EX_5mthf_e",-0.242631377151604
"42","EX_tmlys_e",1.87087851336482
"43","EX_thbpt_e",-0.837213784866029
"44","EX_CE2705_e",0.837213784866029
"45","EX_crtn_e",0.367345421373098
"46","EX_his__L_e",2.09066452243293
"47","EX_lys__L_e",-1.95425127606525
"48","EX_carn_e",1.10948636057921
"49","EX_csn_e",-2.59312965586904
"50","EX_cys__L_e",1.68044542906358
"51","EX_cyan_e",-1.35258107802656
"52","EX_tcyntc",-0.735330038227129
"53","EX_tcynt_e",1.88613242042438
"54","EX_so3_e",0.890989112418064
"55","EX_thr__L_e",0.879819617899532
"56","EX_trp__L_e",0.616775088264592
"57","EX_anth_e",-0.888941507303008
"58","EX_tyr__L_e",1.69913845624233
"59","EX_cystinex",2.14933418972225
"60","EX_3hydroxybutanoatex",-1.40324181899087
"61","EX_gthrd_e",-0.331173190894888
"62","EX_cmp_e",-0.0416973673642628
"63","HEX1",-1.05303947159809
"64","G6PP",-1.75441527570984
"65","PGI",-0.633377121422248
"66","PFK",1.6049123053881
"67","FBP",1.14873211974327
"68","FBA",0.74607154165564
"69","TPI",-0.34313302812649
"70","GAPD",-0.226895852467446
"71","PGK",0.827568432721828
"72","DPGM",-4.1744129511401
"73","DPGase",-4.1744129511401
"74","PGM",-0.777897330529019
