"","reactions","result"
"1","EX_lac__L_e",-0.505474951765709
"2","EX_glc__D_e",-0.183116929926217
"3","EX_gluIN__L_e",1.1877754660568
"4","EX_gluOUT__L_e",1.87878557873043
"5","EX_gln__L_e",0.185829103662581
"6","EX_asp__L_e",-2.00813721506812
"7","EX_co2_e",-0.482983630580016
"8","EX_h_e",1.19189901787874
"9","EX_h2o_e",-0.401245525391054
"10","EX_ump_e",-0.418544270794396
"11","EX_pi_e",0.5307102510335
"12","EX_nh4_e",2.5750136935747
"13","EX_o2_e",0.501366289841665
"14","EX_arg__L_e",-6.0562201592792
"15","EX_pro__L_e",2.36079044492703
"16","EX_leu__L_e",-0.368211556920155
"17","EX_ile__L_e",0.338966430868442
"18","EX_met__L_e",-0.825540523276411
"19","EX_gly_e",-4.28664270954457
"20","EX_phe__L_e",-2.31341579180778
"21","EX_ser__L_e",0.191312457652284
"22","EX_ala__L_e",-1.03569395562113
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-0.650076305656469
"25","EX_fol_e",0.575730785316971
"26","EX_urea_e",-0.223182775437896
"27","EX_pyr_e",-0.508542468959111
"28","PYRt2",-0.508542468959111
"29","EX_gudac_e",3.66584254809763
"30","EX_hdca_e",1.11766580257134
"31","EX_ptrcIN_e",-1.21567031134946
"32","EX_ptrcOUT_e",-0.00654983130070501
"33","EX_biomassx",-0.338966445526349
"34","EX_h2o2_e",-1.92362120020407
"35","EX_gthox_e",-0.267044084341532
"36","EX_2obut_e",3.44430414430291
"37","EX_crn_e",-1.4184863035353
"38","EX_val__L_e",-1.53804699684591
"39","EX_spmd_e",-5.78438467281954
"40","EX_sprm_e",-1.76959313821436
"41","EX_5mthf_e",-0.575730785316971
"42","EX_tmlys_e",1.4184863035353
"43","EX_thbpt_e",-4.15192554155553
"44","EX_CE2705_e",4.15192554155553
"45","EX_crtn_e",5.30896074090507
"46","EX_his__L_e",-1.66077691671274
"47","EX_lys__L_e",1.19953757962405
"48","EX_carn_e",1.99289381841704
"49","EX_csn_e",1.3501078810267
"50","EX_cys__L_e",-0.876570337418033
"51","EX_cyan_e",0.363420906124681
"52","EX_tcyntc",2.0207328800645
"53","EX_tcynt_e",-1.62672907911895
"54","EX_so3_e",-0.8260900472882
"55","EX_thr__L_e",-3.60466874028579
"56","EX_trp__L_e",-4.92413562962733
"57","EX_anth_e",5.44613809299426
"58","EX_tyr__L_e",3.56754912434847
"59","EX_cystinex",-0.251760112587266
"60","EX_3hydroxybutanoatex",-2.28077551490408
"61","EX_gthrd_e",0.61574008305281
"62","EX_cmp_e",-3.1449669926603
"63","HEX1",-0.561428375930034
"64","G6PP",-0.575906474362647
"65","PGI",0.0551220570860286
"66","PFK",-1.26603826782128
"67","FBP",-0.928920855277382
"68","FBA",-0.833917805441253
"69","TPI",0.823400709695196
"70","GAPD",0.869490066501153
"71","PGK",0.976299803399091
"72","DPGM",-1.0175342698103
"73","DPGase",-1.0175342698103
"74","PGM",1.19314333135686
