"","reactions","result"
"1","EX_lac__L_e",2.4375662277817
"2","EX_glc__D_e",-3.20006042157445
"3","EX_gluIN__L_e",8.85067020287424
"4","EX_gluOUT__L_e",7.72277126431432
"5","EX_gln__L_e",0.410058135263141
"6","EX_asp__L_e",-0.760894106091888
"7","EX_co2_e",-3.82944407807748
"8","EX_h_e",-9.35767176579811
"9","EX_h2o_e",0.848049444592967
"10","EX_ump_e",1.03064769376218
"11","EX_pi_e",-0.4882428463968
"12","EX_nh4_e",-1.33897767656623
"13","EX_o2_e",1.08849523087681
"14","EX_arg__L_e",-1.27398347648249
"15","EX_pro__L_e",-0.2668332988701
"16","EX_leu__L_e",-0.000859415102646404
"17","EX_ile__L_e",-0.298110731217784
"18","EX_met__L_e",-2.21946021935053
"19","EX_gly_e",-0.0441152652270169
"20","EX_phe__L_e",-2.09485228740856
"21","EX_ser__L_e",1.08298130472103
"22","EX_ala__L_e",-2.38469095836409
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-1.82188532513159
"25","EX_fol_e",-0.967375515761097
"26","EX_urea_e",-1.61006148811382
"27","EX_pyr_e",-1.53283875291607
"28","PYRt2",-1.53283875291607
"29","EX_gudac_e",2.3652945909903
"30","EX_hdca_e",-2.37351328305718
"31","EX_ptrcIN_e",1.49016286445584
"32","EX_ptrcOUT_e",2.79934897776719
"33","EX_biomassx",0.298110756768238
"34","EX_h2o2_e",-2.08184052155462
"35","EX_gthox_e",-0.2773592674496
"36","EX_2obut_e",0.208337381520285
"37","EX_crn_e",-0.209525497848157
"38","EX_val__L_e",-2.06701470045869
"39","EX_spmd_e",0.223897336646953
"40","EX_sprm_e",-0.00226668996166352
"41","EX_5mthf_e",0.967375515761097
"42","EX_tmlys_e",0.209525497848157
"43","EX_thbpt_e",-3.00095808615865
"44","EX_CE2705_e",3.00095808615865
"45","EX_crtn_e",-2.02868087008634
"46","EX_his__L_e",-3.40144057720221
"47","EX_lys__L_e",1.33521820596525
"48","EX_carn_e",0.0149489708022804
