"","reactions","result"
"1","EX_lac__L_e",2.77458952403071
"2","EX_glc__D_e",-0.00463138980801237
"3","EX_gluIN__L_e",0.565300023093787
"4","EX_gluOUT__L_e",-0.305989177432041
"5","EX_gln__L_e",0.309258202183212
"6","EX_asp__L_e",2.30670850534752
"7","EX_co2_e",3.02218771446328
"8","EX_h_e",-0.870047569543494
"9","EX_h2o_e",0.0816765856822826
"10","EX_ump_e",1.53025931953384
"11","EX_pi_e",-0.496344186417748
"12","EX_nh4_e",-1.14481833087182
"13","EX_o2_e",-1.20482558306597
"14","EX_arg__L_e",1.6085598782578
"15","EX_pro__L_e",-1.11136954140885
"16","EX_leu__L_e",-0.545824955669126
"17","EX_ile__L_e",-0.42461927411159
"18","EX_met__L_e",-0.351682170184939
"19","EX_gly_e",1.1830284073422
"20","EX_phe__L_e",-0.587330964395296
"21","EX_ser__L_e",-0.507946750373242
"22","EX_ala__L_e",4.28179050793962
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-1.24573207738322
"25","EX_fol_e",0.630951082001991
"26","EX_urea_e",-0.148752071001726
"27","EX_pyr_e",0.29347925406735
"28","PYRt2",0.29347925406735
"29","EX_gudac_e",-1.88716222663646
"30","EX_hdca_e",-0.173154232671423
"31","EX_ptrcIN_e",-0.450028997981619
"32","EX_ptrcOUT_e",-0.849143002129298
"33","EX_biomassx",0.424619262508662
"34","EX_h2o2_e",0.0210105974090876
"35","EX_gthox_e",-1.92105505849695
"36","EX_2obut_e",-0.295967635275767
"37","EX_crn_e",1.49055619001953
"38","EX_val__L_e",-0.928187059743859
"39","EX_spmd_e",-2.08462436205103
"40","EX_sprm_e",-1.33165422286947
"41","EX_5mthf_e",-0.630951082001991
"42","EX_tmlys_e",-1.49055619001953
"43","EX_thbpt_e",-0.76054597261837
"44","EX_CE2705_e",0.76054597261837
"45","EX_crtn_e",-0.730907772966505
"46","EX_his__L_e",-0.190705011676513
"47","EX_lys__L_e",1.66425062484256
"48","EX_carn_e",1.3319860362124
"49","EX_csn_e",-0.491044952953927
"50","EX_cys__L_e",1.92557569966095
"51","EX_cyan_e",0.0483101018550117
"52","EX_tcyntc",0.902846882574895
"53","EX_tcynt_e",-1.58541707444234
"54","EX_so3_e",0.592617778005403
"55","EX_thr__L_e",0.309968014373637
"56","EX_trp__L_e",-0.154925610694767
"57","EX_anth_e",-0.0727815139619862
"58","EX_tyr__L_e",1.64066552423774
"59","EX_cystinex",0.951754446781794
"60","EX_3hydroxybutanoatex",0.680085012522446
"61","EX_gthrd_e",1.28404815207064
"62","EX_cmp_e",-0.590477730351461
"63","HEX1",1.29492017398328
"64","G6PP",1.52612315870456
"65","PGI",0.828565769438693
"66","PFK",1.57779191717433
"67","FBP",0.703936022228478
"68","FBA",0.925493574473753
"69","TPI",0.573512020973936
"70","GAPD",0.486259830077747
"71","PGK",-0.689416059476598
"72","DPGM",1.22133775113731
"73","DPGase",1.22133775113731
"74","PGM",0.775290932931997
"75","ENO",0.775290932931997
"76","PYK",0.654691192886543
