"","reactions","result"
"1","EX_lac__L_e",0.924297535241711
"2","EX_glc__D_e",0.0701511367273409
"3","EX_gluIN__L_e",-1.33861606533751
"4","EX_gluOUT__L_e",0.049926132678849
"5","EX_gln__L_e",-0.135792695312886
"6","EX_asp__L_e",1.51163609646546
"7","EX_co2_e",-0.811007357945677
"8","EX_h_e",1.28014004187706
"9","EX_h2o_e",-0.541114700797899
"10","EX_ump_e",-0.18246974542645
"11","EX_pi_e",-0.231267407673326
"12","EX_nh4_e",1.94716568938682
"13","EX_o2_e",0.941102432366348
"14","EX_arg__L_e",-0.323269357617337
"15","EX_pro__L_e",-0.493842211967747
"16","EX_leu__L_e",-0.181140452763313
"17","EX_ile__L_e",-0.249368305480186
"18","EX_met__L_e",-0.599250674729225
"19","EX_gly_e",-1.52315071815323
"20","EX_phe__L_e",-0.0347775187963091
"21","EX_ser__L_e",-0.154125471007955
"22","EX_ala__L_e",1.87906290765495
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",0.729414400183656
"25","EX_fol_e",0.136919969810152
"26","EX_urea_e",-0.861435588729367
"27","EX_pyr_e",0.401563350153229
"28","PYRt2",0.401563350153229
"29","EX_gudac_e",2.09870867564596
"30","EX_hdca_e",-1.1028751626846
"31","EX_ptrcIN_e",-0.0150943708835374
"32","EX_ptrcOUT_e",-0.213652819685444
"33","EX_biomassx",0.249368294090536
"34","EX_h2o2_e",-0.979023141059935
"35","EX_gthox_e",2.35827962229243
"36","EX_2obut_e",-2.21603511700165
"37","EX_crn_e",0.304946104038003
"38","EX_val__L_e",2.14057638696835
"39","EX_spmd_e",-0.0817638528565594
"40","EX_sprm_e",0.552773237813893
"41","EX_5mthf_e",-0.136919969810152
"42","EX_tmlys_e",-0.304946104038003
"43","EX_thbpt_e",0.364646261915896
"44","EX_CE2705_e",-0.364646261915896
"45","EX_crtn_e",0.381404500839467
"46","EX_his__L_e",-0.670835856779491
"47","EX_lys__L_e",-1.54080322565171
"48","EX_carn_e",2.17751628288672
"49","EX_csn_e",-0.349205189542984
"50","EX_cys__L_e",0.684530772621714
"51","EX_cyan_e",-3.17310440217396
"52","EX_tcyntc",0.0248141081087333
"53","EX_tcynt_e",1.59486249534471
"54","EX_so3_e",-2.5880124369062
"55","EX_thr__L_e",2.28062976257022
"56","EX_trp__L_e",-0.107379400975065
"57","EX_anth_e",0.197576217217316
"58","EX_tyr__L_e",-0.500886424326521
"59","EX_cystinex",-0.939355830051354
"60","EX_3hydroxybutanoatex",-0.507477513031174
"61","EX_gthrd_e",-1.76016844211432
"62","EX_cmp_e",-0.0933641845642085
"63","HEX1",0.154776208327286
"64","G6PP",0.454378204300858
"65","PGI",-0.625500391789808
"66","PFK",-1.51048538889327
"67","FBP",-1.18459685685402
"68","FBA",-0.864893921754541
"69","TPI",-0.34506593915331
"70","GAPD",-0.232885833930787
"71","PGK",0.157695482422339
"72","DPGM",-1.36018250961326
"73","DPGase",-1.36018250961326
"74","PGM",-0.0533661655713106
"75","ENO",-0.0533661655713106
"76","PYK",-0.572208834389086
"77","LDH_L",0.924297535241711
"78","r0407",0.58280225476838
"79","PRPPS",0.148012779174852
"80","G6PDH2r",0.768598922805656
"81","PGL",0.768598922805656
"82","GND",0.768598922805656
"83","RPI",0.829400596514829
"84","TKT2",0.684199492963967
"85","RPE",0.684199492368783
"86","TKT1",0.684199492963967
"87","TALA",-0.326591635200978
"88","r0408",0.58280225476838
"89","PDHm",-1.71991316424022
"90","PCm",-1.11095501612273
"91","PEPCK_re",-0.939102582736055
"92","CSm",1.51759209565848
"93","ACONTm",-1.00668179622613
"94","ICDHxm",-0.95811375470515
"95","ICDHym",-0.480588791182496
"96","AKGDm",-0.0977164666409215
"97","SUCOAS1m",-2.11941660062943
"98","SUCD1m",-1.40991418100396
"99","FUMm",-0.108968588444356
"100","MDHm",2.46584847017713
"101","ME1m",-0.545730894034468
"102","ME2m",-0.657765472001023
"103","ME2",0.563470242473506
"104","ACITL",-1.95853553411
"105","FUM",-0.0906342250113834
"106","MDH",-1.27692828844115
"107","AKGMALtm",-0.376286111428695
"108","ACONT",1.92521160198604
"109","ICDHyr",1.92521160198604
"110","PPA",0.801656574812594
"111","Complex1ROS",1.19639647672827
"112","FADH2ETC",-1.99592407253236
"113","CYOR_u10mi",-2.35058530841894
"114","CYOOm2i",-2.35058531439076
"115","ATPS4mi",-0.86650422580569
"116","GLUCYS",0.588131603689592
"117","GTHS",0.588131603689592
"118","SPODMm",1.19639638799666
"119","GTHPi",1.50249632203878
"120","GTHPm",2.11687345308249
"121","GDR",-0.126735123561273
"122","GTHOr",1.70423861046902
"123","GDRm",0.0753378721176443
"124","GTHOm",-1.11968933950507
"125","r0885",2.35827957114192
"126","PYRt2m",-0.11693167080834
"127","HMR_4964",1.58369401909728
"128","r2420",0.170160740345276
"129","ATPtm",0.487130590601277
