"","reactions","result"
"1","EX_lac__L_e",-1.11841439581464
"2","EX_glc__D_e",0.13760270416886
"3","EX_gluIN__L_e",-1.68075545891318
"4","EX_gluOUT__L_e",-0.81546318968961
"5","EX_gln__L_e",-1.38675470836269
"6","EX_asp__L_e",-0.965529615214267
"7","EX_co2_e",0.376465986260101
"8","EX_h_e",3.22963277882833
"9","EX_h2o_e",-1.95483489140024
"10","EX_ump_e",0.739189915506951
"11","EX_pi_e",0.293093078195997
"12","EX_nh4_e",1.74225926060495
"13","EX_o2_e",2.16864486840861
"14","EX_arg__L_e",3.94219617820767
"15","EX_pro__L_e",-0.563672358062317
"16","EX_leu__L_e",0.127009628728564
"17","EX_ile__L_e",0.358342353564131
"18","EX_met__L_e",0.0610188871208716
"19","EX_gly_e",1.98445125207952
"20","EX_phe__L_e",0.0944888296015558
"21","EX_ser__L_e",0.338887174729818
"22","EX_ala__L_e",1.84390214487587
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",0.161378272492573
"25","EX_fol_e",-1.97073039997863
"26","EX_urea_e",-1.94728898486067
"27","EX_pyr_e",-1.96887526236362
"28","PYRt2",-1.96887526236362
"29","EX_gudac_e",-2.90231791003723
"30","EX_hdca_e",1.41666661640145
"31","EX_ptrcIN_e",0.428862588173527
"32","EX_ptrcOUT_e",-0.0803281096981284
"33","EX_biomassx",-0.358342403571889
"34","EX_h2o2_e",1.74939179326095
"35","EX_gthox_e",-2.20181319942749
"36","EX_2obut_e",-1.41816281381651
"37","EX_crn_e",-1.63698813773778
"38","EX_val__L_e",-0.215168896530938
"39","EX_spmd_e",0.66247995456885
"40","EX_sprm_e",0.312384509807673
"41","EX_5mthf_e",1.97073039997863
"42","EX_tmlys_e",1.63698813773778
"43","EX_thbpt_e",-0.252340303351904
"44","EX_CE2705_e",0.252340303351904
"45","EX_crtn_e",-1.16323641647789
"46","EX_his__L_e",-0.8031044986635
"47","EX_lys__L_e",0.17655382543367
"48","EX_carn_e",3.02797582049881
"49","EX_csn_e",0.291890588818303
"50","EX_cys__L_e",0.698340719934862
"51","EX_cyan_e",-3.09678971749264
"52","EX_tcyntc",2.72515419358608
"53","EX_tcynt_e",-0.228669830338365
"54","EX_so3_e",-2.83850338420693
"55","EX_thr__L_e",1.43553115555114
"56","EX_trp__L_e",-1.66077644475625
"57","EX_anth_e",1.2803798385469
"58","EX_tyr__L_e",1.44155294656124
"59","EX_cystinex",-0.634454684213574
"60","EX_3hydroxybutanoatex",-0.350501910230283
"61","EX_gthrd_e",1.9305866354138
"62","EX_cmp_e",0.788486599399712
"63","HEX1",-0.567050276370185
"64","G6PP",-0.872215622054755
"65","PGI",-0.241860012459316
"66","PFK",0.990830191256075
"67","FBP",1.18908124260931
"68","FBA",-0.483236529474911
"69","TPI",-0.436284589216577
"70","GAPD",-0.454869817785853
"71","PGK",-0.286426843584779
"72","DPGM",-0.193052419773993
"73","DPGase",-0.193052419773993
"74","PGM",0.000932290742876195
"75","ENO",0.000932290742876195
"76","PYK",2.25355476408993
"77","LDH_L",-1.11841439581464
"78","r0407",0.156290189235447
"79","PRPPS",0.816141469208183
"80","G6PDH2r",0.129994997502274
"81","PGL",0.129994997502274
"82","GND",0.129994997502274
"83","RPI",0.737253036290843
"84","TKT2",-0.291279867458216
"85","RPE",-0.291279871530006
"86","TKT1",-0.291279867458216
"87","TALA",-0.230942235766015
"88","r0408",0.156290189235447
"89","PDHm",1.83422049471325
"90","PCm",0.872268833263246
"91","PEPCK_re",2.6141467047257
"92","CSm",1.5210563625705
"93","ACONTm",0.541731780834903
"94","ICDHxm",0.346203645376218
"95","ICDHym",0.20250416711116
"96","AKGDm",1.00014809570764
"97","SUCOAS1m",1.20855797090592
"98","SUCD1m",1.23570002019338
"99","FUMm",-1.94166137456304
"100","MDHm",-0.866602021074078
"101","ME1m",-0.552911365517964
"102","ME2m",-2.46503800059218
"103","ME2",0.534972906136702
"104","ACITL",0.983134667526228
"105","FUM",3.01647696280282
"106","MDH",1.30029529000072
"107","AKGMALtm",0.534270582585615
"108","ACONT",-0.282884814469791
"109","ICDHyr",-0.282884814469791
"110","PPA",-2.5310624710959
"111","Complex1ROS",0.787161632300907
"112","FADH2ETC",-0.146386175451308
"113","CYOR_u10mi",0.627451879148803
"114","CYOOm2i",0.627451879816416
"115","ATPS4mi",2.4546166490161
"116","GLUCYS",-1.07398524963008
"117","GTHS",-1.07398524963008
"118","SPODMm",0.787161666720634
"119","GTHPi",-2.00439457322213
"120","GTHPm",-1.27873423338324
"121","GDR",0.705035051849611
"122","GTHOr",0.0375877602124795
"123","GDRm",0.800225502490842
"124","GTHOm",-0.135550508903687
"125","r0885",-2.20181325180752
"126","PYRt2m",3.05857714148095
"127","HMR_4964",0.00646010571214352
"128","r2420",-1.1558489936401
"129","ATPtm",-0.121047715603018
"130","FUMtm",-2.85327316247422
"131","CO2tm",-0.892013373664887
"132","O2tm",0.702344102732614
"133","r0801",1.20855797090592
"134","THD1m",-0.165888200107127
"135","H2Otm",-0.45874441554558
"136","NH4tm",-1.67654568435689
"137","HCO3E",1.01895870349008
"138","HCO3Em",1.14083252524227
"139","GLUN",1.22793805103781
"140","GLNS",-0.0702200519765803
"141","GLUt2m",0.731765937326337
"142","GLNtm_1",1.22513935911115
"143","GLUNm",1.22513935911115
"144","GLUPRT",-0.358342423037935
"145","PRAGSr",-0.358342423037935
"146","GARFT",-0.358342423037935
"147","PRFGS",-0.358342423037935
"148","PRAIS",-0.358342423037935
"149","AIRCr",-0.358342423037935
"150","PRASCSi",-0.358342423037935
"151","ADSL2r",-0.358342423037935
"152","AICART",-0.358342423037935
"153","IMPC",-0.358342423037935
"154","ADSS",-0.358342290672885
"155","ADSL1r",-0.358342290672885
"156","IMPDH2",-0.358342693133013
"157","GMPS",0.382728109604995
"158","GMPS2",-0.977648137502365
"159","GK1",-0.358342693133013
"160","RNDR2",-0.358341071207748
"161","ADK1",-2.51351203901368
"162","RNDR1",-0.358342551571251
"163","CBPS",0.392324499918581
"164","ASPCT",0.392324499918581
"165","DHORTS",0.392324499918581
"166","DHORD9",0.392324499918581
"167","ORPT",0.392324499918581
"168","OMPDC",0.392324499918581
"169","UMPK",-0.2162564606478
"170","RNDR4",-0.285002526751604
"171","TMDS",-0.285002526751604
"172","URIDK2r",-0.285002526751604
"173","NDPK2",-0.195830188629813
"174","NDPK3",0.701983558333054
"175","CYTK1",0.788486599399712
"176","CTPS1",0.07346494166148
"177","RNDR3",-0.358341543690098
"178","GDHm",-0.616314578033493
"179","GLUDym",-1.25618021547433
"180","ASPTA",-0.688264147892527
"181","ASPTAm",-0.89802792511595
"182","ASPGLUm",-0.696726217305973
"183","ASPT",0.784429644277317
"184","CBPSam",-1.21190746500666
"185","OCBTm",-1.21190746500666
"186","ORNt4m",-1.21190746500666
"187","ARGSS",-1.4740348694524
"188","ARGSL",-1.4740348694524
"189","ARGN",-1.94728898486067
"190","ORNDC",-3.93301332894276
"191","SPMS",0.80473727386756
"192","SPRMS",0.312384509807673
"193","ADMDC",0.787044727669149
"194","MTAP",0.787044727669149
"195","ADPT",0.787044727669149
"196","MTRI",0.787044727669149
"197","MDRPD",0.787044727669149
"198","DKMPPD",0.787044727669149
"199","SPMDtex2",0.66247995456885
"200","SPRMti",0.312384509807673
"201","GLYAMDTRc",-2.95468605984078
"202","ARGDr",-1.04455415512922
"203","r0074",0.542612871581117
"204","GLU5SAtmc",0.542612871581117
"205","G5SADs",0.542612871581117
"206","PRO1x",-2.16342330044544
"207","P5CR",0.676357954469211
"208","PROD2",-0.908297248891512
"209","EXRiboflavin",NA
"210","RBFK",NA
"211","FMNAT",NA
"212","TransportFAD",-0.908297248891512
"213","ASNS1",-4.65970493294756
"214","ASNN",-0.123879632740709
"215","METS",-0.494460349955749
"216","METAT",0.488047222463314
"217","HMR_3915",0.313047770606573
"218","AHCi",-0.435329157209965
"219","ADNK1",-0.435329157209965
"220","CYSTS",-0.0391816748812729
"221","CYSTGL",-0.0391816748812729
"222","MTHFR3",1.65177581067339
"223","MetSynthesis",1.01188078255783
"224","UNK3",-0.725306258892344
"225","5MTHFt",1.97073039997863
"226","ILETA",NA
"227","3MOPt2im",NA
"228","ILETAm",NA
"229","LEUTA",0.54389200938204
"230","4MOPt2im",0.54389200938204
"231","LEUTAm",0.833308479812005
"232","OIVD1m",1.05340673533304
"233","ACOAD8m",1.05340673533304
"234","MCCCrm",1.05340673533304
"235","MGCHrm",1.05340673533304
"236","HMGCOAtm",0.594346481184925
"237","VALTA",0.358188042286506
"238","3MOBt2im",0.358188042286506
"239","VALTAim",-0.158360681850844
"240","OIVD2m",0.226453584348711
"241","ACOAD9m",0.226453584348711
"242","ECOAH12m",0.226453584348711
"243","3HBCOAHLm",0.226453584348711
"244","HIBDm",0.226453584348711
"245","r0643",0.524477512771467
"246","MMSAD1m",1.64199779702543
"247","MMTSADm",-1.73130961676913
"248","PCC",1.66491300374378
"249","MMALH",0.524477512771467
"250","MMEm",1.32305172216004
"251","MMMm",0.237850147605059
"252","ILEtmi",NA
"253","LEUt5m",0.833308479812005
"254","VALt5m",-0.158360681850844
"255","PGCD",-1.75211885312067
"256","PSERT",-1.75211885312067
"257","PSP_L",-1.75211885312067
"258","GHMT2r",-1.46814042743326
"259","SERD_L",-0.223386161716751
"260","ALATA_L",1.49724796781761
"261","r1435",1.33941290396986
"262","GLYtm",-1.33941290396986
"263","GHMT2rm",1.33941290396986
"264","MLTHFtm",-1.17089202777625
"265","r0962",1.17089202777625
"266","FORtm",0.465430959446596
"267","r0514",1.17089202777625
"268","DHFRim",1.17089202777625
"269","FTHFLmi",-0.465430959446596
"270","MTHFCm",-0.465430959446596
"271","MTHFDm",-0.465430959446596
"272","FOLR2",0.990337005018034
"273","DHFR",0.989447977818954
"274","FTHFLi",1.97956829668838
"275","FTHFDH",0.375587760834926
"276","MTHFC",1.56046192879742
"277","MTHFD",-1.03708513435059
"278","MTHFD2i",1.74787228499
"279","ACACT1r",-1.14630272610007
"280","HMGCOAS",-2.24032733426771
"281","HMGCOAR",-0.358342320157511
"282","MEVK1",-0.358342320157511
"283","PMEVK",-0.358342320157511
"284","IPDDI",-0.358342189888444
"285","DPMVD",-0.358342320157511
"286","DMATT",-0.358342189888444
"287","GRTT",-0.358342189888444
"288","HMR_1465",-0.35834283927623
"289","HMR_1467",-0.35834283927623
"290","SMO",-0.35834283927623
"291","LNSTLS",-0.35834283927623
"292","HMR_1477",-0.35834283927623
"293","HMR_1478",-0.35834283927623
"294","HMR_1479",-0.35834283927623
"295","C14STR",-0.35834283927623
"296","HMR_1490",-0.35834283927623
"297","HMR_1493",-0.35834283927623
"298","HMR_1494",-0.35834283927623
"299","C3STDH1",-1.456729192385
"300","HMR_1495",0.549508123713588
"301","HMR_1500",-0.35834283927623
"302","HMR_1502",-0.35834283927623
"303","HMR_1503",-0.35834283927623
"304","HMR_1504",-0.35834283927623
"305","HMR_1505",-0.35834283927623
"306","HMR_1509",-0.35834283927623
"307","CHLSTI_1",-0.35834283927623
"308","HMR_1516",-0.35834283927623
"309","RE2410C",-0.35834283927623
"310","DSMSTOLR",-0.35834283927623
"311","ACCOAC",1.00519235192917
"312","FASN",1.00519233849364
"313","MCAT",1.00519235192917
"314","AcetoacetylACPsynthesis",1.00519233849364
"315","r0691",1.00519233849364
"316","r0681",1.00519233849364
"317","r0682",1.00519233849364
"318","r0760",1.00519233849364
"319","r0761",1.00519233849364
"320","r0762",1.00519233849364
"321","r0763",1.00519233849364
"322","r0764",1.00519233849364
"323","r0694",1.00519233849364
"324","r0695",1.00519233849364
"325","r0765",1.00519233849364
"326","r0766",1.00519233849364
"327","r0692",1.00519233849364
"328","r0693",1.00519233849364
"329","r0767",1.00519233849364
"330","r0768",1.00519233849364
"331","r0769",1.00519233849364
"332","r0770",1.00519233849364
"333","r0712",1.00519233849364
"334","r0713",1.00519233849364
"335","r0701",1.00519233849364
"336","r0702",1.00519233849364
"337","r0771",1.00519233849364
"338","r0772",1.00519233849364
"339","r0696",1.00519233849364
"340","r0697",1.00519233849364
"341","r0773",1.00519233849364
"342","FA160ACPH",1.00519233849364
"343","TMLYStd",1.63698813773778
"344","TMLYSOX",-1.63698813773778
"345","GHMT3",-1.63698813773778
"346","TMABADH",-1.63698813773778
"347","BBHOX",-1.63698813773778
"348","SUCFUMtm",1.6369881376856
"349","palmitateActivation",-0.68928670651367
"350","carnitineAcylTransferaseI",-0.68928670651367
"351","CARN160t_m",-0.68928670651367
"352","carnitineAcylTransferaseII",-0.68928670651367
"353","betaOxidation",-0.68928670651367
"354","Biomass",-0.358342403571889
"355","GLCt1",0.13760270416886
"356","O2t",2.16864486840861
"357","GLNt",-1.38675470836269
"358","r0963",-1.97073039997863
"359","THBPTt",-0.252340303351904
"360","ARGt5r",3.94219617820767
"361","PHEtec",0.0944888296015558
"362","ILEtec",0.358342353564131
"363","LEUtec",0.127009628728564
"364","VALtec",-0.215168896530938
"365","METtec",0.0610188871208716
"366","r2526",-0.770552078723528
"367","GLYt4",1.98445125207952
"368","r2532",-0.161378272492573
"369","PROPAT4te",0.563672358062317
"370","HDCAt",0.119347181976656
"371","CRNt",-1.63698813773778
"372","GTHRDt2",1.9305866354138
"373","DmLact",-1.11841439581464
"374","UREAt",-1.94728898486067
"375","DmBiomass",-0.358342403571889
