"","reactions","result"
"1","EX_lac__L_e",-0.96270629782924
"2","EX_glc__D_e",1.45196181011984
"3","EX_gluIN__L_e",0.810950142233577
"4","EX_gluOUT__L_e",1.46750299061781
"5","EX_gln__L_e",-1.45056012132184
"6","EX_asp__L_e",1.25585276557966
"7","EX_co2_e",0.528846953652676
"8","EX_h_e",0.190689941171657
"9","EX_h2o_e",-0.489124373732884
"10","EX_ump_e",-0.674491071629925
"11","EX_pi_e",-0.374733691652185
"12","EX_nh4_e",2.8502403352992
"13","EX_o2_e",-0.831457594919722
"14","EX_arg__L_e",2.58343537504407
"15","EX_pro__L_e",-1.36621037932452
"16","EX_leu__L_e",-0.35113945224137
"17","EX_ile__L_e",-0.410530174503287
"18","EX_met__L_e",-1.03605732816599
"19","EX_gly_e",0.443160451783446
"20","EX_phe__L_e",-0.248117639672703
"21","EX_ser__L_e",1.74375775750554
"22","EX_ala__L_e",1.03881805474219
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",0.450723173496618
"25","EX_fol_e",0.489578888883272
"26","EX_urea_e",-1.64788417344232
"27","EX_pyr_e",-0.667927176269085
"28","PYRt2",-0.667927176269085
"29","EX_gudac_e",-2.32028323999313
"30","EX_hdca_e",0.432634526250897
"31","EX_ptrcIN_e",-0.0229178398293064
"32","EX_ptrcOUT_e",-0.519429059767106
"33","EX_biomassx",0.410530150992914
"34","EX_h2o2_e",-2.58815696619239
"35","EX_gthox_e",-2.36652799025642
"36","EX_2obut_e",-0.863675321827542
"37","EX_crn_e",-0.561325429131404
"38","EX_val__L_e",-1.28500950834685
"39","EX_spmd_e",0.11615176866709
"40","EX_sprm_e",1.19906907505021
"41","EX_5mthf_e",-0.489578888883272
"42","EX_tmlys_e",0.561325429131404
"43","EX_thbpt_e",0.156565755105823
"44","EX_CE2705_e",-0.156565755105823
"45","EX_crtn_e",0.110453644765473
"46","EX_his__L_e",2.25730390370454
"47","EX_lys__L_e",0.0424601225883453
"48","EX_carn_e",-0.838009263898763
"49","EX_csn_e",1.61763418372479
"50","EX_cys__L_e",-0.595670876306428
"51","EX_cyan_e",-1.06918825654948
"52","EX_tcyntc",2.3514770142534
"53","EX_tcynt_e",-0.420621363971536
"54","EX_so3_e",0.955682657147722
"55","EX_thr__L_e",1.08406823896996
"56","EX_trp__L_e",0.911847954445194
"57","EX_anth_e",-0.737157208241724
"58","EX_tyr__L_e",-0.669528643632016
"59","EX_cystinex",-1.81177201471106
"60","EX_3hydroxybutanoatex",0.451237056253637
"61","EX_gthrd_e",0.403545259910218
"62","EX_cmp_e",-0.401023698282266
"63","HEX1",-1.61951476959829
"64","G6PP",-0.736086738209543
"65","PGI",-0.535349195673878
"66","PFK",-1.85361001897801
"67","FBP",0.688547806707884
"68","FBA",-3.71259611024411
"69","TPI",-1.4775725329563
"70","GAPD",-1.70012513967934
"71","PGK",-1.68243414089802
"72","DPGM",0.240210841858357
"73","DPGase",0.240210841858357
"74","PGM",-0.949809905678839
"75","ENO",-0.949809905678839
"76","PYK",0.362006691466572
"77","LDH_L",-0.96270629782924
"78","r0407",2.13291381321026
"79","PRPPS",1.12944722783203
"80","G6PDH2r",-0.717061176381777
"81","PGL",-0.717061176381777
"82","GND",-0.717061176381777
"83","RPI",-0.365655400856272
"84","TKT2",-0.869966169499572
"85","RPE",-0.869966162241164
"86","TKT1",-0.869966169499572
"87","TALA",-2.30527116024251
"88","r0408",2.13291381321026
"89","PDHm",1.24788292707858
"90","PCm",0.905236027627945
"91","PEPCK_re",1.38469686905959
"92","CSm",-0.490913670066076
"93","ACONTm",-0.960150696061302
"94","ICDHxm",-0.448148681695591
"95","ICDHym",-0.946688401149661
"96","AKGDm",0.345776399081865
"97","SUCOAS1m",1.6478172328363
"98","SUCD1m",0.955036675068911
"99","FUMm",0.242477181009187
"100","MDHm",-3.17846165180147
"101","ME1m",0.962590963874447
"102","ME2m",0.42594636577706
"103","ME2",0.480929637718714
"104","ACITL",-2.16323561417754
"105","FUM",1.29779020277953
"106","MDH",2.79126800863162
