"","reactions","result"
"1","EX_lac__L_e",-3.27729777192334
"2","EX_glc__D_e",0.330968019376666
"3","EX_gluIN__L_e",4.05684710343771
"4","EX_gluOUT__L_e",3.01868614024349
"5","EX_gln__L_e",0.374436454372031
"6","EX_asp__L_e",-4.13899231616808
"7","EX_co2_e",-1.01355636831204
"8","EX_h_e",13.1264965360113
"9","EX_h2o_e",-0.919868031773587
"10","EX_ump_e",9.84428847407449
"11","EX_pi_e",0.37104541857272
"12","EX_nh4_e",-2.86547633146172
"13","EX_o2_e",-3.33474406227643
"14","EX_arg__L_e",-11.8868675729834
"15","EX_pro__L_e",-0.0623239962019198
"16","EX_leu__L_e",1.51313226191842
"17","EX_ile__L_e",0.7390125936321
"18","EX_met__L_e",1.72626776272882
"19","EX_gly_e",0.769584967130342
"20","EX_phe__L_e",-1.86369621337761
"21","EX_ser__L_e",-1.98391866827593
"22","EX_ala__L_e",-4.75426961818691
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-2.04717841426622
"25","EX_fol_e",-7.12982083910246
"26","EX_urea_e",3.45729154759477
"27","EX_pyr_e",-1.13781931239034
"28","PYRt2",-1.13781931239034
"29","EX_gudac_e",6.38526177653677
"30","EX_hdca_e",1.05688134937328
"31","EX_ptrcIN_e",-1.97345836610037
"32","EX_ptrcOUT_e",-1.76110190487638
"33","EX_biomassx",-0.739012682093429
"34","EX_h2o2_e",1.21986953841748
"35","EX_gthox_e",0.192510068154065
"36","EX_2obut_e",-8.32738134929235
"37","EX_crn_e",3.40993664261161
"38","EX_val__L_e",-11.1844663965592
"39","EX_spmd_e",-5.89615901831903
"40","EX_sprm_e",0.721769504682024
"41","EX_5mthf_e",7.12982083910246
"42","EX_tmlys_e",-3.40993664261161
"43","EX_thbpt_e",-4.75075556077569
"44","EX_CE2705_e",4.75075556077569
"45","EX_crtn_e",0.942541353150244
"46","EX_his__L_e",-8.67273251814714
"47","EX_lys__L_e",-3.52260444440851
"48","EX_carn_e",0.765004510775593
"49","EX_csn_e",1.13515098053922
"50","EX_cys__L_e",2.48507125490367
"51","EX_cyan_e",-0.50223469439367
"52","EX_tcyntc",-0.370794957807351
"53","EX_tcynt_e",2.29934492548037
