"","reactions","result"
"1","EX_lac__L_e",2.87833734153608
"2","EX_glc__D_e",-1.1790027073057
"3","EX_gluIN__L_e",0.982662335494918
"4","EX_gluOUT__L_e",0.91630662211681
"5","EX_gln__L_e",-2.19551244995001
"6","EX_asp__L_e",0.831615398447559
"7","EX_co2_e",0.620764296364284
"8","EX_h_e",0.996669325375333
"9","EX_h2o_e",-0.661794210748216
"10","EX_ump_e",-0.289618663272153
"11","EX_pi_e",-0.00558277560857651
"12","EX_nh4_e",0.211926616825355
"13","EX_o2_e",0.252601633620431
"14","EX_arg__L_e",1.23551562354227
"15","EX_pro__L_e",-1.45649832697767
"16","EX_leu__L_e",0.0157235415467792
"17","EX_ile__L_e",-0.0236129766773675
"18","EX_met__L_e",1.16182109659871
"19","EX_gly_e",-1.42785805618765
"20","EX_phe__L_e",-0.318698343651324
"21","EX_ser__L_e",1.49360152962776
"22","EX_ala__L_e",-0.124211191694306
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-0.547172872763068
"25","EX_fol_e",2.38201284426848
"26","EX_urea_e",-1.53229644707061
"27","EX_pyr_e",0.320411153470203
"28","PYRt2",0.320411153470203
"29","EX_gudac_e",0.164469771829676
"30","EX_hdca_e",-0.549621258631733
"31","EX_ptrcIN_e",0.364666396776927
"32","EX_ptrcOUT_e",0.209697560406018
"33","EX_biomassx",0.0236129740561825
"34","EX_h2o2_e",-0.739444557682662
"35","EX_gthox_e",1.52118626275606
"36","EX_2obut_e",-2.64476272407576
"37","EX_crn_e",0.405409111061569
"38","EX_val__L_e",1.25178369047906
"39","EX_spmd_e",-0.052863341938103
"40","EX_sprm_e",-0.0807164888804008
"41","EX_5mthf_e",-2.38201284426848
"42","EX_tmlys_e",-0.405409111061569
"43","EX_thbpt_e",-0.662298496204053
"44","EX_CE2705_e",0.662298496204053
"45","EX_crtn_e",-0.506367056781638
"46","EX_his__L_e",1.78496216351146
"47","EX_lys__L_e",-1.61969940459851
"48","EX_carn_e",1.24020754128778
"49","EX_csn_e",-1.04612339954139
"50","EX_cys__L_e",0.976175179701653
"51","EX_cyan_e",0.217522849992836
"52","EX_tcyntc",-1.70360804322138
