"","reactions","result"
"1","EX_lac__L_e",-10.1125689833516
"2","EX_glc__D_e",5.41721218880223
"3","EX_gluIN__L_e",-3.23283712537566
"4","EX_gluOUT__L_e",-3.84047933790561
"5","EX_gln__L_e",-3.71702723994345
"6","EX_asp__L_e",-1.25840392530697
"7","EX_co2_e",1.33401632574434
"8","EX_h_e",-2.30410456415302
"9","EX_h2o_e",-2.88512980357054
"10","EX_ump_e",1.75477104463286
"11","EX_pi_e",2.29399377300018
"12","EX_nh4_e",1.31586699325402
"13","EX_o2_e",-4.39949472341353
"14","EX_arg__L_e",-1.97940951491828
"15","EX_pro__L_e",-10.8494009734814
"16","EX_leu__L_e",1.1446947280767
"17","EX_ile__L_e",2.52537104321353
"18","EX_met__L_e",2.23159085569699
"19","EX_gly_e",-1.53443936226269
"20","EX_phe__L_e",2.54677180183819
"21","EX_ser__L_e",-3.03202975079288
"22","EX_ala__L_e",-2.66987586415016
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-0.632430542761334
"25","EX_fol_e",3.13860661624935
"26","EX_urea_e",-1.00326769029552
"27","EX_pyr_e",5.68407141849797
"28","PYRt2",5.68407141849797
"29","EX_gudac_e",6.09542742169661
"30","EX_hdca_e",0.94693874403265
"31","EX_ptrcIN_e",2.42913221975871
"32","EX_ptrcOUT_e",2.91134277088449
"33","EX_biomassx",-2.5253709675933
"34","EX_h2o2_e",0.848003786471462
"35","EX_gthox_e",0.40194341937987
"36","EX_2obut_e",-4.18814993023471
"37","EX_crn_e",0.219860496668914
"38","EX_val__L_e",-0.446046511386497
"39","EX_spmd_e",0.441762727756537
"40","EX_sprm_e",1.42527660517211
"41","EX_5mthf_e",-3.13860661624935
"42","EX_tmlys_e",-0.219860496668914
"43","EX_thbpt_e",1.73737920240931
"44","EX_CE2705_e",-1.73737920240931
"45","EX_crtn_e",0.576973256297636
"46","EX_his__L_e",-6.28838094676772
"47","EX_lys__L_e",-1.77559436083623
"48","EX_carn_e",3.83272732585654
"49","EX_csn_e",-0.00111630623818214
"50","EX_cys__L_e",-2.30479237471325
"51","EX_cyan_e",8.46124179164082
"52","EX_tcyntc",-8.73036251926325
"53","EX_tcynt_e",6.134816444738
"54","EX_so3_e",7.84153810995515
"55","EX_thr__L_e",3.45434863584846
"56","EX_trp__L_e",5.71706376189789
"57","EX_anth_e",-4.24182929337455
"58","EX_tyr__L_e",-0.197712914935283
"59","EX_cystinex",-1.03610641415899
"60","EX_3hydroxybutanoatex",5.40354839859745
"61","EX_gthrd_e",8.42631210518795
"62","EX_cmp_e",0.0277547378121164
"63","HEX1",-2.38174007169932
"64","G6PP",1.54084155345722
"65","PGI",-3.4216914605937
"66","PFK",-0.650216011923516
"67","FBP",-1.12221842791861
"68","FBA",-0.532485531145619
"69","TPI",-5.14235431033067
"70","GAPD",-5.38636409190739
"71","PGK",-4.19146405951874
"72","DPGM",0.420671038134333
"73","DPGase",0.420671038134333
"74","PGM",-5.41769795940873
"75","ENO",-5.41769795940873
"76","PYK",-2.64990815170338
"77","LDH_L",-10.1125689833516
"78","r0407",-0.432706006052686
"79","PRPPS",1.41117280209523
"80","G6PDH2r",0.512405704789905
"81","PGL",0.512405704789905
"82","GND",0.512405704789905
"83","RPI",0.748830747088369
"84","TKT2",0.35643622480377
"85","RPE",0.356436229477543
"86","TKT1",0.35643622480377
"87","TALA",0.459615324231118
"88","r0408",-0.432706006052686
"89","PDHm",1.53803918563944
"90","PCm",0.525940107508097
"91","PEPCK_re",3.46805750514288
"92","CSm",-5.74913660548245
"93","ACONTm",2.31745976392536
"94","ICDHxm",1.45220352385635
"95","ICDHym",0.484272123859895
"96","AKGDm",-0.888144165432938
"97","SUCOAS1m",5.43459800383598
"98","SUCD1m",0.0194770084658177
"99","FUMm",-1.68006770985791
"100","MDHm",-1.9341371243232
"101","ME1m",-1.34734599013771
"102","ME2m",-0.468145410183088
"103","ME2",-3.1489065250248
"104","ACITL",0.829430951848522
"105","FUM",2.99078156659899
"106","MDH",5.83069233579783
"107","AKGMALtm",-1.83378126281761
"108","ACONT",-4.54804412969346
"109","ICDHyr",-4.54804412969346
"110","PPA",0.996630148293428
"111","Complex1ROS",1.47611614852825
"112","FADH2ETC",-1.35426912155283
"113","CYOR_u10mi",-1.18036318179793
"114","CYOOm2i",-1.18036316508183
"115","ATPS4mi",0.417803701051393
"116","GLUCYS",3.34168215592186
"117","GTHS",3.34168215592186
"118","SPODMm",1.47611636631676
"119","GTHPi",2.69967741615731
"120","GTHPm",0.710142014067077
"121","GDR",-0.7111007608338
"122","GTHOr",0.120372307428587
"123","GDRm",0.249710195519615
"124","GTHOm",0.0766064332026943
"125","r0885",0.401943389352557
"126","PYRt2m",1.83605772742557
"127","HMR_4964",-4.46991622145455
"128","r2420",0.0443125356652846
"129","ATPtm",0.148896990929805
"130","FUMtm",-1.89754144210654
"131","CO2tm",-5.43980366809156
"132","O2tm",-1.17469624825835
"133","r0801",5.43459800383598
"134","THD1m",-0.361079376801758
"135","H2Otm",0.729177558815399
"136","NH4tm",-4.61193444251877
"137","HCO3E",1.45882632776256
"138","HCO3Em",0.221484279402294
"139","GLUN",-2.55745122235546
"140","GLNS",-2.32336561881841
"141","GLUt2m",-2.89928517170399
"142","GLNtm_1",6.36267723138501
"143","GLUNm",6.36267723138501
"144","GLUPRT",-2.5253707090408
"145","PRAGSr",-2.5253707090408
"146","GARFT",-2.5253707090408
"147","PRFGS",-2.5253707090408
"148","PRAIS",-2.5253707090408
"149","AIRCr",-2.5253707090408
"150","PRASCSi",-2.5253707090408
"151","ADSL2r",-2.5253707090408
"152","AICART",-2.5253707090408
"153","IMPC",-2.5253707090408
"154","ADSS",-2.52537057531565
"155","ADSL1r",-2.52537057531565
"156","IMPDH2",-2.52537204065967
"157","GMPS",-2.1257784132441
"158","GMPS2",1.32082109328681
"159","GK1",-2.52537204065967
"160","RNDR2",-2.52537596528592
"161","ADK1",1.01050222795991
"162","RNDR1",-2.52536902793433
"163","CBPS",-0.0245461283971011
"164","ASPCT",-0.0245461283971011
"165","DHORTS",-0.0245461283971011
"166","DHORD9",-0.0245461283971011
"167","ORPT",-0.0245461283971011
"168","OMPDC",-0.0245461283971011
"169","UMPK",-2.18228563200087
"170","RNDR4",-0.136680816455003
"171","TMDS",-0.136680816455003
"172","URIDK2r",-0.136680816455003
"173","NDPK2",-1.86912966209816
"174","NDPK3",-0.157598598285874
"175","CYTK1",0.0277547378121164
"176","CTPS1",-0.981901130747438
"177","RNDR3",-2.52537664763996
"178","GDHm",2.53597210827037
"179","GLUDym",1.2521193518336
"180","ASPTA",-3.32052566812342
"181","ASPTAm",1.10578810437401
"182","ASPGLUm",0.471454121007919
"183","ASPT",1.54459959469617
"184","CBPSam",-1.34242899660704
"185","OCBTm",-1.34242899660704
"186","ORNt4m",-1.34242899660704
"187","ARGSS",-1.63511596481351
"188","ARGSL",-1.63511596481351
"189","ARGN",-1.00326769029552
"190","ORNDC",2.01061249957402
"191","SPMS",1.02707062585826
"192","SPRMS",1.42527660517211
"193","ADMDC",1.540985292509
"194","MTAP",1.540985292509
"195","ADPT",1.540985292509
"196","MTRI",1.540985292509
"197","MDRPD",1.540985292509
"198","DKMPPD",1.540985292509
"199","SPMDtex2",0.441762727756537
"200","SPRMti",1.42527660517211
"201","GLYAMDTRc",6.07547611848947
"202","ARGDr",-0.862842469127581
"203","r0074",9.09494116961188
"204","GLU5SAtmc",9.09494116961188
"205","G5SADs",9.09494116961188
