"","reactions","result"
"1","EX_lac__L_e",-1.52804630206682
"2","EX_glc__D_e",1.00059401330473
"3","EX_gluIN__L_e",-2.05099783546402
"4","EX_gluOUT__L_e",-1.85463360427276
"5","EX_gln__L_e",-3.8976579866475
"6","EX_asp__L_e",0.012954220846558
"7","EX_co2_e",-1.75633655098566
"8","EX_h_e",-4.99471470503475
"9","EX_h2o_e",3.86542990765062
"10","EX_ump_e",0.749305863620423
"11","EX_pi_e",4.2643851350433
"12","EX_nh4_e",1.11995129088388
"13","EX_o2_e",1.83353441007015
"14","EX_arg__L_e",1.11781651485697
"15","EX_pro__L_e",13.6418596437146
"16","EX_leu__L_e",5.00672198465322
"17","EX_ile__L_e",3.85813328131373
"18","EX_met__L_e",-2.68192923260171
"19","EX_gly_e",2.99290241277852
"20","EX_phe__L_e",2.69735586563204
"21","EX_ser__L_e",0.124288370294049
"22","EX_ala__L_e",1.66410964836702
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-0.209537660426442
"25","EX_fol_e",-0.877833065827039
"26","EX_urea_e",-0.568880512065166
"27","EX_pyr_e",0.149939448569203
"28","PYRt2",0.149939448569203
"29","EX_gudac_e",0.149164819545975
"30","EX_hdca_e",3.15756501666284
"31","EX_ptrcIN_e",1.69279200367123
"32","EX_ptrcOUT_e",1.95873753890712
"33","EX_biomassx",-3.85813313582914
"34","EX_h2o2_e",2.06987003401137
"35","EX_gthox_e",1.68447811199065
"36","EX_2obut_e",7.3785724814871
"37","EX_crn_e",-0.142730382587372
"38","EX_val__L_e",-0.457526461808997
"39","EX_spmd_e",0.399055955803104
"40","EX_sprm_e",-1.38217949546885
"41","EX_5mthf_e",0.877833065827039
"42","EX_tmlys_e",0.142730382587372
"43","EX_thbpt_e",-0.522599353791392
"44","EX_CE2705_e",0.522599353791392
"45","EX_crtn_e",-2.68744772346948
"46","EX_his__L_e",-0.994396066641728
"47","EX_lys__L_e",1.51762412079181
"48","EX_carn_e",4.34856923495009
"49","EX_csn_e",3.52460797765695
"50","EX_cys__L_e",-5.73015802678718
"51","EX_cyan_e",0.69767510239514
"52","EX_tcyntc",-3.24868539586194
"53","EX_tcynt_e",7.60628032565174
"54","EX_so3_e",-0.694812549247731
"55","EX_thr__L_e",-6.67393851380126
"56","EX_trp__L_e",4.02181439104063
"57","EX_anth_e",-4.87868315576072
"58","EX_tyr__L_e",2.65390136785458
"59","EX_cystinex",-3.35899089035226
"60","EX_3hydroxybutanoatex",1.98820032720194
"61","EX_gthrd_e",-4.82329104261512
"62","EX_cmp_e",0.602193975913003
"63","HEX1",-1.61124135129144
"64","G6PP",-1.74098506467955
"65","PGI",-0.138754857222067
"66","PFK",-0.981948572465827
"67","FBP",-0.378529047911805
"68","FBA",-1.13061455522022
"69","TPI",-1.22990457165149
"70","GAPD",-1.1975235618052
"71","PGK",-1.35699337272462
"72","DPGM",-1.30237640729591
"73","DPGase",-1.30237640729591
"74","PGM",-2.65952115422384
"75","ENO",-2.65952115422384
"76","PYK",-1.51751112655059
"77","LDH_L",-1.52804630206682
"78","r0407",0.426981902743538
"79","PRPPS",-0.613955284994784
"80","G6PDH2r",-1.11795738051497
"81","PGL",-1.11795738051497
"82","GND",-1.11795738051497
"83","RPI",-0.867563138521359
"84","TKT2",-1.28931487415811
"85","RPE",-1.28931487541244
"86","TKT1",-1.28931487415811
"87","TALA",-0.7137750574146
"88","r0408",0.426981902743538
"89","PDHm",0.664940704918474
"90","PCm",9.80938664303894
"91","PEPCK_re",1.54132850891434
"92","CSm",-1.85072395967616
"93","ACONTm",-3.06151853180712
"94","ICDHxm",-0.644997858905464
"95","ICDHym",-1.32432957029382
"96","AKGDm",5.20061569290374
"97","SUCOAS1m",4.9682660816731
"98","SUCD1m",2.62937248439333
"99","FUMm",-6.5157470818902
"100","MDHm",0.308764236158215
"101","ME1m",-2.96525749712025
"102","ME2m",7.07172320774583
"103","ME2",10.2104317133687
"104","ACITL",1.35279419900911
"105","FUM",3.67257082959868
"106","MDH",-3.56653791616343
"107","AKGMALtm",-10.0145955257326
"108","ACONT",0.967161982116284
"109","ICDHyr",0.967161982116284
"110","PPA",-2.37533558665105
"111","Complex1ROS",10.2937234071842
"112","FADH2ETC",-1.44455417550568
"113","CYOR_u10mi",3.30420509540534
"114","CYOOm2i",3.30420506084035
"115","ATPS4mi",-2.01744594462016
"116","GLUCYS",0.260180974740051
"117","GTHS",0.260180974740051
"118","SPODMm",10.2937236095398
"119","GTHPi",-0.534400799098819
"120","GTHPm",0.440590625083703
"121","GDR",-5.24927213640918
"122","GTHOr",1.95058964132949
"123","GDRm",-1.75953139810362
"124","GTHOm",-0.765816291465131
"125","r0885",1.68447800866689
"126","PYRt2m",5.53226018143304
"127","HMR_4964",1.69364465654735
"128","r2420",-9.78811531643013
"129","ATPtm",-10.3581021730532
"130","FUMtm",-8.65271205679004
"131","CO2tm",5.25947196501836
"132","O2tm",3.66910107092563
"133","r0801",4.9682660816731
"134","THD1m",-0.329950082524723
"135","H2Otm",0.814592640712244
"136","NH4tm",0.930740707292077
"137","HCO3E",1.31152618596571
"138","HCO3Em",11.4650160749317
"139","GLUN",0.264556839556821
"140","GLNS",-4.72257585304904
"141","GLUt2m",-2.77134060421232
"142","GLNtm_1",-1.1767739350834
"143","GLUNm",-1.1767739350834
"144","GLUPRT",-3.85813104992741
"145","PRAGSr",-3.85813104992741
"146","GARFT",-3.85813104992741
"147","PRFGS",-3.85813104992741
"148","PRAIS",-3.85813104992741
"149","AIRCr",-3.85813104992741
"150","PRASCSi",-3.85813104992741
"151","ADSL2r",-3.85813104992741
"152","AICART",-3.85813104992741
"153","IMPC",-3.85813104992741
"154","ADSS",-3.85813182534773
"155","ADSL1r",-3.85813182534773
"156","IMPDH2",-3.85813069517735
"157","GMPS",-2.25111028163555
"158","GMPS2",-1.1615273908744
"159","GK1",-3.85813069517735
"160","RNDR2",-3.85814212100006
"161","ADK1",-2.34058725846424
"162","RNDR1",-3.85811766545567
"163","CBPS",-2.34165364624782
"164","ASPCT",-2.34165364624782
"165","DHORTS",-2.34165364624782
"166","DHORD9",-2.34165364624782
"167","ORPT",-2.34165364624782
"168","OMPDC",-2.34165364624782
"169","UMPK",-4.773866871127
"170","RNDR4",-0.404285373245912
"171","TMDS",-0.404285373245912
"172","URIDK2r",-0.404285373245912
"173","NDPK2",-4.7733938969257
"174","NDPK3",0.0654993326736164
"175","CYTK1",0.602193975913003
"176","CTPS1",-2.64806861673294
"177","RNDR3",-3.85812076651283
"178","GDHm",0.889238387210061
"179","GLUDym",1.32219728512367
"180","ASPTA",4.6066345800039
"181","ASPTAm",8.69739136205112
"182","ASPGLUm",13.3404453163834
"183","ASPT",-2.00318641213773
"184","CBPSam",-2.1670927710077
"185","OCBTm",-2.1670927710077
"186","ORNt4m",-2.1670927710077
"187","ARGSS",-1.30387186199267
"188","ARGSL",-1.30387186199267
"189","ARGN",-0.568880512065166
"190","ORNDC",-0.97836427535162
"191","SPMS",-0.118389285431845
"192","SPRMS",-1.38217949546885
"193","ADMDC",-0.413177818658843
"194","MTAP",-0.413177818658843
"195","ADPT",-0.413177818658843
"196","MTRI",-0.413177818658843
