"","reactions","result"
"1","EX_lac__L_e",-0.352410408341888
"2","EX_glc__D_e",0.348674416041427
"3","EX_gluIN__L_e",2.11722716579158
"4","EX_gluOUT__L_e",1.69541893635449
"5","EX_gln__L_e",1.98945874494995
"6","EX_asp__L_e",0.970449340436386
"7","EX_co2_e",-3.99663844634055
"8","EX_h_e",-1.96528151190022
"9","EX_h2o_e",1.23656808499298
"10","EX_ump_e",-0.16986562349122
"11","EX_pi_e",-1.93553275124438
"12","EX_nh4_e",-0.85551328993987
"13","EX_o2_e",7.22867643481611
"14","EX_arg__L_e",0.745866101351834
"15","EX_pro__L_e",8.6605007826782
"16","EX_leu__L_e",-2.11001607386546
"17","EX_ile__L_e",-2.10368277347427
"18","EX_met__L_e",0.853630084541844
"19","EX_gly_e",-1.12869288584192
"20","EX_phe__L_e",-1.33398217734958
"21","EX_ser__L_e",1.8087720610811
"22","EX_ala__L_e",-2.12835049125949
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",1.35193597275916
"25","EX_fol_e",-1.03468547409575
"26","EX_urea_e",-1.00782234107919
"27","EX_pyr_e",1.69859008754228
"28","PYRt2",1.69859008754228
"29","EX_gudac_e",-0.304470622548984
"30","EX_hdca_e",-1.93118520220762
"31","EX_ptrcIN_e",0.426480214743283
"32","EX_ptrcOUT_e",0.238515960944941
"33","EX_biomassx",2.10368273671978
"34","EX_h2o2_e",1.3537094078481
"35","EX_gthox_e",-1.92673369064081
"36","EX_2obut_e",3.82954369712023
"37","EX_crn_e",-4.04980165253327
"38","EX_val__L_e",8.82653713291496
"39","EX_spmd_e",-1.34154891127743
"40","EX_sprm_e",0.0225605691294846
"41","EX_5mthf_e",1.03468547409575
"42","EX_tmlys_e",4.04980165253327
"43","EX_thbpt_e",-0.0808756020041407
"44","EX_CE2705_e",0.0808756020041407
"45","EX_crtn_e",0.309765336227129
"46","EX_his__L_e",-1.87392550523496
"47","EX_lys__L_e",-5.26081411977168
"48","EX_carn_e",-2.17474560104375
"49","EX_csn_e",7.8578026687277
"50","EX_cys__L_e",-3.54656564438542
"51","EX_cyan_e",1.47098443304659
"52","EX_tcyntc",-1.82305753122427
"53","EX_tcynt_e",0.870574913179194
"54","EX_so3_e",-4.63483692868902
"55","EX_thr__L_e",-3.71034035494636
