"","reactions","result"
"1","EX_lac__L_e",4.26987581866165
"2","EX_glc__D_e",3.4007778483383
"3","EX_gluIN__L_e",-5.9829542111601
"4","EX_gluOUT__L_e",-8.2039505910835
"5","EX_gln__L_e",2.81111540979173
"6","EX_asp__L_e",-0.543831127941716
"7","EX_co2_e",-4.01348345178926
"8","EX_h_e",8.90618655808348
"9","EX_h2o_e",0.288062872109028
"10","EX_ump_e",-4.97569921166449
"11","EX_pi_e",-0.278067840708999
"12","EX_nh4_e",1.49306025077357
"13","EX_o2_e",-0.532875871645647
"14","EX_arg__L_e",-2.92841749685193
"15","EX_pro__L_e",-2.31312688014449
"16","EX_leu__L_e",-0.868361346841489
"17","EX_ile__L_e",-0.975825166321149
"18","EX_met__L_e",1.20364237515619
"19","EX_gly_e",0.969272422881797
"20","EX_phe__L_e",-0.0879603956934557
"21","EX_ser__L_e",-2.57302316250217
"22","EX_ala__L_e",-12.2309567044487
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",2.58407466184489
"25","EX_fol_e",2.71560990706072
"26","EX_urea_e",6.27211576047266
"27","EX_pyr_e",-2.91774939750765
"28","PYRt2",-2.91774939750765
"29","EX_gudac_e",0.765575112702349
"30","EX_hdca_e",-6.63724897859826
"31","EX_ptrcIN_e",4.38304674684847
"32","EX_ptrcOUT_e",2.66351361692427
"33","EX_biomassx",0.975825296927998
"34","EX_h2o2_e",-1.93307295614875
"35","EX_gthox_e",-0.456585900462033
"36","EX_2obut_e",-2.06392953132221
"37","EX_crn_e",-6.04339820599032
"38","EX_val__L_e",-3.96698054881553
"39","EX_spmd_e",-2.29764749968726
"40","EX_sprm_e",-2.1385316109257
"41","EX_5mthf_e",-2.71560990706072
"42","EX_tmlys_e",6.04339820599032
"43","EX_thbpt_e",0.343751275393071
"44","EX_CE2705_e",-0.343751275393071
"45","EX_crtn_e",-1.70059298303547
"46","EX_his__L_e",-5.15783954636433
"47","EX_lys__L_e",0.665578766560444
"48","EX_carn_e",0.15953411861864
"49","EX_csn_e",-1.37572492767451
"50","EX_cys__L_e",3.85421644377889
"51","EX_cyan_e",-6.30217456456142
"52","EX_tcyntc",2.25553197502376
"53","EX_tcynt_e",0.221891078167969
"54","EX_so3_e",-9.34471569347057
"55","EX_thr__L_e",2.22833046828569
"56","EX_trp__L_e",1.74180775895923
"57","EX_anth_e",-1.58689667178746
"58","EX_tyr__L_e",0.304671753979305
"59","EX_cystinex",-0.0737707002836251
"60","EX_3hydroxybutanoatex",1.4696863163308
"61","EX_gthrd_e",0.152806785576532
"62","EX_cmp_e",-1.64043998229956
"63","HEX1",-4.41631904913926
"64","G6PP",-5.20508213832788
"65","PGI",-0.211731045101473
"66","PFK",-2.33487312035125
"67","FBP",0.0333676204859291
"68","FBA",-3.2449084806361
"69","TPI",-1.5966717733592
"70","GAPD",-2.32112182537593
"71","PGK",0.623187920292456
"72","DPGM",-2.01771090331615
"73","DPGase",-2.01771090331615
"74","PGM",-2.67193395725915
"75","ENO",-2.67193395725915
"76","PYK",-2.94046242527715
"77","LDH_L",4.26987581866165
"78","r0407",1.80949017920633
"79","PRPPS",-2.60774296620763
"80","G6PDH2r",-1.1732454887933
"81","PGL",-1.1732454887933
"82","GND",-1.1732454887933
"83","RPI",-1.3734035944308
"84","TKT2",-0.960862618874589
"85","RPE",-0.960862619956202
"86","TKT1",-0.960862618874589
"87","TALA",-1.86854466453954
"88","r0408",1.80949017920633
"89","PDHm",-0.531657335018348
"90","PCm",2.33865492893475
"91","PEPCK_re",-3.41478722911426
"92","CSm",0.979498379721856
"93","ACONTm",0.0144396890524793
"94","ICDHxm",-1.2523253956174
"95","ICDHym",0.414625931711771
"96","AKGDm",-5.96442321539155
"97","SUCOAS1m",-2.72494477900961
"98","SUCD1m",-7.01422202925415
"99","FUMm",-10.106946085271
"100","MDHm",0.366322105842025
"101","ME1m",-4.3324467104816
"102","ME2m",-1.6560016104674
"103","ME2",-2.7431110529966
"104","ACITL",-5.84922651237772
"105","FUM",10.361697999213
"106","MDH",0.850009870635891
"107","AKGMALtm",-2.65265515314614
"108","ACONT",0.382947464633036
"109","ICDHyr",0.382947464633036
"110","PPA",0.112649304090466
"111","Complex1ROS",2.52750495465569
"112","FADH2ETC",-2.00892936116231
"113","CYOR_u10mi",0.302610144795834
"114","CYOOm2i",0.302610141002308
"115","ATPS4mi",-7.57853466427593
"116","GLUCYS",-1.11486892992191
"117","GTHS",-1.11486892992191
"118","SPODMm",2.52750430272117
"119","GTHPi",30.3939474411154
"120","GTHPm",2.99846194293122
"121","GDR",3.95522081637888
"122","GTHOr",9.48130808835764
"123","GDRm",-0.247659061487842
"124","GTHOm",4.75512089503682
"125","r0885",-0.456585918824044
"126","PYRt2m",9.15032550615945
"127","HMR_4964",0.13154600458978
"128","r2420",-10.8932239487366
"129","ATPtm",-9.23048546150477
"130","FUMtm",-10.8784835323837
"131","CO2tm",3.04656121609422
"132","O2tm",0.445628310358813
"133","r0801",-2.72494477900961
"134","THD1m",-0.262631178262849
"135","H2Otm",2.77994628729617
"136","NH4tm",3.12713182494798
"137","HCO3E",-6.36318233001198
"138","HCO3Em",4.41265184215211
"139","GLUN",-5.0081288313791
"140","GLNS",-0.189367618577304
"141","GLUt2m",-1.95605553565308
"142","GLNtm_1",2.37568098586857
"143","GLUNm",2.37568098586857
"144","GLUPRT",0.975825298430794
"145","PRAGSr",0.975825298430794
"146","GARFT",0.975825298430794
"147","PRFGS",0.975825298430794
"148","PRAIS",0.975825298430794
"149","AIRCr",0.975825298430794
"150","PRASCSi",0.975825298430794
"151","ADSL2r",0.975825298430794
"152","AICART",0.975825298430794
"153","IMPC",0.975825298430794
"154","ADSS",0.975825947799735
"155","ADSL1r",0.975825947799735
"156","IMPDH2",0.975824089785225
"157","GMPS",-3.51879926316827
"158","GMPS2",5.29366737150546
"159","GK1",0.975824089785225
"160","RNDR2",0.975818410164873
"161","ADK1",0.1040919984582
"162","RNDR1",0.975827937587164
"163","CBPS",-2.31337860291386
"164","ASPCT",-2.31337860291386
"165","DHORTS",-2.31337860291386
"166","DHORD9",-2.31337860291386
"167","ORPT",-2.31337860291386
"168","OMPDC",-2.31337860291386
"169","UMPK",-0.454196946728648
"170","RNDR4",0.279173479933826
"171","TMDS",0.279173479933826
"172","URIDK2r",0.279173479933826
"173","NDPK2",-0.52820462599694
"174","NDPK3",-1.53269065119562
"175","CYTK1",-1.64043998229956
"176","CTPS1",-1.05578123527689
"177","RNDR3",0.975824733196666
"178","GDHm",3.27680197344715
"179","GLUDym",3.65691490722317
"180","ASPTA",-0.725150231429107
"181","ASPTAm",1.74561815206784
"182","ASPGLUm",2.20304829489396
"183","ASPT",0.245477514859217
"184","CBPSam",45.1522221884176
"185","OCBTm",45.1522221884176
"186","ORNt4m",45.1522221884176
"187","ARGSS",18.8166341269141
"188","ARGSL",18.8166341269141
"189","ARGN",6.27211576047266
"190","ORNDC",2.8771906886971
"191","SPMS",-2.94039723916982
"192","SPRMS",-2.1385316109257
"193","ADMDC",-2.46958823565877
"194","MTAP",-2.46958823565877
"195","ADPT",-2.46958823565877
"196","MTRI",-2.46958823565877
"197","MDRPD",-2.46958823565877
"198","DKMPPD",-2.46958823565877
"199","SPMDtex2",-2.29764749968726
"200","SPRMti",-2.1385316109257
"201","GLYAMDTRc",-0.00614704853249648
"202","ARGDr",3.84973121211449
"203","r0074",2.47580777760765
"204","GLU5SAtmc",2.47580777760765
"205","G5SADs",2.47580777760765
"206","PRO1x",-0.714352442249088
"207","P5CR",0.617213165046485
"208","PROD2",-0.0127820516923249
"209","EXRiboflavin",NA
"210","RBFK",NA
"211","FMNAT",NA
"212","TransportFAD",-0.0127820516923249
"213","ASNS1",0.395202176687372
"214","ASNN",2.71089129532247
"215","METS",-1.10970485409092
"216","METAT",-7.21001989997798
"217","HMR_3915",-0.46760004872182
"218","AHCi",-2.3478960015897
"219","ADNK1",-2.3478960015897
"220","CYSTS",-1.24665290411165
"221","CYSTGL",-1.24665290411165
"222","MTHFR3",-1.25379505466975
"223","MetSynthesis",-1.75920836306604
"224","UNK3",-3.37639463507697
"225","5MTHFt",-2.71560990706072
"226","ILETA",NA
"227","3MOPt2im",NA
"228","ILETAm",NA
"229","LEUTA",-0.99378444486101
"230","4MOPt2im",-0.99378444486101
"231","LEUTAm",-0.961282511266839
"232","OIVD1m",-1.47019649309005
"233","ACOAD8m",-1.47019649309005
"234","MCCCrm",-1.47019649309005
"235","MGCHrm",-1.47019649309005
"236","HMGCOAtm",1.79573757327154
"237","VALTA",3.82255463229728
"238","3MOBt2im",3.82255463229728
"239","VALTAim",-0.560343934285511
"240","OIVD2m",3.92229660038875
"241","ACOAD9m",3.92229660038875
"242","ECOAH12m",3.92229660038875
"243","3HBCOAHLm",3.92229660038875
"244","HIBDm",3.92229660038875
"245","r0643",-0.54063968728927
"246","MMSAD1m",0.556466206786764
"247","MMTSADm",7.98754675303561
"248","PCC",0.600285370978351
"249","MMALH",-0.54063968728927
"250","MMEm",0.235461938809422
"251","MMMm",4.00806406632386
"252","ILEtmi",NA
"253","LEUt5m",-0.961282511266839
"254","VALt5m",-0.560343934285511
"255","PGCD",-0.248356276213049
"256","PSERT",-0.248356276213049
"257","PSP_L",-0.248356276213049
"258","GHMT2r",3.03634061469067
"259","SERD_L",3.30604275756221
"260","ALATA_L",-8.59242772999806
"261","r1435",-1.90079154426979
"262","GLYtm",1.90079154426979
"263","GHMT2rm",-1.90079154426979
"264","MLTHFtm",5.06384980043434
"265","r0962",-5.06384980043434
"266","FORtm",1.49954130945559
"267","r0514",-5.06384980043434
"268","DHFRim",-5.06384980043434
"269","FTHFLmi",-1.49954130945559
"270","MTHFCm",-1.49954130945559
"271","MTHFDm",-1.49954130945559
"272","FOLR2",0.77780271299646
"273","DHFR",0.777691748001938
"274","FTHFLi",-1.67828122494293
"275","FTHFDH",1.3852102605854
"276","MTHFC",-2.22498499231242
"277","MTHFD",-2.22480684208786
"278","MTHFD2i",1.03717070976108
"279","ACACT1r",4.8322932560985
"280","HMGCOAS",-0.175169044889699
"281","HMGCOAR",0.975825336846365
"282","MEVK1",0.975825336846365
"283","PMEVK",0.975825336846365
"284","IPDDI",0.975825025684875
"285","DPMVD",0.975825336846365
"286","DMATT",0.975825025684875
"287","GRTT",0.975825025684875
"288","HMR_1465",0.975825056153624
