"","reactions","result"
"1","EX_lac__L_e",0.274375133164361
"2","EX_glc__D_e",-0.957210948431037
"3","EX_gluIN__L_e",-0.384041735826646
"4","EX_gluOUT__L_e",0.63312483686996
"5","EX_gln__L_e",-0.100922312693298
"6","EX_asp__L_e",0.96006488225692
"7","EX_co2_e",-1.48892497442895
"8","EX_h_e",-0.955173004982912
"9","EX_h2o_e",-2.02005675741821
"10","EX_ump_e",0.553439601060721
"11","EX_pi_e",-1.01496903408549
"12","EX_nh4_e",0.243323535614561
"13","EX_o2_e",2.09884197456433
"14","EX_arg__L_e",1.10684349231056
"15","EX_pro__L_e",0.158524265624824
"16","EX_leu__L_e",-0.999544546789401
"17","EX_ile__L_e",-0.976409228721451
"18","EX_met__L_e",0.676981328559403
"19","EX_gly_e",0.500383406856321
"20","EX_phe__L_e",-0.286305012698316
"21","EX_ser__L_e",-0.810019826731994
"22","EX_ala__L_e",1.45268384642001
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",0.734354154833614
"25","EX_fol_e",1.73936862429824
"26","EX_urea_e",0.136300020586151
"27","EX_pyr_e",0.221653105489504
"28","PYRt2",0.221653105489504
"29","EX_gudac_e",-2.14473031007892
"30","EX_hdca_e",0.158973373192944
"31","EX_ptrcIN_e",-0.493015781608095
"32","EX_ptrcOUT_e",-0.300256408160626
"33","EX_biomassx",0.976409204736063
"34","EX_h2o2_e",-0.239927819272741
"35","EX_gthox_e",-0.872836871032085
"36","EX_2obut_e",-0.690987814440987
"37","EX_crn_e",0.728047402202989
"38","EX_val__L_e",0.380107242256393
"39","EX_spmd_e",-1.039317743215
"40","EX_sprm_e",-1.61144701570959
"41","EX_5mthf_e",-1.73936862429824
"42","EX_tmlys_e",-0.728047402202989
"43","EX_thbpt_e",0.977690145715178
"44","EX_CE2705_e",-0.977690145715178
"45","EX_crtn_e",-1.3641084553804
"46","EX_his__L_e",0.905743818516627
"47","EX_lys__L_e",-2.01262361416576
"48","EX_carn_e",-0.914898193322028
"49","EX_csn_e",-1.21726595821256
"50","EX_cys__L_e",-0.257412716113551
"51","EX_cyan_e",-0.14483669102695
"52","EX_tcyntc",-0.174637452904681
"53","EX_tcynt_e",0.28745781618239
"54","EX_so3_e",-0.199550024173894
"55","EX_thr__L_e",0.506272876446579
"56","EX_trp__L_e",-0.25697376224889
"57","EX_anth_e",0.587846759831176
"58","EX_tyr__L_e",-1.70909106324031
"59","EX_cystinex",0.197013439136754
"60","EX_3hydroxybutanoatex",1.31306022792729
"61","EX_gthrd_e",1.36160621892037
"62","EX_cmp_e",-2.43894294373908
"63","HEX1",0.899499024762586
"64","G6PP",0.511986731763224
"65","PGI",0.669028962127985
"66","PFK",0.305848300809237
"67","FBP",-0.216746211620478
"68","FBA",0.496840705299572
"69","TPI",1.2134064443077
"70","GAPD",1.20762038644968
"71","PGK",1.01965147232033
"72","DPGM",0.262033898420875
"73","DPGase",0.262033898420875
"74","PGM",1.07626001802393
"75","ENO",1.07626001802393
"76","PYK",1.38028791297282
"77","LDH_L",0.274375133164361
"78","r0407",0.558676789254028
"79","PRPPS",-1.67220374104825
"80","G6PDH2r",0.182500409868855
"81","PGL",0.182500409868855
"82","GND",0.182500409868855
"83","RPI",-0.27533473975645
"84","TKT2",0.42632193996296
"85","RPE",0.426321943709349
"86","TKT1",0.42632193996296
"87","TALA",-0.397483293065498
"88","r0408",0.558676789254028
"89","PDHm",0.640462360159449
"90","PCm",-0.28985544917662
"91","PEPCK_re",0.621617587186521
"92","CSm",0.63860548296763
"93","ACONTm",0.681724932138806
"94","ICDHxm",2.03418547852678
"95","ICDHym",-1.39297775416969
"96","AKGDm",-2.21336486291206
"97","SUCOAS1m",-1.21551640903498
"98","SUCD1m",-1.48093314292736
"99","FUMm",0.623406186111476
"100","MDHm",-1.13228999968581
"101","ME1m",0.805863966648622
"102","ME2m",0.35589603371846
"103","ME2",-1.62437465596871
"104","ACITL",0.382275761554856
"105","FUM",-1.58975308079997
"106","MDH",0.228896161263263
"107","AKGMALtm",0.878402482512445
"108","ACONT",-0.501680349654464
"109","ICDHyr",-0.501680349654464
"110","PPA",-0.741874433794042
"111","Complex1ROS",0.482391991915322
"112","FADH2ETC",-1.29624135504397
"113","CYOR_u10mi",-2.01221633335802
"114","CYOOm2i",-2.01221633643708
"115","ATPS4mi",-0.410425346230557
"116","GLUCYS",0.160417880370543
"117","GTHS",0.160417880370543
"118","SPODMm",0.482391950268262
"119","GTHPi",-2.58842230215705
"120","GTHPm",0.648241061181761
"121","GDR",-0.651693908076997
"122","GTHOr",-2.04811155646301
"123","GDRm",1.32894684283537
"124","GTHOm",0.26967110356159
"125","r0885",-0.872836856347027
"126","PYRt2m",-0.476407727449849
"127","HMR_4964",-0.413393195569144
"128","r2420",0.812887142340016
"129","ATPtm",0.434423177530569
"130","FUMtm",1.08874148374439
"131","CO2tm",-1.67305818605968
"132","O2tm",-2.07101418562095
"133","r0801",-1.21551640903498
"134","THD1m",-1.08875594528844
"135","H2Otm",1.72259234983507
"136","NH4tm",-0.324235082276413
"137","HCO3E",0.351499291116859
"138","HCO3Em",-0.337171454786026
"139","GLUN",-0.162374390139859
"140","GLNS",0.615879240360283
"141","GLUt2m",-1.99500608576821
"142","GLNtm_1",0.896482994590215
"143","GLUNm",0.896482994590215
"144","GLUPRT",0.976409165556015
"145","PRAGSr",0.976409165556015
"146","GARFT",0.976409165556015
"147","PRFGS",0.976409165556015
"148","PRAIS",0.976409165556015
"149","AIRCr",0.976409165556015
"150","PRASCSi",0.976409165556015
"151","ADSL2r",0.976409165556015
"152","AICART",0.976409165556015
"153","IMPC",0.976409165556015
"154","ADSS",0.976408963021404
"155","ADSL1r",0.976408963021404
"156","IMPDH2",0.976409227715644
"157","GMPS",0.335521440734553
"158","GMPS2",1.40330434029843
"159","GK1",0.976409227715644
"160","RNDR2",0.976407136116827
"161","ADK1",-0.715377037529422
"162","RNDR1",0.976408679380275
"163","CBPS",1.10501396403684
"164","ASPCT",1.10501396403684
"165","DHORTS",1.10501396403684
"166","DHORD9",1.10501396403684
"167","ORPT",1.10501396403684
"168","OMPDC",1.10501396403684
"169","UMPK",0.303540357734799
"170","RNDR4",0.707550434562377
"171","TMDS",0.707550434562377
"172","URIDK2r",0.707550434562377
"173","NDPK2",0.240189503311624
"174","NDPK3",-2.40786847325299
"175","CYTK1",-2.43894294373908
"176","CTPS1",-1.0416818938885
"177","RNDR3",0.97640882739171
"178","GDHm",-1.93914510294426
"179","GLUDym",-1.39201294265835
"180","ASPTA",0.102966593569772
"181","ASPTAm",-1.67768987258371
"182","ASPGLUm",-1.96136238667607
"183","ASPT",-2.54011415346335
"184","CBPSam",-1.30511750896146
"185","OCBTm",-1.30511750896146
"186","ORNt4m",-1.30511750896146
"187","ARGSS",0.82479773740352
"188","ARGSL",0.82479773740352
"189","ARGN",0.136300020586151
"190","ORNDC",-1.1414708115267
"191","SPMS",-1.52977051000984
"192","SPRMS",-1.61144701570959
"193","ADMDC",-1.77820398730236
"194","MTAP",-1.77820398730236
"195","ADPT",-1.77820398730236
"196","MTRI",-1.77820398730236
"197","MDRPD",-1.77820398730236
"198","DKMPPD",-1.77820398730236
"199","SPMDtex2",-1.039317743215
"200","SPRMti",-1.61144701570959
"201","GLYAMDTRc",-2.37956217238576
"202","ARGDr",1.43394043038293
"203","r0074",-0.043355575450248
"204","GLU5SAtmc",-0.043355575450248
"205","G5SADs",-0.043355575450248
"206","PRO1x",-0.306573558344826
"207","P5CR",-1.1496671485417
"208","PROD2",-0.729124357527189
"209","EXRiboflavin",NA
"210","RBFK",NA
"211","FMNAT",NA
"212","TransportFAD",-0.72912435753321
"213","ASNS1",-1.2264720172388
"214","ASNN",0.489648086045656
"215","METS",-0.489048242850064
"216","METAT",-1.6027770185115
"217","HMR_3915",-0.438024843878273
"218","AHCi",-0.986646308243947
"219","ADNK1",-0.986646308243947
"220","CYSTS",-0.728468266443755
"221","CYSTGL",-0.728468266443755
"222","MTHFR3",-1.62142898148746
"223","MetSynthesis",-0.981121377501744
"224","UNK3",-1.67579552654672
"225","5MTHFt",-1.73936862429824
"226","ILETA",NA
"227","3MOPt2im",NA
"228","ILETAm",NA
"229","LEUTA",1.10186320428718
"230","4MOPt2im",1.10186320428718
"231","LEUTAm",-0.350011739227307
"232","OIVD1m",0.802434024194374
"233","ACOAD8m",0.802434024194374
"234","MCCCrm",0.802434024194374
"235","MGCHrm",0.802434024194374
"236","HMGCOAtm",0.132898113844666
"237","VALTA",1.02518196617683
"238","3MOBt2im",1.02518196617683
"239","VALTAim",-2.90489886375647
"240","OIVD2m",-0.435057705664165
"241","ACOAD9m",-0.435057705664165
"242","ECOAH12m",-0.435057705664165
"243","3HBCOAHLm",-0.435057705664165
"244","HIBDm",-0.435057705664165
"245","r0643",0.961785885745339
"246","MMSAD1m",0.493087548012749
"247","MMTSADm",-2.32289873928146
"248","PCC",0.503066378318386
"249","MMALH",0.961785885745339
"250","MMEm",1.10756798743928
"251","MMMm",-0.435476530145214
"252","ILEtmi",NA
"253","LEUt5m",-0.350011739227307
"254","VALt5m",-2.90489886375647
"255","PGCD",0.393442299621197
"256","PSERT",0.393442299621197
"257","PSP_L",0.393442299621197
"258","GHMT2r",-1.33693083915006
"259","SERD_L",1.83200148327617
"260","ALATA_L",1.44610667637606
"261","r1435",-1.4950945599484
"262","GLYtm",1.4950945599484
"263","GHMT2rm",-1.4950945599484
"264","MLTHFtm",1.9813535022778
"265","r0962",-1.9813535022778
"266","FORtm",0.955058364953872
"267","r0514",-1.9813535022778
"268","DHFRim",-1.9813535022778
"269","FTHFLmi",-0.955058364953872
"270","MTHFCm",-0.955058364953872
"271","MTHFDm",-0.955058364953872
"272","FOLR2",-0.35209220102554
"273","DHFR",-0.350643016132245
"274","FTHFLi",0.06721309406977
"275","FTHFDH",-1.53933638212676
"276","MTHFC",1.32003327509514
"277","MTHFD",-0.49162236322042
"278","MTHFD2i",0.65560473273282
"279","ACACT1r",0.966071158435048
"280","HMGCOAS",0.916376457158147
"281","HMGCOAR",0.976409320253729
"282","MEVK1",0.976409320253729
"283","PMEVK",0.976409320253729
"284","IPDDI",0.976409137204532
"285","DPMVD",0.976409320253729
"286","DMATT",0.976409137204532
"287","GRTT",0.976409137204532
"288","HMR_1465",0.976408905075905
"289","HMR_1467",0.976408905075905
"290","SMO",0.976408900299653
"291","LNSTLS",0.976408900299653
"292","HMR_1477",0.976408900299653
"293","HMR_1478",0.976408900299653
"294","HMR_1479",0.976408900299653
"295","C14STR",0.976408900299653
"296","HMR_1490",0.976408900299653
"297","HMR_1493",0.976408900299653
"298","HMR_1494",0.976408900299653
"299","C3STDH1",1.58169573090065
"300","HMR_1495",-0.190048394687854
"301","HMR_1500",0.976408900299653
"302","HMR_1502",0.976408900299653
"303","HMR_1503",0.976408900299653
"304","HMR_1504",0.976408900299653
"305","HMR_1505",0.976408900299653
"306","HMR_1509",0.976408900299653
"307","CHLSTI_1",0.976408900299653
"308","HMR_1516",0.976408900299653
"309","RE2410C",0.976408900299653
"310","DSMSTOLR",0.976408900299653
"311","ACCOAC",0.338310989814
"312","FASN",0.338310978669181
"313","MCAT",0.338310989814
"314","AcetoacetylACPsynthesis",0.338310978669181
"315","r0691",0.338310978669181
"316","r0681",0.338310978669181
"317","r0682",0.338310978669181
"318","r0760",0.338310978669181
"319","r0761",0.338310978669181
"320","r0762",0.338310978669181
"321","r0763",0.338310978669181
"322","r0764",0.338310978669181
"323","r0694",0.338310978669181
"324","r0695",0.338310978669181
"325","r0765",0.338310978669181
"326","r0766",0.338310978669181
"327","r0692",0.338310978669181
"328","r0693",0.338310978669181
"329","r0767",0.338310978669181
"330","r0768",0.338310978669181
"331","r0769",0.338310978669181
"332","r0770",0.338310978669181
"333","r0712",0.338310978669181
"334","r0713",0.338310978669181
"335","r0701",0.338310978669181
"336","r0702",0.338310978669181
"337","r0771",0.338310978669181
"338","r0772",0.338310978669181
"339","r0696",0.338310978669181
"340","r0697",0.338310978669181
"341","r0773",0.338310978669181
"342","FA160ACPH",0.338310978669181
"343","TMLYStd",-0.728047402202989
"344","TMLYSOX",0.728047402202989
"345","GHMT3",0.728047402202989
"346","TMABADH",0.728047402202989
"347","BBHOX",0.728047402202989
"348","SUCFUMtm",-0.728047403091868
"349","palmitateActivation",-0.300860284720689
"350","carnitineAcylTransferaseI",-0.300860284720689
"351","CARN160t_m",-0.300860284720689
"352","carnitineAcylTransferaseII",-0.300860284720689
"353","betaOxidation",-0.300860284720689
"354","Biomass",0.976409204736063
"355","GLCt1",-0.957210948431037
"356","O2t",2.09884197456433
"357","GLNt",-0.100922312693298
"358","r0963",1.73936862429824
"359","THBPTt",0.977690145715178
"360","ARGt5r",1.10684349231056
"361","PHEtec",-0.286305012698316
"362","ILEtec",-0.976409228721451
"363","LEUtec",-0.999544546789401
"364","VALtec",0.380107242256393
"365","METtec",0.676981328559403
"366","r2526",-0.753066979123239
"367","GLYt4",0.500383406856321
"368","r2532",-0.734354154833614
"369","PROPAT4te",-0.158524265624824
"370","HDCAt",0.304706435606269
"371","CRNt",0.728047402202989
"372","GTHRDt2",1.36160621892037
"373","DmLact",0.274375133164361
