"","reactions","result"
"1","EX_lac__L_e",0.546196575656565
"2","EX_glc__D_e",-1.36125738144339
"3","EX_gluIN__L_e",3.49729538802428
"4","EX_gluOUT__L_e",2.97306471279204
"5","EX_gln__L_e",-0.776261226620273
"6","EX_asp__L_e",-0.0760660042729669
"7","EX_co2_e",0.409020371576298
"8","EX_h_e",1.59292969510352
"9","EX_h2o_e",0.324826981213104
"10","EX_ump_e",-1.92827206409209
"11","EX_pi_e",-1.0672891104203
"12","EX_nh4_e",1.37423451717991
"13","EX_o2_e",0.805313920530123
"14","EX_arg__L_e",0.803543833763741
"15","EX_pro__L_e",-2.37952277138143
"16","EX_leu__L_e",-1.05987508921012
"17","EX_ile__L_e",-1.05727765790716
"18","EX_met__L_e",-0.651194039986462
"19","EX_gly_e",1.60186762358952
"20","EX_phe__L_e",-1.70958904259039
"21","EX_ser__L_e",-0.214580390614378
"22","EX_ala__L_e",-0.472698069436059
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-0.306992640357975
"25","EX_fol_e",-1.56987863266395
"26","EX_urea_e",0.664400425391835
"27","EX_pyr_e",-1.73663970286048
"28","PYRt2",-1.73663970286048
"29","EX_gudac_e",-2.56604048684528
"30","EX_hdca_e",-0.696302668690953
"31","EX_ptrcIN_e",-0.533570494639502
"32","EX_ptrcOUT_e",0.0605812340934501
"33","EX_biomassx",1.05727767805512
"34","EX_h2o2_e",0.433829685517995
"35","EX_gthox_e",0.515588920763862
"36","EX_2obut_e",5.96602033683562
"37","EX_crn_e",0.591851111440178
"38","EX_val__L_e",1.82239420602523
"39","EX_spmd_e",-0.479190228278782
"40","EX_sprm_e",-2.17723097215278
"41","EX_5mthf_e",1.56987863266395
"42","EX_tmlys_e",-0.591851111440178
"43","EX_thbpt_e",-2.07251768806266
"44","EX_CE2705_e",2.07251768806266
"45","EX_crtn_e",0.351830311954426
"46","EX_his__L_e",2.17880289548438
"47","EX_lys__L_e",-0.62270293351052
"48","EX_carn_e",-0.434042584076124
"49","EX_csn_e",0.564810155670883
"50","EX_cys__L_e",1.41706040483267
"51","EX_cyan_e",0.804564951167627
"52","EX_tcyntc",-0.667278305720169
"53","EX_tcynt_e",-0.324735092631824
"54","EX_so3_e",4.41924239385268
"55","EX_thr__L_e",-6.78491704023617
"56","EX_trp__L_e",-1.41590851591181
"57","EX_anth_e",1.33145689114838
"58","EX_tyr__L_e",1.73693858571333
"59","EX_cystinex",0.683287595764478
"60","EX_3hydroxybutanoatex",0.450734134889507
"61","EX_gthrd_e",0.555366575720749
"62","EX_cmp_e",0.00174183921056659
"63","HEX1",0.856056224126082
"64","G6PP",0.457985504007113
"65","PGI",0.817101289874633
"66","PFK",0.551183913805214
"67","FBP",-0.214918973259218
"68","FBA",0.913038485275447
"69","TPI",1.37062138193138
"70","GAPD",1.52876713570979
"71","PGK",1.7002692088338
"72","DPGM",-1.16128218211072
"73","DPGase",-1.16128218211072
"74","PGM",1.57996207505544
"75","ENO",1.57996207505544
"76","PYK",0.532286583598476
"77","LDH_L",0.546196575656565
"78","r0407",0.164729606373599
"79","PRPPS",-1.96614079470347
"80","G6PDH2r",0.258306763578541
"81","PGL",0.258306763578541
"82","GND",0.258306763578541
"83","RPI",-0.407592695980862
"84","TKT2",0.598298648599034
"85","RPE",0.598298651048945
"86","TKT1",0.598298648599034
"87","TALA",-0.00503053250962252
"88","r0408",0.164729606373599
"89","PDHm",0.491271448962202
