"","reactions","result"
"1","EX_lac__L_e",-1.38161123583445
"2","EX_glc__D_e",-1.31765426030888
"3","EX_gluIN__L_e",0.536901299196469
"4","EX_gluOUT__L_e",0.952632785319753
"5","EX_gln__L_e",-1.21912775736014
"6","EX_asp__L_e",-0.160679337766688
"7","EX_co2_e",-0.578312567609419
"8","EX_h_e",1.96194332899304
"9","EX_h2o_e",0.546581428952362
"10","EX_ump_e",1.41472423649141
"11","EX_pi_e",0.435542830638379
"12","EX_nh4_e",0.806741538430769
"13","EX_o2_e",1.29318364628467
"14","EX_arg__L_e",0.671019690762498
"15","EX_pro__L_e",-2.55894359454624
"16","EX_leu__L_e",0.506901653493765
"17","EX_ile__L_e",0.510345644999033
"18","EX_met__L_e",-2.0771576866062
"19","EX_gly_e",0.0284336355797215
"20","EX_phe__L_e",0.546252769081813
"21","EX_ser__L_e",2.72153703482773
"22","EX_ala__L_e",1.42234643432389
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-1.22540317445753
"25","EX_fol_e",-0.565756307859545
"26","EX_urea_e",-1.36828746204313
"27","EX_pyr_e",-3.19010237500182
"28","PYRt2",-3.19010237500182
"29","EX_gudac_e",0.0190427641915907
"30","EX_hdca_e",-0.605406443622434
"31","EX_ptrcIN_e",-0.885973320455316
"32","EX_ptrcOUT_e",-0.964948042165968
"33","EX_biomassx",-0.510345628721066
"34","EX_h2o2_e",0.355454798256369
"35","EX_gthox_e",-0.0749628321819374
"36","EX_2obut_e",1.27036595429126
"37","EX_crn_e",0.305017281104809
"38","EX_val__L_e",0.187894761850742
"39","EX_spmd_e",0.409510842809772
"40","EX_sprm_e",0.485231132178365
"41","EX_5mthf_e",0.565756307859545
"42","EX_tmlys_e",-0.305017281104809
"43","EX_thbpt_e",0.481107883117796
"44","EX_CE2705_e",-0.481107883117796
"45","EX_crtn_e",1.39147956052566
"46","EX_his__L_e",-0.0326949014374247
"47","EX_lys__L_e",1.76565308669574
"48","EX_carn_e",-0.212136919289475
"49","EX_csn_e",-1.43209051335081
"50","EX_cys__L_e",-1.16584953606326
"51","EX_cyan_e",-1.47945898740733
"52","EX_tcyntc",-0.777395538940819
"53","EX_tcynt_e",1.8700464173735
"54","EX_so3_e",-0.69611016844471
"55","EX_thr__L_e",-1.02482402889005
"56","EX_trp__L_e",0.932538659419333
"57","EX_anth_e",-1.16925251092413
"58","EX_tyr__L_e",0.241916100575526
"59","EX_cystinex",-1.54607580760374
"60","EX_3hydroxybutanoatex",0.206769804198026
"61","EX_gthrd_e",-0.0150788341407273
"62","EX_cmp_e",0.0683688546721584
"63","HEX1",0.671170262888848
"64","G6PP",-0.507080648470654
"65","PGI",1.54268947126834
"66","PFK",1.84726468654409
"67","FBP",1.75025015713084
"68","FBA",0.954025752138991
"69","TPI",1.41205627368067
"70","GAPD",1.33007247246275
"71","PGK",0.660612463266555
"72","DPGM",1.38380954444738
"73","DPGase",1.38380954444738
"74","PGM",1.28086342757626
"75","ENO",1.28086342757626
"76","PYK",0.980372188304018
"77","LDH_L",-1.38161123583445
"78","r0407",0.481261587721593
"79","PRPPS",0.643584346013333
"80","G6PDH2r",-0.595612459145026
"81","PGL",-0.595612459145026
"82","GND",-0.595612459145026
"83","RPI",-0.219037003906591
"84","TKT2",-0.775261666630926
"85","RPE",-0.775261671889648
"86","TKT1",-0.775261666630926
"87","TALA",-0.654142420944239
"88","r0408",0.481261587721593
"89","PDHm",0.701615171399976
"90","PCm",0.0160640198260826
"91","PEPCK_re",-0.237831740587385
"92","CSm",0.39456802206425
"93","ACONTm",-0.741534652377644
"94","ICDHxm",-1.17968994594034
"95","ICDHym",0.143533684671098
"96","AKGDm",-0.0383832671776482
"97","SUCOAS1m",-0.0762318272607095
"98","SUCD1m",0.0697286062715135
"99","FUMm",-0.142124957689925
"100","MDHm",0.681242639370562
"101","ME1m",1.01691650597322
"102","ME2m",-0.439826472675859
"103","ME2",-0.14510382782054
"104","ACITL",-0.314756104515179
"105","FUM",-0.50308970689793
"106","MDH",-1.27289917896303
"107","AKGMALtm",-0.274091830248819
"108","ACONT",1.01668822515747
"109","ICDHyr",1.01668822515747
"110","PPA",0.493065690038858
"111","Complex1ROS",0.58645868556701
"112","FADH2ETC",-0.641538214334661
"113","CYOR_u10mi",-0.381097459471392
"114","CYOOm2i",-0.381097458608474
"115","ATPS4mi",0.625160379843076
"116","GLUCYS",-0.146546022774263
"117","GTHS",-0.146546022774263
"118","SPODMm",0.586458719389683
"119","GTHPi",-1.16291307191705
"120","GTHPm",0.368798059010517
"121","GDR",-0.72829780628333
"122","GTHOr",0.193806984350576
"123","GDRm",0.957036331077284
"124","GTHOm",-0.398824840767635
"125","r0885",-0.0749628693059883
"126","PYRt2m",-0.0357622423940052
"127","HMR_4964",0.938720970571485
"128","r2420",0.193477682886706
"129","ATPtm",0.651834114443121
"130","FUMtm",-0.108549414677102
"131","CO2tm",0.340016275110466
"132","O2tm",-0.342259825960194
"133","r0801",-0.0762318272607095
"134","THD1m",-0.757470987724045
"135","H2Otm",-0.0846481632682747
"136","NH4tm",-0.77939743145879
"137","HCO3E",-0.275256206902896
"138","HCO3Em",-0.127772641166802
"139","GLUN",-0.396797994373546
"140","GLNS",-3.44348354793548
"141","GLUt2m",0.489242689828665
"142","GLNtm_1",0.949568499538922
"143","GLUNm",0.949568499538922
"144","GLUPRT",-0.510345612802594
"145","PRAGSr",-0.510345612802594
"146","GARFT",-0.510345612802594
"147","PRFGS",-0.510345612802594
"148","PRAIS",-0.510345612802594
"149","AIRCr",-0.510345612802594
"150","PRASCSi",-0.510345612802594
"151","ADSL2r",-0.510345612802594
"152","AICART",-0.510345612802594
"153","IMPC",-0.510345612802594
"154","ADSS",-0.510345738599461
"155","ADSL1r",-0.510345738599461
"156","IMPDH2",-0.510345733378415
"157","GMPS",-0.0805563191814788
"158","GMPS2",-0.88514919156977
"159","GK1",-0.510345733378415
"160","RNDR2",-0.510345781286728
"161","ADK1",0.49462027813891
"162","RNDR1",-0.510344733681192
"163","CBPS",0.537092136607196
"164","ASPCT",0.537092136607196
"165","DHORTS",0.537092136607196
"166","DHORD9",0.537092136607196
"167","ORPT",0.537092136607196
"168","OMPDC",0.537092136607196
"169","UMPK",-0.607523354758928
"170","RNDR4",-0.17133040413583
"171","TMDS",-0.17133040413583
"172","URIDK2r",-0.17133040413583
"173","NDPK2",-0.639774732366107
"174","NDPK3",-0.119686085496747
"175","CYTK1",0.0683688546721584
"176","CTPS1",-0.825962624301662
"177","RNDR3",-0.510345958680412
"178","GDHm",-0.442113621443215
"179","GLUDym",-0.764318779948667
"180","ASPTA",1.28647164290135
"181","ASPTAm",0.436132520069518
"182","ASPGLUm",0.469697435718255
"183","ASPT",-1.65971041020224
"184","CBPSam",-1.27494401078546
"185","OCBTm",-1.27494401078546
"186","ORNt4m",-1.27494401078546
"187","ARGSS",-0.623358169799944
"188","ARGSL",-0.623358169799944
"189","ARGN",-1.36828746204313
"190","ORNDC",-0.654962816534501
"191","SPMS",0.585730400298265
"192","SPRMS",0.485231132178365
