"","reactions","result"
"1","EX_lac__L_e",-1.64554260194225
"2","EX_glc__D_e",2.63684900032039
"3","EX_gluIN__L_e",6.71559151868554
"4","EX_gluOUT__L_e",5.75807283961253
"5","EX_gln__L_e",6.17258468409787
"6","EX_asp__L_e",2.68946728893604
"7","EX_co2_e",0.402113161775554
"8","EX_h_e",3.22630504205246
"9","EX_h2o_e",7.86158947438613
"10","EX_ump_e",-0.101824474084961
"11","EX_pi_e",-3.99870867609535
"12","EX_nh4_e",2.41744809211079
"13","EX_o2_e",5.07325246091166
"14","EX_arg__L_e",-6.25879575082998
"15","EX_pro__L_e",1.73053632467124
"16","EX_leu__L_e",-5.36289101108326
"17","EX_ile__L_e",-3.97338353122761
"18","EX_met__L_e",-2.71694693493767
"19","EX_gly_e",-4.56884084788914
"20","EX_phe__L_e",-0.0360390899997065
"21","EX_ser__L_e",-0.750309220479173
"22","EX_ala__L_e",-0.115350253798931
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-0.384901263867758
"25","EX_fol_e",-9.70095573020308
"26","EX_urea_e",-3.09810419263086
"27","EX_pyr_e",-3.95393612118749
"28","PYRt2",-3.95393612118749
"29","EX_gudac_e",7.74402427672768
"30","EX_hdca_e",0.485679225741154
"31","EX_ptrcIN_e",0.0320617647695215
"32","EX_ptrcOUT_e",0.31058590284893
"33","EX_biomassx",3.97338338395724
"34","EX_h2o2_e",-0.227940265291868
"35","EX_gthox_e",3.82571137321298
"36","EX_2obut_e",2.8403546834957
"37","EX_crn_e",-3.7903678820247
"38","EX_val__L_e",-5.08188034702738
"39","EX_spmd_e",0.00431593447508572
"40","EX_sprm_e",-2.2397247750837
"41","EX_5mthf_e",9.70095573020308
"42","EX_tmlys_e",3.7903678820247
"43","EX_thbpt_e",0.969170027634046
"44","EX_CE2705_e",-0.969170027634046
"45","EX_crtn_e",2.36766526062396
"46","EX_his__L_e",1.14844456163064
"47","EX_lys__L_e",-2.20830983803671
"48","EX_carn_e",2.37837270442058
"49","EX_csn_e",-0.487250035743204
"50","EX_cys__L_e",11.5941335949642
"51","EX_cyan_e",-9.20105686592885
"52","EX_tcyntc",6.75309432231513
"53","EX_tcynt_e",-0.0464989304024023
"54","EX_so3_e",-3.33052192219893
"55","EX_thr__L_e",-2.74246956655965
"56","EX_trp__L_e",0.935464662293608
"57","EX_anth_e",0.334898486988331
"58","EX_tyr__L_e",-1.13594294379835
"59","EX_cystinex",2.57306091322361
"60","EX_3hydroxybutanoatex",-5.8630346907774
"61","EX_gthrd_e",1.77244226751196
"62","EX_cmp_e",-4.29202389438085
"63","HEX1",-1.92762144659765
"64","G6PP",-1.56273620581351
"65","PGI",-2.34702733384838
"66","PFK",-0.308323271022781
"67","FBP",-3.48900873458683
"68","FBA",1.71263175648727
"69","TPI",-2.59840097613922
"70","GAPD",-2.23864564166236
"71","PGK",-3.48248237879496
"72","DPGM",6.79337184832025
"73","DPGase",6.79337184832025
"74","PGM",-1.88506221982041
"75","ENO",-1.88506221982041
"76","PYK",-0.945620434757114
"77","LDH_L",-1.64554260189004
"78","r0407",-2.70536124946194
"79","PRPPS",-2.77564456395635
"80","G6PDH2r",0.430851148440893
"81","PGL",0.430851148440893
"82","GND",0.430851148440893
"83","RPI",-0.485405750520515
"84","TKT2",0.871010742577308
"85","RPE",0.871010737425824
"86","TKT1",0.871010742577308
"87","TALA",2.6263211203016
"88","r0408",-2.70536124946194
"89","PDHm",-2.78216922499226
"90","PCm",-2.27302345702408
"91","PEPCK_re",0.705150424321471
"92","CSm",1.33862118919011
"93","ACONTm",-2.02414277692495
"94","ICDHxm",-2.16578715409403
"95","ICDHym",0.808876593286225
"96","AKGDm",2.77052558632322
"97","SUCOAS1m",-0.806599921920421
"98","SUCD1m",-3.56502627804385
"99","FUMm",-2.9483757685342
"100","MDHm",3.25207107154655
"101","ME1m",-1.90161342422022
"102","ME2m",-2.15274358435738
"103","ME2",-2.02616411857846
"104","ACITL",1.91273821250147
"105","FUM",4.56369976002419
"106","MDH",-0.895813184501086
"107","AKGMALtm",-3.77583950232278
"108","ACONT",2.03287934981764
"109","ICDHyr",2.03287934981764
"110","PPA",-0.581621801948016
"111","Complex1ROS",3.87393360806482
"112","FADH2ETC",-6.41266811099156
"113","CYOR_u10mi",-7.09448279892474
"114","CYOOm2i",-7.0944828704487
"115","ATPS4mi",-8.43137416924433
"116","GLUCYS",5.62401210942867
"117","GTHS",5.62401210942867
"118","SPODMm",3.87393372198934
"119","GTHPi",4.73299372710045
"120","GTHPm",3.73912866304783
"121","GDR",4.69980250890905
"122","GTHOr",-1.78838517280318
"123","GDRm",-0.415827906410124
"124","GTHOm",0.0318240119859823
"125","r0885",3.82571115064928
"126","PYRt2m",-0.0725864034180031
"127","HMR_4964",2.2211291812137
"128","r2420",-2.02836295724229
"129","ATPtm",-0.0319442607449215
"130","FUMtm",-3.65884422564947
"131","CO2tm",2.76796942660832
"132","O2tm",-6.8946102210533
"133","r0801",-0.806599921920421
"134","THD1m",-1.90037828186692
"135","H2Otm",-1.40057971390646
"136","NH4tm",-9.76092493981805
"137","HCO3E",2.01437542334221
"138","HCO3Em",-2.38558870353561
"139","GLUN",-4.91171175815552
"140","GLNS",-1.01905056490945
"141","GLUt2m",13.2367190565221
"142","GLNtm_1",-3.47985431010593
"143","GLUNm",-3.47985431010593
"144","GLUPRT",3.9733838656059
"145","PRAGSr",3.9733838656059
"146","GARFT",3.9733838656059
"147","PRFGS",3.9733838656059
"148","PRAIS",3.9733838656059
"149","AIRCr",3.9733838656059
"150","PRASCSi",3.9733838656059
"151","ADSL2r",3.9733838656059
"152","AICART",3.9733838656059
"153","IMPC",3.9733838656059
"154","ADSS",3.97338399233504
"155","ADSL1r",3.97338399233504
"156","IMPDH2",3.97338242307262
"157","GMPS",-1.98884963422358
"158","GMPS2",3.26041970876954
"159","GK1",3.97338242307262
"160","RNDR2",3.97337073496782
"161","ADK1",-0.59255837532392
"162","RNDR1",3.97338499761731
"163","CBPS",-0.110938574852111
"164","ASPCT",-0.110938574852111
"165","DHORTS",-0.110938574852111
"166","DHORD9",-0.110938574852111
"167","ORPT",-0.110938574852111
"168","OMPDC",-0.110938574852111
"169","UMPK",0.00240304218838226
"170","RNDR4",-0.211386952701696
"171","TMDS",-0.211386952701696
"172","URIDK2r",-0.211386952701696
"173","NDPK2",0.0980404536642669
"174","NDPK3",-3.95734853163571
"175","CYTK1",-4.29202389438085
"176","CTPS1",-2.39878949496127
"177","RNDR3",3.97339018412742
"178","GDHm",-3.68608078924454
"179","GLUDym",-6.1219279090049
"180","ASPTA",1.06796202575359
"181","ASPTAm",2.48508898288001
"182","ASPGLUm",4.30238404169957
"183","ASPT",15.8345874948316
"184","CBPSam",3.40538911970307
"185","OCBTm",3.40538911970307
"186","ORNt4m",3.40538911970307
"187","ARGSS",0.973696755581716
"188","ARGSL",0.973696755581716
"189","ARGN",-3.09810419263086
"190","ORNDC",6.17785743806852
"191","SPMS",-2.33625529747264
"192","SPRMS",-2.2397247750837
"193","ADMDC",-3.0939671946119
"194","MTAP",-3.0939671946119
"195","ADPT",-3.0939671946119
"196","MTRI",-3.0939671946119
"197","MDRPD",-3.0939671946119
"198","DKMPPD",-3.0939671946119
"199","SPMDtex2",0.00431593447508572
"200","SPRMti",-2.2397247750837
"201","GLYAMDTRc",9.53578905631954
"202","ARGDr",-0.0817425827377463
"203","r0074",-1.42251507488368
"204","GLU5SAtmc",-1.42251507488368
"205","G5SADs",-1.42251507488368
"206","PRO1x",-0.589043025860483
"207","P5CR",-4.89633408500444
"208","PROD2",-5.01889777873238
"209","EXRiboflavin",NA
"210","RBFK",NA
"211","FMNAT",NA
"212","TransportFAD",-5.01889777873238
"213","ASNS1",0.0580693263754848
"214","ASNN",-0.535216226733841
"215","METS",-1.89882692244929
"216","METAT",-0.972947153390828
"217","HMR_3915",-1.66832586102806
"218","AHCi",-0.528579222102256
"219","ADNK1",-0.528579222102256
"220","CYSTS",2.50251588305512
"221","CYSTGL",2.50251588305512
"222","MTHFR3",8.86128154967568
"223","MetSynthesis",-1.24169169274349
"224","UNK3",-1.24478268956542
"225","5MTHFt",9.70095573020308
"226","ILETA",NA
"227","3MOPt2im",NA
"228","ILETAm",NA
"229","LEUTA",4.4893076576243
"230","4MOPt2im",4.4893076576243
"231","LEUTAm",1.23530964570402
"232","OIVD1m",7.86627113474295
"233","ACOAD8m",7.86627113474295
"234","MCCCrm",7.86627113474295
"235","MGCHrm",7.86627113474295
"236","HMGCOAtm",8.27937656337195
"237","VALTA",2.88746961584748
"238","3MOBt2im",2.88746961584748
"239","VALTAim",-0.081802934664744
"240","OIVD2m",4.34713544287681
"241","ACOAD9m",4.34713544287681
"242","ECOAH12m",4.34713544287681
"243","3HBCOAHLm",4.34713544287681
"244","HIBDm",4.34713544287681
"245","r0643",1.7523707670997
"246","MMSAD1m",-0.955222275074185
"247","MMTSADm",2.14223400443402
"248","PCC",-0.882871460945993
"249","MMALH",1.7523707670997
"250","MMEm",0.321063762817044
"251","MMMm",4.71822420391754
"252","ILEtmi",NA
"253","LEUt5m",1.23530964570402
"254","VALt5m",-0.081802934664744
"255","PGCD",-1.06284553814615
"256","PSERT",-1.06284553814615
"257","PSP_L",-1.06284553814615
"258","GHMT2r",1.98204610063391
"259","SERD_L",-7.47449713781147
"260","ALATA_L",0.171753015563099
"261","r1435",4.69010034829339
"262","GLYtm",-4.69010034829339
"263","GHMT2rm",4.69010034829339
"264","MLTHFtm",-11.5514973803849
"265","r0962",11.5514973803849
"266","FORtm",-1.62616483321254
"267","r0514",11.5514973803849
"268","DHFRim",11.5514973803849
"269","FTHFLmi",1.62616483321254
"270","MTHFCm",1.62616483321254
"271","MTHFDm",1.62616483321254
"272","FOLR2",1.1895247812721
"273","DHFR",1.19178422957711
"274","FTHFLi",-5.70703759371729
"275","FTHFDH",-1.17052865357185
"276","MTHFC",0.0571001952794184
"277","MTHFD",0.700071318652913
"278","MTHFD2i",-1.37249284508981
"279","ACACT1r",0.0176278478645141
"280","HMGCOAS",-5.36473505002491
"281","HMGCOAR",3.97338411502635
"282","MEVK1",3.97338411502635
"283","PMEVK",3.97338411502635
