"","reactions","result"
"1","EX_lac__L_e",1.00668430804947
"2","EX_glc__D_e",0.964951152017876
"3","EX_gluIN__L_e",-1.34866194974372
"4","EX_gluOUT__L_e",0.378885985271783
"5","EX_gln__L_e",-2.79485842092079
"6","EX_asp__L_e",1.96010002792656
"7","EX_co2_e",-0.386301154561971
"8","EX_h_e",2.77177347722999
"9","EX_h2o_e",-2.99958231636589
"10","EX_ump_e",-1.70613757017869
"11","EX_pi_e",-2.01173665988187
"12","EX_nh4_e",0.778477648419786
"13","EX_o2_e",-0.869052159506793
"14","EX_arg__L_e",-1.43410141561247
"15","EX_pro__L_e",1.84556410829652
"16","EX_leu__L_e",-1.9264142181774
"17","EX_ile__L_e",-2.02417543910649
"18","EX_met__L_e",-1.18380586298202
"19","EX_gly_e",-1.19117856586236
"20","EX_phe__L_e",-2.54737746618162
"21","EX_ser__L_e",0.797181749335257
"22","EX_ala__L_e",0.131767519454276
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-0.867763973473294
"25","EX_fol_e",1.71865815211356
"26","EX_urea_e",0.191691932337531
"27","EX_pyr_e",0.268677176209696
"28","PYRt2",0.268677176209696
"29","EX_gudac_e",1.88981410323204
"30","EX_hdca_e",-0.947497986133137
"31","EX_ptrcIN_e",1.0854815949426
"32","EX_ptrcOUT_e",1.67651547455021
"33","EX_biomassx",2.02417542122814
"34","EX_h2o2_e",0.803762787853666
"35","EX_gthox_e",0.849978939238588
"36","EX_2obut_e",-3.19375944049746
"37","EX_crn_e",1.40418769107773
"38","EX_val__L_e",2.50822289623507
"39","EX_spmd_e",-0.398350904409698
"40","EX_sprm_e",-0.838985567546482
"41","EX_5mthf_e",-1.71865815211356
"42","EX_tmlys_e",-1.40418769107773
"43","EX_thbpt_e",-2.31428739826024
"44","EX_CE2705_e",2.31428739826024
"45","EX_crtn_e",0.298480955972108
"46","EX_his__L_e",0.146905948708512
"47","EX_lys__L_e",-1.31272661635214
"48","EX_carn_e",1.99035414176848
"49","EX_csn_e",2.68845199565472
"50","EX_cys__L_e",1.74410330094256
"51","EX_cyan_e",-0.711025794887608
"52","EX_tcyntc",-0.499070249925168
"53","EX_tcynt_e",1.3932010589645
