"","reactions","result"
"1","EX_lac__L_e",2.37860712988423
"2","EX_glc__D_e",-0.660145665711745
"3","EX_gluIN__L_e",0.843145895051204
"4","EX_gluOUT__L_e",1.13998651503013
"5","EX_gln__L_e",-0.67623304318037
"6","EX_asp__L_e",-1.22002557156388
"7","EX_co2_e",-0.186382536964023
"8","EX_h_e",-0.930806483953581
"9","EX_h2o_e",-0.668659082503729
"10","EX_ump_e",-0.485258376447955
"11","EX_pi_e",-0.450022748043878
"12","EX_nh4_e",0.247933396053519
"13","EX_o2_e",0.304546979121901
"14","EX_arg__L_e",-0.667021764691128
"15","EX_pro__L_e",-0.300134232865396
"16","EX_leu__L_e",-0.5669719762475
"17","EX_ile__L_e",-0.490790485021328
"18","EX_met__L_e",-0.571578623314424
"19","EX_gly_e",1.15628051567208
"20","EX_phe__L_e",0.218338904961468
"21","EX_ser__L_e",-1.34588972489785
"22","EX_ala__L_e",-1.08891855504992
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-1.01181332489289
"25","EX_fol_e",-1.55704023562521
"26","EX_urea_e",1.56266168214695
"27","EX_pyr_e",-0.0510142511399136
"28","PYRt2",-0.0510142511399136
"29","EX_gudac_e",-1.51904324625181
"30","EX_hdca_e",0.0615233234233642
"31","EX_ptrcIN_e",-1.01654815885713
"32","EX_ptrcOUT_e",-0.867708863751743
"33","EX_biomassx",0.490790472453665
"34","EX_h2o2_e",1.75400809765037
"35","EX_gthox_e",-2.93918441919369
"36","EX_2obut_e",-1.07799345903524
"37","EX_crn_e",0.394259290287527
"38","EX_val__L_e",-0.864844134658287
"39","EX_spmd_e",0.215752023419214
"40","EX_sprm_e",0.603663270245198
"41","EX_5mthf_e",1.55704023562521
"42","EX_tmlys_e",-0.394259290287527
"43","EX_thbpt_e",1.44098148654356
"44","EX_CE2705_e",-1.44098148654356
"45","EX_crtn_e",-0.558577939026202
"46","EX_his__L_e",-0.0329381177275538
"47","EX_lys__L_e",-0.0246064213184756
"48","EX_carn_e",1.23028522276412
"49","EX_csn_e",-0.546797639548389
"50","EX_cys__L_e",-0.166090739245639
"51","EX_cyan_e",0.492486773124965
"52","EX_tcyntc",-1.32704427503211
"53","EX_tcynt_e",0.51537738720705
"54","EX_so3_e",-1.03918410622559
"55","EX_thr__L_e",1.12970501999929
"56","EX_trp__L_e",0.895547054288908
"57","EX_anth_e",-0.873324342227932
"58","EX_tyr__L_e",-0.913207169779506
"59","EX_cystinex",1.96573331271965
"60","EX_3hydroxybutanoatex",-1.14536678954209
"61","EX_gthrd_e",2.70261563016596
"62","EX_cmp_e",-1.33165346283868
"63","HEX1",1.09032132338747
"64","G6PP",1.03089816663529
"65","PGI",-0.434965962356518
"66","PFK",-0.833937445507706
"67","FBP",-1.48641046778586
"68","FBA",0.213096551669441
"69","TPI",0.160951692191785
"70","GAPD",0.349179364317365
"71","PGK",0.886470580581754
"72","DPGM",-1.23612569549371
"73","DPGase",-1.23612569549371
"74","PGM",0.360007607751119
"75","ENO",0.360007607751119
"76","PYK",0.740519062246521
"77","LDH_L",2.37860712988423
"78","r0407",-0.0380724637537165
"79","PRPPS",0.669758409577123
"80","G6PDH2r",1.27744467743329
"81","PGL",1.27744467743329
"82","GND",1.27744467743329
"83","RPI",1.43294431547903
"84","TKT2",1.12670073548143
"85","RPE",1.12670073774999
"86","TKT1",1.12670073548143
"87","TALA",0.357094102659474
"88","r0408",-0.0380724637537165
"89","PDHm",-1.60628925307497
"90","PCm",0.825333878366996
"91","PEPCK_re",0.608557352463515
"92","CSm",-0.348637597667127
"93","ACONTm",-0.314185512433271
"94","ICDHxm",0.4435434582284
"95","ICDHym",-0.847631997956632
"96","AKGDm",0.766123972578604
"97","SUCOAS1m",0.48004988769083
"98","SUCD1m",1.5198331882162
"99","FUMm",-0.947690434978643
"100","MDHm",-1.32589094953886
"101","ME1m",0.814269275416481
"102","ME2m",-0.490475609026131
"103","ME2",-0.886757417682309
"104","ACITL",-1.04955276155434
"105","FUM",1.22637085060616
"106","MDH",1.68420060464735
"107","AKGMALtm",0.995345373168241
"108","ACONT",0.272133957773808
"109","ICDHyr",0.272133957773808
"110","PPA",0.00760212728849299
"111","Complex1ROS",-1.52696689702127
"112","FADH2ETC",1.74126310476162
"113","CYOR_u10mi",1.41788873773083
"114","CYOOm2i",1.41788873662199
"115","ATPS4mi",-0.648602483512034
"116","GLUCYS",-1.26667829764189
"117","GTHS",-1.26667829764189
"118","SPODMm",-1.52696686963093
"119","GTHPi",0.0356974077437163
"120","GTHPm",-3.05039250166493
"121","GDR",0.218167123014853
"122","GTHOr",-0.856656495906089
"123","GDRm",-0.576446834957827
"124","GTHOm",-1.84684757778618
"125","r0885",-2.93918446171068
"126","PYRt2m",0.33899838392173
"127","HMR_4964",0.153447693012851
"128","r2420",-1.57526093775771
"129","ATPtm",-1.0883125138116
"130","FUMtm",-1.60478303143866
"131","CO2tm",0.717530985873707
"132","O2tm",1.35205022225186
"133","r0801",0.48004988769083
"134","THD1m",1.78312499895672
"135","H2Otm",0.869707544049784
"136","NH4tm",-0.730014337118555
"137","HCO3E",-1.02294707294024
"138","HCO3Em",0.896029385283128
"139","GLUN",0.285385807164709
"140","GLNS",0.898571318853213
"141","GLUt2m",-0.856221632295916
"142","GLNtm_1",1.0864150159042
"143","GLUNm",1.0864150159042
"144","GLUPRT",0.490790426337827
"145","PRAGSr",0.490790426337827
"146","GARFT",0.490790426337827
"147","PRFGS",0.490790426337827
"148","PRAIS",0.490790426337827
"149","AIRCr",0.490790426337827
