"","reactions","result"
"1","EX_lac__L_e",-2.73196820122264
"2","EX_glc__D_e",3.1474977144134
"3","EX_gluIN__L_e",1.71085908756372
"4","EX_gluOUT__L_e",1.6584265279703
"5","EX_gln__L_e",1.41986626674831
"6","EX_asp__L_e",0.811599033814277
"7","EX_co2_e",0.987479917497194
"8","EX_h_e",-1.53498069788587
"9","EX_h2o_e",0.0718841506280927
"10","EX_ump_e",2.4546056396497
"11","EX_pi_e",1.20443170100883
"12","EX_nh4_e",-0.47148662924965
"13","EX_o2_e",3.94669380484524
"14","EX_arg__L_e",1.88955012227949
"15","EX_pro__L_e",0.836022192592822
"16","EX_leu__L_e",1.30614973164022
"17","EX_ile__L_e",1.4859144275636
"18","EX_met__L_e",2.77637524678211
"19","EX_gly_e",2.04937109067467
"20","EX_phe__L_e",1.34739087519092
"21","EX_ser__L_e",-0.700571286000979
"22","EX_ala__L_e",5.87905864551419
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",5.6472940168135
"25","EX_fol_e",2.52472018245635
"26","EX_urea_e",-3.16438046140393
"27","EX_pyr_e",6.90753643577993
"28","PYRt2",6.90753643577993
"29","EX_gudac_e",-0.679963817588349
"30","EX_hdca_e",1.1234951712139
"31","EX_ptrcIN_e",0.334044284271601
"32","EX_ptrcOUT_e",-0.824062146700835
"33","EX_biomassx",-1.48591442163422
"34","EX_h2o2_e",0.0556325185920532
"35","EX_gthox_e",0.710445175365663
"36","EX_2obut_e",-1.24609092626242
"37","EX_crn_e",-2.6809974769507
"38","EX_val__L_e",4.49575508270735
"39","EX_spmd_e",2.85499667256883
"40","EX_sprm_e",1.03533475742862
"41","EX_5mthf_e",-2.52472018245635
"42","EX_tmlys_e",2.6809974769507
"43","EX_thbpt_e",-0.997745816929073
"44","EX_CE2705_e",0.997745816929073
"45","EX_crtn_e",0.564031050054423
"46","EX_his__L_e",-1.18053262479652
"47","EX_lys__L_e",1.25268474591696
"48","EX_carn_e",-5.55500795533347
"49","EX_csn_e",0.0252887587186781
"50","EX_cys__L_e",1.4469654988773
"51","EX_cyan_e",-2.80414319294416
"52","EX_tcyntc",4.12250575758881
"53","EX_tcynt_e",-0.307709868120388
"54","EX_so3_e",-2.21905941990769
"55","EX_thr__L_e",1.11192706144336
"56","EX_trp__L_e",6.03627704597079
"57","EX_anth_e",-5.8404537847076
"58","EX_tyr__L_e",1.12633696637766
"59","EX_cystinex",0.238122283188629
"60","EX_3hydroxybutanoatex",-1.45624533912779
"61","EX_gthrd_e",-2.32874754798095
"62","EX_cmp_e",2.95995021614517
"63","HEX1",-3.29043288967976
"64","G6PP",-0.709240820907975
"65","PGI",0.0242565750127386
"66","PFK",2.31811710919837
"67","FBP",6.2605861476133
"68","FBA",-0.794829906301064
"69","TPI",-1.76366797866683
"70","GAPD",-2.98419133592268
"71","PGK",-2.43899549937278
"72","DPGM",-1.47980844313058
"73","DPGase",-1.47980844313058
"74","PGM",-3.33306576070471
"75","ENO",-3.33306576070471
"76","PYK",-6.27430302250722
"77","LDH_L",-2.73196820122264
"78","r0407",-0.231329484664308
"79","PRPPS",3.12516104475806
"80","G6PDH2r",-1.54739336907434
"81","PGL",-1.54739336907434
"82","GND",-1.54739336907434
"83","RPI",-1.20837755573802
"84","TKT2",-1.59594178361869
"85","RPE",-1.59594177730518
"86","TKT1",-1.59594178361869
"87","TALA",-0.343170731300155
"88","r0408",-0.231329484664308
"89","PDHm",0.839773938272075
"90","PCm",-1.28995348972584
"91","PEPCK_re",-3.48738974189196
"92","CSm",0.533793929990598
"93","ACONTm",-0.510940963546299
"94","ICDHxm",-0.96372044970224
"95","ICDHym",-0.0790956061018559
"96","AKGDm",2.55714819719474
"97","SUCOAS1m",-2.225623451069
"98","SUCD1m",-4.63499438513435
"99","FUMm",2.77709277871968
"100","MDHm",1.67085528291697
"101","ME1m",-0.0455462624353055
"102","ME2m",1.15823975785761
"103","ME2",3.68105299413399
"104","ACITL",-0.0238476071952301
"105","FUM",-4.60018553034517
"106","MDH",-6.58244192421892
"107","AKGMALtm",-0.182205337346647
"108","ACONT",0.642311623394659
"109","ICDHyr",0.642311623394659
"110","PPA",-0.309932891882495
"111","Complex1ROS",3.23870154183982
"112","FADH2ETC",-4.52153962488032
"113","CYOR_u10mi",-5.5137474117601
"114","CYOOm2i",-5.51374739437388
"115","ATPS4mi",-0.587504768927755
"116","GLUCYS",-2.99145727259516
"117","GTHS",-2.99145727259516
"118","SPODMm",3.23870179897459
"119","GTHPi",3.00082817632733
"120","GTHPm",4.72752769846762
"121","GDR",-0.947568172955973
"122","GTHOr",4.44952282480679
"123","GDRm",-0.0840640322760464
"124","GTHOm",5.51186008774776
"125","r0885",0.710445257976716
"126","PYRt2m",-2.34903577936817
"127","HMR_4964",0.620952715882901
"128","r2420",2.20118898062234
"129","ATPtm",1.41725036069556
"130","FUMtm",3.68786458671853
"131","CO2tm",-1.00918776437741
"132","O2tm",-5.49887023445167
"133","r0801",-2.225623451069
"134","THD1m",-1.67186709395452
"135","H2Otm",0.426954802429931
"136","NH4tm",1.51415305649775
"137","HCO3E",0.139544248427404
"138","HCO3Em",-1.50761497385291
"139","GLUN",3.47482987904743
"140","GLNS",4.84712897558077
"141","GLUt2m",-0.33812268839521
"142","GLNtm_1",-1.42744037563437
"143","GLUNm",-1.42744037563437
"144","GLUPRT",-1.48591395096596
"145","PRAGSr",-1.48591395096596
"146","GARFT",-1.48591395096596
"147","PRFGS",-1.48591395096596
"148","PRAIS",-1.48591395096596
"149","AIRCr",-1.48591395096596
"150","PRASCSi",-1.48591395096596
"151","ADSL2r",-1.48591395096596
"152","AICART",-1.48591395096596
"153","IMPC",-1.48591395096596
"154","ADSS",-1.48591460998414
"155","ADSL1r",-1.48591460998414
"156","IMPDH2",-1.48591516620416
"157","GMPS",-0.240039808194012
"158","GMPS2",-0.517251261946902
"159","GK1",-1.48591516620416
"160","RNDR2",-1.48590980842821
"161","ADK1",-0.301264978367641
"162","RNDR1",-1.48591235795456
"163","CBPS",1.9229092581903
"164","ASPCT",1.9229092581903
"165","DHORTS",1.9229092581903
"166","DHORD9",1.9229092581903
"167","ORPT",1.9229092581903
"168","OMPDC",1.9229092581903
"169","UMPK",-0.778265691623261
"170","RNDR4",0.0932694633337063
"171","TMDS",0.0932694633337063
"172","URIDK2r",0.0932694633337063
"173","NDPK2",-0.76201114557424
"174","NDPK3",2.76988094813112
"175","CYTK1",2.95995021614517
"176","CTPS1",0.839150204560771
"177","RNDR3",-1.4859156885029
"178","GDHm",0.212086027630622
"179","GLUDym",0.942072397438843
"180","ASPTA",5.96164925025715
"181","ASPTAm",1.27312005894381
"182","ASPGLUm",2.53148160368612
"183","ASPT",0.319484330170131
"184","CBPSam",-0.164011158488964
"185","OCBTm",-0.164011158488964
"186","ORNt4m",-0.164011158488964
"187","ARGSS",-0.659778888970265
"188","ARGSL",-0.659778888970265
"189","ARGN",-3.16438046140393
"190","ORNDC",-1.80743313013335
"191","SPMS",3.49066409029305
"192","SPRMS",1.03533475742862
"193","ADMDC",3.29446502882862
"194","MTAP",3.29446502882862
"195","ADPT",3.29446502882862
"196","MTRI",3.29446502882862
"197","MDRPD",3.29446502882862
"198","DKMPPD",3.29446502882862
"199","SPMDtex2",2.85499667256883
"200","SPRMti",1.03533475742862
"201","GLYAMDTRc",-0.586140326531149
"202","ARGDr",-1.08015091589797
"203","r0074",-0.960054676549053
"204","GLU5SAtmc",-0.960054676549053
"205","G5SADs",-0.960054676549053
"206","PRO1x",-2.61877797004961
"207","P5CR",-1.61589754265973
"208","PROD2",-3.79947754530054
"209","EXRiboflavin",NA
"210","RBFK",NA
"211","FMNAT",NA
"212","TransportFAD",-3.79947754530054
"213","ASNS1",-0.268650846126779
"214","ASNN",6.51910248434266
"215","METS",1.71239924353826
"216","METAT",-0.00219925102966212
"217","HMR_3915",-2.73471977293867
"218","AHCi",-2.56836851753484
"219","ADNK1",-2.56836851753484
"220","CYSTS",-2.70973468146818
"221","CYSTGL",-2.70973468146818
"222","MTHFR3",-1.89755597801562
"223","MetSynthesis",0.197621195279887
"224","UNK3",3.3796394529535
"225","5MTHFt",-2.52472018245635
"226","ILETA",NA
"227","3MOPt2im",NA
"228","ILETAm",NA
"229","LEUTA",-0.257045470156074
"230","4MOPt2im",-0.257045470156074
"231","LEUTAm",-0.331163522728551
"232","OIVD1m",-0.561911191802254
"233","ACOAD8m",-0.561911191802254
"234","MCCCrm",-0.561911191802254
"235","MGCHrm",-0.561911191802254
"236","HMGCOAtm",-1.05781650346037
"237","VALTA",-0.356112082765713
"238","3MOBt2im",-0.356112082765713
"239","VALTAim",-1.50614634720982
"240","OIVD2m",-4.44374017996647
"241","ACOAD9m",-4.44374017996647
"242","ECOAH12m",-4.44374017996647
"243","3HBCOAHLm",-4.44374017996647
"244","HIBDm",-4.44374017996647
"245","r0643",-6.78825098475384
"246","MMSAD1m",-2.5832209134093
"247","MMTSADm",2.52468275051005
"248","PCC",-2.65171127482506
"249","MMALH",-6.78825098475384
"250","MMEm",-11.0283623595689
"251","MMMm",-4.35423236916776
"252","ILEtmi",NA
"253","LEUt5m",-0.331163522728551
"254","VALt5m",-1.50614634720982
"255","PGCD",-1.40605493130359
"256","PSERT",-1.40605493130359
"257","PSP_L",-1.40605493130359
"258","GHMT2r",6.79627272378122
"259","SERD_L",-1.8898643250336
"260","ALATA_L",5.93696558918835
"261","r1435",-2.65187900337389
"262","GLYtm",2.65187900337389
"263","GHMT2rm",-2.65187900337389
"264","MLTHFtm",2.32604242756075
"265","r0962",-2.32604242756075
"266","FORtm",1.16634270332452
"267","r0514",-2.32604242756075
"268","DHFRim",-2.32604242756075
"269","FTHFLmi",-1.16634270332452
"270","MTHFCm",-1.16634270332452
"271","MTHFDm",-1.16634270332452
"272","FOLR2",-3.12978323102197
"273","DHFR",-3.14527746957373
"274","FTHFLi",-3.00022768007673
"275","FTHFDH",2.58288835270315
"276","MTHFC",-5.41366679342874
"277","MTHFD",2.06662101766275
"278","MTHFD2i",-2.86582181168746
"279","ACACT1r",0.108507479292911
"280","HMGCOAS",-0.264360195042319
"281","HMGCOAR",-1.4859142559712
"282","MEVK1",-1.4859142559712
"283","PMEVK",-1.4859142559712
"284","IPDDI",-1.48591349599011
"285","DPMVD",-1.4859142559712
"286","DMATT",-1.48591349599011
"287","GRTT",-1.48591349599011
"288","HMR_1465",-1.48591174757769
"289","HMR_1467",-1.48591174757769
"290","SMO",-1.48591174757769
"291","LNSTLS",-1.48591174757769
"292","HMR_1477",-1.48591174757769
"293","HMR_1478",-1.48591174757769
"294","HMR_1479",-1.48591174757769
"295","C14STR",-1.48591174757769
"296","HMR_1490",-1.48591174757769
"297","HMR_1493",-1.48591174757769
"298","HMR_1494",-1.48591174757769
"299","C3STDH1",-1.00081273306689
"300","HMR_1495",-0.313627614195926
"301","HMR_1500",-1.48591174757769
"302","HMR_1502",-1.48591174757769
"303","HMR_1503",-1.48591174757769
"304","HMR_1504",-1.48591174757769
"305","HMR_1505",-1.48591174757769
"306","HMR_1509",-1.48591174757769
"307","CHLSTI_1",-1.48591174757769
"308","HMR_1516",-1.48591174757769
"309","RE2410C",-1.48591174757769
"310","DSMSTOLR",-1.48591174757769
"311","ACCOAC",-0.00665492603067973
"312","FASN",-0.00665492506198546
"313","MCAT",-0.00665492603067973
"314","AcetoacetylACPsynthesis",-0.00665492506198546
"315","r0691",-0.00665492506198546
"316","r0681",-0.00665492506198546
"317","r0682",-0.00665492506198546
"318","r0760",-0.00665492506198546
"319","r0761",-0.00665492506198546
"320","r0762",-0.00665492506198546
"321","r0763",-0.00665492506198546
"322","r0764",-0.00665492506198546
"323","r0694",-0.00665492506198546
"324","r0695",-0.00665492506198546
"325","r0765",-0.00665492506198546
"326","r0766",-0.00665492506198546
"327","r0692",-0.00665492506198546
"328","r0693",-0.00665492506198546
"329","r0767",-0.00665492506198546
"330","r0768",-0.00665492506198546
"331","r0769",-0.00665492506198546
"332","r0770",-0.00665492506198546
"333","r0712",-0.00665492506198546
"334","r0713",-0.00665492506198546
"335","r0701",-0.00665492506198546
"336","r0702",-0.00665492506198546
"337","r0771",-0.00665492506198546
"338","r0772",-0.00665492506198546
"339","r0696",-0.00665492506198546
"340","r0697",-0.00665492506198546
"341","r0773",-0.00665492506198546
"342","FA160ACPH",-0.00665492506198546
"343","TMLYStd",2.6809974769507
"344","TMLYSOX",-2.6809974769507
"345","GHMT3",-2.6809974769507
"346","TMABADH",-2.6809974769507
"347","BBHOX",-2.6809974769507
"348","SUCFUMtm",2.68099748295043
"349","palmitateActivation",-0.510684956080451
"350","carnitineAcylTransferaseI",-0.510684956080451
"351","CARN160t_m",-0.510684956080451
"352","carnitineAcylTransferaseII",-0.510684956080451
"353","betaOxidation",-0.510684956080451
"354","Biomass",-1.48591442163422
"355","GLCt1",3.14749771489663
"356","O2t",3.94669380484524
"357","GLNt",1.41986626674831
"358","r0963",2.52472018245635
"359","THBPTt",-0.997745816929073
"360","ARGt5r",1.88955012227949
"361","PHEtec",1.34739087519092
"362","ILEtec",1.4859144275636
"363","LEUtec",1.30614973164022
"364","VALtec",4.49575508270735
"365","METtec",2.77637524678211
"366","r2526",0.233813041270327
"367","GLYt4",2.04937109067467
