"","reactions","result"
"1","EX_lac__L_e",-0.239973032088537
"2","EX_glc__D_e",-1.46399418610846
"3","EX_gluIN__L_e",-0.635293685725565
"4","EX_gluOUT__L_e",3.39704319003387
"5","EX_gln__L_e",-11.1402862917967
"6","EX_asp__L_e",0.369850824225903
"7","EX_co2_e",2.14277218038728
"8","EX_h_e",1.56051425945147
"9","EX_h2o_e",0.41382992281821
"10","EX_ump_e",-0.753631413347406
"11","EX_pi_e",2.80795601057849
"12","EX_nh4_e",-0.409633030163853
"13","EX_o2_e",-0.740348129010656
"14","EX_arg__L_e",0.00625630784421351
"15","EX_pro__L_e",-0.560292923230413
"16","EX_leu__L_e",2.60724302934027
"17","EX_ile__L_e",2.655068862057
"18","EX_met__L_e",1.74099537040533
"19","EX_gly_e",2.2058925210505
"20","EX_phe__L_e",3.10321886999474
"21","EX_ser__L_e",-3.18996283983311
"22","EX_ala__L_e",1.93017410484202
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",-1.42944869566663
"25","EX_fol_e",-5.49072517920809
"26","EX_urea_e",0.481726916798814
"27","EX_pyr_e",0.495788458867281
"28","PYRt2",0.495788458867281
"29","EX_gudac_e",0.212165327499362
"30","EX_hdca_e",-5.22045217413914
"31","EX_ptrcIN_e",2.14081314780781
"32","EX_ptrcOUT_e",2.49615756714749
"33","EX_biomassx",-2.65506880065463
"34","EX_h2o2_e",1.51320305790046
"35","EX_gthox_e",-3.38846807837802
"36","EX_2obut_e",-2.82865907672729
"37","EX_crn_e",0.311252791941046
"38","EX_val__L_e",0.415625555525073
"39","EX_spmd_e",2.8958305811994
"40","EX_sprm_e",3.38053559218505
"41","EX_5mthf_e",5.49072517920809
"42","EX_tmlys_e",-0.311252791941046
"43","EX_thbpt_e",1.70974602288775
"44","EX_CE2705_e",-1.70974602288775
"45","EX_crtn_e",-2.63204988800878
"46","EX_his__L_e",2.18364155188686
"47","EX_lys__L_e",-0.697645119467531
"48","EX_carn_e",0.0996071786095588
"49","EX_csn_e",-0.617785484953109
"50","EX_cys__L_e",2.79883817371203
"51","EX_cyan_e",-7.054457302437
"52","EX_tcyntc",4.40343610622681
"53","EX_tcynt_e",-0.150246262946852
"54","EX_so3_e",-1.09071666680858
"55","EX_thr__L_e",3.00887945132515
"56","EX_trp__L_e",0.76638213083905
"57","EX_anth_e",-1.8115764304332
"58","EX_tyr__L_e",0.904736742443751
"59","EX_cystinex",-0.706083431222575
"60","EX_3hydroxybutanoatex",2.67773429338858
"61","EX_gthrd_e",3.71676457788312
"62","EX_cmp_e",1.40642634552975
"63","HEX1",-0.464475116870756
"64","G6PP",-2.11463794640451
"65","PGI",2.42067333145687
"66","PFK",-0.892914813432597
"67","FBP",-1.53099921603464
"68","FBA",-0.152429819890308
"69","TPI",0.697855019324394
"70","GAPD",0.0961482805766208
"71","PGK",0.365243554030462
"72","DPGM",-0.792317943055854
"73","DPGase",-0.792317943055854
"74","PGM",0.202249571043844
"75","ENO",0.202249571043844
"76","PYK",0.242452503062825
"77","LDH_L",-0.239973032088537
"78","r0407",0.42943411630487
"79","PRPPS",3.40492333123976
"80","G6PDH2r",-0.958414622069838
"81","PGL",-0.958414622069838
"82","GND",-0.958414622069838
"83","RPI",1.76717737565365
"84","TKT2",-3.35332926930467
"85","RPE",-3.35332922106247
"86","TKT1",-3.35332926930467
"87","TALA",-0.956833288711448
"88","r0408",0.42943411630487
"89","PDHm",0.241797193252977
"90","PCm",-0.283224145692173
"91","PEPCK_re",0.2792247346411
"92","CSm",2.18577675767634
"93","ACONTm",-0.058520032902412
"94","ICDHxm",-1.38697814664188
"95","ICDHym",1.69577381200561
"96","AKGDm",-0.0392473161995572
"97","SUCOAS1m",1.98804357474266
"98","SUCD1m",0.0385873775791983
"99","FUMm",0.539446754634125
"100","MDHm",0.675361458025266
"101","ME1m",0.124562478936666
"102","ME2m",-0.221096368953681
"103","ME2",-0.691939529839829
"104","ACITL",-0.390164707073277
"105","FUM",-0.102967962329327
"106","MDH",0.029408328123725
"107","AKGMALtm",1.3682599447479
"108","ACONT",1.28192796275979
"109","ICDHyr",1.28192796275979
"110","PPA",9.58423198164052
"111","Complex1ROS",-1.03143511574976
"112","FADH2ETC",1.86346615632179
"113","CYOR_u10mi",1.88265238521501
"114","CYOOm2i",1.88265238477402
"115","ATPS4mi",-0.32645168939932
"116","GLUCYS",-0.700247500629106
"117","GTHS",-0.700247500629106
"118","SPODMm",-1.0314350164682
"119","GTHPi",-1.44276244610239
"120","GTHPm",-1.54936737059681
"121","GDR",0.891379072814617
"122","GTHOr",-0.415016037349697
"123","GDRm",-2.0827429418506
"124","GTHOm",0.650988990226892
"125","r0885",-3.38846841422756
"126","PYRt2m",0.210764722188658
"127","HMR_4964",1.10654844097313
"128","r2420",0.309633684397196
"129","ATPtm",-0.607965533321162
"130","FUMtm",0.641217306974901
"131","CO2tm",-0.535036730462002
"132","O2tm",1.80798821656373
"133","r0801",1.98804357474266
"134","THD1m",3.13734462024282
"135","H2Otm",0.745311684648374
"136","NH4tm",4.44718276334101
"137","HCO3E",-0.511944771547249
"138","HCO3Em",-0.325437471716701
"139","GLUN",8.1343184820628
"140","GLNS",-3.31861953046812
"141","GLUt2m",-1.64833443784464
"142","GLNtm_1",-1.41848198628895
"143","GLUNm",-1.41848198628895
"144","GLUPRT",-2.65506907535481
"145","PRAGSr",-2.65506907535481
"146","GARFT",-2.65506907535481
"147","PRFGS",-2.65506907535481
"148","PRAIS",-2.65506907535481
"149","AIRCr",-2.65506907535481
"150","PRASCSi",-2.65506907535481
"151","ADSL2r",-2.65506907535481
"152","AICART",-2.65506907535481
"153","IMPC",-2.65506907535481
"154","ADSS",-2.65506827006865
"155","ADSL1r",-2.65506827006865
"156","IMPDH2",-2.6550672940205
"157","GMPS",-1.88703341724642
"158","GMPS2",-1.33739576132882
"159","GK1",-2.6550672940205
"160","RNDR2",-2.65506978443726
"161","ADK1",9.6055571778036
"162","RNDR1",-2.65506574817866
"163","CBPS",-3.56680015037112
"164","ASPCT",-3.56680015037112
"165","DHORTS",-3.56680015037112
"166","DHORD9",-3.56680015037112
"167","ORPT",-3.56680015037112
"168","OMPDC",-3.56680015037112
"169","UMPK",-6.06104719384181
"170","RNDR4",-0.982233267774001
"171","TMDS",-0.982233267774001
"172","URIDK2r",-0.982233267774001
"173","NDPK2",-6.09767264497194
"174","NDPK3",1.04429398707585
"175","CYTK1",1.40642634552975
"176","CTPS1",-2.55612734231137
"177","RNDR3",-2.65506790145807
"178","GDHm",-0.367161418465102
"179","GLUDym",0.416737844614059
"180","ASPTA",0.102609600219513
"181","ASPTAm",-0.657053213726405
"182","ASPGLUm",-0.135652499995132
"183","ASPT",-1.3467367611985
"184","CBPSam",0.567966758566156
"185","OCBTm",0.567966758566156
"186","ORNt4m",0.567966758566156
"187","ARGSS",3.05867552804775
"188","ARGSL",3.05867552804775
"189","ARGN",0.481726916798814
"190","ORNDC",0.0508126563626454
"191","SPMS",4.00409693753533
"192","SPRMS",3.38053559218505
"193","ADMDC",3.45494993634861
"194","MTAP",3.45494993634861
"195","ADPT",3.45494993634861
"196","MTRI",3.45494993634861
"197","MDRPD",3.45494993634861
"198","DKMPPD",3.45494993634861
"199","SPMDtex2",2.8958305811994
"200","SPRMti",3.38053559218505
"201","GLYAMDTRc",-0.1702101186416
"202","ARGDr",7.20083889631971
"203","r0074",0.0954902801556403
"204","GLU5SAtmc",0.0954902801556403
"205","G5SADs",0.0954902801556403
"206","PRO1x",-1.22787796263611
"207","P5CR",-0.663956633429201
"208","PROD2",-1.5157989126286
"209","EXRiboflavin",NA
"210","RBFK",NA
"211","FMNAT",NA
"212","TransportFAD",-1.5157989126286
"213","ASNS1",4.85184456957072
"214","ASNN",0.0755001780212854
"215","METS",-0.366635749770783
"216","METAT",2.62454803097138
"217","HMR_3915",0.375711850772195
"218","AHCi",-1.23037726580556
"219","ADNK1",-1.23037726580556
"220","CYSTS",-1.45154849113085
"221","CYSTGL",-1.45154849113085
"222","MTHFR3",5.61172804509781
"223","MetSynthesis",0.882030143391813
"224","UNK3",4.54410356299755
"225","5MTHFt",5.49072517920809
"226","ILETA",NA
"227","3MOPt2im",NA
"228","ILETAm",NA
"229","LEUTA",-2.75254711409947
"230","4MOPt2im",-2.75254711409947
"231","LEUTAm",-1.52659865000069
"232","OIVD1m",-2.2896775250369
"233","ACOAD8m",-2.2896775250369
"234","MCCCrm",-2.2896775250369
"235","MGCHrm",-2.2896775250369
"236","HMGCOAtm",-2.68079473352081
"237","VALTA",2.47643019731637
"238","3MOBt2im",2.47643019731637
"239","VALTAim",-4.28286599708735
"240","OIVD2m",-0.188495344686341
"241","ACOAD9m",-0.188495344686341
"242","ECOAH12m",-0.188495344686341
"243","3HBCOAHLm",-0.188495344686341
"244","HIBDm",-0.188495344686341
"245","r0643",2.96772475125588
"246","MMSAD1m",-0.864570125383901
"247","MMTSADm",-1.00014211690831
"248","PCC",-1.04370733703418
"249","MMALH",2.96772475125588
"250","MMEm",0.540678387789251
"251","MMMm",-0.293759499410384
"252","ILEtmi",NA
"253","LEUt5m",-1.52659865000069
"254","VALt5m",-4.28286599708735
"255","PGCD",-0.7628230997924
"256","PSERT",-0.7628230997924
"257","PSP_L",-0.7628230997924
"258","GHMT2r",2.70327972934975
"259","SERD_L",1.95382561782648
"260","ALATA_L",2.17510792416479
"261","r1435",1.79665046316562
"262","GLYtm",-1.79665046316562
"263","GHMT2rm",1.79665046316562
"264","MLTHFtm",-2.4750523705288
"265","r0962",2.4750523705288
"266","FORtm",-1.68470097207615
