"","reactions","result"
"1","EX_lac__L_e",1.34220165480541
"2","EX_glc__D_e",-4.26351233504998
"3","EX_gluIN__L_e",-8.34931663516887
"4","EX_gluOUT__L_e",-3.23650199346759
"5","EX_gln__L_e",0.195003062200325
"6","EX_asp__L_e",3.64804466205068
"7","EX_co2_e",2.22918383143103
"8","EX_h_e",0.355651168345043
"9","EX_h2o_e",1.76086856879825
"10","EX_ump_e",-3.75573886102688
"11","EX_pi_e",-1.45807420258894
"12","EX_nh4_e",-0.9107338564925
"13","EX_o2_e",4.01520040588197
"14","EX_arg__L_e",-1.48268262970478
"15","EX_pro__L_e",-1.70023196855758
"16","EX_leu__L_e",-1.80103635151051
"17","EX_ile__L_e",-1.57591577629435
"18","EX_met__L_e",-2.25222571536199
"19","EX_gly_e",-1.9378576431694
"20","EX_phe__L_e",-2.23601785078478
"21","EX_ser__L_e",-0.254821623675327
"22","EX_ala__L_e",4.67344162824518
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",2.31614310585661
"25","EX_fol_e",0.982397897157215
"26","EX_urea_e",-2.78324915858448
"27","EX_pyr_e",-0.673348424222424
"28","PYRt2",-0.673348424222424
"29","EX_gudac_e",1.29067599378539
"30","EX_hdca_e",-6.17173198279444
"31","EX_ptrcIN_e",0.106622330598598
"32","EX_ptrcOUT_e",-0.0379256117972767
"33","EX_biomassx",1.57591568725855
"34","EX_h2o2_e",8.43895013080058
"35","EX_gthox_e",-4.45153923571074
"36","EX_2obut_e",0.440410824773802
"37","EX_crn_e",-4.68194911223874
"38","EX_val__L_e",0.576706578623486
"39","EX_spmd_e",1.84470985434228
"40","EX_sprm_e",-2.88286492951543
"41","EX_5mthf_e",-0.982397897157215
"42","EX_tmlys_e",4.68194911223874
"43","EX_thbpt_e",0.477890857130838
"44","EX_CE2705_e",-0.477890857130838
"45","EX_crtn_e",0.0844281905007243
"46","EX_his__L_e",1.78586316386216
"47","EX_lys__L_e",-5.80721767109315
"48","EX_carn_e",-0.848408153599717
"49","EX_csn_e",1.08391152138797
"50","EX_cys__L_e",-1.7296427148276
"51","EX_cyan_e",-0.115756320425762
"52","EX_tcyntc",2.38558471411653
"53","EX_tcynt_e",-1.2616054193529
"54","EX_so3_e",-4.07557207495268
"55","EX_thr__L_e",-0.436759932678606
"56","EX_trp__L_e",-3.8617815727275
"57","EX_anth_e",4.56383487048598
"58","EX_tyr__L_e",-1.70095762885937
"59","EX_cystinex",-0.16132180323351
"60","EX_3hydroxybutanoatex",-1.64613257729812
"61","EX_gthrd_e",2.5995078808118
"62","EX_cmp_e",-0.0631792169410164
"63","HEX1",7.0696842870487
"64","G6PP",0.871781985967588
"65","PGI",4.20417425918419
"66","PFK",-0.338985127730285
"67","FBP",-2.03080947063543
"68","FBA",1.43768988540028
"69","TPI",3.88145114753066
"70","GAPD",3.74596022618526
"71","PGK",4.63665499772771
"72","DPGM",-6.42297281090817
"73","DPGase",-6.42297281090817
"74","PGM",3.9973741170957
"75","ENO",3.9973741170957
"76","PYK",4.4065231194866
"77","LDH_L",1.34220165480541
"78","r0407",0.286157052265468
"79","PRPPS",1.49223247545368
"80","G6PDH2r",1.2827626337353
"81","PGL",1.2827626337353
"82","GND",1.2827626337353
"83","RPI",1.49808043402233
"84","TKT2",0.586228112453063
"85","RPE",0.586228095015849
"86","TKT1",0.586228112453063
"87","TALA",-0.254092708984795
"88","r0408",0.286157052265468
"89","PDHm",-0.0689735298007601
"90","PCm",-1.56324990805754
"91","PEPCK_re",-3.18487560000667
"92","CSm",2.23500372572684
"93","ACONTm",0.981809019399451
"94","ICDHxm",-1.18842900128428
"95","ICDHym",1.8175138854066
"96","AKGDm",-2.31244107669306
"97","SUCOAS1m",-4.55560574589839
"98","SUCD1m",-9.83700929122289
"99","FUMm",-2.74571047259882
"100","MDHm",2.91308873130305
"101","ME1m",-1.20778030117201
"102","ME2m",-4.91255289747822
"103","ME2",16.7209747573554
"104","ACITL",-1.15503602074536
"105","FUM",-2.03966950769041
"106","MDH",-9.03402544204121
"107","AKGMALtm",-0.543166479516665
"108","ACONT",0.471647533884913
"109","ICDHyr",0.471647533884913
"110","PPA",-0.38425150918539
"111","Complex1ROS",-3.39697925540778
"112","FADH2ETC",-0.0940259555663712
"113","CYOR_u10mi",-1.80377140750012
"114","CYOOm2i",-1.80377141164752
"115","ATPS4mi",-13.4232298952945
"116","GLUCYS",-2.27625885577564
"117","GTHS",-2.27625885577564
"118","SPODMm",-3.39698002516916
"119","GTHPi",3.11014626656982
"120","GTHPm",-8.82093201264517
"121","GDR",1.72584519811529
"122","GTHOr",-1.90965853500254
"123","GDRm",-2.05970519982466
"124","GTHOm",-0.943770705621456
"125","r0885",-4.45153905663936
"126","PYRt2m",3.50884363857688
"127","HMR_4964",0.296362259864208
"128","r2420",-0.542405332727273
"129","ATPtm",0.485559642015913
"130","FUMtm",-1.14775124522106
"131","CO2tm",0.912125661282473
"132","O2tm",-1.94025055524352
"133","r0801",-4.55560574589839
"134","THD1m",0.156553200297298
"135","H2Otm",-1.56369080147478
"136","NH4tm",2.32682419867561
"137","HCO3E",-0.987390413743055
"138","HCO3Em",-1.60734588535709
"139","GLUN",0.0652388526420943
"140","GLNS",1.29746098255913
"141","GLUt2m",1.29517442998825
"142","GLNtm_1",-1.14084820681746
"143","GLUNm",-1.14084820681746
"144","GLUPRT",1.57591561836828
"145","PRAGSr",1.57591561836828
"146","GARFT",1.57591561836828
"147","PRFGS",1.57591561836828
"148","PRAIS",1.57591561836828
"149","AIRCr",1.57591561836828
"150","PRASCSi",1.57591561836828
"151","ADSL2r",1.57591561836828
"152","AICART",1.57591561836828
"153","IMPC",1.57591561836828
"154","ADSS",1.5759159424963
"155","ADSL1r",1.5759159424963
"156","IMPDH2",1.57591564161662
"157","GMPS",-1.07373301219837
"158","GMPS2",5.29151591036876
"159","GK1",1.57591564161662
"160","RNDR2",1.57591782304647
"161","ADK1",-0.40429681103728
"162","RNDR1",1.57591554218462
"163","CBPS",-0.949440023602834
"164","ASPCT",-0.949440023602834
"165","DHORTS",-0.949440026432165
"166","DHORD9",-0.949440023602834
"167","ORPT",-0.949440023602834
"168","OMPDC",-0.949440026432165
"169","UMPK",2.71106418243963
"170","RNDR4",0.0219659306287284
"171","TMDS",0.0219659306287284
"172","URIDK2r",0.0219659306287284
"173","NDPK2",2.91644224507656
"174","NDPK3",0.398728465955154
"175","CYTK1",-0.0631792169410164
"176","CTPS1",2.29048942728222
"177","RNDR3",1.57591977697965
"178","GDHm",-0.433276473922543
"179","GLUDym",0.398782783720436
"180","ASPTA",7.68369142587131
"181","ASPTAm",-0.142178047407082
"182","ASPGLUm",-0.191344544043461
"183","ASPT",-4.36224424371946
"184","CBPSam",-0.988070086213307
"185","OCBTm",-0.988070086213307
"186","ORNt4m",-0.988070086213307
"187","ARGSS",-1.43244642281016
"188","ARGSL",-1.43244642281016
"189","ARGN",-2.78324915858448
"190","ORNDC",1.23864336497286
"191","SPMS",1.35486547974862
"192","SPRMS",-2.88286492951543
"193","ADMDC",1.08064555705954
"194","MTAP",1.08064555705954
"195","ADPT",1.08064555705954
"196","MTRI",1.08064555705954
"197","MDRPD",1.08064555705954
"198","DKMPPD",1.08064555705954
"199","SPMDtex2",1.84470985434228
"200","SPRMti",-2.88286492951543
"201","GLYAMDTRc",1.21302846131085
"202","ARGDr",-2.64580496202417
"203","r0074",1.66276034546759
"204","GLU5SAtmc",1.66276034546759
"205","G5SADs",1.66276034546759
"206","PRO1x",-1.0600822192562
"207","P5CR",8.67621971936714
"208","PROD2",1.41799261441715
"209","EXRiboflavin",NA
"210","RBFK",NA
"211","FMNAT",NA
"212","TransportFAD",1.41799261441715
"213","ASNS1",6.30421870947365
"214","ASNN",3.49251855834444
"215","METS",-3.07594179575886
"216","METAT",0.496223806095636
"217","HMR_3915",-1.2142881311188
"218","AHCi",-0.472857832625913
"219","ADNK1",-0.472857832625913
"220","CYSTS",1.28823342126718
"221","CYSTGL",1.28823342126718
"222","MTHFR3",-1.31161002096179
"223","MetSynthesis",2.61997862732801
"224","UNK3",-1.82501168602826
"225","5MTHFt",-0.982397897157215
"226","ILETA",NA
"227","3MOPt2im",NA
"228","ILETAm",NA
"229","LEUTA",2.82478636806559
"230","4MOPt2im",2.82478636806559
"231","LEUTAm",4.55723496064184
"232","OIVD1m",4.29007266605739
"233","ACOAD8m",4.29007266605739
"234","MCCCrm",4.29007266605739
"235","MGCHrm",4.29007266605739
"236","HMGCOAtm",3.53447852241294
"237","VALTA",-3.42730975846639
"238","3MOBt2im",-3.42730975846639
"239","VALTAim",1.0640769244023
"240","OIVD2m",-0.851187759443203
"241","ACOAD9m",-0.851187759443203
"242","ECOAH12m",-0.851187759443203
"243","3HBCOAHLm",-0.851187759443203
"244","HIBDm",-0.851187759443203
"245","r0643",-0.117667115386263
"246","MMSAD1m",-4.39625163281287
"247","MMTSADm",0.115987177240286
"248","PCC",-3.71120003696228
"249","MMALH",-0.117667115386263
"250","MMEm",-0.787687568882936
"251","MMMm",-0.697983476536883
"252","ILEtmi",NA
"253","LEUt5m",4.55723496064184
"254","VALt5m",1.0640769244023
"255","PGCD",-3.87408863757006
"256","PSERT",-3.87408863757006
"257","PSP_L",-3.87408863757006
"258","GHMT2r",0.988159265907859
"259","SERD_L",-4.85450172862759
"260","ALATA_L",3.85751831736958
"261","r1435",-0.976170892467385
"262","GLYtm",0.976170892467385
"263","GHMT2rm",-0.976170892467385
"264","MLTHFtm",1.56425379753872
"265","r0962",-1.56425379753872
"266","FORtm",-0.0699606440090598
"267","r0514",-1.56425379753872
"268","DHFRim",-1.56425379753872
