"","reactions","result"
"1","EX_lac__L_e",-1.40178213386074
"2","EX_glc__D_e",2.01935945906863
"3","EX_gluIN__L_e",0.327292486424349
"4","EX_gluOUT__L_e",0.657952679611351
"5","EX_gln__L_e",0.293853357457913
"6","EX_asp__L_e",0.394405850437662
"7","EX_co2_e",-0.869793046055998
"8","EX_h_e",0.0700332040100254
"9","EX_h2o_e",0.0414810455125419
"10","EX_ump_e",0.0923562452982851
"11","EX_pi_e",0.398353479030565
"12","EX_nh4_e",0.0171495305921772
"13","EX_o2_e",0.0845487798576227
"14","EX_arg__L_e",0.210837544246257
"15","EX_pro__L_e",-1.41178370265186
"16","EX_leu__L_e",0.385140786921946
"17","EX_ile__L_e",0.33143008849092
"18","EX_met__L_e",2.97995516682489
"19","EX_gly_e",2.32833140699998
"20","EX_phe__L_e",1.14024531624626
"21","EX_ser__L_e",3.4702079753618
"22","EX_ala__L_e",0.665574667966511
"23","EX_ribflv_e",NA
"24","EX_asn__L_e",0.853654247105539
"25","EX_fol_e",0.241291534508886
"26","EX_urea_e",0.412486524606765
"27","EX_pyr_e",-1.07762552609412
"28","PYRt2",-1.07762552609412
"29","EX_gudac_e",-1.58896910950933
"30","EX_hdca_e",1.11532453142667
"31","EX_ptrcIN_e",-1.51084081719004
"32","EX_ptrcOUT_e",-1.47677639681293
"33","EX_biomassx",-0.331430058619311
"34","EX_h2o2_e",1.43755050666655
"35","EX_gthox_e",-4.80682950694646
"36","EX_2obut_e",1.05959285173486
"37","EX_crn_e",-0.183214139546324
"38","EX_val__L_e",-0.639129838430233
"39","EX_spmd_e",-1.6508808179654
"40","EX_sprm_e",-0.171047838147086
"41","EX_5mthf_e",-0.241291534508886
"42","EX_tmlys_e",0.183214139546324
"43","EX_thbpt_e",2.10275469045383
"44","EX_CE2705_e",-2.10275469045383
"45","EX_crtn_e",-2.04793433751821
"46","EX_his__L_e",1.11779107815038
"47","EX_lys__L_e",0.378619005143698
"48","EX_carn_e",0.98047975389286
"49","EX_csn_e",1.73218428657127
"50","EX_cys__L_e",-1.47535887586065
"51","EX_cyan_e",-1.03229849172815
"52","EX_tcyntc",-0.463067828618266
"53","EX_tcynt_e",1.12343811503054
"54","EX_so3_e",0.691539726291421
"55","EX_thr__L_e",-1.20819356815856
"56","EX_trp__L_e",-1.52262579066915
"57","EX_anth_e",1.55502004288178
"58","EX_tyr__L_e",-0.449572501469504
"59","EX_cystinex",-2.07403662902219
"60","EX_3hydroxybutanoatex",-2.07074684174441
"61","EX_gthrd_e",3.43578361857491
